Game Index,Bet Points Model 1,Bet Points Model 2
258,2,2
259,0,4
260,1,3
261,4,0
262,3,0
263,1,3
264,1,3
265,1,3
266,4,0
267,2,2
268,0,4
269,4,0
270,4,0
271,0,4
272,3,1
273,4,0
274,3,1
275,3,1
276,3,1
277,4,0
278,2,2
279,1,3
280,4,0
281,0,3
282,4,0
283,2,2
284,2,2
285,2,2
286,0,4
287,0,4
288,1,3
289,3,1
290,1,3
291,1,3
292,3,1
293,1,3
294,4,0
295,3,1
296,3,0
297,2,1
298,1,3
299,0,4
300,0,4
301,2,2
302,1,3
303,3,1
304,2,2
305,3,1
306,3,1
307,4,0
308,1,3
309,1,2
310,3,1
311,1,3
312,4,0
313,3,1
314,3,1
315,0,4
316,0,4
317,4,0
318,2,2
319,2,2
320,1,2
321,2,2
322,0,4
323,0,4
324,1,3
325,0,3
326,1,3
327,3,1
328,1,3
329,4,0
330,2,2
331,1,3
332,0,4
333,4,0
334,2,2
335,2,2
336,4,0
337,4,0
338,0,4
339,1,3
340,2,2
341,1,3
342,1,2
343,0,4
344,1,3
345,3,1
346,2,2
347,2,2
348,4,0
349,2,2
350,3,1
351,3,1
352,1,3
353,2,2
354,2,2
355,2,2
356,4,0
357,2,2
358,2,1
359,4,0
360,0,3
361,1,3
362,3,1
363,2,2
364,4,0
365,2,2
366,3,1
367,4,0
368,1,3
369,3,1
370,3,1
371,1,3
372,4,0
373,1,3
374,0,4
375,4,0
376,4,0
377,3,1
378,0,4
379,2,2
380,2,1
381,2,2
382,1,3
383,4,0
384,1,3
385,0,3
386,1,3
387,2,2
388,2,2
389,4,0
390,3,1
391,3,1
392,2,2
393,3,1
394,4,0
395,4,0
396,2,2
397,3,1
398,1,3
399,1,3
400,4,0
401,0,4
402,3,1
403,0,4
404,2,2
405,4,0
406,1,3
407,1,3
408,3,1
409,2,2
410,1,2
411,1,3
412,4,0
413,0,4
414,3,1
415,3,1
416,2,2
417,1,3
418,3,1
419,1,3
420,4,0
421,3,1
422,3,1
423,3,1
424,2,2
425,2,2
426,3,1
427,1,3
428,2,2
429,1,3
430,0,4
431,2,2
432,3,1
433,4,0
434,2,2
435,1,3
436,2,2
437,3,1
438,2,2
439,1,3
440,0,4
441,1,3
442,3,1
443,1,3
444,1,3
445,4,0
446,2,2
447,2,2
448,2,2
449,1,3
450,1,3
451,4,0
452,4,0
453,0,4
454,0,4
455,2,2
456,4,0
457,4,0
458,2,2
459,3,1
460,2,2
461,2,2
462,3,0
463,4,0
464,1,3
465,2,2
466,4,0
467,0,4
468,3,1
469,3,1
470,4,0
471,4,0
472,1,3
473,3,1
474,4,0
475,1,3
476,2,2
477,3,1
478,1,3
479,1,3
480,0,4
481,3,1
482,3,1
483,1,3
484,2,2
485,1,3
486,4,0
487,1,3
488,1,3
489,0,3
490,2,2
491,4,0
492,1,3
493,2,2
494,0,4
495,4,0
496,3,1
497,3,1
498,1,3
499,1,3
500,2,2
501,3,1
502,3,1
503,1,3
504,2,2
505,2,2
506,3,1
507,3,1
508,2,2
509,3,1
510,4,0
511,3,1
512,1,3
513,3,1
514,0,4
515,0,4
516,3,0
517,1,3
518,0,4
519,4,0
520,3,1
521,4,0
522,4,0
523,0,4
524,3,1
525,2,2
526,1,3
527,3,1
528,4,0
529,1,3
530,4,0
531,1,3
532,1,3
533,1,3
534,2,2
535,2,2
536,4,0
537,4,0
538,2,2
539,2,1
540,4,0
541,0,4
542,1,3
543,4,0
544,2,2
545,4,0
546,2,2
547,0,4
548,2,2
549,3,1
550,1,3
551,1,3
552,2,2
553,4,0
554,4,0
555,2,2
556,2,2
557,3,1
558,3,1
559,4,0
560,3,1
561,4,0
562,0,4
563,0,4
564,1,3
565,3,1
566,1,2
567,0,4
568,1,3
569,1,3
570,1,3
571,4,0
572,4,0
573,1,3
574,4,0
575,1,3
576,0,4
577,3,1
578,3,1
579,0,4
580,2,2
581,0,4
582,0,4
583,0,4
584,0,4
585,2,1
586,0,4
587,2,2
588,4,0
589,2,2
590,1,3
591,4,0
592,3,1
593,2,2
594,0,4
595,0,4
596,1,3
597,4,0
598,2,2
599,0,4
600,3,1
601,3,1
602,4,0
603,4,0
604,3,1
605,3,1
606,1,3
607,2,2
608,1,3
609,0,4
610,0,4
611,0,4
612,0,4
613,0,4
614,0,4
615,4,0
616,1,3
617,1,2
618,1,3
619,4,0
620,2,2
621,1,3
622,3,1
623,0,4
624,0,4
625,2,1
626,0,4
627,0,4
628,3,1
629,3,1
630,4,0
631,2,2
632,4,0
633,2,2
634,0,4
635,4,0
636,1,3
637,2,2
638,3,1
639,4,0
640,2,2
641,2,2
642,2,2
643,3,1
644,1,2
645,3,1
646,4,0
647,1,2
648,0,4
649,4,0
650,3,1
651,1,2
652,0,4
653,3,1
654,1,3
655,2,2
656,2,2
657,2,2
658,2,2
659,1,3
660,2,2
661,1,3
662,3,1
663,3,1
664,4,0
665,1,3
666,4,0
667,2,2
668,1,3
669,4,0
670,2,1
671,3,1
672,4,0
673,3,1
674,3,1
675,4,0
676,3,1
677,0,4
678,3,1
679,3,1
680,4,0
681,1,3
682,3,1
683,4,0
684,2,2
685,4,0
686,1,3
687,2,2
688,0,4
689,3,1
690,4,0
691,4,0
692,4,0
693,0,4
694,1,3
695,1,3
696,4,0
697,3,1
698,1,3
699,1,3
700,2,2
701,4,0
702,2,2
703,3,1
704,4,0
705,2,2
706,4,0
707,4,0
708,3,1
709,1,3
710,3,1
711,1,3
712,2,2
713,3,1
714,4,0
715,3,1
716,2,2
717,0,4
718,3,1
719,4,0
720,2,2
721,0,4
722,1,2
723,0,4
724,0,4
725,4,0
726,3,1
727,3,1
728,1,3
729,2,2
730,4,0
731,2,2
732,2,1
733,4,0
734,2,2
735,2,2
736,3,1
737,3,1
738,3,1
739,0,4
740,0,4
741,3,1
742,3,1
743,0,4
744,1,3
745,4,0
746,0,4
747,2,2
748,4,0
749,3,1
750,1,3
751,3,1
752,2,2
753,0,4
754,2,2
755,0,4
756,0,4
757,3,1
758,1,2
759,0,4
760,2,2
761,4,0
762,2,2
763,2,2
764,1,3
765,4,0
766,1,3
767,2,2
768,2,2
769,3,1
770,4,0
771,0,4
772,3,0
773,0,4
774,3,1
775,2,2
776,2,1
777,1,3
778,1,3
779,4,0
780,3,1
781,3,1
782,0,4
783,3,1
784,2,2
785,2,2
786,3,1
787,1,3
788,3,1
789,1,3
790,1,3
791,3,1
792,4,0
793,0,4
794,1,3
795,3,0
796,1,3
797,2,2
798,2,1
799,2,2
800,1,3
801,2,2
802,1,3
803,0,4
804,0,4
805,4,0
806,2,2
807,2,2
808,2,2
809,0,4
810,0,4
811,1,3
812,4,0
813,4,0
814,1,3
815,1,3
816,4,0
817,4,0
818,0,4
819,4,0
820,4,0
821,3,1
822,4,0
823,2,2
824,4,0
825,3,1
826,2,2
827,1,3
828,3,1
829,4,0
830,2,2
831,3,1
832,3,1
833,2,2
834,4,0
835,3,1
836,3,1
837,0,4
838,3,1
839,0,4
840,1,3
841,3,1
842,1,3
843,1,3
844,1,3
845,3,1
846,0,3
847,0,4
848,1,2
849,0,4
850,1,3
851,4,0
852,2,1
853,0,4
854,1,2
855,0,4
856,4,0
857,1,2
858,1,3
859,3,1
860,3,1
861,2,2
862,3,1
863,2,2
864,2,2
865,2,2
866,3,1
867,1,3
868,3,1
869,4,0
870,1,2
871,3,1
872,0,4
873,2,2
874,0,4
875,1,3
876,2,2
877,0,4
878,4,0
879,3,1
880,0,4
881,4,0
882,3,1
883,3,1
884,3,1
885,3,1
886,1,3
887,2,2
888,4,0
889,2,2
890,3,1
891,4,0
892,3,1
893,0,4
894,3,1
895,4,0
896,2,2
897,2,2
898,3,1
899,1,3
900,0,3
901,3,1
902,0,4
903,3,1
904,1,3
905,3,1
906,0,4
907,0,4
908,3,1
909,4,0
910,4,0
911,1,3
912,3,1
913,0,4
914,0,4
915,3,1
916,0,4
917,4,0
918,2,2
919,2,1
920,4,0
921,1,3
922,3,1
923,1,3
924,3,1
925,4,0
926,3,1
927,1,3
928,3,1
929,4,0
930,1,3
931,1,3
932,2,2
933,1,3
934,1,3
935,1,3
936,3,1
937,2,1
938,1,3
939,0,4
940,1,3
941,4,0
942,3,1
943,0,3
944,4,0
945,2,2
946,4,0
947,0,4
948,1,3
949,3,1
950,1,3
951,4,0
952,2,2
953,3,1
954,2,2
955,4,0
956,0,4
957,0,4
958,3,1
959,2,2
960,4,0
961,4,0
962,3,1
963,3,1
964,2,2
965,2,2
966,4,0
967,0,4
968,2,2
969,2,2
970,1,3
971,1,3
972,4,0
973,2,2
974,1,3
975,3,1
976,1,3
977,0,4
978,3,1
979,1,3
980,0,4
981,1,3
982,1,3
983,3,1
984,4,0
985,0,4
986,2,2
987,2,2
988,3,1
989,3,1
990,4,0
991,2,2
992,3,1
993,3,1
994,1,2
995,0,4
996,4,0
997,2,2
998,1,3
999,3,1
1000,0,4
