Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,0,4
3,3,1
4,3,1
5,1,3
6,3,1
7,1,3
8,1,3
9,0,4
10,1,3
11,4,0
12,2,2
13,3,1
14,3,1
15,4,0
16,4,0
17,1,3
18,4,0
19,3,1
20,4,0
21,4,0
22,3,1
23,4,0
24,4,0
25,3,1
26,1,3
27,3,0
28,2,2
29,3,1
30,4,0
31,3,1
32,2,2
33,3,1
34,0,4
35,0,3
36,4,0
37,3,1
38,4,0
39,2,2
40,2,2
41,4,0
42,1,3
43,4,0
44,1,3
45,4,0
46,0,4
47,2,2
48,4,0
49,4,0
50,0,4
51,2,2
52,2,2
53,3,1
54,3,1
55,1,3
56,1,3
57,1,2
58,1,3
59,2,2
60,2,2
61,1,3
62,2,2
63,3,1
64,1,3
65,2,2
66,4,0
67,3,1
68,2,2
69,1,3
70,3,1
71,4,0
72,2,2
73,1,2
74,4,0
75,4,0
76,4,0
77,2,2
78,1,3
79,3,1
80,1,3
81,3,1
82,3,1
83,3,1
84,2,2
85,1,3
86,2,2
87,3,1
88,3,1
89,4,0
90,2,2
91,2,1
92,2,2
93,2,2
94,2,2
95,2,2
96,2,2
97,2,2
98,2,2
99,3,1
100,4,0
101,1,3
102,0,4
103,3,1
104,0,4
105,3,1
106,1,3
107,4,0
108,2,2
109,1,3
110,4,0
111,1,3
112,3,1
113,1,3
114,1,3
115,0,3
116,1,3
117,0,4
118,3,1
119,2,2
120,1,3
121,1,3
122,1,3
123,1,3
124,3,1
125,2,2
126,1,3
127,0,4
128,3,1
129,2,2
130,2,2
131,4,0
132,1,3
133,1,3
134,4,0
135,3,1
136,2,1
137,2,2
138,4,0
139,1,3
140,3,1
141,3,1
142,2,2
143,3,1
144,4,0
145,4,0
146,2,2
147,4,0
148,4,0
149,3,1
150,1,3
151,3,0
152,2,2
153,1,3
154,1,3
155,1,3
156,1,3
157,2,2
158,1,3
159,3,1
160,3,1
161,2,2
162,3,1
163,1,3
164,4,0
165,2,2
166,3,1
167,4,0
168,1,3
169,2,2
170,3,1
171,3,1
172,1,3
173,1,3
174,2,1
175,0,4
176,4,0
177,2,2
178,3,1
179,0,4
180,2,2
181,2,2
182,2,2
183,0,4
184,3,1
185,0,4
186,2,2
187,1,3
188,4,0
189,3,1
190,4,0
191,3,1
192,0,4
193,1,2
194,1,3
195,3,1
196,3,1
197,1,3
198,2,2
199,4,0
200,3,1
201,2,2
202,3,1
203,3,1
204,3,1
205,4,0
206,0,4
207,1,3
208,3,1
209,0,4
210,2,2
211,2,2
212,4,0
213,2,2
214,4,0
215,2,2
216,1,3
217,2,2
218,2,2
219,3,1
220,0,4
221,2,2
222,0,4
223,3,1
224,0,4
225,2,2
226,2,1
227,2,2
228,3,1
229,4,0
230,3,1
231,3,1
232,1,3
233,0,4
234,3,1
235,3,1
236,2,2
237,2,2
238,4,0
239,3,1
240,2,2
241,1,3
242,1,3
243,3,1
244,1,3
245,4,0
246,4,0
247,1,3
248,3,1
249,3,1
250,2,2
251,3,1
252,3,1
253,2,2
254,4,0
255,4,0
256,3,1
257,3,1
258,2,2
259,4,0
260,1,3
261,3,1
262,2,2
263,1,2
264,0,4
265,1,3
266,3,1
267,2,2
268,2,2
269,2,2
270,3,1
271,2,2
272,4,0
273,1,3
274,1,3
275,3,1
276,4,0
277,3,1
278,1,3
279,1,2
280,4,0
281,4,0
282,2,2
283,4,0
284,2,2
285,1,3
286,4,0
287,4,0
288,3,1
289,3,1
290,4,0
291,2,2
292,1,3
293,2,2
294,2,2
295,1,3
296,3,1
297,3,1
298,4,0
299,3,1
300,2,2
301,0,4
302,1,3
303,2,2
304,1,3
305,4,0
306,3,1
307,3,1
308,3,1
309,2,2
310,1,3
311,2,2
312,3,1
313,2,2
314,3,1
315,2,2
316,1,3
317,1,3
318,4,0
319,0,4
320,3,1
321,1,3
322,1,3
323,3,1
324,3,1
325,3,1
326,1,3
327,1,3
328,4,0
329,4,0
330,2,2
331,3,1
332,4,0
333,3,1
334,0,4
335,3,0
336,2,2
337,4,0
338,4,0
339,2,2
340,4,0
341,2,2
342,3,1
343,3,1
344,3,1
345,4,0
346,0,4
347,2,2
348,4,0
349,0,4
350,2,2
351,0,4
352,2,2
353,0,4
354,2,2
355,2,2
356,3,0
357,1,3
358,1,3
359,1,3
360,4,0
361,4,0
362,4,0
363,4,0
364,3,1
365,0,4
366,3,1
367,1,3
368,2,2
369,1,3
370,3,1
371,2,2
372,1,3
373,2,2
374,2,2
375,4,0
376,2,2
377,4,0
378,2,2
379,3,1
380,2,2
381,3,1
382,4,0
383,2,2
384,3,1
385,4,0
386,0,4
387,3,1
388,0,4
389,4,0
390,1,3
391,3,1
392,2,2
393,1,3
394,1,3
395,4,0
396,1,0
397,2,2
398,3,1
399,3,1
400,2,2
401,2,2
402,4,0
403,3,1
404,2,2
405,0,4
406,1,3
407,3,1
408,2,2
409,3,1
410,3,1
411,4,0
412,1,3
413,4,0
414,4,0
415,1,3
416,1,3
417,1,3
418,3,1
419,4,0
420,1,3
421,1,3
422,4,0
423,3,1
424,4,0
425,0,4
426,3,1
427,3,1
428,1,3
429,3,1
430,0,4
431,1,3
432,4,0
433,3,1
434,1,3
435,1,3
436,4,0
437,1,3
438,2,2
439,0,4
440,0,4
441,0,4
442,0,3
443,3,1
444,3,1
445,3,0
446,2,2
447,2,2
448,0,4
449,1,3
450,1,3
451,1,3
452,1,2
453,3,1
454,2,2
455,0,4
456,2,2
457,3,1
458,3,1
459,0,4
460,3,1
461,1,3
462,4,0
463,0,3
464,4,0
465,3,1
466,1,3
467,3,1
468,2,2
469,2,2
470,4,0
471,4,0
472,4,0
473,3,1
474,3,1
475,2,2
476,0,4
477,4,0
478,2,2
479,3,1
480,2,2
481,2,2
482,1,3
483,3,1
484,4,0
485,0,4
486,2,2
487,2,2
488,3,1
489,3,1
490,2,2
491,1,3
492,3,1
493,3,1
494,3,1
495,2,2
496,1,3
497,0,4
498,3,1
499,3,1
500,3,1
501,0,4
502,4,0
503,1,3
504,0,4
505,4,0
506,3,1
507,3,1
508,3,1
509,1,3
510,2,2
511,4,0
512,2,2
513,1,3
514,4,0
515,1,3
516,2,2
517,1,2
518,3,1
519,2,2
520,2,2
521,4,0
522,0,4
523,4,0
524,1,3
525,2,2
526,3,1
527,1,3
528,1,3
529,2,2
530,1,3
531,3,1
532,4,0
533,2,2
534,0,4
535,2,2
536,4,0
537,1,3
538,3,1
539,4,0
540,1,3
541,2,2
542,4,0
543,4,0
544,1,3
545,3,1
546,3,1
547,1,3
548,2,2
549,2,2
550,1,3
551,0,4
552,2,2
553,1,3
554,3,1
555,1,3
556,2,2
557,3,1
558,4,0
559,4,0
560,4,0
561,4,0
562,4,0
563,1,3
564,4,0
565,4,0
566,0,4
567,1,3
568,2,2
569,2,2
570,2,2
571,3,1
572,2,2
573,3,1
574,0,4
575,2,2
576,3,1
577,1,3
578,3,1
579,1,2
580,3,1
581,3,1
582,1,3
583,2,2
584,2,2
585,3,1
586,1,3
587,3,1
588,2,2
589,2,2
590,1,3
591,4,0
592,1,3
593,1,3
594,3,1
595,2,2
596,1,3
597,3,1
598,4,0
599,0,4
600,3,1
601,4,0
602,3,1
603,0,4
604,4,0
605,2,2
606,2,2
607,0,4
608,3,0
609,4,0
610,2,2
611,4,0
612,1,3
613,3,1
614,4,0
615,0,4
616,3,0
617,3,1
618,4,0
619,0,4
620,3,1
621,4,0
622,0,4
623,2,2
624,2,2
625,1,3
626,4,0
627,3,0
628,0,4
629,3,0
630,0,3
631,1,3
632,0,4
633,4,0
634,3,1
635,0,4
636,1,3
637,2,2
638,4,0
639,4,0
640,1,3
641,2,2
642,0,4
643,3,1
644,4,0
645,4,0
646,0,4
647,1,3
648,2,2
649,1,3
650,3,1
651,3,1
652,0,4
653,3,1
654,1,3
655,2,2
656,2,2
657,1,3
658,3,1
659,1,3
660,0,4
661,3,1
662,4,0
663,1,3
664,1,3
665,4,0
666,4,0
667,1,3
668,1,3
669,4,0
670,4,0
671,2,2
672,4,0
673,3,1
674,4,0
675,4,0
676,1,3
677,4,0
678,0,4
679,1,3
680,2,2
681,1,3
682,0,4
683,2,2
684,2,2
685,0,4
686,2,2
687,1,3
688,0,4
689,1,3
690,3,1
691,2,2
692,0,4
693,1,3
694,4,0
695,3,1
696,3,1
697,1,3
698,4,0
699,4,0
700,2,2
701,1,3
702,4,0
703,1,3
704,1,3
705,1,3
706,1,3
707,3,1
708,4,0
709,2,2
710,2,2
711,4,0
712,0,4
713,3,1
714,3,1
715,2,2
716,4,0
717,4,0
718,3,1
719,4,0
720,3,1
721,3,1
722,2,2
723,4,0
724,1,3
725,3,1
726,4,0
727,0,4
728,4,0
729,0,4
730,3,1
731,0,4
732,4,0
733,4,0
734,1,3
735,1,3
736,2,2
737,1,3
738,1,3
739,2,2
740,3,1
741,3,1
742,4,0
743,2,2
744,1,3
745,4,0
746,3,1
747,1,3
748,3,1
749,2,2
750,3,1
751,0,4
752,4,0
753,3,1
754,1,3
755,1,3
756,0,4
757,4,0
758,3,1
759,3,1
760,1,3
761,3,1
762,1,3
763,3,1
764,2,2
765,3,1
766,3,1
767,4,0
768,0,4
769,0,4
770,3,1
771,4,0
772,4,0
773,4,0
774,2,2
775,2,2
776,4,0
777,4,0
778,1,3
779,0,4
780,4,0
781,2,2
782,0,4
783,0,4
784,2,2
785,2,2
786,2,2
787,4,0
788,1,3
789,3,1
790,2,2
791,3,1
792,0,4
793,3,1
794,3,1
795,2,1
796,1,3
797,2,2
798,2,1
799,0,3
800,2,2
801,0,4
802,4,0
803,3,1
804,0,4
805,4,0
806,4,0
807,0,4
808,2,2
809,2,2
810,2,2
811,0,4
812,1,3
813,2,2
814,3,1
815,0,4
816,0,4
817,4,0
818,3,1
819,2,2
820,4,0
821,0,4
822,3,0
823,1,3
824,4,0
825,1,3
826,3,1
827,3,1
828,1,3
829,1,3
830,2,2
831,1,2
832,3,1
833,0,4
834,1,3
835,2,2
836,2,2
837,2,2
838,0,4
839,4,0
840,4,0
841,4,0
842,2,2
843,3,1
844,1,3
845,3,1
846,2,2
847,2,2
848,0,4
849,3,1
850,3,1
851,3,1
852,3,1
853,2,2
854,1,3
855,2,2
856,2,2
857,4,0
858,3,1
859,2,2
860,3,1
861,4,0
862,2,2
863,4,0
864,1,3
865,3,1
866,4,0
867,0,4
868,3,1
869,0,4
870,3,1
871,3,1
872,0,4
873,4,0
874,1,3
875,3,0
876,1,3
877,1,2
878,2,2
879,0,4
880,0,4
881,3,1
882,3,1
883,1,3
884,1,3
885,2,2
886,2,2
887,4,0
888,1,2
889,1,3
890,3,1
891,1,3
892,1,3
893,3,1
894,3,1
895,3,1
896,4,0
897,4,0
898,4,0
899,3,1
900,1,3
901,4,0
902,1,3
903,2,2
904,1,3
905,4,0
906,1,3
907,2,2
908,2,2
909,0,4
910,1,3
911,2,2
912,3,1
913,2,1
914,1,3
915,0,4
916,4,0
917,1,3
918,4,0
919,0,4
920,4,0
921,1,3
922,2,2
923,1,3
924,4,0
925,2,2
926,2,2
927,2,2
928,1,3
929,4,0
930,3,1
931,2,2
932,2,2
933,1,3
934,1,3
935,3,1
936,4,0
937,3,1
938,0,4
939,2,2
940,3,0
941,3,1
942,3,1
943,4,0
944,4,0
945,2,2
946,4,0
947,2,2
948,4,0
949,3,1
950,2,2
951,3,1
952,2,2
953,0,4
954,3,1
955,2,2
956,4,0
957,3,1
958,1,3
959,3,1
960,2,2
961,2,2
962,1,2
963,4,0
964,2,2
965,3,1
966,4,0
967,2,2
968,3,1
969,4,0
970,2,2
971,1,3
972,0,4
973,4,0
974,1,3
975,3,1
976,2,2
977,4,0
978,1,3
979,1,3
980,4,0
981,4,0
982,1,3
983,2,2
984,4,0
985,0,4
986,3,1
987,2,2
988,3,1
989,4,0
990,2,2
991,0,3
992,1,3
993,3,1
994,0,4
995,3,1
996,2,2
997,2,2
998,1,3
999,3,1
1000,1,3
