Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,2,2
3,2,2
4,3,1
5,3,1
6,0,3
7,1,3
8,2,2
9,2,2
10,0,4
11,2,2
12,1,3
13,1,3
14,2,2
15,4,0
16,3,1
17,0,4
18,2,2
19,4,0
20,2,2
21,2,2
22,0,4
23,4,0
24,0,4
25,3,1
26,0,3
27,0,4
28,3,1
29,0,4
30,3,1
31,0,4
32,0,4
33,2,2
34,2,2
35,1,3
36,4,0
37,0,4
38,1,3
39,3,1
40,1,3
41,0,4
42,1,3
43,1,3
44,2,2
45,0,4
46,4,0
47,4,0
48,1,3
49,0,4
50,2,2
51,4,0
52,4,0
53,1,3
54,1,3
55,2,2
56,3,1
57,1,3
58,4,0
59,4,0
60,3,0
61,3,1
62,2,2
63,3,1
64,3,1
65,1,3
66,2,2
67,0,4
68,4,0
69,2,2
70,4,0
71,1,3
72,0,4
73,1,3
74,1,3
75,2,2
76,4,0
77,4,0
78,4,0
79,2,2
80,1,3
81,1,3
82,1,2
83,3,1
84,3,1
85,0,4
86,4,0
87,2,2
88,3,1
89,2,2
90,1,3
91,2,2
92,3,1
93,1,3
94,2,1
95,3,0
96,4,0
97,1,3
98,4,0
99,2,2
100,1,3
101,4,0
102,3,1
103,4,0
104,2,1
105,3,1
106,2,2
107,1,3
108,3,1
109,3,1
110,4,0
111,4,0
112,1,3
113,2,2
114,2,2
115,1,2
116,3,1
117,2,2
118,3,1
119,2,2
120,1,2
121,4,0
122,0,4
123,2,2
124,3,1
125,0,4
126,4,0
127,2,2
128,4,0
129,1,3
130,1,3
131,1,3
132,2,2
133,3,1
134,4,0
135,2,2
136,4,0
137,2,2
138,1,3
139,0,4
140,3,1
141,2,1
142,0,4
143,2,1
144,3,1
145,2,2
146,3,1
147,4,0
148,2,2
149,3,1
150,3,1
151,4,0
152,4,0
153,3,1
154,3,1
155,2,2
156,2,2
157,4,0
158,3,1
159,2,2
160,4,0
161,4,0
162,4,0
163,1,3
164,1,3
165,4,0
166,3,1
167,1,3
168,2,2
169,3,1
170,1,3
171,2,2
172,0,4
173,1,3
174,3,1
175,3,1
176,4,0
177,4,0
178,3,1
179,0,4
180,4,0
181,3,1
182,0,4
183,2,2
184,1,3
185,2,1
186,4,0
187,2,1
188,3,1
189,2,2
190,3,1
191,4,0
192,1,3
193,2,1
194,1,3
195,4,0
196,4,0
197,2,2
198,0,4
199,4,0
200,4,0
201,4,0
202,2,2
203,3,1
204,2,1
205,4,0
206,3,1
207,0,4
208,3,1
209,2,2
210,4,0
211,1,3
212,0,4
213,1,2
214,4,0
215,2,2
216,2,2
217,2,2
218,2,2
219,1,3
220,4,0
221,1,3
222,3,1
223,3,1
224,4,0
225,3,1
226,3,1
227,2,2
228,3,1
229,2,2
230,1,3
231,3,1
232,3,1
233,2,2
234,2,2
235,1,2
236,1,3
237,2,2
238,2,2
239,3,1
240,3,0
241,0,4
242,2,2
243,4,0
244,1,3
245,2,2
246,2,2
247,3,1
248,4,0
249,1,3
250,2,2
251,3,1
252,1,3
253,4,0
254,1,2
255,3,1
256,0,4
257,4,0
258,0,4
259,0,4
260,2,2
261,0,3
262,1,3
263,2,2
264,1,3
265,2,2
266,1,3
267,3,1
268,4,0
269,2,2
270,0,4
271,0,4
272,2,2
273,3,1
274,2,2
275,2,2
276,3,1
277,1,3
278,3,1
279,1,3
280,0,4
281,2,2
282,2,2
283,4,0
284,0,4
285,2,2
286,3,1
287,3,1
288,2,2
289,2,2
290,4,0
291,4,0
292,3,1
293,4,0
294,3,1
295,3,1
296,4,0
297,2,2
298,1,2
299,1,3
300,2,2
301,1,2
302,2,2
303,3,1
304,2,2
305,2,2
306,4,0
307,1,3
308,3,0
309,4,0
310,0,4
311,1,3
312,2,2
313,3,0
314,0,4
315,0,4
316,3,1
317,3,1
318,1,3
319,1,3
320,2,2
321,3,1
322,1,3
323,4,0
324,3,1
325,1,3
326,3,1
327,4,0
328,3,1
329,1,3
330,1,3
331,3,1
332,3,1
333,2,2
334,3,1
335,1,3
336,2,1
337,2,2
338,2,2
339,0,4
340,4,0
341,3,1
342,1,3
343,3,1
344,2,2
345,1,2
346,2,2
347,4,0
348,3,1
349,2,2
350,2,2
351,4,0
352,1,3
353,3,1
354,2,1
355,0,4
356,1,3
357,4,0
358,2,2
359,3,1
360,4,0
361,2,2
362,2,2
363,2,2
364,1,3
365,1,3
366,3,1
367,2,2
368,4,0
369,1,3
370,2,2
371,3,1
372,4,0
373,3,1
374,2,2
375,2,2
376,2,2
377,3,0
378,4,0
379,0,4
380,4,0
381,4,0
382,2,2
383,4,0
384,4,0
385,2,2
386,1,3
387,1,3
388,1,3
389,2,2
390,2,1
391,2,2
392,0,4
393,3,1
394,3,1
395,4,0
396,4,0
397,3,1
398,3,1
399,4,0
400,3,1
401,2,2
402,1,3
403,4,0
404,2,2
405,2,2
406,3,1
407,3,1
408,4,0
409,2,2
410,3,1
411,1,3
412,3,1
413,4,0
414,4,0
415,4,0
416,3,1
417,3,1
418,2,2
419,3,1
420,0,4
421,4,0
422,3,1
423,4,0
424,3,1
425,3,1
426,2,2
427,4,0
428,4,0
429,2,2
430,0,4
431,1,3
432,0,4
433,1,2
434,4,0
435,2,2
436,1,3
437,0,3
438,3,1
439,4,0
440,1,3
441,2,2
442,0,4
443,1,3
444,1,2
445,4,0
446,3,1
447,3,1
448,2,2
449,4,0
450,0,4
451,2,1
452,4,0
453,4,0
454,2,2
455,3,0
456,2,2
457,2,2
458,3,1
459,3,1
460,2,1
461,1,3
462,0,4
463,0,4
464,3,1
465,3,1
466,4,0
467,0,4
468,0,4
469,3,1
470,3,1
471,4,0
472,3,1
473,2,2
474,3,1
475,1,3
476,1,3
477,1,3
478,4,0
479,2,2
480,4,0
481,0,4
482,2,2
483,3,1
484,1,2
485,3,0
486,0,3
487,0,4
488,2,2
489,1,3
490,2,2
491,1,3
492,2,2
493,0,4
494,0,4
495,1,3
496,3,1
497,4,0
498,1,3
499,2,2
500,2,2
501,2,2
502,2,2
503,4,0
504,3,1
505,2,2
506,4,0
507,2,2
508,3,1
509,3,1
510,4,0
511,2,2
512,2,2
513,3,1
514,3,1
515,2,2
516,1,3
517,4,0
518,1,3
519,0,4
520,1,3
521,3,1
522,3,1
523,2,2
524,0,4
525,3,1
526,3,1
527,1,3
528,3,1
529,4,0
530,1,3
531,4,0
532,3,1
533,0,4
534,2,2
535,2,2
536,4,0
537,3,1
538,4,0
539,3,1
540,0,4
541,0,3
542,1,3
543,3,1
544,3,1
545,4,0
546,3,1
547,3,1
548,1,3
549,3,1
550,2,2
551,4,0
552,1,3
553,3,1
554,3,1
555,3,1
556,2,2
557,1,3
558,3,1
559,2,2
560,3,1
561,0,4
562,3,1
563,4,0
564,4,0
565,2,2
566,2,2
567,2,2
568,4,0
569,2,2
570,1,2
571,3,1
572,1,3
573,3,1
574,3,1
575,3,1
576,1,3
577,0,4
578,2,2
579,2,2
580,3,0
581,3,1
582,1,3
583,3,1
584,2,1
585,1,2
586,2,2
587,1,3
588,3,1
589,1,3
590,1,3
591,2,2
592,4,0
593,4,0
594,3,1
595,3,1
596,3,1
597,3,0
598,3,1
599,4,0
600,2,2
601,0,3
602,1,3
603,4,0
604,2,2
605,3,1
606,1,3
607,3,1
608,1,2
609,2,2
610,4,0
611,3,1
612,1,3
613,3,1
614,4,0
615,1,3
616,1,3
617,3,1
618,3,0
619,0,4
620,1,3
621,2,2
622,0,4
623,1,3
624,2,1
625,0,4
626,0,4
627,3,1
628,4,0
629,2,2
630,1,3
631,4,0
632,2,2
633,0,4
634,3,1
635,4,0
636,4,0
637,0,4
638,3,1
639,3,1
640,2,2
641,3,1
642,1,3
643,3,1
644,4,0
645,2,2
646,0,4
647,2,2
648,1,3
649,1,3
650,3,1
651,0,4
652,4,0
653,2,2
654,4,0
655,4,0
656,4,0
657,3,1
658,2,2
659,3,1
660,4,0
661,3,1
662,3,1
663,1,3
664,2,2
665,2,2
666,2,2
667,1,3
668,4,0
669,3,1
670,2,2
671,3,1
672,0,4
673,3,1
674,3,1
675,4,0
676,0,4
677,3,1
678,4,0
679,2,2
680,4,0
681,1,3
682,0,4
683,4,0
684,2,2
685,4,0
686,3,1
687,1,3
688,3,1
689,2,2
690,2,2
691,3,1
692,3,1
693,2,2
694,3,1
695,2,2
696,1,3
697,2,2
698,4,0
699,4,0
700,2,2
701,2,2
702,3,1
703,1,3
704,4,0
705,1,3
706,4,0
707,1,3
708,3,1
709,2,2
710,2,2
711,3,1
712,0,4
713,3,1
714,2,2
715,0,4
716,3,1
717,1,3
718,3,1
719,1,3
720,4,0
721,3,1
722,3,1
723,2,2
724,1,3
725,4,0
726,1,3
727,3,1
728,3,1
729,1,3
730,3,1
731,3,1
732,1,3
733,2,2
734,4,0
735,2,2
736,4,0
737,2,2
738,1,3
739,3,0
740,4,0
741,4,0
742,3,1
743,3,0
744,4,0
745,3,1
746,3,0
747,1,3
748,2,2
749,1,3
750,3,1
751,3,1
752,1,3
753,0,4
754,1,3
755,4,0
756,2,1
757,3,1
758,3,1
759,3,1
760,1,3
761,1,3
762,2,2
763,1,3
764,2,2
765,4,0
766,4,0
767,2,2
768,3,0
769,0,4
770,4,0
771,4,0
772,0,4
773,1,3
774,4,0
