Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,4,0
3,3,1
4,3,1
5,3,1
6,1,3
7,4,0
8,3,1
9,1,3
10,0,4
11,3,1
12,2,2
13,1,3
14,2,2
15,4,0
16,4,0
17,2,2
18,2,2
19,1,3
20,3,1
21,4,0
22,2,2
23,3,1
24,4,0
25,3,1
26,3,1
27,0,4
28,0,4
29,3,1
30,3,1
31,1,3
32,1,3
33,3,1
34,2,2
35,2,1
36,3,1
37,3,1
38,0,4
39,1,3
40,0,4
41,4,0
42,3,1
43,2,2
44,4,0
45,0,4
46,3,1
47,1,3
48,1,3
49,0,4
50,2,2
51,0,4
52,1,3
53,0,4
54,1,3
55,3,1
56,1,3
57,0,4
58,4,0
59,0,4
60,2,2
61,4,0
62,2,2
63,3,1
64,4,0
65,3,1
66,1,3
67,2,2
68,0,4
69,4,0
70,3,1
71,1,3
72,4,0
73,4,0
74,2,2
75,2,2
76,2,2
77,2,2
78,3,1
79,2,2
80,1,2
81,0,4
82,3,1
83,2,2
84,4,0
85,0,4
86,2,2
87,2,2
88,3,1
89,2,2
90,2,2
91,0,4
92,3,1
93,0,4
94,4,0
95,0,4
96,3,1
97,4,0
98,4,0
99,4,0
100,0,4
101,2,2
102,2,2
103,2,2
104,1,3
105,3,1
106,2,2
107,1,3
108,3,1
109,0,4
110,2,2
111,1,3
112,4,0
113,3,1
114,4,0
115,1,3
116,4,0
117,2,2
118,2,2
119,3,1
120,3,1
121,2,2
122,1,3
123,1,2
124,1,3
125,4,0
126,4,0
127,0,4
128,3,1
129,4,0
130,4,0
131,1,3
132,3,1
133,2,2
134,4,0
135,1,3
136,3,1
137,2,2
138,1,3
139,1,3
140,3,1
141,4,0
142,3,1
143,3,1
144,0,4
145,0,4
146,0,4
147,2,2
148,3,1
149,1,3
150,1,3
151,1,3
152,4,0
153,3,1
154,2,2
155,2,2
156,4,0
157,3,1
158,1,3
159,1,3
160,1,3
161,4,0
162,2,2
163,2,2
164,4,0
165,0,4
166,1,3
167,0,4
168,3,1
169,0,3
170,2,2
171,2,2
172,0,4
173,1,3
174,3,1
175,3,1
176,1,3
177,2,2
178,4,0
179,4,0
180,0,4
181,4,0
182,3,1
183,3,1
184,3,1
185,3,1
186,2,2
187,0,4
188,2,2
189,2,2
190,3,1
191,2,2
192,3,1
193,0,4
194,3,1
195,4,0
196,1,3
197,2,2
198,3,1
199,1,3
200,2,2
201,2,2
202,3,1
203,1,3
204,2,2
205,1,3
206,4,0
207,0,4
208,4,0
209,1,3
210,1,2
211,4,0
212,4,0
213,4,0
214,0,3
215,0,4
216,4,0
217,4,0
218,3,1
219,0,4
220,3,1
221,1,3
222,1,3
223,2,2
224,4,0
225,3,1
226,0,4
227,0,4
228,4,0
229,4,0
230,0,4
231,1,3
232,3,1
233,4,0
234,0,4
235,3,1
236,1,3
237,4,0
238,4,0
239,1,3
240,1,3
241,2,2
242,1,3
243,1,3
244,4,0
245,4,0
246,3,1
247,1,3
248,0,4
249,2,2
250,1,3
251,2,2
252,3,1
253,4,0
254,3,1
255,4,0
256,3,1
257,1,3
258,3,1
259,1,2
260,0,4
261,2,2
262,1,3
263,1,3
264,1,3
265,2,2
266,1,3
267,3,1
268,3,1
269,0,4
270,1,3
271,0,4
272,4,0
273,1,3
274,4,0
275,3,1
276,1,3
277,1,3
278,1,3
279,3,1
280,0,4
281,0,3
282,2,2
