Game Index,Bet Points Model 1,Bet Points Model 2
762,4,0
763,2,2
764,0,4
765,2,2
766,3,1
767,3,1
768,2,2
769,1,3
770,1,3
771,3,1
772,0,4
773,2,2
774,4,0
775,3,1
776,3,1
777,2,2
778,2,2
779,4,0
780,2,2
781,3,1
782,4,0
783,3,1
784,1,3
785,4,0
786,4,0
787,2,2
788,2,2
789,1,3
790,2,1
791,2,2
792,2,2
793,2,2
794,4,0
795,4,0
796,3,1
797,3,1
798,4,0
799,2,2
800,2,2
801,4,0
802,2,2
803,3,1
804,1,3
805,4,0
806,3,1
807,3,1
808,1,3
809,2,2
810,4,0
811,4,0
812,2,2
813,4,0
814,2,2
815,4,0
816,3,1
817,2,2
818,2,2
819,2,2
820,2,2
821,4,0
822,3,1
823,3,1
824,4,0
825,3,1
826,4,0
827,2,2
828,3,1
829,4,0
830,2,2
831,2,2
832,0,4
833,0,4
834,4,0
835,1,3
836,2,2
837,2,2
838,2,2
839,4,0
840,3,1
841,1,3
842,2,2
843,1,3
844,4,0
845,0,4
846,2,2
847,1,3
848,1,3
849,3,1
850,4,0
851,2,2
852,2,2
853,2,2
854,4,0
855,1,3
856,4,0
857,3,1
858,0,4
859,4,0
860,4,0
861,1,3
862,3,1
863,4,0
864,1,3
865,2,2
866,4,0
867,3,1
868,0,4
869,3,1
870,4,0
871,4,0
872,3,1
873,2,2
874,2,2
875,2,2
876,4,0
877,1,3
878,3,1
879,3,1
880,2,2
881,3,1
882,2,2
883,0,4
884,4,0
885,2,2
886,3,1
887,3,1
888,0,4
889,2,2
890,2,2
891,4,0
892,2,2
893,2,2
894,3,1
895,4,0
896,3,1
897,0,4
898,1,3
899,1,3
900,3,1
901,4,0
902,3,1
903,3,1
904,1,2
905,4,0
906,3,1
907,1,3
908,4,0
909,4,0
910,4,0
911,3,0
912,3,1
913,3,1
914,3,1
915,4,0
916,4,0
917,2,2
918,1,3
919,4,0
920,0,4
921,1,3
922,4,0
923,1,3
924,4,0
925,3,1
926,4,0
927,3,1
928,3,1
929,2,2
930,1,3
931,4,0
932,1,3
933,1,3
934,4,0
935,2,1
936,3,1
937,3,1
938,1,3
939,1,3
940,1,3
941,4,0
942,4,0
943,1,3
944,3,1
945,2,2
946,1,3
947,2,2
948,4,0
949,4,0
950,4,0
951,2,2
952,4,0
953,2,2
954,3,1
955,1,3
956,1,3
957,1,3
958,3,1
959,3,1
960,0,4
961,2,2
962,4,0
963,0,4
964,4,0
965,4,0
966,4,0
967,3,1
968,2,2
969,1,3
970,3,1
971,4,0
972,2,2
973,4,0
974,1,3
975,2,2
976,1,3
977,1,3
978,3,1
979,4,0
980,1,3
981,4,0
982,4,0
983,2,1
984,2,2
985,0,4
986,3,1
987,3,1
988,2,2
989,1,3
990,4,0
991,1,3
992,4,0
993,1,3
994,1,3
995,3,1
996,0,4
997,4,0
998,0,4
999,2,2
1000,2,2
