Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,1,3
3,4,0
4,2,2
5,3,1
6,3,1
7,4,0
8,2,2
9,4,0
10,2,2
11,3,1
12,3,1
13,1,3
14,3,1
15,0,4
16,4,0
17,4,0
18,0,4
19,3,1
20,3,1
21,1,3
22,3,1
23,3,1
24,3,1
25,1,3
26,3,1
27,1,3
28,2,2
29,1,3
30,1,3
31,4,0
32,2,2
33,3,1
34,2,2
35,4,0
36,4,0
37,1,3
38,3,1
39,3,1
40,0,4
41,3,1
42,3,1
43,4,0
44,3,0
45,2,2
46,1,3
47,4,0
48,1,3
49,0,4
50,3,1
51,4,0
52,4,0
53,0,4
54,3,1
55,4,0
56,2,2
57,0,4
58,1,3
59,3,1
60,4,0
61,1,3
62,3,1
63,1,3
64,2,2
65,2,2
66,2,2
67,1,3
68,3,1
69,3,1
70,0,4
71,3,0
72,4,0
73,4,0
74,3,1
75,1,3
76,4,0
77,2,1
78,3,1
79,4,0
80,2,2
81,2,2
82,4,0
83,1,3
84,2,2
85,2,2
86,4,0
87,0,4
88,2,2
89,4,0
90,3,1
91,2,2
92,3,1
93,2,2
94,1,2
95,0,4
96,3,1
97,2,2
98,1,3
99,0,4
100,0,4
101,1,3
102,4,0
103,3,1
104,2,2
105,3,1
106,1,3
107,1,3
108,3,1
109,1,3
110,1,3
111,3,1
112,3,1
113,1,3
114,3,1
115,2,2
116,1,3
117,3,1
118,1,3
119,3,1
120,3,1
121,1,3
122,4,0
123,3,1
124,2,2
125,4,0
126,0,4
127,4,0
128,0,4
129,2,1
130,2,2
131,2,2
132,3,1
133,2,2
134,3,1
135,0,4
136,2,2
137,1,3
138,1,3
139,4,0
140,2,2
141,3,1
142,4,0
143,3,1
144,3,1
145,1,2
146,1,3
147,4,0
148,3,1
149,2,2
150,2,2
151,4,0
152,3,1
153,3,1
154,3,1
155,4,0
156,3,1
157,1,3
158,2,2
159,2,2
160,3,1
161,2,2
162,2,2
163,4,0
164,3,1
165,0,4
166,1,2
167,0,4
168,0,3
169,4,0
170,4,0
171,1,3
172,4,0
173,1,2
174,2,2
175,2,2
176,3,1
177,3,1
178,3,1
179,0,4
180,4,0
181,0,4
182,0,4
183,2,2
184,2,2
185,0,4
186,4,0
187,1,3
188,2,2
189,3,1
190,2,2
191,2,2
192,4,0
193,3,1
194,2,2
195,2,2
196,2,2
197,3,1
198,4,0
199,2,1
200,4,0
201,0,4
202,3,1
203,4,0
204,2,2
205,0,4
206,3,1
207,2,2
208,2,2
209,2,2
210,3,1
211,4,0
212,2,2
213,2,2
214,0,4
215,3,1
216,0,4
217,4,0
218,2,2
219,1,3
220,0,3
221,1,3
222,1,3
223,0,4
