Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,2,2
3,4,0
4,4,0
5,2,2
6,4,0
7,4,0
8,2,2
9,4,0
10,1,3
11,3,1
12,2,2
13,4,0
14,4,0
15,3,1
16,1,3
17,2,2
18,2,2
19,1,3
20,1,3
21,2,2
22,2,2
23,1,3
24,1,3
25,1,3
26,0,4
27,3,1
28,3,0
29,0,4
30,1,3
31,2,2
32,1,3
33,0,4
34,1,3
35,4,0
36,2,2
37,1,3
38,0,4
39,2,2
40,3,1
41,2,2
42,1,3
43,1,3
44,2,2
45,4,0
46,2,2
47,3,1
48,2,2
49,3,1
50,3,1
51,2,2
52,0,4
53,3,1
54,3,1
55,1,3
56,1,3
57,3,1
58,2,2
59,0,3
60,3,1
61,1,2
62,3,1
63,1,3
64,4,0
65,1,3
66,2,1
67,2,2
68,4,0
69,4,0
70,4,0
71,1,3
72,1,3
73,4,0
74,4,0
75,2,2
76,2,2
77,1,3
78,4,0
79,1,3
80,0,4
81,4,0
82,1,3
83,2,2
84,4,0
85,3,1
86,3,1
87,3,0
88,1,3
89,4,0
90,3,1
91,2,2
92,1,3
93,3,1
94,3,1
95,3,1
96,1,2
97,0,4
98,2,2
99,2,2
100,4,0
101,2,2
102,1,3
103,2,2
104,1,3
105,0,4
106,2,2
107,3,1
108,2,2
109,3,1
110,0,4
111,4,0
112,2,1
113,2,2
114,4,0
115,0,4
116,4,0
117,3,0
118,3,1
119,1,3
120,4,0
121,2,2
122,2,2
123,2,2
124,3,1
125,2,2
126,3,1
127,4,0
128,0,4
129,1,3
130,0,4
131,2,2
132,2,2
133,3,1
134,3,1
135,3,1
136,1,3
137,2,2
138,2,2
139,2,2
140,2,2
141,4,0
142,2,2
143,3,1
144,3,1
145,1,3
146,2,2
147,1,3
148,1,3
149,1,3
150,4,0
151,2,2
152,3,1
153,1,3
154,3,1
155,1,3
156,3,1
157,2,2
158,2,2
159,1,3
160,4,0
161,3,1
162,1,3
163,3,1
164,2,2
165,3,1
166,2,2
167,3,0
168,3,1
169,3,1
170,3,1
171,2,2
172,1,3
173,2,2
174,4,0
175,4,0
176,2,2
177,1,3
178,2,2
179,1,3
180,0,4
181,2,2
182,3,1
183,4,0
184,1,3
185,0,4
186,3,1
187,2,2
188,3,1
189,4,0
190,2,2
191,0,4
192,3,1
193,1,2
194,4,0
195,2,1
196,4,0
197,2,2
198,1,3
199,2,1
200,4,0
201,3,1
202,0,4
203,0,4
204,1,3
205,1,3
206,2,2
207,1,3
208,0,4
209,1,3
210,2,2
211,4,0
212,3,1
213,3,1
214,4,0
215,4,0
216,3,1
217,3,1
218,2,2
219,4,0
220,1,3
221,2,2
222,3,1
223,1,3
224,3,1
225,1,3
226,4,0
227,0,4
228,2,2
229,2,2
230,2,2
231,2,2
232,3,1
233,2,2
234,4,0
235,2,2
236,4,0
237,2,2
238,2,2
239,2,2
240,2,2
241,3,1
242,4,0
243,1,3
244,3,1
245,3,1
246,1,3
247,2,2
248,1,3
249,4,0
250,2,2
251,4,0
252,2,2
253,2,2
254,0,4
255,3,1
256,0,4
257,4,0
258,1,3
259,4,0
260,3,0
261,4,0
262,2,2
263,4,0
264,3,1
265,4,0
266,3,1
267,0,3
268,0,4
269,3,1
270,0,4
271,3,1
272,3,1
273,3,1
274,4,0
275,2,2
276,1,3
277,0,4
278,4,0
279,0,4
280,2,2
281,4,0
282,1,3
283,1,2
284,1,3
285,2,2
286,1,3
287,3,1
288,0,3
289,1,3
290,1,3
291,2,2
292,2,2
293,1,3
294,3,1
295,1,3
296,3,1
297,2,2
298,3,1
299,2,2
300,2,2
301,1,3
302,4,0
303,1,3
304,0,4
305,3,1
306,2,2
307,2,2
308,1,3
309,2,2
310,2,2
311,4,0
312,3,1
313,3,1
314,3,1
315,1,3
316,0,4
317,2,2
318,3,1
319,1,3
320,4,0
321,2,2
322,1,3
323,2,2
324,3,1
325,0,4
326,4,0
327,2,2
328,3,1
329,4,0
330,2,2
331,2,2
332,1,3
333,0,4
334,1,3
335,3,1
336,2,2
337,2,2
338,4,0
339,3,1
340,1,3
341,2,2
342,4,0
343,4,0
344,3,1
345,4,0
346,3,1
347,3,0
348,3,1
349,4,0
350,1,3
351,0,4
352,2,2
353,4,0
354,2,2
355,4,0
356,4,0
357,3,1
358,2,2
359,2,2
360,1,3
361,2,2
362,1,3
363,1,3
364,1,3
365,3,1
366,3,1
367,3,1
368,0,4
369,0,4
370,1,3
371,4,0
372,0,4
373,2,2
374,2,2
375,3,0
376,0,4
377,2,1
378,3,1
379,4,0
380,4,0
381,3,1
382,1,3
383,0,4
384,4,0
385,1,3
386,1,3
387,2,2
388,0,4
389,2,2
390,2,2
391,2,1
392,0,4
393,1,3
394,3,1
395,4,0
396,3,1
397,1,3
398,0,4
399,1,3
400,3,1
401,3,1
402,1,3
403,0,4
404,3,1
405,2,2
406,4,0
407,4,0
408,0,4
409,2,2
410,4,0
411,1,3
412,1,3
413,2,2
414,2,2
415,0,4
416,4,0
417,2,2
418,4,0
419,3,1
420,2,2
421,4,0
422,2,2
423,1,3
424,1,3
425,2,2
426,4,0
427,4,0
428,1,3
429,4,0
430,3,1
431,3,1
432,2,2
433,3,1
434,2,2
435,0,4
436,2,2
437,3,1
438,0,4
439,2,2
440,1,3
441,4,0
442,2,2
443,0,4
444,4,0
445,4,0
446,4,0
447,3,1
448,2,2
449,3,1
450,4,0
451,3,1
452,3,1
453,2,2
454,2,2
455,1,3
456,3,1
457,2,2
458,2,2
459,2,2
460,1,3
461,0,4
462,1,3
463,0,4
464,1,3
465,4,0
466,1,3
467,2,2
468,3,1
469,3,1
470,4,0
471,4,0
472,1,3
473,4,0
474,4,0
475,4,0
476,4,0
477,1,3
478,4,0
479,2,2
480,2,2
481,1,3
482,2,2
483,0,4
484,3,1
485,4,0
486,2,2
487,4,0
488,3,1
489,1,3
490,3,1
491,2,2
492,0,4
493,0,4
494,4,0
495,3,1
496,0,4
497,3,1
498,3,1
499,2,2
500,3,1
501,3,1
502,4,0
503,3,1
504,4,0
505,4,0
506,2,2
507,1,2
508,3,1
509,0,4
510,3,1
511,2,2
512,2,2
513,1,3
514,1,3
515,0,4
516,1,3
517,3,1
518,4,0
519,3,1
520,3,1
521,3,1
522,4,0
523,2,2
524,4,0
525,2,2
526,2,2
527,3,1
528,0,4
529,1,3
530,1,2
531,0,4
532,2,1
533,2,2
534,2,2
535,3,1
536,2,2
537,4,0
538,1,3
539,1,3
540,1,3
541,3,1
542,0,4
543,4,0
544,2,2
545,2,2
546,2,2
547,2,2
548,1,3
549,1,3
550,2,1
551,2,2
552,2,2
553,0,4
554,1,3
555,2,2
556,2,2
557,2,2
558,3,1
559,2,2
560,2,2
561,1,3
562,2,2
563,2,2
564,2,2
565,1,3
566,0,4
567,0,4
568,4,0
569,1,2
570,0,4
571,2,2
572,1,3
573,4,0
574,1,3
575,1,3
576,2,2
577,2,2
578,4,0
579,0,4
580,4,0
581,2,2
582,0,4
583,0,4
584,3,1
585,4,0
586,2,2
587,0,4
588,1,3
589,4,0
590,3,1
591,2,2
592,3,1
593,3,1
594,2,2
595,2,2
596,3,1
597,1,3
598,1,2
599,1,3
600,3,1
601,3,1
602,0,4
603,4,0
604,2,2
605,4,0
606,2,2
607,2,2
608,4,0
609,1,2
610,4,0
611,4,0
612,2,2
613,2,2
614,0,4
615,2,1
616,4,0
617,4,0
618,3,1
619,4,0
620,0,4
621,3,1
622,4,0
623,2,2
624,3,1
625,3,1
626,4,0
627,2,2
628,1,3
629,2,2
630,1,3
631,0,4
632,1,3
633,0,3
634,4,0
635,3,1
636,3,1
637,3,1
638,1,3
639,4,0
640,1,3
641,2,2
642,3,1
643,3,1
644,2,2
645,0,4
646,2,2
647,4,0
648,1,3
649,2,2
650,3,1
651,3,1
652,4,0
653,4,0
654,1,3
655,3,1
656,3,0
657,2,2
658,0,4
659,4,0
660,3,1
661,3,1
662,2,2
663,3,1
664,1,3
665,4,0
666,1,3
667,2,2
668,3,1
669,2,2
670,4,0
671,3,1
672,0,4
673,4,0
674,2,2
675,4,0
676,4,0
677,0,4
678,3,1
679,2,2
680,4,0
681,4,0
682,1,3
683,2,2
684,2,2
685,4,0
686,2,2
687,2,2
688,2,2
689,3,1
690,3,1
691,3,1
692,0,4
693,2,2
694,2,2
695,2,2
696,3,1
697,1,3
698,1,3
699,2,2
700,1,3
701,4,0
702,0,4
703,1,3
704,3,0
705,3,1
706,2,2
707,3,1
708,1,3
709,3,0
710,4,0
711,3,1
712,2,2
713,1,3
714,4,0
715,3,1
716,1,3
717,4,0
718,0,4
719,2,2
720,4,0
721,3,0
722,2,2
723,3,1
724,0,4
725,1,3
726,2,2
727,0,4
728,3,1
729,4,0
730,4,0
731,3,1
732,4,0
733,2,2
734,4,0
735,4,0
736,3,1
737,0,4
738,3,1
739,2,2
740,2,2
741,3,1
742,4,0
743,4,0
744,2,2
745,4,0
746,4,0
747,2,2
748,3,1
749,0,4
750,3,1
751,4,0
752,1,2
753,2,2
754,2,2
755,2,0
756,1,3
757,3,0
758,1,3
759,2,2
760,3,1
761,0,4
762,4,0
763,4,0
764,4,0
765,3,1
766,1,3
767,3,1
768,2,2
769,3,1
770,0,4
771,1,3
772,1,3
773,2,2
774,2,2
