Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,2,2
3,1,3
4,2,2
5,1,3
6,3,1
7,4,0
8,4,0
9,2,2
10,4,0
11,4,0
12,2,2
13,3,1
14,1,3
15,3,1
16,4,0
17,0,4
18,4,0
19,1,3
20,1,3
21,4,0
22,4,0
23,1,3
24,4,0
25,2,2
26,2,2
27,4,0
28,3,1
29,2,2
30,1,3
31,1,3
32,0,4
33,2,2
34,0,4
35,2,2
36,3,1
37,0,4
38,4,0
39,3,1
40,1,3
41,1,3
42,4,0
43,4,0
44,0,4
45,3,1
46,2,2
47,0,4
48,1,3
49,4,0
50,3,0
51,3,1
52,2,2
53,1,3
54,4,0
55,3,1
56,2,2
57,1,3
58,3,1
59,2,2
60,4,0
61,3,0
62,3,1
63,2,2
64,1,3
65,1,3
66,1,3
67,3,1
68,4,0
69,4,0
70,4,0
71,0,4
72,4,0
73,0,4
74,4,0
75,3,1
76,0,4
77,3,1
78,1,3
79,4,0
80,3,1
81,1,3
82,3,1
83,3,1
84,2,2
85,3,1
86,1,3
87,2,2
88,4,0
89,2,2
90,1,3
91,1,3
92,1,3
93,4,0
94,1,3
95,1,3
96,3,1
97,1,3
98,1,3
99,2,2
100,3,1
101,2,2
102,3,1
103,3,1
104,3,1
105,1,3
106,2,2
107,1,3
108,1,3
109,4,0
110,3,1
111,2,2
112,3,1
113,2,2
114,2,2
115,0,4
116,1,3
117,2,2
118,2,1
119,0,4
120,0,4
121,2,2
122,2,2
123,2,2
124,4,0
125,2,2
126,3,1
127,3,0
128,4,0
129,3,1
130,1,3
131,3,1
132,3,1
133,4,0
134,4,0
135,4,0
136,4,0
137,3,1
138,4,0
139,2,2
140,3,1
141,1,3
142,2,2
143,3,1
144,0,4
145,1,2
146,2,2
147,0,4
148,3,1
149,4,0
150,0,4
151,0,4
152,2,2
153,2,2
154,3,1
155,2,2
156,2,1
157,0,4
158,1,2
159,1,2
160,4,0
161,3,1
162,3,1
163,4,0
164,2,2
165,4,0
166,3,1
167,0,4
168,2,2
169,1,3
170,2,2
171,1,3
172,4,0
173,1,3
174,3,1
175,3,1
176,4,0
177,3,1
178,2,2
179,3,1
180,1,3
181,4,0
182,4,0
183,1,3
184,2,2
185,0,4
186,3,1
187,3,1
188,1,3
189,4,0
190,4,0
191,1,3
192,3,1
193,0,4
194,4,0
195,2,2
196,3,1
197,3,1
198,3,1
199,2,2
200,3,1
201,0,4
202,3,1
203,1,3
204,2,2
205,2,2
206,1,3
207,4,0
208,4,0
209,1,3
210,3,1
211,1,3
212,4,0
213,4,0
214,1,2
215,4,0
216,2,2
217,0,4
218,2,2
219,2,2
220,0,4
221,1,3
222,2,2
223,3,1
224,1,3
225,4,0
226,2,2
227,2,2
228,3,1
229,1,3
230,3,1
231,0,4
232,1,3
233,0,4
234,0,4
235,0,4
236,3,1
237,4,0
238,0,4
239,0,4
240,0,4
241,1,3
242,1,3
243,0,4
244,2,2
245,4,0
246,4,0
247,3,1
248,3,1
249,3,1
250,1,3
251,2,1
252,2,2
253,2,1
254,0,4
255,4,0
256,4,0
257,3,1
