Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,4,0
3,3,1
4,1,2
5,4,0
6,4,0
7,1,3
8,1,3
9,2,2
10,4,0
11,4,0
12,0,4
13,0,4
14,0,4
15,1,3
16,3,1
17,3,1
18,3,1
19,2,2
20,1,2
21,4,0
22,1,3
23,1,3
24,2,2
25,1,3
26,4,0
27,0,4
28,3,1
29,1,3
30,1,3
31,1,3
32,0,4
33,2,2
34,3,1
35,2,2
36,3,1
37,2,2
38,3,1
39,2,2
40,2,2
41,3,1
42,1,3
43,1,3
44,3,1
45,1,3
46,4,0
47,3,1
48,2,2
49,3,1
50,1,3
51,1,3
52,1,3
53,2,2
54,1,3
55,0,4
56,2,2
57,3,1
58,1,3
59,1,3
60,2,0
61,0,4
62,1,3
63,1,2
64,4,0
65,2,2
66,1,3
67,2,2
68,1,3
69,2,2
70,2,2
71,2,2
72,1,3
73,3,1
74,1,3
75,0,4
76,3,1
77,2,2
78,1,3
79,1,3
80,2,2
81,3,1
82,4,0
83,0,4
84,4,0
85,4,0
86,3,1
87,3,1
88,2,2
89,2,2
90,4,0
91,2,2
92,3,1
93,1,3
94,2,2
95,1,3
96,3,1
97,4,0
98,2,1
99,2,2
100,2,2
101,3,1
102,3,1
103,4,0
104,3,0
105,0,4
106,4,0
107,0,4
108,1,3
109,2,2
110,0,4
111,0,4
112,1,3
113,4,0
114,1,3
115,0,4
116,2,2
117,1,3
118,1,3
119,2,2
120,0,4
121,0,4
122,3,1
123,0,4
124,1,3
125,4,0
126,4,0
127,3,1
128,1,3
129,4,0
130,3,1
131,3,1
132,2,2
133,2,2
134,3,1
135,3,1
136,3,0
137,1,3
138,0,4
139,2,1
140,1,3
141,2,2
142,0,3
143,0,4
144,2,2
145,1,3
146,4,0
147,2,2
148,2,2
149,3,1
150,0,4
151,1,3
152,0,4
153,3,1
154,4,0
155,1,3
156,3,1
157,0,4
158,3,1
159,3,1
160,1,3
161,1,3
162,0,4
163,1,3
164,4,0
165,3,1
166,1,3
167,3,1
168,1,3
169,3,1
170,3,1
171,4,0
172,0,4
173,3,1
174,4,0
175,2,2
176,0,4
177,2,2
178,1,3
179,3,1
180,1,3
181,2,2
182,0,3
183,3,1
184,4,0
185,3,1
186,1,3
187,2,2
188,1,3
189,1,3
190,3,1
191,2,2
192,4,0
193,4,0
194,1,3
195,1,3
196,3,1
197,2,2
198,2,2
199,2,2
200,3,1
201,1,3
202,2,2
203,1,3
204,2,2
205,3,1
206,0,4
207,1,3
208,1,3
209,0,4
210,2,2
211,4,0
212,4,0
213,2,2
214,2,2
215,1,3
216,1,3
217,0,4
218,2,2
219,2,2
220,1,3
221,1,3
222,1,3
223,1,3
224,2,2
225,4,0
226,1,2
227,2,2
228,0,4
229,1,3
230,3,1
231,2,2
232,1,3
233,0,4
234,3,1
235,0,4
236,2,2
237,4,0
238,2,2
239,3,1
240,0,4
241,3,1
242,3,1
243,1,3
244,1,3
245,1,3
246,2,2
247,2,2
248,4,0
249,1,3
250,2,2
251,3,0
252,4,0
253,2,2
254,4,0
255,0,3
256,2,2
257,2,2
258,0,4
259,3,1
260,4,0
261,0,4
262,2,2
263,2,2
264,4,0
265,2,2
266,3,1
267,0,4
268,4,0
269,1,3
270,2,2
271,3,1
272,2,2
273,4,0
274,1,3
275,4,0
276,2,2
277,1,3
278,0,4
279,1,3
280,3,1
281,0,4
282,4,0
283,1,3
284,4,0
285,1,3
286,3,1
287,2,2
288,4,0
289,0,4
290,3,1
291,3,1
292,3,1
293,0,4
294,2,2
295,1,3
296,0,4
297,4,0
298,0,4
299,1,3
300,3,1
301,4,0
302,3,1
303,2,2
304,1,3
305,2,2
306,2,2
307,0,4
308,1,3
309,2,2
310,3,1
311,3,1
312,1,3
313,3,1
314,1,3
315,3,1
316,2,2
317,3,1
318,3,1
319,2,2
320,1,3
321,2,2
322,4,0
323,1,3
324,3,1
325,4,0
326,3,1
327,1,3
328,2,2
329,2,1
330,1,3
331,0,4
332,1,3
333,3,1
334,2,2
335,2,2
336,3,1
337,1,3
338,1,3
339,0,4
340,2,2
341,0,4
342,0,4
343,3,1
344,3,1
345,0,4
346,0,4
347,2,2
348,0,4
349,2,2
350,1,3
351,1,3
352,2,2
353,3,1
354,2,2
355,1,3
356,0,4
357,0,3
358,3,1
359,1,2
360,4,0
361,0,4
362,4,0
363,1,3
364,0,4
365,2,2
366,2,2
367,0,4
368,3,1
369,0,4
370,3,1
371,0,4
372,0,4
373,1,3
374,2,2
375,3,1
376,0,4
377,3,1
378,4,0
379,3,1
380,1,3
381,1,3
382,3,1
383,0,4
384,2,1
385,3,1
386,0,4
387,1,3
388,1,3
389,0,4
390,2,2
391,1,3
392,4,0
393,1,3
394,3,1
395,2,2
396,2,2
397,4,0
398,2,2
399,2,2
400,2,2
401,3,1
402,4,0
403,1,3
404,1,3
405,0,4
406,4,0
407,0,4
408,3,1
409,1,3
410,1,2
411,2,2
412,0,4
413,3,1
414,4,0
415,1,3
416,0,4
417,0,4
418,1,3
419,1,3
420,3,1
421,3,1
422,2,2
423,1,3
424,1,3
425,2,2
426,0,4
427,4,0
428,4,0
429,1,3
430,3,1
431,3,1
432,0,4
433,2,2
434,0,4
435,4,0
436,2,1
437,0,4
438,2,2
439,3,1
440,3,1
441,3,1
442,2,2
443,0,4
444,1,3
445,0,4
446,1,3
447,3,1
448,0,4
449,1,3
450,3,1
451,0,4
452,3,1
453,0,4
454,1,3
455,2,2
456,1,3
457,1,3
458,3,1
459,3,1
460,3,1
461,4,0
462,4,0
463,2,2
464,0,4
465,2,2
466,3,1
467,1,3
468,2,2
469,1,3
470,0,4
471,3,1
472,3,1
473,2,2
474,0,4
475,1,3
476,4,0
477,1,3
478,1,3
479,2,2
480,2,2
481,0,4
482,2,2
483,3,1
484,1,2
485,0,4
486,2,2
487,1,3
488,1,3
489,3,1
490,2,2
491,1,3
492,1,3
493,3,1
494,1,3
495,1,3
496,0,3
497,0,4
498,0,4
499,1,3
500,3,1
501,2,2
502,3,1
503,2,2
504,0,4
505,1,3
506,3,1
507,1,3
508,0,4
509,0,4
510,0,4
511,2,2
512,2,2
513,4,0
514,0,4
515,1,3
516,1,3
517,3,1
518,3,1
519,2,2
520,3,1
521,4,0
522,2,1
523,4,0
524,2,2
525,1,3
526,2,2
527,0,4
528,4,0
529,2,2
530,2,2
531,2,2
532,2,2
533,2,2
534,4,0
535,3,1
536,3,1
537,1,3
538,1,3
539,1,3
540,3,1
541,0,4
542,1,3
543,1,3
544,2,2
545,1,3
546,3,1
547,2,2
548,1,3
549,1,3
550,2,2
551,2,2
552,4,0
553,2,2
554,4,0
555,4,0
556,0,4
557,0,3
558,1,3
559,3,1
560,1,3
561,0,4
562,1,3
563,3,1
564,1,3
565,1,3
566,0,4
567,1,3
568,4,0
569,1,3
570,3,1
571,1,3
572,3,1
573,1,2
574,3,1
575,0,4
576,3,1
577,1,3
578,1,3
579,4,0
580,0,4
581,2,2
582,2,2
583,3,1
584,1,3
585,3,1
586,2,2
587,3,1
588,1,3
589,2,2
590,1,3
591,2,2
592,2,2
593,0,4
594,2,1
595,4,0
596,3,1
597,4,0
598,3,1
599,1,3
600,3,1
601,2,2
602,0,4
603,2,1
604,1,3
605,1,3
606,1,3
607,3,1
608,3,1
609,4,0
610,2,2
611,3,1
612,2,2
613,4,0
614,1,3
615,4,0
616,3,1
617,2,2
618,3,1
619,4,0
620,3,1
621,3,1
622,1,3
623,2,2
624,1,3
625,2,2
626,2,2
627,2,2
628,1,3
629,2,2
630,4,0
631,1,3
632,2,2
633,2,2
634,1,3
635,3,1
636,1,3
637,3,1
638,3,1
639,4,0
640,2,2
641,1,2
642,1,3
643,4,0
644,2,2
645,1,3
646,3,1
647,1,3
648,0,4
649,0,4
650,3,1
651,3,1
652,4,0
653,4,0
654,1,3
655,0,4
656,3,1
657,3,1
658,4,0
659,2,2
660,3,1
661,1,3
662,4,0
663,1,2
664,1,2
665,3,1
666,0,4
667,0,4
668,2,2
669,1,3
670,1,3
671,1,3
672,0,4
673,2,2
674,2,2
675,2,2
676,0,4
677,2,2
678,2,2
679,2,2
680,1,3
681,0,4
682,0,4
683,1,3
684,1,1
685,4,0
686,2,2
687,1,3
688,2,2
689,0,4
690,1,3
691,4,0
692,2,2
693,4,0
694,4,0
695,3,1
696,4,0
697,2,2
698,0,4
699,1,3
700,4,0
701,2,2
702,1,3
703,2,2
704,2,2
705,3,1
706,0,4
707,1,3
708,4,0
709,2,2
710,3,1
711,3,1
712,0,4
713,1,3
714,0,4
715,3,1
716,3,1
717,1,3
718,3,1
719,2,2
720,2,2
721,1,3
722,2,2
723,3,1
724,2,2
725,2,2
726,4,0
727,2,2
728,3,1
729,0,4
730,0,4
731,2,2
732,1,3
733,1,3
734,2,2
735,1,3
736,2,2
737,1,3
738,2,2
739,0,4
740,1,3
741,3,1
742,1,3
743,3,1
744,0,4
745,0,4
746,0,4
747,1,3
748,1,2
749,2,1
750,3,1
751,1,3
752,1,3
753,2,2
754,1,3
755,0,4
756,3,1
757,4,0
758,4,0
759,1,3
760,2,2
761,0,4
762,2,2
763,0,4
764,1,3
765,4,0
766,3,1
767,1,3
768,0,4
769,0,4
770,3,1
771,1,3
772,3,1
773,1,3
774,2,2
775,2,2
776,2,2
777,2,2
778,2,2
779,1,3
780,3,1
781,4,0
782,4,0
783,4,0
784,0,4
785,2,2
786,3,1
787,4,0
788,3,1
789,4,0
790,3,1
791,2,2
792,1,3
793,3,1
794,1,3
795,2,2
796,2,2
797,1,3
798,1,3
799,4,0
800,1,3
801,1,3
802,2,2
803,1,3
804,4,0
805,0,4
806,0,4
807,3,0
808,0,4
809,2,2
810,1,2
811,0,4
812,1,3
813,4,0
814,1,3
815,2,2
816,2,2
817,2,2
818,2,2
819,4,0
820,0,4
821,3,1
822,2,2
823,3,1
824,0,4
825,0,4
826,3,0
827,2,2
828,3,1
829,1,3
830,4,0
831,2,2
832,2,2
833,2,2
834,3,1
835,2,2
836,1,3
837,1,3
838,2,2
839,3,0
840,3,1
841,0,4
842,3,1
843,2,2
844,1,3
845,0,4
846,3,1
847,0,4
848,1,3
849,0,4
850,3,1
851,3,0
852,0,4
853,1,3
854,3,1
855,0,4
856,1,3
857,2,2
858,3,1
859,3,1
860,1,3
861,0,4
862,1,3
863,3,1
864,4,0
865,1,3
866,2,2
867,3,1
868,1,3
869,0,4
870,2,2
871,4,0
872,2,2
873,2,2
874,3,1
875,2,2
876,2,2
877,3,1
878,3,1
879,4,0
880,4,0
881,1,3
882,0,4
883,1,3
884,3,1
885,2,2
886,0,4
887,2,2
888,1,3
889,0,4
890,3,1
891,3,1
892,2,2
893,2,2
894,3,1
895,3,1
896,1,3
897,3,1
898,2,2
899,1,3
900,0,4
901,2,2
902,3,1
903,3,1
904,1,3
905,1,3
906,3,1
907,3,1
908,0,4
909,3,1
910,4,0
911,1,2
912,1,3
913,0,4
914,2,2
915,3,1
916,3,1
917,1,3
918,4,0
919,2,2
920,1,3
921,3,1
922,4,0
923,0,4
924,0,4
925,1,2
926,1,3
927,4,0
928,2,2
929,3,1
930,1,3
931,3,1
932,4,0
933,1,3
934,3,1
935,1,3
936,1,3
937,4,0
938,2,2
939,0,4
940,1,3
941,4,0
942,2,2
943,2,2
944,3,1
945,2,2
946,0,4
947,4,0
948,1,3
949,2,2
950,1,3
951,4,0
952,1,3
953,0,4
954,4,0
955,4,0
956,3,1
957,4,0
958,2,2
959,2,2
960,1,3
961,2,2
962,0,4
963,0,4
964,3,1
965,1,3
966,0,4
967,4,0
968,3,1
969,3,1
970,1,3
971,1,3
972,1,3
973,2,2
974,3,1
975,0,4
976,2,2
977,3,1
978,1,3
979,2,2
980,1,3
981,2,1
982,3,1
983,0,4
984,1,3
985,0,4
986,2,2
987,2,2
988,1,3
989,2,2
990,0,4
991,4,0
992,3,1
993,4,0
994,2,2
995,0,4
996,0,4
997,1,3
998,0,4
999,1,3
1000,2,2
