Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,4,0
3,3,1
4,4,0
5,3,1
6,4,0
7,3,1
8,4,0
9,2,2
10,2,2
11,0,4
12,1,3
13,2,1
14,2,2
15,1,3
16,1,3
17,2,2
18,2,2
19,2,2
20,1,2
21,1,3
22,4,0
23,3,1
24,2,2
25,0,4
26,4,0
27,4,0
28,2,2
29,0,4
30,2,2
31,2,1
32,1,3
33,3,1
34,0,4
35,3,1
36,1,3
37,1,3
38,1,3
39,1,3
40,2,2
41,3,1
42,2,2
43,2,2
44,2,2
45,3,1
46,3,1
47,3,1
48,3,1
49,4,0
50,3,1
51,2,2
52,0,4
53,4,0
54,4,0
55,2,2
56,2,1
57,1,3
58,0,4
59,2,2
60,4,0
61,3,1
62,1,3
63,2,2
64,1,3
65,1,3
66,3,0
67,1,3
68,1,3
69,4,0
70,1,3
71,4,0
72,3,1
73,2,2
74,4,0
75,2,2
76,0,4
77,3,1
78,4,0
79,4,0
80,3,1
81,3,1
82,2,2
83,3,1
84,3,1
85,4,0
86,3,1
87,2,2
88,2,2
89,1,3
90,4,0
91,1,3
92,1,3
93,3,1
94,1,3
95,4,0
96,1,3
97,3,1
98,0,4
99,4,0
100,1,2
101,2,2
102,4,0
103,3,1
104,3,1
105,2,2
106,4,0
107,3,1
108,1,3
109,2,2
110,1,3
111,4,0
112,2,2
113,2,2
114,1,3
115,2,2
116,3,1
117,4,0
118,2,2
119,2,2
120,2,2
121,3,1
122,4,0
123,2,2
124,1,3
125,2,2
126,2,2
127,0,4
128,4,0
129,4,0
130,3,1
131,1,3
132,1,3
133,3,1
134,1,3
135,3,1
136,3,1
137,4,0
138,2,2
139,2,2
140,2,1
141,2,2
142,2,2
143,4,0
144,3,1
145,2,2
146,3,1
147,4,0
148,3,1
149,0,4
150,4,0
151,3,1
152,3,1
153,2,2
154,2,2
155,4,0
156,3,1
157,3,1
158,4,0
159,2,2
160,1,3
161,0,4
162,0,4
163,4,0
164,1,3
165,0,3
166,4,0
167,1,3
168,0,4
169,4,0
