Game Index,Bet Points Model 1,Bet Points Model 2
1,1,2
2,3,1
3,0,4
4,0,4
5,4,0
6,4,0
7,2,2
8,4,0
9,2,2
10,4,0
11,0,4
12,0,4
13,2,2
14,0,4
15,2,2
16,0,4
17,1,3
18,4,0
19,1,3
20,4,0
21,3,1
22,1,3
23,3,1
24,1,3
25,3,1
26,4,0
27,0,4
28,2,2
29,3,1
30,4,0
31,4,0
32,2,2
33,1,3
34,4,0
35,0,4
36,2,2
37,4,0
38,4,0
39,2,1
40,4,0
41,2,2
42,3,1
43,3,1
44,3,1
45,3,1
46,3,1
47,1,3
48,4,0
49,4,0
50,1,3
51,2,2
52,4,0
53,0,4
54,3,1
55,0,3
56,2,2
57,2,2
58,4,0
59,4,0
60,3,1
61,0,4
62,0,4
63,2,2
64,3,1
65,4,0
66,3,1
67,1,3
68,1,2
69,3,1
70,4,0
71,1,3
72,0,4
73,1,3
74,4,0
75,2,2
76,2,2
77,2,2
78,2,2
79,4,0
80,0,4
81,1,3
82,0,4
83,4,0
84,1,3
85,1,2
86,4,0
87,3,1
88,2,2
89,0,4
90,2,2
91,1,2
92,4,0
93,0,3
94,4,0
95,2,2
96,2,2
97,1,3
98,4,0
99,3,1
100,4,0
101,2,2
102,4,0
103,4,0
104,2,2
105,2,2
106,4,0
107,1,3
108,2,2
109,3,1
110,4,0
111,4,0
112,1,3
113,0,4
114,3,1
115,1,3
116,2,2
117,1,3
118,1,3
119,1,3
120,2,2
121,1,3
122,3,1
123,4,0
124,3,1
125,2,1
126,2,2
127,3,1
128,3,1
129,1,3
130,4,0
131,1,3
132,0,4
133,2,1
134,2,2
135,0,4
136,4,0
137,2,2
138,1,3
139,3,1
140,3,1
141,1,3
142,0,4
143,2,2
144,2,2
145,4,0
146,3,1
147,1,3
148,1,3
149,0,4
150,3,1
151,1,3
152,4,0
153,1,3
154,3,1
155,2,2
156,1,3
157,3,1
158,4,0
159,3,1
160,4,0
161,3,1
162,4,0
163,2,2
164,3,1
165,0,4
166,2,2
167,4,0
168,2,2
169,4,0
170,1,3
171,1,3
172,4,0
173,0,4
174,0,4
175,2,2
176,3,0
177,2,2
178,1,3
179,3,1
180,0,4
181,3,1
182,2,2
183,3,0
184,2,2
185,2,2
186,4,0
187,1,3
188,0,4
189,4,0
190,0,4
191,0,4
192,3,1
193,2,2
194,1,3
195,1,3
196,3,1
197,1,3
198,3,1
199,2,1
200,1,3
201,3,1
202,4,0
203,2,1
204,2,2
205,0,4
206,4,0
207,2,2
208,4,0
209,3,1
210,2,2
211,4,0
212,4,0
213,0,4
214,1,3
215,4,0
216,1,3
217,2,2
218,1,3
219,2,2
220,4,0
221,4,0
222,3,1
223,3,1
224,2,2
225,2,2
226,1,3
227,0,4
228,2,2
229,4,0
230,3,1
231,3,1
232,0,4
233,3,0
234,4,0
235,2,2
236,1,3
237,3,1
238,1,3
239,4,0
240,1,3
241,3,1
242,3,1
243,4,0
244,4,0
245,2,2
246,3,1
247,3,1
248,2,2
249,3,1
250,4,0
251,2,2
252,2,2
253,3,1
254,1,3
255,1,3
256,3,1
257,3,1
258,3,1
259,3,1
260,3,1
261,4,0
262,3,1
263,3,1
264,1,3
265,2,2
266,0,4
267,2,2
268,3,1
269,2,2
270,0,4
271,2,2
272,3,1
273,1,3
274,1,3
275,3,1
276,2,2
277,3,1
278,1,3
279,2,2
280,3,0
281,0,4
282,2,2
283,2,2
284,2,2
285,2,1
286,4,0
287,1,3
288,4,0
289,3,1
290,3,1
291,3,0
292,3,1
293,1,3
294,2,2
295,2,2
296,3,1
297,1,3
298,3,1
299,2,2
300,2,2
301,3,1
302,1,3
303,2,2
304,3,1
305,4,0
306,0,4
307,0,4
308,0,4
309,4,0
310,4,0
311,3,1
312,4,0
313,3,1
314,2,2
315,2,2
316,1,3
317,3,1
318,3,1
319,4,0
320,4,0
321,0,4
322,4,0
323,0,4
324,2,2
325,3,1
326,1,3
327,2,2
328,3,1
329,2,2
330,4,0
331,4,0
332,2,2
333,2,2
334,2,1
335,1,3
336,1,3
337,2,2
338,1,3
339,1,3
340,0,4
341,2,2
342,1,3
343,3,1
344,0,4
345,1,3
346,3,1
347,3,1
348,4,0
349,0,4
350,1,3
351,3,1
352,4,0
353,3,1
354,3,1
355,4,0
356,1,3
357,1,3
358,3,1
359,2,2
360,2,2
361,1,3
362,3,1
363,3,1
364,1,3
365,0,2
366,2,2
367,4,0
368,4,0
369,1,3
370,1,3
371,3,1
372,0,4
373,2,2
374,0,4
375,4,0
376,3,1
377,2,2
378,0,4
379,3,1
380,3,1
381,4,0
382,1,3
383,2,2
384,0,4
385,4,0
386,0,4
387,2,2
388,1,3
389,1,3
390,0,4
391,3,1
392,4,0
393,3,1
394,3,1
395,3,1
396,3,0
397,1,3
398,1,3
399,2,1
400,2,2
401,1,3
402,3,1
403,2,2
404,0,4
405,0,4
406,1,3
407,3,1
408,1,3
409,4,0
410,0,4
411,3,1
412,2,2
413,1,3
414,2,2
415,0,3
416,4,0
417,4,0
418,1,3
419,2,2
420,1,3
421,1,3
422,4,0
423,2,2
424,1,3
425,3,1
426,4,0
427,0,4
428,2,2
429,0,4
430,3,1
431,2,2
432,4,0
433,0,4
434,4,0
435,4,0
436,3,1
437,2,1
438,3,1
439,3,1
440,2,2
441,2,2
442,0,4
443,2,2
444,2,2
445,2,2
446,1,3
447,4,0
448,4,0
449,1,3
450,1,3
451,4,0
452,3,1
453,4,0
454,3,1
455,3,1
456,1,3
457,2,2
458,3,1
459,2,2
460,3,0
461,2,2
462,1,3
463,2,2
464,2,2
465,4,0
466,1,3
467,3,1
468,2,2
469,1,3
470,2,2
471,4,0
472,3,1
473,1,3
474,3,1
475,2,2
476,1,3
477,0,4
478,1,3
479,3,1
480,4,0
481,1,3
482,4,0
483,3,1
484,4,0
485,4,0
486,2,2
487,3,1
488,2,2
489,4,0
490,2,2
491,2,2
492,1,2
493,1,3
494,2,2
495,3,1
496,0,4
497,2,2
498,0,4
499,2,2
500,3,1
501,1,3
502,2,2
503,4,0
504,1,3
505,3,1
506,4,0
507,4,0
508,2,2
509,0,4
510,1,3
511,3,1
512,2,2
513,2,2
514,2,2
515,1,3
516,3,1
517,3,1
518,3,1
519,4,0
520,1,3
521,1,2
522,0,3
523,3,1
524,2,2
525,2,2
526,4,0
527,1,3
528,3,0
529,4,0
530,1,3
531,3,1
532,0,3
533,2,2
534,4,0
535,3,1
536,3,1
537,4,0
538,0,4
539,0,4
540,4,0
541,4,0
542,1,3
543,0,4
544,3,1
545,1,3
546,3,1
547,3,1
548,2,2
549,1,3
550,2,2
551,3,1
552,2,2
553,1,2
554,1,3
555,1,3
556,4,0
557,4,0
558,0,4
559,4,0
560,3,1
561,1,3
562,1,3
563,3,1
564,2,2
565,2,2
566,1,3
567,0,4
568,0,4
569,2,1
570,2,2
571,4,0
572,2,2
573,3,1
574,1,3
575,4,0
576,3,1
577,1,3
578,0,4
579,3,1
580,4,0
581,1,3
582,1,3
583,3,1
584,2,2
585,1,3
586,4,0
587,3,1
588,0,4
589,1,2
590,0,4
591,2,2
592,3,1
593,1,3
594,1,3
595,4,0
596,2,2
597,3,1
598,1,3
599,1,3
600,1,3
601,3,1
602,3,1
603,4,0
604,1,3
605,1,3
606,1,3
607,3,1
608,1,3
609,3,1
610,4,0
611,0,4
612,3,1
613,2,2
614,2,2
615,2,2
616,1,3
617,4,0
618,4,0
619,1,3
620,3,1
621,2,2
622,4,0
623,2,2
624,3,1
625,0,4
626,3,1
627,3,1
628,1,3
629,3,0
630,4,0
631,2,2
632,3,1
633,2,2
634,2,2
635,2,2
636,3,1
637,2,2
638,1,3
639,4,0
640,3,1
641,0,4
642,1,3
643,4,0
644,0,4
645,4,0
646,4,0
647,2,1
648,3,1
649,1,3
650,3,1
651,4,0
652,4,0
653,1,3
654,4,0
655,2,2
656,2,2
657,1,3
658,2,2
659,3,1
660,0,4
661,3,1
662,1,3
663,2,2
664,2,2
665,2,2
666,2,2
667,3,1
668,3,1
669,2,2
670,0,4
671,1,3
672,4,0
673,3,1
674,3,1
675,2,2
676,1,3
677,2,2
678,4,0
679,1,3
680,4,0
681,3,1
682,1,3
683,1,3
684,2,2
685,2,2
686,2,2
687,1,3
688,2,2
689,3,1
690,0,4
691,3,1
692,3,1
693,1,3
694,1,3
695,3,1
696,1,3
697,2,1
698,0,4
699,2,2
700,2,2
701,1,3
702,2,2
703,2,2
704,3,1
705,2,2
706,2,2
707,0,4
708,0,4
709,1,3
710,2,2
711,0,4
712,4,0
713,3,1
714,2,2
715,1,3
716,3,1
717,1,3
718,0,4
719,4,0
720,3,1
721,3,1
722,4,0
723,0,4
724,3,1
725,2,2
726,1,3
