Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,4,0
3,4,0
4,3,1
5,2,2
6,0,4
7,1,3
8,2,2
9,4,0
10,4,0
11,4,0
12,1,3
13,2,2
14,1,3
15,1,3
16,2,2
17,3,1
18,1,3
19,2,2
20,1,3
21,0,4
22,2,2
23,1,3
24,0,4
25,1,3
26,3,1
27,3,1
28,3,1
29,2,2
30,3,1
31,3,1
32,2,2
33,2,2
34,1,3
35,4,0
36,0,4
37,0,4
38,3,1
39,1,3
40,0,4
41,4,0
42,3,1
43,4,0
44,4,0
45,3,1
46,0,4
47,2,2
48,1,3
49,4,0
50,3,1
51,4,0
52,0,4
53,3,1
54,1,3
55,4,0
56,3,1
57,3,1
58,1,3
59,3,1
60,4,0
61,0,4
62,1,3
63,4,0
64,2,2
65,3,1
66,3,1
67,4,0
68,4,0
69,1,3
70,0,4
71,4,0
72,3,0
73,1,3
74,1,3
75,4,0
76,1,3
77,2,2
78,1,3
79,0,4
80,1,3
81,3,1
82,3,1
83,3,1
84,3,1
85,2,2
86,1,2
87,1,3
88,2,2
89,2,2
90,1,3
91,4,0
92,0,3
93,1,2
94,0,4
95,0,4
96,0,4
97,3,1
98,4,0
99,2,2
100,2,2
101,3,1
102,4,0
103,2,2
104,4,0
105,4,0
106,2,2
107,0,4
108,1,3
109,2,2
110,3,1
111,3,1
112,2,1
113,3,1
114,3,1
115,2,2
116,3,1
117,3,1
118,2,2
119,0,4
120,2,2
121,2,2
122,4,0
123,4,0
124,3,1
125,1,3
126,0,4
127,0,4
128,0,4
129,2,2
130,2,2
131,4,0
132,1,3
133,4,0
134,0,4
135,2,2
136,2,2
137,2,2
138,2,2
139,1,3
140,0,4
141,3,1
142,1,3
143,3,1
144,3,1
145,0,4
146,3,1
147,2,2
148,0,4
149,1,3
150,2,2
151,4,0
152,1,3
153,1,2
154,3,1
155,0,4
156,0,4
157,2,2
158,3,1
159,2,2
160,0,4
161,2,1
162,1,3
163,1,3
164,4,0
165,2,2
166,1,3
167,3,1
168,0,4
169,2,2
170,2,2
171,3,1
172,2,2
173,2,2
174,1,3
175,1,3
176,1,3
177,4,0
178,4,0
179,4,0
180,1,3
181,4,0
182,1,3
183,3,1
184,4,0
185,1,3
186,3,1
187,3,1
188,3,1
189,4,0
190,2,2
191,4,0
192,3,1
193,1,3
194,2,2
195,2,2
196,2,2
197,0,4
198,2,2
199,4,0
200,1,3
201,0,4
202,4,0
203,4,0
204,4,0
205,1,3
206,2,2
207,4,0
208,4,0
209,2,2
210,3,1
211,3,1
212,4,0
213,2,2
214,1,3
215,1,3
216,3,1
217,4,0
218,4,0
219,3,1
220,1,3
221,3,1
222,1,3
223,0,4
224,1,3
225,1,3
226,2,2
227,0,4
228,3,1
229,2,2
230,1,3
231,2,2
232,2,2
233,3,1
234,2,2
235,2,1
236,4,0
237,4,0
238,3,1
239,3,1
240,3,1
241,0,4
242,4,0
243,0,3
244,0,4
245,0,4
246,4,0
247,1,3
248,3,1
249,4,0
250,3,1
251,1,3
252,4,0
253,3,1
254,2,2
255,2,2
256,3,1
257,1,3
258,1,3
259,4,0
260,4,0
261,3,0
262,1,3
263,1,3
264,2,2
265,4,0
266,4,0
267,4,0
268,3,1
269,2,2
270,2,2
271,3,1
272,4,0
273,4,0
274,2,2
275,4,0
276,2,2
277,2,2
278,0,4
279,1,3
280,1,3
281,0,4
282,0,4
