Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,4,0
3,3,1
4,1,3
5,2,2
6,4,0
7,4,0
8,3,1
9,3,1
10,2,2
11,2,2
12,2,2
13,2,1
14,4,0
15,0,4
16,2,2
17,1,3
18,0,4
19,2,2
20,0,4
21,1,3
22,3,1
23,0,4
24,4,0
25,1,3
26,3,1
27,3,1
28,2,2
29,2,2
30,0,4
31,0,4
32,3,1
33,3,1
34,4,0
35,4,0
36,2,2
37,4,0
38,2,2
39,2,2
40,2,2
41,3,1
42,2,2
43,2,2
44,0,4
45,1,3
46,4,0
47,3,1
48,2,2
49,2,2
50,4,0
51,4,0
52,3,1
53,0,4
54,4,0
55,2,2
56,4,0
57,1,3
58,0,4
59,1,3
60,3,0
61,1,3
62,1,3
63,2,2
64,0,4
65,2,2
66,3,1
67,3,1
68,2,2
69,1,3
70,0,4
71,3,1
72,1,3
73,3,1
74,4,0
75,0,4
76,3,1
77,1,3
78,4,0
79,2,2
80,2,2
81,0,3
82,4,0
83,3,1
84,0,4
85,1,3
86,2,2
87,2,2
88,0,4
89,1,3
90,2,1
91,2,2
92,3,1
93,2,2
94,4,0
95,3,1
96,2,2
97,4,0
98,3,1
99,4,0
100,3,1
101,3,1
102,4,0
103,0,4
104,1,3
105,4,0
106,0,4
107,4,0
108,0,4
109,2,2
110,1,3
111,1,3
112,3,1
113,0,4
114,2,2
115,3,1
116,3,1
117,0,4
118,3,1
119,0,4
120,0,4
121,2,2
122,0,4
123,2,2
124,4,0
125,1,3
126,1,3
127,3,1
128,2,2
129,0,4
130,2,2
131,1,3
132,2,2
133,0,4
134,4,0
135,3,1
136,0,4
137,1,3
138,3,1
139,4,0
140,2,2
141,1,3
142,1,3
143,1,3
144,3,1
145,3,1
146,2,2
147,3,1
148,2,2
149,4,0
150,4,0
151,4,0
152,4,0
153,3,1
154,4,0
155,2,1
156,0,4
157,1,3
158,1,3
159,4,0
160,4,0
161,2,2
162,1,3
163,1,3
164,4,0
165,0,3
166,1,3
167,0,4
168,3,1
169,1,3
170,3,1
171,3,1
172,4,0
173,0,3
174,3,1
175,3,1
176,2,2
177,2,1
178,2,2
179,3,1
180,4,0
181,0,4
182,2,1
183,2,2
184,3,1
185,1,3
186,1,3
187,0,4
188,3,1
189,3,1
190,1,2
191,4,0
192,3,1
193,2,2
194,4,0
195,1,3
196,3,1
197,0,4
198,2,2
199,2,2
200,4,0
201,1,3
202,3,1
203,2,2
204,2,1
205,4,0
206,3,1
207,1,3
208,2,2
209,4,0
210,4,0
211,2,2
212,4,0
213,0,3
214,1,3
215,0,4
216,2,1
217,2,2
218,1,3
219,3,1
220,3,1
221,2,2
222,3,1
223,0,4
224,2,2
225,1,3
226,4,0
227,2,2
228,3,1
229,3,1
230,3,1
231,4,0
232,3,1
233,3,1
234,1,3
235,3,1
236,3,1
237,2,2
238,4,0
239,1,3
240,2,2
241,1,2
242,1,3
243,0,4
244,2,2
245,4,0
246,4,0
247,3,1
248,4,0
249,3,1
250,4,0
251,4,0
252,1,3
253,2,2
254,3,1
255,1,3
256,3,1
257,3,1
258,1,3
259,3,1
260,1,3
261,4,0
262,2,2
263,4,0
264,3,0
265,3,1
266,2,1
267,0,4
268,1,3
269,3,1
270,4,0
271,4,0
272,3,1
273,4,0
274,2,2
275,4,0
276,3,1
277,3,1
278,3,1
279,1,3
280,0,4
281,3,1
282,0,4
