Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,2,2
3,3,1
4,2,2
5,4,0
6,3,1
7,3,1
8,1,3
9,0,4
10,3,1
11,1,3
12,3,1
13,2,2
14,4,0
15,2,2
16,1,3
17,2,2
18,1,3
19,3,1
20,2,2
21,2,2
22,1,3
23,4,0
24,1,3
25,2,2
26,3,1
27,3,1
28,2,1
29,3,1
30,2,2
31,2,2
32,1,3
33,2,2
34,4,0
35,2,2
36,2,2
37,2,2
38,2,2
39,3,1
40,2,2
41,0,4
42,2,2
43,0,4
44,2,2
45,1,3
46,1,3
47,0,4
48,3,1
49,2,2
50,2,2
51,4,0
52,3,1
53,4,0
54,1,3
55,3,1
56,2,2
57,2,2
58,1,3
59,2,1
60,2,2
61,0,4
62,3,1
63,3,1
64,4,0
65,3,1
66,4,0
67,0,4
68,0,4
69,0,4
70,2,2
71,1,3
72,1,3
73,2,2
74,3,1
75,3,1
76,2,2
77,2,2
78,3,1
79,1,3
80,1,3
81,2,2
82,3,1
83,3,1
84,4,0
85,2,2
86,3,1
87,0,3
88,2,2
89,3,1
90,0,4
91,3,1
92,4,0
93,1,3
94,3,1
95,2,2
96,1,3
97,4,0
98,1,3
99,1,3
100,2,2
101,2,2
102,3,1
103,2,1
104,3,1
105,2,2
106,0,4
107,2,2
108,1,3
109,3,1
110,4,0
111,1,3
112,0,4
113,0,4
114,0,4
115,3,1
116,1,3
117,2,2
118,3,1
119,1,3
120,3,1
121,0,4
122,2,2
123,3,1
124,2,2
125,0,4
126,1,3
127,1,3
128,3,1
129,4,0
130,3,1
131,1,2
132,0,4
133,2,2
134,3,1
135,3,1
136,3,1
137,2,2
138,2,2
139,3,1
140,1,3
141,1,3
142,2,2
143,1,3
144,1,3
145,2,2
146,1,3
147,1,3
148,1,3
149,1,3
150,1,3
151,3,1
152,3,1
153,2,2
154,4,0
155,2,2
156,3,1
157,0,4
158,1,3
159,2,2
160,2,2
161,2,1
162,4,0
163,0,4
164,2,2
165,3,1
166,2,2
167,0,4
168,1,3
169,3,1
170,0,4
171,4,0
172,3,1
173,3,1
174,0,4
175,3,1
176,3,0
177,2,2
178,3,0
179,1,3
180,1,3
181,2,2
182,3,1
183,2,2
184,2,2
185,4,0
186,3,1
187,3,1
188,3,1
189,0,4
190,4,0
191,2,2
192,3,0
193,1,3
194,4,0
195,4,0
196,4,0
197,2,2
198,1,3
199,4,0
200,3,1
201,2,2
202,2,2
203,0,4
204,2,1
205,3,1
206,1,3
207,2,2
208,1,3
209,1,3
210,2,2
211,4,0
212,0,4
213,4,0
214,2,2
215,4,0
216,4,0
217,2,2
218,3,1
219,1,3
220,3,1
221,3,1
222,3,1
223,3,1
224,2,2
225,4,0
226,3,1
227,2,2
228,2,2
229,4,0
230,0,3
231,2,2
232,2,2
233,1,3
234,0,4
235,2,2
236,2,2
237,4,0
238,4,0
239,0,4
240,0,4
241,4,0
242,1,3
243,1,3
244,2,2
245,0,4
246,3,1
247,0,4
248,3,1
249,2,2
250,0,4
251,1,3
252,1,3
253,3,1
254,2,2
255,1,3
256,3,1
257,2,2
