Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,0,4
3,2,2
4,1,3
5,0,3
6,1,3
7,1,3
8,1,3
9,1,3
10,4,0
11,3,1
12,2,2
13,4,0
14,4,0
15,3,1
16,2,2
17,1,3
18,3,1
19,1,3
20,4,0
21,1,3
22,4,0
23,4,0
24,1,3
25,0,4
26,3,1
27,0,4
28,0,4
29,3,1
30,3,1
31,1,3
32,2,2
33,4,0
34,3,1
35,2,1
36,3,1
37,2,2
38,4,0
39,4,0
40,1,3
41,1,3
42,2,2
43,3,1
44,2,2
45,0,4
46,4,0
47,2,2
48,1,3
49,3,1
50,1,3
51,2,2
52,3,1
53,1,3
54,3,1
55,4,0
56,0,4
57,3,1
58,4,0
59,0,4
60,1,3
61,4,0
62,2,2
63,1,3
64,4,0
65,0,4
66,4,0
67,1,3
68,2,2
69,0,4
70,2,2
71,0,4
72,4,0
73,2,2
74,0,3
75,0,4
76,1,3
77,1,3
78,3,1
79,3,1
80,1,3
81,3,1
82,0,4
83,1,3
84,4,0
85,1,3
86,4,0
87,2,2
88,3,1
89,3,1
90,3,1
91,4,0
92,4,0
93,3,1
94,0,4
95,4,0
96,2,2
97,3,1
98,2,2
99,3,1
100,4,0
101,2,2
102,1,3
103,3,1
104,4,0
105,2,2
106,1,3
107,3,1
108,1,1
109,2,2
110,0,4
111,3,1
112,2,2
113,1,3
114,2,2
115,3,1
116,0,4
117,3,0
118,1,3
119,1,3
120,4,0
121,2,2
122,1,2
123,3,1
124,3,1
125,2,2
126,4,0
127,1,2
128,2,2
129,3,1
130,4,0
131,2,2
132,3,1
133,3,1
134,3,1
135,0,4
136,1,3
137,1,3
138,0,4
139,1,3
140,0,4
141,2,2
142,1,3
143,4,0
144,4,0
145,3,1
146,3,1
147,3,1
148,1,3
149,1,3
150,1,3
151,4,0
152,3,1
153,1,3
154,4,0
155,2,2
156,4,0
157,4,0
158,3,1
159,1,3
160,0,4
161,2,2
162,1,3
163,3,1
164,2,2
165,3,0
166,1,3
167,2,2
168,1,3
169,4,0
170,2,2
171,0,4
172,3,1
173,1,3
174,2,2
175,4,0
176,0,4
177,3,1
178,4,0
179,4,0
180,3,1
181,0,4
182,1,3
183,3,1
184,3,1
185,0,4
186,0,3
187,3,1
188,3,1
189,3,0
190,4,0
191,4,0
192,4,0
193,3,1
194,4,0
195,2,2
196,3,1
197,3,1
198,3,1
199,2,2
200,3,1
201,3,1
202,2,1
203,0,4
204,1,3
205,2,2
206,0,4
207,3,1
208,0,4
209,1,3
210,2,2
211,3,1
212,2,2
213,3,1
214,3,1
215,3,1
216,0,4
217,3,1
218,4,0
219,2,2
220,4,0
221,0,4
222,1,3
223,4,0
224,4,0
225,2,2
226,4,0
227,2,2
228,2,2
229,2,2
230,3,1
231,2,2
232,1,3
233,4,0
234,2,2
235,0,4
236,3,1
237,1,2
238,1,3
239,4,0
240,1,3
241,3,1
242,1,3
243,3,1
244,1,3
245,2,2
246,3,1
247,2,2
248,0,4
249,4,0
250,4,0
251,2,2
252,2,2
253,4,0
254,1,3
255,4,0
256,0,4
257,1,3
258,2,2
259,3,1
260,4,0
261,0,4
262,3,1
263,3,1
264,2,2
265,4,0
266,1,3
267,3,1
268,2,2
269,0,4
270,1,3
271,2,2
272,2,2
273,4,0
274,4,0
275,0,4
276,2,2
277,0,4
278,0,4
279,3,1
280,2,2
281,3,1
282,1,3
283,3,1
284,1,2
285,1,3
286,0,4
287,4,0
288,2,2
289,3,1
290,3,1
291,4,0
292,4,0
293,1,3
294,1,3
295,1,3
296,2,2
297,2,2
298,1,3
299,0,4
300,2,2
301,0,4
302,4,0
303,3,1
304,4,0
305,3,1
306,2,2
307,3,1
308,1,3
309,4,0
310,3,1
311,3,1
312,2,2
313,4,0
314,1,3
315,2,2
316,4,0
317,1,3
318,2,2
319,1,3
320,3,1
321,3,1
322,4,0
323,4,0
324,1,3
325,2,2
326,4,0
327,4,0
328,4,0
329,1,3
330,3,1
331,3,1
332,1,3
333,4,0
334,3,1
335,0,4
336,2,2
337,3,1
338,3,1
339,2,2
340,4,0
341,4,0
342,3,1
343,4,0
344,4,0
345,1,3
346,2,2
347,3,1
348,2,2
349,4,0
350,0,4
351,1,3
352,0,4
353,4,0
354,4,0
355,3,1
356,4,0
357,2,2
358,1,3
359,2,2
360,1,3
361,1,3
362,3,1
363,2,2
364,2,2
365,3,1
366,0,4
367,1,3
368,2,2
369,4,0
370,0,4
371,1,3
372,3,1
373,3,1
374,3,1
375,1,3
376,4,0
377,2,2
378,4,0
379,2,2
380,1,3
381,4,0
382,0,4
383,4,0
384,4,0
385,4,0
386,3,1
387,3,1
388,4,0
389,4,0
390,1,3
391,1,3
392,4,0
393,4,0
394,2,2
395,4,0
396,2,1
397,3,1
398,4,0
399,1,3
400,4,0
401,0,4
402,4,0
403,2,2
404,1,3
405,3,1
406,2,2
407,1,3
408,3,1
409,1,3
410,4,0
411,1,3
412,2,2
413,2,2
414,3,1
415,0,4
416,1,2
417,1,3
418,3,1
419,0,4
420,2,2
421,3,1
422,3,1
423,2,2
424,0,4
425,4,0
426,2,2
427,3,1
428,2,2
429,0,4
430,2,2
431,1,3
432,4,0
433,3,1
434,0,4
435,0,4
436,2,2
437,3,1
438,3,1
439,4,0
440,3,1
441,1,3
442,1,3
443,1,3
444,3,1
445,4,0
446,4,0
447,1,2
448,3,1
449,2,2
450,1,3
451,3,1
452,3,1
453,2,2
454,3,1
455,2,2
456,2,2
457,2,1
458,0,4
459,0,4
460,1,3
461,3,1
462,4,0
463,0,4
464,0,4
465,4,0
466,2,2
467,0,4
468,2,2
469,3,1
470,0,4
471,4,0
472,2,2
473,1,3
474,4,0
475,2,2
476,4,0
477,2,2
478,3,1
479,2,2
480,2,2
481,3,1
482,2,2
483,3,1
484,4,0
485,3,1
486,3,1
487,1,3
488,2,2
489,2,2
490,2,1
491,4,0
492,3,1
493,0,4
494,4,0
495,3,1
496,2,2
497,3,1
498,1,3
499,3,1
500,4,0
501,2,2
502,1,3
503,1,2
504,0,4
505,4,0
506,2,2
507,4,0
508,3,1
509,0,4
510,3,1
511,4,0
512,1,2
513,1,3
514,2,2
515,1,3
516,1,3
517,4,0
518,4,0
519,3,1
520,3,1
521,0,4
522,4,0
523,1,3
524,2,2
525,2,2
526,4,0
527,2,2
528,3,1
529,4,0
530,2,2
531,1,3
532,4,0
533,3,1
534,3,1
535,4,0
536,4,0
537,2,2
538,3,1
539,1,2
540,0,4
541,2,2
542,2,2
543,4,0
544,2,2
545,4,0
546,4,0
547,0,4
548,2,2
549,1,3
550,3,1
551,0,4
552,3,1
553,4,0
554,3,1
555,2,2
556,4,0
557,3,1
558,3,0
559,1,3
560,1,3
561,3,1
562,3,1
563,2,2
564,1,3
565,3,1
566,4,0
567,1,3
568,2,2
569,2,2
570,3,1
571,2,1
572,2,2
573,1,3
574,0,4
575,4,0
576,3,1
577,0,4
578,0,3
579,0,4
580,3,1
581,2,2
582,3,1
583,1,3
584,1,3
585,4,0
586,3,1
587,2,2
588,2,2
589,4,0
590,1,3
591,2,2
592,2,2
593,0,4
594,1,3
595,4,0
596,3,1
597,4,0
598,2,2
599,0,4
600,1,3
601,2,2
602,1,3
603,2,2
604,1,3
605,2,2
606,1,3
607,2,2
608,2,2
609,4,0
610,3,1
611,0,4
612,0,4
613,3,1
614,2,2
615,2,2
616,1,3
617,3,1
618,3,1
619,4,0
620,4,0
621,4,0
622,3,1
623,4,0
624,2,2
625,2,1
626,4,0
627,1,3
628,4,0
629,0,4
630,0,4
631,1,3
632,0,4
633,1,3
634,1,2
635,3,1
636,4,0
637,1,3
638,4,0
639,2,2
640,3,1
641,1,3
642,4,0
643,2,2
644,0,4
645,4,0
646,0,4
647,4,0
648,3,1
649,1,3
650,2,1
651,3,0
652,4,0
653,3,0
654,1,3
655,0,4
656,3,1
657,3,1
658,4,0
659,1,3
660,3,1
661,4,0
662,3,1
663,1,3
664,1,3
665,1,2
666,4,0
667,2,1
668,1,3
669,2,2
670,3,1
671,0,4
672,4,0
673,4,0
674,4,0
675,4,0
676,4,0
677,3,1
678,3,1
679,3,1
680,2,2
681,4,0
682,1,3
683,4,0
684,3,1
685,1,2
686,0,4
687,3,1
688,3,1
689,4,0
690,4,0
691,4,0
692,4,0
693,4,0
694,2,2
695,3,1
696,2,1
697,2,2
698,1,3
699,0,4
700,2,2
701,2,2
702,0,4
703,4,0
704,0,4
705,1,3
706,2,2
707,2,2
708,3,1
709,2,2
710,4,0
711,1,3
712,2,2
713,2,2
714,3,1
715,0,4
716,4,0
717,4,0
718,3,1
719,1,3
720,2,2
721,0,4
722,0,4
723,1,3
724,3,1
725,4,0
726,3,1
727,4,0
728,2,2
729,4,0
730,1,3
731,4,0
732,4,0
733,2,2
734,3,1
735,1,3
736,3,1
737,3,1
738,2,2
739,1,3
740,2,2
741,2,2
742,4,0
743,3,1
744,4,0
745,2,2
746,1,3
747,3,0
748,1,3
749,1,3
750,2,2
751,0,4
752,4,0
753,4,0
754,1,3
755,3,1
756,4,0
757,4,0
758,2,2
759,2,2
760,2,2
761,3,1
762,1,3
763,4,0
764,2,2
765,0,4
766,0,4
767,4,0
768,3,1
769,2,2
770,2,1
771,1,2
772,3,1
773,4,0
774,2,2
775,1,3
776,3,1
777,1,3
778,1,3
779,1,3
780,3,1
781,4,0
782,1,3
783,2,2
784,3,1
785,1,3
786,1,3
787,2,2
788,3,1
789,4,0
790,2,2
791,0,4
792,4,0
793,3,1
794,2,1
795,0,4
796,0,4
797,1,3
798,3,1
799,2,2
800,3,1
801,3,1
802,1,3
803,2,2
804,4,0
805,4,0
806,3,1
807,0,4
808,4,0
809,2,2
810,3,1
811,4,0
812,1,3
813,1,3
814,2,2
815,2,2
816,2,1
817,3,0
818,4,0
819,1,3
820,4,0
821,2,2
822,2,2
823,4,0
824,4,0
825,1,3
826,4,0
827,3,1
828,3,1
829,4,0
830,3,1
831,1,3
832,4,0
833,3,1
834,1,3
835,0,4
836,2,2
837,1,3
838,3,1
839,4,0
840,2,2
841,4,0
842,1,3
843,2,2
844,1,3
845,4,0
846,2,2
847,2,2
848,3,0
849,4,0
850,3,1
851,1,3
852,0,4
853,3,1
854,1,3
855,2,2
856,4,0
857,4,0
858,2,2
859,2,2
860,1,3
861,2,2
862,4,0
863,0,4
864,1,3
865,4,0
866,4,0
867,1,3
868,3,1
869,2,2
870,4,0
871,4,0
872,4,0
873,3,1
874,3,1
875,1,2
876,1,3
877,0,4
878,0,4
879,2,2
880,2,2
881,4,0
882,2,2
883,2,2
884,3,1
885,3,1
886,2,2
887,2,2
888,1,3
889,3,1
890,2,2
891,2,2
892,3,1
893,1,3
894,4,0
895,2,2
896,3,1
897,2,2
898,4,0
899,3,1
900,4,0
901,4,0
902,3,1
903,0,4
904,4,0
905,2,2
906,3,1
907,1,2
908,2,2
909,1,3
910,2,2
911,2,2
912,4,0
913,1,3
914,2,2
915,0,3
916,1,3
917,4,0
918,3,1
919,2,2
920,3,1
921,1,3
922,3,1
923,2,2
924,4,0
925,2,2
926,1,3
927,4,0
928,4,0
929,4,0
930,2,2
931,3,1
932,1,3
933,2,2
934,2,2
935,2,2
936,0,4
937,1,3
938,3,1
939,1,3
940,0,4
941,2,2
942,3,1
943,0,4
944,2,2
945,0,4
946,4,0
947,3,0
948,0,4
949,3,1
950,1,3
951,3,1
952,4,0
953,3,1
954,2,2
955,0,4
956,3,1
957,1,2
958,2,2
959,2,2
960,4,0
961,3,0
962,2,2
963,4,0
964,1,3
965,4,0
966,1,3
967,4,0
968,4,0
969,2,2
970,4,0
971,4,0
972,1,3
973,4,0
974,3,1
975,3,1
976,2,2
977,1,3
978,3,1
979,0,4
980,3,1
981,2,2
982,0,4
983,0,4
984,1,3
985,0,4
986,1,3
987,4,0
988,1,3
989,2,2
990,4,0
991,1,3
992,2,2
993,0,4
994,4,0
995,3,1
996,2,2
997,1,3
998,2,2
999,3,1
1000,2,2
