Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,3,1
3,3,1
4,3,1
5,2,2
6,3,1
7,4,0
8,3,1
9,2,2
10,1,3
11,4,0
12,4,0
13,4,0
14,3,1
15,1,3
16,4,0
17,2,2
18,3,0
19,1,3
20,4,0
21,1,3
22,1,3
23,1,3
24,4,0
25,3,1
26,0,4
27,0,4
28,2,2
29,4,0
30,2,2
31,4,0
32,2,2
33,2,2
34,3,1
35,4,0
36,1,2
37,2,2
38,2,2
39,2,2
40,2,2
41,4,0
42,2,2
43,4,0
44,4,0
45,1,3
46,1,3
47,1,3
48,1,3
49,1,3
50,3,1
51,2,2
52,1,3
53,4,0
54,3,1
55,4,0
56,3,1
57,1,2
58,4,0
59,1,3
60,2,2
61,1,3
62,3,1
63,1,3
64,4,0
65,2,2
66,4,0
67,4,0
68,0,4
69,2,2
70,4,0
71,4,0
72,0,4
73,3,1
74,2,2
75,3,1
76,2,2
77,4,0
78,0,4
79,3,1
80,1,2
81,3,1
82,3,1
83,1,3
84,4,0
85,4,0
86,4,0
87,2,2
88,2,2
89,4,0
90,0,4
91,3,1
92,2,2
93,3,1
94,3,1
95,4,0
96,4,0
97,4,0
98,1,3
99,2,2
100,4,0
101,4,0
102,4,0
103,2,2
104,0,4
105,3,1
106,4,0
107,1,3
108,1,3
109,2,2
110,3,0
111,2,2
112,3,1
113,4,0
114,3,1
115,0,4
116,2,2
117,4,0
118,2,2
119,3,1
120,3,1
121,4,0
122,3,1
123,4,0
124,4,0
125,4,0
126,3,1
127,3,1
128,3,1
129,2,2
130,1,2
131,4,0
132,1,3
133,4,0
134,3,1
135,4,0
136,2,2
137,1,3
138,2,2
139,3,1
140,1,3
141,3,1
142,3,1
143,3,1
144,2,1
145,4,0
146,1,3
147,1,3
148,4,0
149,3,1
150,3,1
151,3,1
152,2,2
153,2,2
154,1,3
155,2,2
156,4,0
157,4,0
158,4,0
159,4,0
160,2,2
161,2,2
162,2,2
163,3,1
164,2,2
165,1,3
166,1,2
167,3,1
168,1,3
169,4,0
170,4,0
171,4,0
172,4,0
173,1,3
174,1,3
175,3,1
176,3,1
177,3,1
178,0,4
179,3,0
180,3,1
181,4,0
182,4,0
183,2,2
184,2,2
185,3,1
186,0,4
187,4,0
188,1,3
189,2,2
190,1,3
191,3,1
192,4,0
193,4,0
194,0,4
195,2,2
196,4,0
197,4,0
198,0,4
199,3,1
200,3,1
201,2,2
202,3,1
203,3,1
204,2,2
205,2,2
206,3,1
207,2,2
208,4,0
209,3,1
210,3,1
211,3,1
212,1,3
213,2,2
214,4,0
215,4,0
216,4,0
217,2,2
218,1,2
219,2,2
220,4,0
221,2,2
222,4,0
223,1,3
224,0,4
225,2,2
226,3,1
227,2,2
228,3,1
229,2,2
230,1,2
231,3,1
232,3,1
233,3,1
234,3,1
235,4,0
236,1,3
237,4,0
238,1,3
239,4,0
240,3,1
241,3,1
242,1,3
243,1,3
244,1,3
245,3,1
246,3,1
247,0,4
248,4,0
249,4,0
250,3,1
251,4,0
252,2,2
253,4,0
254,4,0
255,2,2
256,3,1
257,2,2
258,3,1
259,2,1
260,4,0
261,4,0
262,3,1
263,2,2
264,2,2
265,1,2
266,3,1
267,4,0
268,1,3
269,3,1
270,3,1
271,3,1
272,3,1
273,3,1
274,2,2
275,3,1
276,2,2
277,1,2
278,4,0
279,1,3
280,2,2
281,2,2
282,4,0
283,2,2
284,2,2
285,4,0
286,0,4
287,3,1
288,3,1
289,3,1
290,3,1
291,2,2
292,0,4
293,3,1
294,3,0
295,1,3
296,3,1
297,1,3
298,4,0
299,2,2
300,2,2
301,3,1
302,1,2
303,3,1
304,4,0
305,2,2
306,4,0
307,4,0
308,1,3
309,2,2
310,1,3
311,2,2
312,2,2
313,2,2
314,1,3
315,3,1
316,4,0
317,4,0
318,4,0
319,4,0
320,1,2
321,1,3
322,2,2
323,2,2
324,3,1
325,4,0
326,4,0
327,3,1
328,4,0
329,4,0
330,3,1
331,3,1
332,3,1
333,3,1
334,4,0
335,1,3
336,4,0
337,3,1
338,4,0
339,3,1
340,3,1
341,3,1
342,3,1
343,3,1
344,4,0
345,3,1
346,1,3
347,2,2
348,3,1
349,1,3
350,4,0
351,2,2
352,4,0
353,3,1
354,2,2
355,4,0
356,4,0
357,4,0
358,4,0
359,3,1
360,3,1
361,3,1
362,2,1
363,1,3
364,4,0
365,0,3
366,0,4
367,1,3
368,4,0
369,4,0
370,4,0
371,3,1
372,2,2
373,2,2
374,3,1
375,4,0
376,4,0
377,4,0
378,3,1
379,2,2
380,1,3
381,2,2
382,0,4
383,4,0
384,3,1
385,3,1
386,4,0
387,0,4
388,3,1
389,4,0
390,1,3
391,2,2
392,4,0
393,4,0
394,4,0
395,4,0
396,1,2
397,3,1
398,2,2
399,3,1
400,1,3
401,3,0
402,2,2
403,3,1
404,3,1
405,3,1
406,3,1
407,2,2
408,1,3
409,3,1
410,2,2
411,4,0
412,2,2
413,4,0
414,2,2
415,1,2
416,4,0
417,4,0
418,4,0
419,3,1
420,0,4
421,3,1
422,1,3
423,1,3
424,4,0
425,2,2
426,2,1
427,1,3
428,4,0
429,3,1
430,1,3
431,4,0
432,3,1
433,3,1
434,3,0
435,3,1
436,4,0
437,4,0
438,3,1
439,2,2
440,4,0
441,4,0
442,4,0
443,3,1
444,4,0
445,3,1
446,2,2
447,2,2
448,4,0
449,1,2
450,4,0
451,3,1
452,2,1
453,3,1
454,4,0
455,1,3
456,1,3
457,4,0
458,3,1
459,1,3
460,2,2
461,0,4
462,3,1
463,4,0
464,3,1
465,4,0
466,4,0
467,3,0
468,4,0
469,3,1
470,2,2
471,4,0
472,4,0
473,4,0
474,0,4
475,1,3
476,3,1
477,1,3
478,3,1
479,4,0
480,2,2
481,3,1
482,3,1
483,3,1
484,2,2
485,2,2
486,2,2
487,2,2
488,3,1
489,4,0
490,4,0
491,2,2
492,1,3
493,1,3
494,2,2
495,3,1
496,4,0
497,1,2
498,4,0
499,0,4
500,4,0
501,1,3
502,1,3
503,0,4
504,3,1
505,2,2
506,4,0
507,0,3
508,1,3
509,1,3
510,1,2
511,3,1
512,1,3
513,3,1
514,4,0
515,4,0
516,1,3
517,2,2
518,3,1
519,2,2
520,3,1
521,4,0
522,1,3
523,4,0
524,0,4
525,3,1
526,3,1
527,0,3
528,3,1
529,1,2
530,1,3
531,3,1
532,4,0
533,2,2
534,3,1
535,4,0
536,3,1
537,3,1
538,4,0
539,2,0
540,2,1
541,2,2
542,2,2
543,1,3
544,2,2
545,3,1
546,2,2
547,2,2
548,4,0
549,4,0
550,3,1
551,3,1
552,4,0
553,1,3
554,2,2
555,1,3
556,3,1
557,3,1
558,1,3
559,2,2
560,3,1
561,4,0
562,2,2
563,1,3
564,2,2
565,1,3
566,2,2
567,2,2
568,1,3
569,4,0
570,0,4
571,2,2
572,4,0
573,0,4
574,3,1
575,2,2
576,0,4
577,3,0
578,2,2
579,1,3
580,2,2
581,3,1
582,3,1
583,4,0
584,3,1
585,0,4
586,2,2
587,3,1
588,3,0
589,3,1
590,4,0
591,4,0
592,0,4
593,3,1
594,3,1
595,3,1
596,3,1
597,3,1
598,2,2
599,2,1
600,1,3
601,4,0
602,2,2
