Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,3,1
3,2,2
4,4,0
5,3,1
6,4,0
7,2,1
8,3,1
9,1,3
10,4,0
11,2,2
12,3,1
13,3,1
14,1,3
15,2,2
16,2,2
17,4,0
18,0,4
19,3,1
20,4,0
21,4,0
22,3,1
23,2,2
24,1,3
25,4,0
26,4,0
27,0,4
28,1,3
29,2,2
30,2,2
31,0,4
32,2,2
33,3,0
34,1,3
35,3,1
36,4,0
37,3,1
38,4,0
39,3,1
40,4,0
41,2,2
42,4,0
43,4,0
44,1,3
45,0,4
46,1,3
47,1,3
48,3,1
49,2,2
50,1,3
51,2,2
52,3,1
53,3,1
54,1,2
55,1,3
56,2,2
57,2,2
58,2,2
59,1,3
60,0,4
61,3,1
62,2,2
63,4,0
64,3,1
65,3,1
66,1,3
67,2,2
68,3,0
69,1,3
70,3,1
71,0,4
72,3,1
73,4,0
74,0,4
75,3,1
76,1,3
77,0,4
78,1,3
79,0,4
80,0,4
81,1,3
82,2,2
83,4,0
84,4,0
85,3,1
86,2,2
87,0,3
88,2,2
89,2,2
90,1,3
91,4,0
92,2,2
93,2,2
94,3,1
95,1,3
96,1,3
97,2,2
98,3,1
99,3,1
100,3,1
101,1,3
102,3,1
103,2,2
104,2,2
105,2,2
106,2,2
107,1,3
108,1,3
109,1,3
110,1,3
111,4,0
112,3,1
113,2,2
114,3,1
115,1,3
116,4,0
117,1,3
118,3,1
119,4,0
120,0,4
121,2,2
122,3,1
123,1,3
124,3,1
125,1,3
126,2,2
127,0,4
128,0,4
129,3,1
130,4,0
131,2,2
132,2,2
133,4,0
134,4,0
135,3,1
136,3,1
137,4,0
138,2,2
139,2,2
140,1,3
141,4,0
142,1,3
143,1,3
144,3,1
145,4,0
146,1,3
147,2,2
148,1,3
149,0,4
150,1,3
151,3,1
152,2,2
153,4,0
154,3,1
155,3,1
156,3,1
157,3,1
158,2,2
159,3,1
160,2,2
161,4,0
162,0,4
163,4,0
164,1,3
165,3,1
166,3,1
167,2,2
168,3,1
169,0,4
170,1,3
171,4,0
172,2,2
173,3,1
174,0,4
175,2,2
176,0,4
177,4,0
178,0,3
179,2,2
180,0,4
181,0,3
182,1,3
183,2,2
184,0,3
185,2,2
186,1,3
187,4,0
188,4,0
189,4,0
190,1,3
191,4,0
192,3,1
193,1,3
194,1,3
195,3,1
196,3,1
197,2,2
198,1,3
199,4,0
200,1,2
201,2,2
202,2,2
203,4,0
204,4,0
205,2,2
206,3,1
207,2,2
208,4,0
209,1,3
210,1,3
211,3,1
212,1,3
213,0,4
214,3,1
215,1,3
216,4,0
217,3,1
218,3,0
219,0,4
220,4,0
221,1,3
222,3,1
223,3,1
224,2,2
225,4,0
226,3,1
227,4,0
228,4,0
229,4,0
230,2,2
231,3,1
232,3,1
233,3,1
234,1,3
235,2,2
236,3,1
237,3,1
238,0,4
239,2,2
240,2,2
241,3,1
242,4,0
243,3,1
244,1,3
245,4,0
246,4,0
247,3,1
248,3,1
249,1,3
250,3,1
251,3,1
252,3,1
253,0,4
254,3,0
255,1,3
256,1,3
257,1,3
258,4,0
259,2,2
260,1,3
261,2,2
262,4,0
263,0,4
264,3,1
265,2,2
266,3,1
267,1,3
268,2,2
269,3,1
270,3,1
271,1,3
272,4,0
273,1,3
274,4,0
275,3,1
276,2,2
277,4,0
278,2,2
279,3,1
280,3,1
281,1,3
282,4,0
283,4,0
284,2,1
285,3,1
286,4,0
287,2,2
288,3,1
289,2,2
290,4,0
291,1,3
292,4,0
293,1,3
294,4,0
295,1,3
296,1,3
297,0,4
298,1,3
299,2,1
300,1,3
301,2,2
302,3,1
303,2,1
304,3,1
305,1,2
306,4,0
307,2,2
308,2,2
309,4,0
310,4,0
311,0,4
312,3,0
313,4,0
314,2,2
315,2,2
316,4,0
317,4,0
318,1,3
319,4,0
320,3,1
321,2,2
322,2,1
323,0,4
324,1,3
325,3,1
326,3,1
327,1,3
328,2,2
329,2,2
330,1,3
331,3,1
332,4,0
333,2,2
334,3,1
335,3,1
336,4,0
337,4,0
338,2,2
339,3,1
340,1,3
341,3,1
342,4,0
343,2,1
344,2,1
345,4,0
346,3,1
347,2,2
348,1,3
349,3,1
350,1,3
351,4,0
352,0,4
353,3,1
354,2,2
355,3,1
356,4,0
357,4,0
358,1,3
359,3,0
360,1,3
361,1,3
362,0,4
363,4,0
364,4,0
365,1,3
366,3,1
367,4,0
368,3,1
369,3,1
370,4,0
371,3,1
372,1,3
373,1,3
374,3,1
375,0,4
376,3,1
377,1,3
378,3,0
379,3,1
380,1,3
381,1,3
382,1,3
383,2,2
384,0,4
385,0,4
386,2,2
387,4,0
388,2,2
389,3,1
390,1,3
391,1,3
392,4,0
393,0,4
394,3,1
395,4,0
396,2,2
