Game Index,Bet Points Model 1,Bet Points Model 2
603,4,0
604,4,0
605,3,1
606,3,1
607,1,3
608,4,0
609,3,1
610,2,2
611,1,3
612,0,4
613,2,2
614,2,2
615,1,3
616,4,0
617,1,3
618,2,2
619,2,2
620,1,3
621,2,2
622,1,3
623,3,1
624,0,4
625,4,0
626,2,2
627,4,0
628,3,1
629,0,4
630,2,2
631,0,4
632,3,1
633,1,3
634,2,2
635,3,1
636,4,0
637,4,0
638,1,3
639,2,2
640,3,1
641,1,3
642,0,4
643,2,2
644,2,2
645,4,0
646,4,0
647,2,2
648,1,3
649,4,0
650,1,3
651,3,1
652,3,1
653,0,4
654,0,4
655,4,0
656,2,2
657,0,4
658,2,2
659,1,3
660,1,3
661,1,3
662,4,0
663,2,2
664,3,1
665,1,2
666,3,1
667,3,1
668,4,0
669,1,3
670,3,1
671,1,3
672,2,2
673,2,2
674,4,0
675,3,1
676,1,3
677,1,3
678,4,0
679,0,4
680,4,0
681,2,1
682,2,2
683,1,3
684,1,3
685,0,4
686,2,2
687,2,2
688,2,2
689,2,2
690,3,1
691,3,1
692,3,1
693,3,1
694,3,1
695,3,1
696,3,1
697,1,3
698,2,2
699,1,3
700,0,4
701,2,2
702,4,0
703,1,3
704,1,3
705,3,1
706,3,0
707,2,2
708,1,3
709,1,3
710,2,2
711,0,4
712,1,3
713,3,1
714,0,4
715,1,3
716,1,3
717,4,0
718,2,2
719,3,0
720,0,4
721,3,1
722,2,2
723,1,3
724,3,1
725,1,3
726,3,1
727,3,1
728,1,2
729,0,4
730,1,3
731,2,2
732,1,2
733,3,1
734,4,0
735,3,1
736,2,2
737,2,2
738,1,3
739,3,1
740,4,0
741,1,3
742,2,2
743,2,2
744,2,2
745,1,3
746,2,2
747,2,2
748,1,3
749,2,2
750,2,2
751,4,0
752,3,1
753,0,4
754,4,0
755,1,3
756,4,0
757,2,2
758,0,4
759,3,1
760,2,2
761,2,2
762,1,3
763,1,3
764,2,2
765,3,1
766,1,3
767,2,2
768,1,3
769,2,2
770,3,1
771,3,1
772,0,4
773,0,4
774,0,3
775,1,3
776,4,0
777,4,0
778,1,3
779,2,2
780,1,2
781,1,3
782,2,2
783,0,4
784,4,0
785,1,3
786,3,1
787,3,1
788,4,0
789,2,1
790,0,4
791,3,0
792,3,1
793,2,2
794,3,1
795,2,2
796,2,2
797,3,1
798,3,1
799,3,1
800,1,3
801,0,4
802,2,2
803,0,4
804,3,1
805,0,4
806,4,0
807,1,3
808,2,2
809,2,2
810,3,1
811,1,3
812,2,2
813,0,4
814,2,2
815,0,4
816,0,4
817,2,2
818,0,4
819,3,1
820,3,1
821,0,4
822,3,1
823,0,4
824,1,3
825,2,2
826,2,2
827,2,2
828,4,0
829,3,1
830,2,2
831,0,4
832,2,1
833,2,1
834,2,2
835,3,1
836,3,1
837,1,3
838,1,3
839,3,1
840,4,0
841,2,2
842,1,3
843,2,2
844,3,1
845,1,3
846,2,2
847,2,2
848,4,0
849,2,2
850,1,3
851,1,3
852,2,2
853,2,2
854,3,1
855,2,2
856,3,1
857,2,2
858,1,3
859,2,2
860,1,3
861,0,4
862,2,2
863,2,2
864,3,1
865,2,2
866,1,3
867,2,2
868,2,2
869,1,3
870,1,3
871,0,4
872,4,0
873,2,2
874,1,3
875,4,0
876,1,3
877,4,0
878,2,1
879,2,2
880,2,2
881,4,0
882,1,3
883,4,0
884,1,3
885,2,2
886,1,3
887,2,2
888,2,2
889,3,1
890,1,1
891,2,2
892,1,3
893,4,0
894,4,0
895,3,1
896,3,1
897,0,4
898,1,3
899,0,4
900,0,4
901,4,0
902,1,3
903,0,4
904,2,2
905,2,2
906,3,1
907,2,2
908,2,2
909,2,2
910,3,1
911,1,3
912,1,3
913,0,3
914,1,3
915,4,0
916,3,1
917,1,3
918,4,0
919,2,2
920,2,2
921,0,4
922,2,2
923,4,0
924,2,2
925,3,1
926,2,2
927,1,3
928,4,0
929,0,4
930,1,3
931,2,0
932,4,0
933,2,2
934,2,2
935,1,3
936,3,1
937,0,4
938,3,1
939,2,2
940,1,3
941,3,1
942,1,2
943,2,2
944,1,3
945,3,1
946,1,3
947,2,2
948,2,2
949,2,2
950,2,2
951,2,2
952,4,0
953,0,4
954,3,1
955,2,2
956,4,0
957,3,1
958,2,2
959,1,3
960,4,0
961,4,0
962,3,0
963,1,3
964,2,2
965,1,3
966,3,1
967,1,2
968,0,4
969,2,2
970,2,2
971,3,1
972,0,4
973,4,0
974,2,2
975,2,2
976,3,1
977,1,3
978,3,1
979,2,2
980,0,4
981,1,3
982,3,1
983,1,3
984,3,1
985,2,2
986,3,1
987,4,0
988,3,1
989,1,3
990,3,1
991,0,4
992,1,3
993,0,4
994,4,0
995,3,1
996,1,3
997,1,3
998,0,3
999,4,0
1000,4,0
