Game Index,Bet Points Model 1,Bet Points Model 2
1,0,4
2,2,2
3,1,3
4,1,3
5,2,1
6,3,1
7,4,0
8,0,4
9,1,3
10,1,3
11,3,1
12,3,1
13,3,1
14,4,0
15,0,4
16,0,4
17,1,3
18,1,3
19,0,4
20,1,3
21,2,2
22,3,1
23,2,2
24,1,3
25,2,2
26,2,2
27,0,4
28,2,2
29,0,4
30,3,1
31,4,0
32,3,1
33,1,3
34,0,4
35,2,2
36,3,1
37,0,4
38,2,2
39,2,2
40,2,2
41,2,2
42,3,1
43,0,4
44,2,2
45,3,1
46,0,4
47,0,4
48,3,1
49,3,1
50,0,4
51,1,3
52,4,0
53,4,0
54,2,1
55,2,2
56,1,3
57,3,1
58,2,2
59,1,3
60,1,3
61,2,2
62,2,2
63,4,0
64,3,1
65,0,3
66,0,4
67,4,0
68,3,1
69,1,3
70,3,1
71,1,3
72,0,4
73,0,4
74,0,4
75,1,3
76,2,2
77,3,1
78,1,3
79,2,2
80,0,4
81,2,2
82,4,0
83,4,0
84,2,2
85,1,3
86,1,3
87,2,2
88,2,1
89,4,0
90,3,1
91,0,4
92,4,0
93,2,2
94,1,3
95,3,1
96,4,0
97,2,2
98,4,0
99,1,3
100,3,1
101,1,3
102,3,1
103,2,2
104,2,2
105,1,3
106,2,2
107,2,2
108,3,1
109,4,0
110,1,3
111,0,4
112,3,1
113,3,1
114,2,2
115,0,4
116,4,0
117,0,4
118,2,1
119,1,3
120,3,0
121,0,4
122,3,1
123,3,1
124,1,3
125,4,0
126,2,2
127,2,2
128,4,0
129,1,3
130,3,1
131,2,2
132,2,2
133,1,3
134,3,1
135,0,4
136,0,4
137,1,3
138,0,4
139,3,1
140,2,2
141,3,1
142,1,2
143,4,0
144,4,0
145,3,1
146,4,0
147,3,0
148,0,4
149,3,1
150,3,1
151,3,1
152,0,4
153,1,3
154,0,4
155,2,2
156,3,1
157,3,1
158,1,3
159,0,4
160,1,3
161,2,2
162,3,1
163,2,2
164,1,3
165,3,1
166,0,4
167,1,3
168,0,4
169,0,4
170,1,3
171,4,0
172,1,3
173,0,4
174,3,1
175,1,3
176,1,3
177,2,2
178,4,0
179,0,4
180,3,1
181,2,2
182,0,3
183,2,2
184,2,2
185,3,1
186,3,1
187,3,1
188,0,4
189,0,4
190,2,2
191,0,4
192,2,2
193,1,3
194,0,4
195,3,1
196,1,3
197,2,2
198,3,1
199,2,2
200,4,0
201,2,2
202,4,0
203,1,3
204,3,1
205,3,1
206,1,3
207,2,2
208,0,4
209,4,0
210,3,1
211,3,1
212,0,4
213,3,1
214,1,3
215,4,0
216,1,3
217,3,1
218,1,3
219,0,4
220,1,3
221,4,0
222,1,3
223,0,4
224,4,0
225,0,4
226,0,4
227,1,3
228,2,2
229,1,3
230,4,0
231,2,2
232,4,0
233,4,0
234,4,0
235,3,1
236,2,2
237,2,2
238,4,0
239,2,2
240,0,4
241,3,1
242,4,0
243,2,2
244,1,3
245,4,0
246,1,3
247,3,1
248,3,1
249,0,4
250,0,2
251,0,4
252,0,4
253,3,1
254,0,4
255,1,3
256,0,4
257,4,0
258,2,2
259,4,0
260,3,1
261,1,3
262,1,3
263,4,0
264,2,2
265,2,2
266,3,1
267,0,4
268,3,1
269,0,4
270,1,3
271,3,1
272,0,4
273,3,1
274,2,2
275,3,1
276,3,1
277,3,1
278,2,2
279,1,3
280,2,2
281,4,0
282,4,0
283,1,3
284,3,1
285,0,4
286,1,3
287,3,1
288,2,2
289,2,2
290,3,1
291,3,1
292,1,3
293,0,4
294,0,4
295,2,1
296,2,2
297,4,0
298,4,0
299,2,2
300,4,0
301,3,1
302,1,3
303,0,4
304,2,2
305,2,1
306,3,1
307,1,3
308,1,3
309,1,3
310,0,4
311,3,1
312,2,2
313,3,1
314,2,2
315,0,4
316,3,1
317,2,2
318,2,2
319,3,1
320,1,3
321,3,1
322,3,1
323,3,0
324,2,2
325,1,3
326,1,3
327,3,1
328,2,2
329,2,2
330,3,1
331,2,2
332,3,1
333,2,2
334,2,2
335,3,1
336,2,2
337,4,0
338,1,3
339,4,0
340,1,3
341,3,1
342,2,2
343,2,2
344,1,3
345,1,3
346,3,1
347,0,3
348,2,1
349,3,1
350,0,4
351,1,3
352,2,2
353,0,4
354,0,4
355,0,4
356,4,0
357,1,2
358,0,4
359,1,3
360,3,1
361,2,2
362,3,1
363,1,3
364,3,1
365,3,1
366,3,1
367,1,3
368,1,3
369,3,1
370,3,1
371,1,3
372,3,1
373,3,1
374,1,3
375,0,4
376,1,3
377,4,0
378,1,3
379,1,2
380,1,3
381,0,4
382,1,3
383,3,1
384,0,4
385,3,1
386,0,4
387,0,4
388,4,0
389,4,0
390,4,0
391,1,3
392,2,2
393,3,1
394,2,2
395,2,2
396,3,1
397,3,1
398,3,1
399,0,4
400,1,3
401,3,1
402,3,1
403,0,4
404,3,1
405,2,2
406,3,1
407,3,1
408,1,3
409,1,3
410,3,1
411,2,2
412,1,3
413,3,1
414,4,0
415,3,1
416,4,0
417,2,2
418,3,1
419,3,1
420,4,0
421,3,1
422,1,3
423,4,0
424,3,1
425,0,4
426,0,4
427,2,2
428,3,1
429,4,0
430,3,1
431,0,4
432,2,2
433,3,1
434,2,2
435,2,2
436,4,0
437,4,0
438,0,4
439,1,3
440,0,4
441,2,2
442,4,0
443,1,3
444,3,1
445,3,1
446,4,0
447,2,2
448,1,3
449,3,1
450,0,4
451,0,4
452,1,3
453,0,4
454,1,3
455,0,3
456,0,4
457,1,3
458,0,4
459,1,2
460,0,4
461,0,4
462,1,3
463,3,1
464,2,2
465,4,0
466,1,3
467,0,4
468,1,2
469,0,4
470,3,1
471,2,2
472,0,4
473,0,4
474,3,1
475,0,4
476,1,3
477,2,2
478,0,4
479,3,1
480,3,1
481,4,0
482,4,0
483,3,1
484,2,2
485,0,4
486,1,3
487,1,3
488,3,1
489,4,0
490,3,1
491,2,2
492,3,1
493,0,4
494,4,0
495,0,4
496,2,2
497,4,0
498,4,0
499,2,2
500,3,1
501,0,4
502,0,4
503,2,2
504,2,2
505,2,1
506,4,0
507,1,3
508,2,2
509,3,1
510,3,1
511,1,3
512,3,1
513,2,2
514,4,0
515,2,2
516,0,4
517,4,0
518,1,3
519,0,4
520,1,2
521,2,2
522,4,0
523,3,1
524,3,1
525,1,3
526,0,4
527,3,1
528,0,4
529,3,1
530,3,1
531,2,1
532,1,3
533,3,1
534,1,3
535,3,1
536,1,3
537,4,0
538,0,4
539,2,2
540,0,4
541,4,0
542,3,1
543,1,3
544,4,0
545,0,4
546,4,0
547,2,1
548,4,0
549,2,2
550,3,1
551,2,2
552,1,3
553,2,2
554,0,4
555,4,0
556,1,3
557,3,1
558,3,1
559,3,1
560,1,3
561,3,1
562,1,3
563,0,4
564,4,0
565,2,2
566,1,3
567,2,2
568,2,2
569,1,3
570,2,2
571,3,1
572,2,2
573,3,1
574,3,1
575,4,0
576,3,1
577,2,2
578,3,1
579,1,3
580,2,2
581,1,3
582,3,1
583,0,4
584,0,4
585,3,1
586,3,1
587,4,0
588,4,0
589,3,1
590,2,2
591,1,3
592,2,2
593,3,1
594,1,3
595,1,3
596,2,2
597,4,0
598,1,3
599,3,1
600,0,4
601,2,2
602,3,1
603,2,2
604,4,0
605,4,0
606,2,2
607,3,1
608,4,0
609,3,1
610,0,4
611,3,1
612,2,2
613,1,3
614,3,1
615,4,0
616,0,4
617,0,4
618,2,2
619,0,4
620,0,4
621,2,2
622,3,1
623,0,4
624,3,1
625,4,0
626,4,0
627,4,0
628,3,1
629,3,1
630,3,1
631,2,2
632,3,1
633,4,0
634,3,1
635,1,3
636,3,1
637,2,2
638,3,1
639,2,2
640,1,3
641,2,2
642,2,2
643,0,4
644,3,1
645,0,4
646,3,1
647,2,2
648,4,0
649,1,3
650,1,3
651,2,2
652,1,3
653,2,2
654,2,2
655,2,1
656,3,0
657,2,2
658,0,4
659,1,3
660,2,2
661,2,2
662,4,0
663,0,4
664,4,0
665,3,1
666,1,3
667,3,1
668,1,3
669,3,1
670,1,3
671,2,2
672,3,1
673,1,3
674,2,2
675,4,0
676,2,2
677,3,1
678,2,2
679,2,2
680,2,2
681,0,4
682,1,3
683,1,3
684,3,1
685,3,1
686,0,4
687,4,0
688,2,1
689,1,3
690,2,2
691,0,4
692,0,4
693,2,2
694,1,3
695,1,3
696,4,0
697,4,0
698,3,1
699,4,0
700,3,1
701,3,1
702,1,3
703,3,1
704,0,4
705,4,0
706,3,1
707,0,4
708,0,4
709,3,1
710,3,1
711,2,1
712,2,2
713,2,2
714,4,0
715,0,4
716,4,0
717,0,4
718,4,0
719,2,2
720,1,3
721,1,3
722,2,2
723,4,0
724,3,1
725,1,3
726,1,3
727,4,0
728,1,3
729,4,0
730,3,1
731,2,1
732,2,2
733,4,0
734,2,2
735,2,2
736,1,3
737,4,0
738,2,2
739,0,4
740,3,1
741,3,1
