Game Index,Bet Points Model 1,Bet Points Model 2
1,0,3
2,0,4
3,4,0
4,4,0
5,3,1
6,2,1
7,1,3
8,4,0
9,2,2
10,2,2
11,0,4
12,3,1
13,4,0
14,2,2
15,4,0
16,3,1
17,1,2
18,4,0
19,1,3
20,1,3
21,1,3
22,4,0
23,1,3
24,4,0
25,2,2
26,1,3
27,4,0
28,2,2
29,3,1
30,0,3
31,4,0
32,2,2
33,3,1
34,3,1
35,2,2
36,3,1
37,3,1
38,2,2
39,0,4
40,4,0
41,0,4
42,2,2
43,3,1
44,0,4
45,0,4
46,4,0
47,4,0
48,4,0
49,4,0
50,3,1
51,4,0
52,3,1
53,2,1
54,4,0
55,2,1
56,4,0
57,1,3
58,2,2
59,2,2
60,3,1
61,4,0
62,4,0
63,1,3
64,4,0
65,2,2
66,1,3
67,3,1
68,1,3
69,1,3
70,2,2
71,2,2
72,0,4
73,0,4
74,1,3
75,2,2
76,1,2
77,4,0
78,2,2
79,2,2
80,0,4
81,4,0
82,2,2
83,4,0
84,3,1
85,2,2
86,3,1
87,0,4
88,4,0
89,2,2
90,1,3
91,3,1
92,3,1
93,4,0
94,3,1
95,4,0
96,4,0
97,1,3
98,2,2
99,3,1
100,4,0
101,0,4
102,4,0
103,0,4
104,1,3
105,0,4
106,3,1
107,3,1
108,4,0
109,4,0
110,2,2
111,1,3
112,3,1
113,1,3
114,3,1
115,4,0
116,3,1
117,2,2
118,3,1
119,4,0
120,2,2
121,4,0
122,1,3
123,4,0
124,2,2
125,4,0
126,0,4
127,1,3
128,2,2
129,3,1
130,3,1
131,3,1
132,4,0
133,4,0
134,1,3
135,1,3
136,4,0
137,3,1
138,4,0
139,3,1
140,2,2
141,2,2
142,3,1
143,0,4
144,4,0
145,1,3
146,1,3
147,4,0
148,2,2
149,0,3
150,2,2
151,2,2
152,0,4
153,3,1
154,2,2
155,0,3
156,4,0
157,2,2
158,0,4
159,2,2
160,2,2
161,2,2
162,3,1
163,3,1
164,1,3
165,3,1
166,1,3
167,3,1
168,1,3
169,4,0
170,4,0
171,3,1
172,0,4
173,2,2
174,1,3
175,2,2
176,1,3
177,1,3
178,0,4
179,2,1
180,3,1
181,4,0
182,0,4
183,0,4
184,2,2
185,1,3
186,3,1
187,2,2
188,2,2
189,1,3
190,3,1
191,1,3
192,2,2
193,0,3
194,4,0
195,2,2
196,2,2
197,1,3
198,1,3
199,4,0
200,1,3
201,3,1
202,1,3
203,3,1
204,3,1
205,2,2
206,2,2
207,1,3
208,0,4
209,2,2
210,0,4
211,4,0
212,4,0
213,0,4
214,4,0
215,3,1
216,1,3
217,3,1
218,3,1
219,1,3
220,4,0
221,0,4
222,3,1
223,3,1
224,3,1
225,4,0
226,4,0
227,3,1
228,1,3
229,3,1
230,4,0
231,1,3
232,1,3
233,4,0
234,0,4
235,2,2
236,3,1
237,4,0
238,4,0
239,4,0
240,1,3
241,2,2
242,2,2
243,3,1
244,1,3
245,2,2
246,4,0
247,4,0
248,0,4
249,4,0
250,1,3
251,2,2
252,0,4
253,4,0
254,2,2
255,1,3
256,2,2
257,4,0
258,2,1
259,2,2
260,2,2
261,4,0
262,0,4
263,4,0
264,0,4
265,3,1
266,3,1
267,1,3
268,2,2
269,0,4
270,3,1
271,2,1
272,4,0
273,1,3
274,3,1
275,2,2
276,2,2
277,2,2
278,2,2
279,3,1
280,1,3
281,1,3
282,3,1
283,2,2
284,4,0
285,2,2
286,2,2
287,2,2
288,1,3
289,3,1
290,3,0
291,0,4
292,1,3
293,3,1
294,0,4
295,3,1
296,3,1
297,4,0
298,1,3
299,2,2
300,0,4
301,2,2
302,4,0
303,4,0
304,2,2
305,2,2
306,0,4
307,1,3
308,3,1
309,3,1
310,1,2
311,2,2
312,3,1
313,4,0
314,4,0
315,4,0
316,1,3
317,2,2
318,4,0
319,3,1
320,3,1
321,3,1
322,4,0
323,4,0
324,4,0
325,2,2
326,4,0
327,0,4
328,2,2
329,1,3
330,1,3
331,4,0
332,3,1
333,0,4
334,0,4
335,3,1
336,1,3
337,0,4
338,4,0
339,2,2
340,2,2
341,3,1
342,4,0
343,1,3
344,2,2
345,2,2
346,1,3
347,4,0
348,3,1
349,4,0
350,1,3
351,2,2
352,1,3
353,3,1
354,3,1
355,4,0
356,2,2
357,4,0
358,3,1
359,2,2
360,2,2
361,4,0
362,2,2
363,2,2
364,0,4
365,2,2
