Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,2,2
3,3,1
4,1,3
5,2,1
6,4,0
7,1,3
8,3,1
9,4,0
10,0,4
11,1,3
12,0,4
13,1,3
14,1,3
15,2,2
16,2,2
17,0,4
18,0,4
19,0,4
20,0,4
21,4,0
22,0,4
23,2,2
24,3,1
25,0,4
26,4,0
27,2,2
28,2,2
29,1,3
30,2,2
31,3,1
32,3,1
33,2,2
34,2,2
35,3,1
36,2,2
37,2,2
38,1,3
39,3,1
40,4,0
41,2,2
42,3,1
43,3,1
44,1,3
45,0,4
46,1,3
47,2,2
48,2,2
49,0,4
50,0,4
51,1,3
52,3,1
53,1,3
54,1,3
55,1,3
56,1,3
57,1,3
58,3,1
59,3,1
60,3,1
61,3,1
62,3,1
63,2,2
64,1,3
65,3,1
66,4,0
67,4,0
68,0,4
69,4,0
70,3,1
71,2,2
72,2,2
73,3,1
74,4,0
75,2,2
76,1,3
77,3,1
78,0,4
79,1,3
80,0,4
81,3,1
82,0,4
83,3,1
84,2,2
85,2,2
86,2,2
87,2,1
88,0,3
89,3,1
90,3,1
91,0,3
92,2,2
93,4,0
94,3,1
95,2,2
96,3,1
97,0,4
98,4,0
99,4,0
100,0,4
101,2,2
102,4,0
103,1,3
104,1,3
105,2,2
106,3,1
107,4,0
108,2,2
109,2,2
110,1,3
111,0,4
112,2,2
113,3,1
114,0,4
115,3,1
116,1,3
117,0,4
118,1,3
119,2,2
120,4,0
121,0,4
122,2,2
123,4,0
124,3,1
125,4,0
126,2,2
127,4,0
128,3,1
129,1,3
130,1,3
131,1,3
132,3,1
133,4,0
134,2,2
135,4,0
136,4,0
137,2,2
138,2,2
139,1,3
140,3,1
141,2,2
142,2,2
143,1,3
144,1,3
145,1,3
146,0,3
147,0,4
148,3,1
149,2,2
150,2,1
151,2,2
152,3,1
153,3,1
154,0,4
155,3,1
156,2,2
157,3,1
158,2,2
159,1,3
160,4,0
161,2,2
162,0,4
163,0,4
164,1,3
165,1,3
166,2,2
167,2,2
168,1,3
169,1,3
170,3,1
171,4,0
172,0,4
173,2,2
174,3,1
175,1,3
176,2,1
177,2,2
178,1,3
179,2,2
180,3,1
181,4,0
182,4,0
183,3,1
184,2,2
185,2,2
186,3,1
187,2,2
188,1,2
189,2,2
190,1,3
191,2,2
192,3,1
193,0,3
194,3,1
195,2,2
196,3,1
197,2,2
198,3,1
199,1,3
200,1,3
201,0,4
202,4,0
203,1,3
204,3,1
205,2,2
206,3,1
207,4,0
208,2,1
209,0,4
210,3,1
211,1,3
212,4,0
213,1,3
214,4,0
215,3,1
216,4,0
217,3,1
218,2,2
219,0,4
220,4,0
221,2,2
222,1,3
223,1,3
224,1,3
225,2,2
226,4,0
227,2,2
228,2,2
229,4,0
230,3,1
231,2,2
232,0,4
233,0,4
234,4,0
235,2,2
236,1,3
237,2,2
238,4,0
239,2,2
240,4,0
241,2,2
242,2,2
243,0,4
244,2,2
245,3,1
246,3,1
247,0,4
248,3,1
249,1,3
250,2,2
251,3,1
252,1,3
253,3,1
254,4,0
255,4,0
256,4,0
257,0,4
258,3,1
259,4,0
260,2,2
261,0,4
262,2,2
263,2,2
264,2,2
265,4,0
266,3,1
267,2,2
268,4,0
269,4,0
270,1,3
271,2,2
272,2,2
273,0,4
274,1,3
275,3,1
276,2,2
277,3,1
278,3,1
279,2,1
280,2,2
281,0,4
282,0,4
283,1,3
284,1,3
285,2,2
286,1,3
287,1,3
288,1,3
289,2,2
290,1,3
291,1,3
292,4,0
293,4,0
294,4,0
295,1,3
296,1,3
297,2,2
298,1,3
299,0,4
300,3,1
301,1,3
302,1,3
303,1,3
304,2,1
305,3,1
306,3,1
307,1,3
308,3,1
309,0,4
310,4,0
311,1,3
312,1,3
313,2,2
314,4,0
315,3,1
316,2,2
317,4,0
318,3,1
319,1,3
320,0,4
321,2,2
322,3,1
323,3,1
324,3,1
325,4,0
326,4,0
327,0,3
328,4,0
329,0,4
330,2,2
331,0,4
332,1,3
333,2,2
334,2,2
335,1,3
336,0,4
337,4,0
338,2,2
339,2,2
340,4,0
341,3,1
342,4,0
343,4,0
344,0,4
345,3,1
346,2,2
347,0,4
348,4,0
349,0,4
350,3,1
351,4,0
352,0,4
353,0,3
354,2,2
355,3,0
356,1,3
357,3,0
358,1,3
359,4,0
360,2,2
361,1,3
362,3,1
363,4,0
364,3,1
365,4,0
366,2,2
367,3,1
368,2,1
369,0,4
370,2,2
371,4,0
372,1,3
373,3,1
374,2,2
375,2,2
376,3,1
377,4,0
378,3,1
379,4,0
380,4,0
381,2,2
382,2,1
383,1,3
384,0,4
385,2,2
386,4,0
387,1,3
388,1,3
389,2,2
390,3,1
391,3,1
392,3,1
393,0,4
394,3,1
395,0,4
396,3,1
397,3,1
398,1,3
399,0,4
400,0,4
401,3,1
402,4,0
403,4,0
404,1,3
405,1,3
