Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,4,0
3,1,3
4,4,0
5,2,2
6,3,1
7,1,3
8,2,2
9,1,3
10,3,1
11,2,2
12,0,4
13,1,3
14,1,3
15,2,1
16,4,0
17,1,3
18,2,2
19,4,0
20,4,0
21,1,3
22,1,3
23,0,4
24,2,2
25,3,1
26,2,2
27,4,0
28,2,2
29,1,3
30,4,0
31,1,3
32,0,4
33,2,2
34,0,4
35,2,2
36,3,0
37,0,4
38,1,3
39,1,3
40,1,3
41,3,1
42,4,0
43,0,4
44,0,4
45,4,0
46,2,2
47,3,0
48,2,2
49,3,1
50,2,2
51,2,2
52,3,1
53,1,3
54,4,0
55,2,2
56,3,0
57,0,4
58,3,1
59,1,3
60,2,2
61,4,0
62,3,1
63,2,2
64,2,2
65,4,0
66,1,3
67,3,1
68,4,0
69,1,3
70,0,4
71,2,2
72,3,1
73,0,4
74,4,0
75,3,1
76,3,1
77,2,2
78,1,3
79,1,3
80,2,2
81,3,1
82,3,1
83,0,4
84,3,1
85,4,0
86,4,0
87,1,3
88,1,3
89,1,3
90,0,4
91,1,3
92,0,4
93,3,1
94,0,3
95,4,0
96,1,2
97,2,2
98,2,2
99,3,1
100,0,4
101,1,3
102,1,3
103,3,1
104,1,3
105,2,2
106,3,1
107,3,1
108,2,2
109,4,0
110,1,3
111,2,2
112,4,0
113,4,0
114,2,2
115,2,2
116,3,1
117,3,1
118,1,3
119,3,1
120,4,0
121,2,2
122,1,2
123,4,0
124,2,2
125,1,3
126,0,3
127,3,1
128,3,1
129,4,0
130,2,2
131,1,3
132,4,0
133,1,3
134,0,4
135,1,3
136,2,2
137,3,1
138,3,1
139,3,1
140,1,3
141,4,0
142,0,4
143,1,2
144,0,4
145,2,2
146,4,0
147,3,1
148,3,1
149,4,0
150,2,1
151,0,4
152,4,0
153,1,3
154,4,0
155,3,1
156,0,4
157,3,1
158,1,3
159,2,2
160,3,1
161,3,1
162,2,2
163,0,4
164,0,4
165,2,2
166,0,4
167,1,3
168,4,0
169,3,1
170,1,3
171,1,3
172,2,2
173,2,2
174,2,2
175,4,0
176,2,2
177,1,3
178,2,2
179,2,2
180,4,0
181,1,3
182,2,2
183,4,0
184,1,3
185,4,0
186,0,4
187,4,0
188,4,0
189,2,2
190,4,0
191,2,2
192,1,3
193,3,1
194,0,4
195,1,3
196,2,2
197,2,2
198,3,1
199,2,2
200,3,1
201,4,0
202,0,4
203,3,1
204,1,3
205,0,4
206,2,2
207,2,1
208,4,0
209,1,3
210,1,3
211,2,2
212,2,2
213,3,1
214,3,1
215,2,2
216,3,1
217,2,2
218,3,1
219,1,3
220,2,2
221,1,3
222,4,0
223,0,4
224,4,0
225,1,3
226,3,1
227,1,3
228,2,2
229,3,1
230,4,0
231,3,1
232,3,1
233,1,3
234,0,3
235,1,3
236,3,1
237,3,1
238,1,3
239,3,1
240,3,1
241,4,0
242,0,3
243,1,3
244,2,2
245,2,2
246,1,3
247,1,3
248,0,4
249,3,1
250,4,0
251,0,4
252,1,3
253,3,1
254,3,1
255,2,2
256,1,3
257,1,3
258,3,1
259,2,2
260,2,2
261,3,1
262,2,2
263,0,4
264,1,3
265,4,0
266,3,1
267,2,2
268,2,2
269,2,2
270,2,2
271,4,0
272,4,0
273,2,2
274,2,2
275,2,2
276,1,3
277,2,2
278,1,3
279,3,1
280,2,2
281,2,2
282,3,1
