Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,1,3
3,0,4
4,3,1
5,2,2
6,2,2
7,2,2
8,2,2
9,2,2
10,4,0
11,2,2
12,1,3
13,2,2
14,2,2
15,3,1
16,4,0
17,2,2
18,4,0
19,2,2
20,3,1
21,4,0
22,1,3
23,2,2
24,0,3
25,2,2
26,4,0
27,1,3
28,2,2
29,2,2
30,1,3
31,3,1
32,1,3
33,3,1
34,2,2
35,4,0
36,4,0
37,4,0
38,3,1
39,4,0
40,4,0
41,3,1
42,4,0
43,1,3
44,0,4
45,1,3
46,1,3
47,3,1
48,4,0
49,4,0
50,4,0
51,2,2
52,1,3
53,3,1
54,4,0
55,2,2
56,3,1
57,2,2
58,4,0
59,3,1
60,4,0
61,3,1
62,3,1
63,4,0
64,4,0
65,2,2
66,4,0
67,1,3
68,4,0
69,3,1
70,4,0
71,4,0
72,4,0
73,3,1
74,4,0
75,3,1
76,0,3
77,1,3
78,1,3
79,4,0
80,2,2
81,1,3
82,1,3
83,3,1
84,2,2
85,0,3
86,4,0
87,2,2
88,3,1
89,1,3
90,1,3
91,3,1
92,4,0
93,3,1
94,3,1
95,0,4
96,4,0
97,2,2
98,4,0
99,4,0
100,2,2
101,4,0
102,2,2
103,4,0
104,2,2
105,4,0
106,3,1
107,3,1
108,3,1
109,4,0
110,1,2
111,4,0
112,2,1
113,3,1
114,3,1
115,0,4
116,2,2
117,2,2
118,4,0
119,0,3
120,4,0
121,3,1
122,2,2
123,4,0
124,2,2
125,4,0
126,2,2
127,0,4
128,4,0
129,4,0
130,0,4
131,3,1
132,2,2
133,4,0
134,2,2
135,4,0
136,4,0
137,0,3
138,2,2
139,4,0
140,3,1
141,3,1
142,4,0
143,3,1
144,3,1
145,2,2
146,2,2
147,1,3
148,0,4
149,4,0
150,4,0
151,4,0
152,1,3
153,4,0
154,0,3
155,1,3
156,4,0
157,3,1
158,1,3
159,0,4
160,4,0
161,0,4
162,2,2
163,4,0
164,0,4
165,4,0
166,3,1
167,3,1
168,1,3
169,1,3
170,2,2
171,4,0
172,0,4
173,1,3
174,1,3
175,3,1
176,3,1
177,3,1
178,3,1
179,3,1
180,2,1
181,0,4
182,3,1
183,3,1
184,2,2
185,3,1
186,2,2
187,2,2
188,4,0
189,2,2
190,1,3
191,0,4
192,4,0
193,1,2
194,4,0
195,3,1
196,2,2
197,1,3
198,2,2
199,0,4
200,3,1
201,3,1
202,2,2
203,3,1
204,3,1
205,2,2
206,3,1
207,1,3
208,2,2
209,0,4
210,3,1
211,4,0
212,2,2
213,1,3
214,2,2
215,2,1
216,1,3
217,2,2
218,1,3
219,3,1
220,3,1
221,1,2
222,1,3
223,4,0
224,4,0
225,4,0
226,2,2
227,4,0
228,4,0
229,2,2
230,3,1
231,0,4
232,3,0
233,0,4
234,1,3
235,0,4
236,2,2
237,4,0
238,1,3
239,3,1
240,2,2
241,4,0
242,0,4
243,3,1
244,2,2
245,3,1
246,3,1
247,3,1
248,2,2
249,0,4
250,4,0
251,2,2
252,3,1
253,1,2
254,3,1
255,0,4
256,3,0
257,3,1
258,1,3
259,3,1
260,0,4
261,4,0
262,4,0
263,0,4
264,3,1
265,0,4
266,0,4
267,2,2
268,1,3
269,0,4
270,4,0
271,3,1
272,2,2
273,2,2
274,2,2
275,2,2
276,3,1
277,2,1
278,1,3
279,1,3
280,4,0
281,3,1
282,2,2
283,2,2
284,1,3
285,3,1
286,1,3
287,1,3
288,4,0
289,3,1
290,2,2
291,1,3
292,4,0
293,1,3
294,1,3
295,3,1
296,4,0
297,2,2
298,1,3
299,4,0
300,2,2
301,4,0
302,0,4
303,0,4
304,4,0
305,2,2
306,0,4
307,4,0
308,3,1
309,1,3
310,2,2
311,3,1
312,1,2
313,4,0
314,2,2
315,2,2
316,3,1
317,0,4
318,1,3
319,2,2
320,3,1
321,2,2
322,3,1
323,1,3
324,3,1
325,4,0
326,3,1
327,4,0
328,4,0
329,4,0
330,0,4
331,4,0
332,4,0
333,2,2
334,0,4
335,1,3
336,1,3
337,2,1
338,1,3
339,3,1
340,3,1
341,3,1
342,2,2
343,4,0
344,3,1
345,0,4
346,4,0
347,2,2
348,4,0
349,4,0
350,4,0
351,1,3
352,4,0
353,4,0
354,4,0
355,4,0
356,1,3
357,3,1
358,3,1
359,1,3
360,1,3
361,2,2
362,1,3
363,3,1
364,3,1
365,3,0
366,3,1
367,0,4
368,3,1
369,1,3
370,1,3
371,3,1
372,4,0
373,4,0
374,4,0
375,4,0
376,4,0
377,3,1
378,2,2
379,3,1
380,4,0
381,4,0
382,1,3
383,1,3
384,0,4
385,3,1
386,3,1
387,4,0
388,1,2
389,3,1
390,3,0
391,4,0
392,4,0
393,0,4
394,1,3
395,4,0
396,1,3
397,2,2
398,1,3
399,0,4
400,4,0
401,0,4
402,1,3
403,4,0
404,1,3
405,3,1
406,1,3
407,2,1
408,1,3
409,0,4
410,1,3
411,3,1
412,2,2
413,3,1
414,2,2
415,1,3
416,1,3
417,3,1
418,2,2
419,2,2
420,2,2
421,0,4
422,4,0
423,2,2
424,1,3
425,2,2
426,3,1
427,1,3
428,1,3
429,2,1
430,0,4
431,2,2
432,4,0
433,4,0
434,2,2
435,2,2
436,1,3
437,1,3
438,2,2
439,3,1
440,2,2
441,3,1
442,2,2
443,0,4
444,4,0
445,2,2
446,2,2
447,0,4
448,3,1
449,4,0
450,2,2
451,4,0
452,4,0
453,3,1
454,2,2
455,2,2
456,2,2
457,0,4
458,2,2
459,0,4
460,4,0
461,4,0
462,0,4
463,1,3
464,2,2
465,1,3
466,3,1
467,2,2
468,1,2
469,1,3
470,4,0
471,4,0
472,1,3
473,2,2
474,4,0
475,0,4
476,4,0
477,4,0
478,2,2
479,3,1
480,2,2
481,1,3
482,2,2
483,2,2
484,1,3
485,4,0
486,2,2
487,4,0
488,3,1
489,4,0
490,1,3
491,2,2
492,1,3
493,0,4
494,1,3
495,4,0
496,2,2
497,4,0
498,3,1
499,1,3
500,4,0
501,4,0
502,2,2
503,2,2
504,2,2
505,3,1
506,0,4
507,0,4
508,4,0
509,2,2
510,2,2
511,4,0
512,4,0
513,3,1
514,4,0
515,2,2
516,1,3
517,2,2
518,1,3
519,3,1
520,2,2
521,1,3
522,4,0
523,4,0
524,0,4
525,4,0
526,2,2
527,2,2
528,2,2
529,0,4
530,0,4
531,1,3
532,2,2
533,2,2
534,4,0
535,2,2
536,3,1
537,2,2
538,3,1
539,2,2
540,4,0
541,3,1
542,1,3
543,3,1
544,2,2
545,3,1
546,3,1
547,1,3
548,4,0
549,2,2
550,3,1
551,2,2
552,4,0
553,2,2
554,4,0
555,3,1
556,0,4
557,2,2
558,3,1
559,2,2
560,3,1
561,2,2
562,1,3
563,1,3
564,0,4
565,3,1
566,1,3
567,3,1
568,1,3
569,1,3
570,0,4
571,1,3
572,4,0
573,0,4
574,2,2
575,3,1
576,4,0
577,2,2
578,3,1
579,0,4
580,3,1
581,2,2
582,3,1
583,2,2
584,2,2
585,3,1
586,1,3
587,3,1
588,3,1
589,3,1
590,3,0
591,1,3
592,1,2
593,0,4
594,1,3
595,1,2
596,1,3
597,4,0
598,3,1
599,4,0
600,4,0
601,0,4
602,3,1
603,1,3
604,3,1
605,0,4
606,3,1
607,4,0
608,1,3
609,3,1
610,1,3
611,0,4
612,1,3
613,4,0
614,4,0
615,0,4
616,4,0
617,4,0
618,3,1
619,4,0
620,4,0
621,2,2
622,4,0
623,2,2
624,3,1
625,3,1
626,3,1
627,1,3
628,4,0
629,4,0
630,2,2
631,3,1
632,3,1
633,2,2
634,4,0
635,4,0
636,2,2
637,4,0
638,1,3
639,4,0
640,1,3
641,1,2
642,3,1
643,3,1
644,0,4
645,1,3
646,0,4
647,3,1
648,0,4
649,0,4
650,0,4
651,4,0
652,3,1
653,0,4
654,0,4
655,4,0
656,1,3
657,1,3
658,4,0
659,2,2
660,1,3
661,1,3
662,2,2
663,2,2
664,2,2
665,2,2
666,3,1
667,3,1
668,1,3
669,3,1
670,1,3
671,4,0
672,2,2
673,3,1
674,3,1
675,4,0
676,4,0
677,0,4
678,0,4
679,1,3
680,0,4
681,1,3
682,1,3
683,3,1
684,3,1
685,4,0
686,4,0
687,2,2
688,4,0
689,2,2
690,1,3
691,3,1
692,1,3
693,2,2
694,3,1
695,3,1
696,4,0
697,1,3
698,3,1
699,4,0
700,0,4
701,3,1
702,1,3
703,3,1
704,1,2
705,1,3
706,4,0
707,4,0
708,4,0
709,4,0
710,3,1
711,2,2
712,2,2
713,2,2
714,3,1
715,0,4
716,2,2
717,1,3
718,3,1
719,2,2
720,3,1
721,4,0
722,1,3
723,2,2
724,4,0
725,4,0
726,3,1
727,3,1
728,1,3
729,2,2
730,4,0
731,1,3
732,3,1
733,3,1
734,1,2
735,1,3
736,4,0
737,3,0
738,1,3
739,3,1
740,1,3
741,3,1
742,2,2
743,1,3
744,2,2
745,2,2
746,2,1
747,3,1
748,0,4
749,0,4
750,3,1
751,1,3
752,4,0
753,1,3
754,1,3
755,0,4
756,0,4
757,2,2
758,2,2
759,3,1
760,2,2
761,2,2
