Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,2,2
3,0,4
4,4,0
5,4,0
6,4,0
7,4,0
8,0,4
9,4,0
10,2,2
11,3,1
12,3,1
13,3,1
14,2,2
15,0,4
16,4,0
17,2,2
18,2,1
19,3,1
20,3,1
21,0,4
22,3,1
23,0,4
24,3,1
25,2,2
26,0,4
27,3,1
28,4,0
29,4,0
30,3,0
31,1,3
32,2,2
33,3,1
34,0,4
35,3,1
36,2,2
37,4,0
38,0,4
39,4,0
40,2,2
41,3,1
42,1,3
43,4,0
44,4,0
45,3,1
46,2,2
47,2,2
48,1,2
49,1,2
50,3,1
51,2,2
52,1,3
53,4,0
54,4,0
55,2,2
56,2,2
57,1,3
58,2,2
59,1,3
60,4,0
61,2,2
62,4,0
63,0,4
64,3,1
65,2,2
66,3,1
67,1,3
68,1,3
69,4,0
70,4,0
71,1,3
72,1,3
73,3,1
74,2,2
75,3,1
76,1,3
77,0,4
78,0,4
79,1,3
80,2,2
81,2,2
82,4,0
83,2,2
84,4,0
85,0,4
86,3,1
87,0,3
88,3,1
89,1,3
90,1,3
91,1,3
92,0,4
93,1,3
94,2,2
95,2,2
96,0,4
97,2,2
98,3,1
99,0,4
100,4,0
101,1,2
102,1,3
103,2,2
104,1,3
105,3,0
106,4,0
107,1,3
108,4,0
109,4,0
110,2,2
111,2,2
112,1,3
113,4,0
114,3,1
115,4,0
116,3,1
117,1,3
118,2,2
119,4,0
120,4,0
121,3,1
122,3,1
123,2,2
124,1,3
125,0,3
126,2,2
127,1,3
128,3,1
129,4,0
130,1,3
131,1,3
132,0,4
133,2,2
134,1,3
135,1,3
136,1,3
137,3,1
138,2,2
139,4,0
140,4,0
141,0,4
142,4,0
143,2,2
144,3,0
145,1,3
146,1,3
147,0,4
148,2,2
149,1,3
150,4,0
151,1,3
152,2,2
153,2,1
154,2,2
155,3,1
156,2,2
157,4,0
158,1,3
159,0,3
160,4,0
161,1,3
162,2,2
163,1,3
164,4,0
165,1,3
166,4,0
167,1,3
168,0,4
169,0,4
170,2,2
171,2,2
172,2,1
173,4,0
174,2,2
175,1,3
176,2,1
177,0,4
178,0,4
179,1,3
180,4,0
181,4,0
182,3,1
183,4,0
184,3,1
185,2,2
186,3,1
187,3,1
188,4,0
189,2,2
190,1,3
191,2,2
192,3,1
193,0,4
194,3,1
195,3,1
196,2,2
197,2,2
198,3,1
199,3,1
200,4,0
201,3,1
202,2,2
203,1,3
204,0,4
205,1,3
206,4,0
207,1,3
208,3,1
209,2,2
210,4,0
211,3,1
212,1,3
213,3,1
214,1,2
215,2,2
216,4,0
217,4,0
218,0,4
219,3,1
220,1,3
221,4,0
222,4,0
223,3,1
224,3,1
225,2,2
226,1,3
227,3,1
228,1,3
229,3,1
230,2,2
231,2,2
232,4,0
233,2,2
234,0,4
235,4,0
236,2,2
237,0,4
238,2,2
239,0,4
240,4,0
241,1,3
242,2,2
243,4,0
244,4,0
245,4,0
246,4,0
247,2,2
248,4,0
249,1,3
250,1,3
251,3,1
252,2,2
253,1,3
254,0,4
255,4,0
256,1,3
257,4,0
