Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,2,2
3,4,0
4,0,4
5,3,1
6,0,4
7,1,3
8,4,0
9,0,3
10,4,0
11,1,3
12,0,4
13,4,0
14,0,4
15,2,2
16,1,3
17,3,0
18,3,1
19,2,2
20,3,1
21,3,1
22,2,2
23,3,1
24,3,1
25,2,2
26,2,1
27,3,1
28,1,3
29,4,0
30,3,1
31,0,4
32,3,1
33,1,3
34,2,2
35,1,3
36,1,3
37,4,0
38,0,4
39,1,3
40,3,0
41,1,3
42,3,1
43,1,3
44,0,4
45,1,3
46,1,3
47,2,2
48,4,0
49,2,2
50,2,2
51,1,2
52,4,0
53,0,4
54,0,4
55,4,0
56,1,3
57,4,0
58,2,2
59,1,3
60,2,2
61,3,1
62,3,1
63,0,4
64,4,0
65,0,4
66,3,1
67,3,1
68,3,1
69,4,0
70,4,0
71,2,2
72,2,2
73,0,4
74,0,4
75,2,2
76,2,2
77,3,1
78,3,1
79,2,1
80,2,2
81,1,3
82,0,4
83,1,3
84,4,0
85,1,3
86,1,3
87,4,0
88,0,4
89,3,1
90,4,0
91,0,4
92,3,1
93,4,0
94,2,2
95,3,1
96,4,0
97,4,0
98,4,0
99,0,4
100,1,3
101,0,4
102,3,1
103,2,2
104,1,2
105,1,3
106,3,1
107,1,3
108,4,0
109,4,0
110,3,1
111,0,4
112,4,0
113,3,1
114,3,1
115,0,4
116,3,1
117,4,0
118,1,3
119,4,0
120,1,3
121,3,0
122,0,4
123,1,3
124,2,2
125,1,3
126,0,4
127,3,1
128,4,0
129,4,0
130,4,0
131,3,1
132,3,0
133,2,2
134,4,0
135,1,3
136,3,1
137,3,1
138,0,4
139,4,0
140,2,2
141,4,0
142,3,1
143,4,0
144,4,0
145,1,3
146,3,1
147,1,3
148,3,1
149,4,0
150,2,1
151,4,0
152,4,0
153,3,1
154,3,1
155,4,0
156,2,2
157,3,1
158,4,0
159,3,1
160,2,2
161,2,1
162,4,0
163,0,4
164,0,4
165,4,0
166,2,2
167,1,3
168,3,0
169,0,4
170,2,1
171,2,2
172,1,3
173,1,3
174,3,1
175,2,2
176,2,2
177,4,0
178,1,3
179,4,0
180,2,2
181,2,2
182,1,3
183,0,4
184,4,0
185,2,1
186,2,2
187,1,3
188,3,1
189,3,0
190,2,2
191,3,1
192,2,2
