Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,3,0
3,4,0
4,4,0
5,2,2
6,4,0
7,2,2
8,2,2
9,3,1
10,1,3
11,0,4
12,4,0
13,4,0
14,2,2
15,3,1
16,3,1
17,3,1
18,1,3
19,3,1
20,3,1
21,4,0
22,1,3
23,4,0
24,1,3
25,0,4
26,3,1
27,1,3
28,3,1
29,1,3
30,2,2
31,4,0
32,0,4
33,4,0
34,2,2
35,3,1
36,3,1
37,1,3
38,2,2
39,0,4
40,0,4
41,1,3
42,1,3
43,2,2
44,3,1
45,2,2
46,2,2
47,1,3
48,4,0
49,0,3
50,2,2
51,4,0
52,3,0
53,1,3
54,1,3
55,1,3
56,2,2
57,3,1
58,1,3
59,2,2
60,0,4
61,0,4
62,4,0
63,2,2
64,1,3
65,0,4
66,4,0
67,0,4
68,3,1
69,4,0
70,2,2
71,1,3
72,4,0
73,0,4
74,3,1
75,4,0
76,4,0
77,1,3
78,3,1
79,2,2
80,3,0
81,0,4
82,4,0
83,4,0
84,2,2
85,0,4
86,4,0
87,1,3
88,2,2
89,3,1
90,2,2
91,4,0
92,4,0
93,0,4
94,4,0
95,2,2
96,3,1
97,2,2
98,3,1
99,1,3
100,3,1
101,2,2
102,2,2
103,3,1
104,4,0
105,3,1
106,2,0
107,2,2
108,3,1
109,3,1
110,3,1
111,1,2
112,0,4
113,2,2
114,2,2
115,4,0
116,3,1
117,3,0
118,4,0
119,2,2
120,1,3
121,1,3
122,1,3
123,1,3
124,2,2
125,4,0
126,3,1
127,3,1
128,4,0
129,0,4
130,3,1
131,0,4
132,3,1
133,3,1
134,3,1
135,1,3
136,3,1
137,0,4
138,4,0
139,2,2
140,2,2
141,1,3
142,3,1
143,0,4
144,0,3
145,2,2
146,4,0
147,3,1
148,0,4
149,2,2
150,3,1
151,1,3
152,2,2
153,0,4
154,4,0
155,1,3
156,4,0
157,4,0
158,3,1
159,0,4
160,1,3
161,1,3
162,3,1
163,2,2
164,3,0
165,2,2
166,0,4
167,0,4
168,4,0
169,0,4
170,3,1
171,1,3
172,2,2
173,2,2
174,0,4
175,0,4
176,4,0
177,2,2
178,3,1
179,1,3
180,2,2
181,4,0
182,1,3
183,4,0
184,0,4
185,3,1
186,2,2
187,2,2
188,2,2
189,4,0
190,4,0
191,1,3
192,2,2
193,1,3
194,1,3
195,4,0
196,1,3
197,2,2
198,0,4
199,1,3
200,2,1
201,3,1
202,3,1
203,1,3
204,4,0
205,4,0
206,3,1
207,3,1
208,4,0
209,2,2
210,2,2
211,0,4
212,4,0
213,0,4
214,1,3
215,2,2
216,4,0
217,1,3
218,0,4
219,4,0
220,3,1
221,0,4
222,4,0
223,3,1
224,0,4
225,1,3
226,4,0
227,2,1
228,2,2
229,3,1
230,3,1
231,4,0
232,4,0
233,3,1
234,3,1
235,2,2
236,3,1
237,0,3
238,4,0
239,2,2
240,0,4
241,4,0
242,0,4
243,0,3
244,4,0
245,4,0
246,1,3
247,2,2
248,4,0
249,1,3
250,2,2
251,2,2
252,2,2
253,2,2
254,3,1
255,0,4
256,1,3
257,1,3
258,3,1
259,1,3
260,3,1
261,2,2
262,3,1
263,3,1
264,2,1
265,1,3
266,3,1
267,2,2
268,1,3
269,1,3
270,2,2
271,2,2
272,0,4
273,2,2
274,1,3
275,1,3
276,0,3
277,0,4
278,4,0
279,3,1
280,4,0
281,2,2
282,3,1
283,2,2
284,3,1
285,0,4
286,2,2
287,0,4
288,3,1
289,3,1
290,4,0
291,0,4
292,2,2
293,3,0
294,0,4
295,1,3
296,0,4
297,4,0
298,1,3
299,0,4
300,4,0
301,2,2
302,1,3
303,1,3
304,1,2
305,4,0
306,1,3
307,4,0
308,2,1
309,1,3
310,3,1
311,4,0
312,4,0
313,3,1
314,1,3
315,3,1
316,0,4
317,2,1
318,3,1
