Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,2,2
3,2,1
4,3,1
5,4,0
6,3,0
7,2,2
8,4,0
9,3,1
10,4,0
11,4,0
12,2,1
13,4,0
14,1,3
15,0,4
16,3,1
17,4,0
18,1,3
19,1,3
20,1,3
21,1,3
22,1,3
23,4,0
24,2,2
25,3,1
26,0,4
27,3,1
28,0,4
29,3,1
30,2,2
31,2,2
32,0,4
33,3,1
34,2,2
35,2,2
36,2,2
37,1,3
38,4,0
39,1,3
40,1,3
41,2,2
42,1,3
43,3,0
44,0,4
45,0,4
46,2,2
47,2,2
48,3,1
49,0,4
50,1,3
51,4,0
52,3,1
53,2,2
54,1,3
55,0,4
56,1,3
57,0,4
58,3,1
59,3,1
60,1,3
61,1,3
62,2,2
63,2,2
64,2,2
65,4,0
66,4,0
67,3,1
68,4,0
69,3,1
70,4,0
71,2,2
72,1,3
73,4,0
74,3,1
75,3,1
76,0,3
77,2,2
78,0,3
79,2,2
80,1,3
81,3,1
82,1,3
83,3,1
84,1,3
85,4,0
86,1,3
87,2,2
88,0,4
89,2,1
90,3,1
91,1,3
92,1,3
93,3,1
94,2,2
95,3,1
96,4,0
97,1,3
98,1,3
99,2,2
100,0,4
101,2,2
102,1,3
103,2,2
104,3,1
105,0,4
106,2,2
107,4,0
108,3,1
109,1,3
110,0,4
111,4,0
112,3,1
113,1,3
114,1,3
115,0,4
116,1,3
117,0,4
118,3,0
119,3,1
120,1,3
121,2,2
122,1,3
123,1,3
124,3,1
125,3,1
126,3,1
127,2,2
128,3,1
129,3,1
130,2,2
131,1,3
132,1,3
133,3,1
134,2,1
135,2,2
136,1,3
137,1,3
138,1,3
139,1,2
140,3,1
141,2,2
142,1,3
143,0,4
144,2,2
145,3,1
146,1,3
147,0,4
148,3,1
149,1,3
150,4,0
151,2,1
152,3,1
153,4,0
154,2,2
155,0,4
156,3,1
157,1,3
158,2,2
159,2,2
160,3,1
161,0,4
162,0,4
163,3,1
164,2,2
165,0,4
166,4,0
167,2,2
168,0,4
169,3,1
170,2,2
171,3,1
172,3,1
173,0,4
174,3,1
175,0,4
176,3,0
177,0,4
178,1,3
179,3,1
180,2,2
181,4,0
182,4,0
183,3,1
184,3,1
185,1,3
186,4,0
187,3,1
188,3,1
189,3,1
190,3,1
191,2,2
192,4,0
193,1,3
194,3,1
195,2,2
196,2,2
197,2,2
198,3,1
199,4,0
200,4,0
201,2,2
202,2,2
203,3,0
204,1,3
205,3,0
206,3,1
207,1,3
208,1,2
209,2,2
210,0,4
211,4,0
212,4,0
213,3,1
214,3,1
215,3,1
216,3,1
217,3,1
218,4,0
219,2,1
220,2,2
221,3,1
222,2,2
223,1,3
224,3,1
225,3,1
226,1,3
227,3,1
228,2,2
229,0,4
230,2,2
231,4,0
232,0,4
233,1,3
234,4,0
235,2,2
236,1,3
237,4,0
238,3,1
239,3,1
240,0,4
241,4,0
242,4,0
243,3,1
244,4,0
245,2,2
246,3,1
247,0,4
248,3,1
249,1,3
250,2,2
251,3,1
252,4,0
253,2,2
254,0,4
255,4,0
256,3,1
257,3,1
