Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,0,4
3,1,3
4,2,2
5,1,3
6,1,2
7,3,1
8,1,3
9,4,0
10,2,2
11,3,1
12,0,4
13,1,3
14,3,1
15,4,0
16,3,1
17,3,1
18,2,2
19,3,0
20,4,0
21,4,0
22,3,1
23,1,3
24,3,1
25,1,3
26,1,3
27,3,1
28,4,0
29,1,2
30,3,1
31,4,0
32,0,4
33,0,4
34,3,1
35,3,1
36,1,3
37,2,2
38,3,1
39,2,2
40,4,0
41,2,2
42,2,2
43,2,2
44,4,0
45,0,4
46,1,3
47,0,4
48,2,2
49,4,0
50,2,2
51,1,3
52,2,1
53,2,2
54,2,2
55,2,2
56,2,2
57,4,0
58,1,3
59,4,0
60,4,0
61,0,4
62,0,4
63,3,1
64,2,2
65,1,3
66,1,3
67,2,2
68,4,0
69,2,2
70,3,1
71,2,2
72,2,2
73,3,1
74,2,2
75,4,0
76,3,1
77,1,3
78,3,1
79,3,1
80,3,1
81,4,0
82,2,2
83,1,3
84,3,1
85,2,2
86,2,2
87,3,1
88,1,3
89,3,1
90,4,0
91,4,0
92,3,0
93,2,2
94,4,0
95,2,2
96,1,3
97,3,1
98,2,2
99,0,4
100,3,1
101,4,0
102,2,2
103,1,3
104,1,3
105,4,0
106,3,1
107,1,3
108,0,4
109,3,1
110,1,3
111,1,2
112,2,2
113,2,1
114,3,1
115,3,1
116,3,1
117,3,1
118,3,1
119,3,1
120,0,4
121,2,2
122,1,3
123,3,1
124,1,3
125,3,1
126,3,1
127,3,0
128,1,3
129,3,1
130,1,3
131,4,0
132,4,0
133,4,0
134,1,3
135,4,0
136,4,0
137,2,2
138,3,1
139,0,4
140,4,0
141,1,3
142,0,3
143,2,2
144,3,1
145,3,1
146,1,2
147,1,3
148,1,3
149,4,0
150,0,4
151,1,2
152,1,3
153,1,3
154,3,1
155,3,1
156,3,1
157,4,0
158,3,1
159,0,4
160,0,4
161,0,4
162,0,4
163,2,2
164,3,1
165,3,1
166,3,1
167,1,2
168,2,2
169,2,2
170,3,1
171,4,0
172,4,0
173,3,1
174,2,1
175,2,2
176,0,4
177,4,0
178,4,0
179,3,1
180,3,1
181,0,4
182,2,2
183,3,1
184,2,2
185,3,1
186,0,3
187,1,3
188,3,1
189,2,2
190,2,2
191,1,3
192,4,0
193,1,3
194,2,2
195,2,1
196,2,2
197,2,2
198,3,1
199,2,2
200,4,0
201,4,0
202,3,1
203,4,0
204,2,2
205,1,3
206,4,0
207,1,3
208,1,3
209,2,2
210,4,0
211,3,1
212,3,1
213,3,1
214,3,0
215,1,3
216,1,3
217,2,2
218,4,0
219,2,2
220,0,4
221,3,1
222,1,3
223,3,1
224,2,2
225,2,2
226,1,3
227,3,1
228,1,3
229,4,0
230,4,0
231,3,1
232,3,1
233,4,0
234,1,3
235,4,0
236,0,4
237,0,4
238,4,0
239,2,2
240,2,2
241,4,0
242,3,1
243,2,2
244,4,0
245,4,0
246,2,2
247,4,0
248,2,2
249,2,2
250,2,2
251,2,2
252,1,3
253,3,1
254,1,3
255,4,0
256,1,3
257,1,3
258,0,4
259,4,0
260,3,1
261,2,2
262,0,4
263,3,1
264,3,1
265,2,2
266,3,1
267,1,3
268,4,0
269,1,3
270,4,0
271,2,2
272,1,3
273,4,0
274,4,0
275,1,3
276,4,0
277,3,1
278,2,2
279,1,3
280,1,3
281,1,3
282,3,1
283,2,2
284,0,4
285,4,0
286,1,2
287,2,2
288,3,1
289,0,4
290,3,1
291,0,4
292,1,3
293,2,2
294,0,4
295,4,0
296,1,3
297,4,0
298,4,0
299,1,3
300,2,2
301,3,1
302,4,0
303,2,2
304,4,0
305,1,3
306,4,0
307,1,3
308,4,0
309,2,2
310,4,0
311,2,2
312,2,2
313,3,1
314,2,2
315,4,0
316,2,2
317,1,3
318,1,3
319,3,1
320,4,0
321,1,3
322,4,0
323,1,3
324,2,2
325,1,3
326,3,1
327,3,1
328,2,2
329,2,2
330,0,4
331,4,0
332,2,2
333,1,3
334,4,0
335,1,3
336,1,3
337,0,4
338,4,0
339,0,4
340,2,2
341,4,0
342,3,0
343,0,4
344,4,0
345,4,0
346,4,0
347,0,4
348,4,0
349,3,1
350,1,3
351,3,1
352,3,1
353,2,2
354,2,2
355,4,0
356,4,0
357,2,1
358,4,0
359,4,0
360,2,2
361,3,1
362,3,1
363,2,2
364,2,2
365,1,3
366,2,1
367,2,2
368,3,1
369,4,0
370,4,0
371,1,3
372,3,1
373,0,4
374,2,2
375,1,3
376,1,3
377,1,3
378,2,2
379,0,4
380,4,0
381,2,2
382,2,1
383,3,1
384,2,2
385,2,2
386,1,3
387,2,2
388,2,1
389,3,1
390,1,3
391,3,1
392,4,0
393,3,1
394,2,2
395,3,1
396,1,3
397,3,1
398,4,0
399,3,1
400,2,2
401,4,0
402,2,2
403,2,2
404,4,0
405,2,1
406,1,3
407,3,1
408,2,2
409,2,2
410,3,1
411,1,3
412,3,1
413,2,2
414,2,2
415,2,2
416,0,4
417,4,0
418,1,3
419,2,2
420,3,1
421,3,1
422,2,2
423,3,1
424,4,0
425,3,1
426,3,1
427,2,2
428,1,3
429,0,4
430,4,0
431,4,0
432,3,1
433,2,2
434,2,1
435,0,4
436,4,0
437,3,1
438,3,1
439,2,1
440,3,1
441,1,3
442,3,1
443,3,1
444,3,1
445,4,0
446,4,0
447,2,2
448,3,1
449,3,1
450,2,2
451,0,4
452,4,0
453,3,1
454,0,4
455,0,4
456,1,3
457,2,2
458,3,1
459,3,1
460,0,4
461,4,0
462,1,3
463,1,2
464,3,1
465,0,4
466,4,0
467,2,2
468,2,2
469,2,2
470,4,0
471,1,3
472,2,2
473,3,1
474,2,2
475,3,1
476,3,1
477,0,4
478,4,0
479,2,2
480,0,4
481,3,1
482,1,3
483,3,1
484,3,1
485,2,1
486,3,1
487,0,3
488,1,3
489,3,1
490,1,3
491,3,1
492,2,2
493,4,0
494,4,0
495,4,0
496,3,1
497,2,2
498,2,2
499,1,2
500,4,0
501,3,1
502,3,1
503,2,2
504,3,1
505,4,0
506,2,2
507,1,3
508,2,2
509,1,3
510,2,2
511,4,0
512,1,3
513,4,0
514,4,0
515,4,0
516,4,0
517,2,2
518,4,0
519,1,3
520,3,1
521,4,0
522,1,3
523,3,0
524,2,2
525,4,0
526,4,0
527,2,2
528,1,3
529,2,2
530,1,3
531,4,0
532,4,0
533,2,2
534,0,4
535,3,0
536,2,2
537,3,1
538,1,3
539,0,4
540,0,4
541,1,3
542,0,4
543,2,2
544,1,2
545,3,1
546,3,1
547,3,1
548,2,2
549,2,2
550,4,0
551,4,0
552,4,0
553,3,1
554,2,2
555,3,1
556,4,0
557,2,2
558,2,2
559,2,2
560,4,0
561,1,3
562,3,1
563,3,1
564,1,3
565,1,3
566,1,3
567,3,1
568,1,3
569,2,2
570,0,4
571,4,0
572,2,2
573,0,4
574,4,0
575,0,4
576,0,4
577,2,2
578,2,2
579,1,3
580,2,2
581,2,2
582,3,1
583,2,2
584,2,2
585,3,1
586,0,4
587,4,0
588,2,2
589,2,2
590,2,2
591,1,2
592,3,1
593,1,3
594,1,3
595,0,4
596,4,0
597,3,1
598,3,1
599,1,3
600,1,3
601,3,1
602,4,0
603,3,1
604,2,2
605,4,0
606,2,2
607,4,0
608,2,2
609,2,1
610,0,3
611,3,1
612,4,0
613,2,2
614,4,0
615,1,3
616,4,0
617,0,3
618,3,1
619,3,0
620,2,2
621,2,2
622,4,0
623,4,0
624,2,2
625,0,4
626,3,1
627,3,1
628,0,4
629,0,4
630,0,4
631,4,0
632,0,4
633,1,3
634,4,0
635,4,0
636,1,3
637,0,4
638,1,3
639,2,2
640,0,4
641,3,1
642,4,0
643,3,1
644,1,3
645,4,0
646,4,0
647,4,0
648,4,0
649,1,3
650,2,2
651,1,3
652,1,3
653,0,4
654,1,3
655,2,2
656,3,1
657,4,0
658,0,4
659,0,4
660,2,2
661,3,1
662,4,0
663,2,2
664,4,0
665,4,0
666,2,2
667,4,0
668,2,2
669,2,2
670,2,2
671,1,3
672,3,1
673,4,0
674,3,1
675,1,3
676,1,3
677,4,0
678,4,0
679,1,3
680,3,1
681,2,2
682,2,2
683,4,0
684,3,1
685,3,0
686,4,0
687,4,0
688,4,0
689,4,0
690,2,2
691,2,2
692,1,3
693,0,4
694,0,4
695,4,0
696,0,4
697,3,1
698,2,2
699,0,4
700,1,3
701,1,3
702,3,1
703,2,2
704,3,1
705,4,0
706,1,2
707,1,3
708,2,2
709,1,3
710,4,0
711,0,4
712,2,2
713,3,1
714,2,2
715,1,3
716,2,2
717,2,2
718,3,1
719,2,2
720,4,0
721,1,3
722,3,1
723,1,3
724,4,0
725,2,2
726,0,4
727,0,4
728,2,2
729,2,2
730,1,3
731,0,4
732,0,4
733,4,0
734,0,4
735,2,1
736,3,1
737,1,3
738,2,2
739,4,0
740,3,1
741,4,0
742,3,1
743,3,1
744,1,3
745,4,0
746,1,3
747,1,3
748,0,4
749,4,0
750,4,0
751,4,0
752,3,1
753,3,1
754,3,1
755,2,2
756,4,0
757,3,1
758,2,2
759,0,4
760,4,0
761,2,2
762,0,4
763,3,1
764,1,3
765,4,0
766,1,2
767,4,0
768,1,3
769,3,1
770,0,4
771,1,3
772,1,3
773,0,4
774,1,3
775,2,2
776,2,2
777,4,0
778,2,2
779,2,1
780,4,0
781,2,2
782,0,4
783,3,1
784,0,4
785,2,2
786,2,2
787,0,4
788,3,1
789,1,3
790,1,3
791,4,0
792,3,1
793,1,3
794,4,0
795,3,1
796,0,4
797,0,4
798,4,0
799,0,4
800,4,0
801,3,1
802,2,2
803,0,3
804,4,0
805,3,1
806,3,1
807,3,1
808,3,1
809,4,0
810,2,2
811,4,0
812,2,2
813,4,0
814,2,2
815,4,0
816,4,0
817,3,1
818,2,2
819,3,1
820,3,1
821,4,0
822,2,2
823,3,1
824,4,0
825,3,1
826,1,3
827,2,2
828,3,1
829,2,2
830,3,1
831,0,4
832,1,3
833,3,1
834,4,0
835,0,4
836,2,2
837,2,2
838,3,1
839,3,1
840,2,2
841,1,3
842,1,3
843,3,1
844,1,3
845,2,2
846,0,4
847,1,3
848,0,4
849,3,0
850,0,4
851,4,0
852,1,2
853,2,2
854,2,2
855,2,2
856,4,0
857,3,1
858,3,1
859,4,0
860,1,3
861,2,2
862,2,2
863,0,4
864,2,2
865,0,4
866,4,0
867,2,2
868,4,0
869,2,1
870,0,4
871,0,4
872,4,0
873,1,2
874,3,1
875,3,1
876,1,3
877,0,4
878,2,2
879,3,1
880,2,2
881,3,1
882,0,4
883,1,3
884,2,2
885,3,1
886,2,2
887,3,1
888,4,0
889,2,2
890,0,4
891,3,1
892,1,3
893,4,0
894,2,2
895,3,1
896,2,2
897,3,1
898,4,0
899,3,1
900,4,0
901,3,1
902,2,2
903,3,1
904,2,2
905,2,2
906,3,1
907,2,2
908,2,2
909,3,1
910,3,1
911,4,0
912,3,1
913,4,0
914,0,3
915,2,2
916,2,2
917,3,1
918,4,0
919,0,4
920,2,2
921,0,4
922,2,2
923,4,0
924,1,3
925,2,2
926,1,3
927,2,2
928,4,0
929,2,2
930,4,0
931,4,0
932,2,2
933,2,2
934,1,3
935,3,1
936,2,2
937,3,1
938,3,1
939,1,3
940,0,4
941,2,2
942,1,3
943,1,3
944,2,2
945,2,2
946,3,1
947,4,0
948,2,2
949,3,1
950,4,0
951,3,1
952,2,2
953,3,1
954,3,1
955,4,0
956,0,4
957,2,2
958,2,2
959,3,1
960,4,0
961,1,3
962,1,3
963,3,1
964,4,0
965,4,0
966,2,2
967,2,2
968,2,2
969,1,3
970,3,1
971,4,0
972,3,1
973,4,0
974,0,4
975,3,1
976,4,0
977,2,2
978,4,0
979,4,0
980,2,2
981,3,1
982,4,0
983,1,2
984,1,3
985,1,3
986,3,1
987,3,1
988,4,0
989,4,0
990,3,1
991,4,0
992,2,2
993,3,1
994,3,1
995,1,3
996,0,4
997,2,2
998,1,3
999,4,0
1000,2,2
