Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,1,3
3,0,4
4,0,4
5,2,2
6,1,3
7,4,0
8,3,0
9,3,1
10,3,1
11,3,1
12,3,1
13,0,4
14,4,0
15,1,3
16,1,3
17,4,0
18,3,1
19,3,1
20,3,1
21,3,1
22,3,1
23,2,2
24,2,2
25,4,0
26,3,1
27,3,1
28,4,0
29,0,4
30,2,2
31,0,3
32,4,0
33,2,2
34,1,3
35,3,1
36,4,0
37,2,2
38,2,2
39,4,0
40,1,3
41,2,2
42,2,2
43,4,0
44,4,0
45,2,2
46,1,3
47,3,1
48,0,4
49,4,0
50,2,2
51,0,3
52,2,2
53,2,2
54,4,0
55,1,3
56,3,1
57,3,1
58,4,0
59,4,0
60,2,2
61,4,0
62,4,0
63,1,3
64,1,3
65,1,3
66,4,0
67,2,2
68,0,4
69,2,2
70,3,1
71,3,1
72,3,1
73,3,1
74,2,1
75,1,3
76,1,3
77,4,0
78,4,0
79,1,3
80,2,2
81,2,2
82,1,3
83,3,1
84,2,2
85,2,2
86,4,0
87,3,1
88,4,0
89,1,3
90,4,0
91,3,1
92,2,2
93,3,1
94,0,4
95,1,3
96,3,1
97,0,4
98,0,4
99,2,1
100,0,4
101,0,4
102,1,3
103,1,3
104,2,2
105,2,2
106,4,0
107,1,3
108,1,3
109,2,2
110,3,1
111,4,0
112,0,4
113,3,1
114,1,3
115,3,1
116,2,2
117,3,1
118,4,0
119,3,1
120,3,1
121,4,0
122,4,0
123,3,1
124,2,2
125,4,0
126,3,1
127,2,2
128,3,1
129,0,4
130,3,1
131,2,2
132,2,2
133,3,1
134,4,0
135,1,3
136,2,2
137,0,4
138,4,0
139,3,1
140,4,0
141,3,1
142,4,0
143,4,0
144,2,2
145,1,3
146,3,1
147,2,2
148,3,1
149,4,0
150,1,3
151,4,0
152,0,4
153,4,0
154,2,2
155,2,2
156,4,0
157,3,1
158,4,0
159,0,4
160,3,1
161,3,1
162,2,2
163,2,2
164,4,0
165,4,0
166,4,0
167,3,1
168,2,2
169,3,1
170,3,1
171,1,3
172,4,0
173,3,1
174,4,0
175,2,2
176,4,0
177,3,1
178,3,1
179,1,2
180,1,2
181,3,1
182,3,1
183,0,3
184,4,0
185,1,3
186,3,1
187,1,3
188,1,3
189,4,0
190,2,2
191,2,2
192,0,4
193,3,1
194,4,0
195,0,4
196,1,3
197,3,1
198,4,0
199,1,3
200,3,1
201,1,3
202,4,0
203,3,1
204,3,1
205,3,1
206,2,2
207,1,3
208,3,1
209,4,0
210,0,4
211,1,3
212,1,3
213,3,1
214,2,2
215,4,0
216,2,2
217,4,0
218,1,3
219,3,1
220,1,3
221,1,3
222,1,3
223,1,3
