Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,0,4
3,4,0
4,1,3
5,0,4
6,4,0
7,2,2
8,1,3
9,2,2
10,4,0
11,2,2
12,3,1
13,2,2
14,1,3
15,3,1
16,3,1
17,1,3
18,2,2
19,1,3
20,1,3
21,4,0
22,4,0
23,3,1
24,2,2
25,2,2
26,4,0
27,3,1
28,3,0
29,3,1
30,1,3
31,2,2
32,2,1
33,3,1
34,4,0
35,2,2
36,4,0
37,3,1
38,2,2
39,1,2
40,0,4
41,4,0
42,3,1
43,4,0
44,3,1
45,2,2
46,0,4
47,0,4
48,1,3
49,4,0
50,1,3
51,4,0
52,3,1
53,1,3
54,0,4
55,2,2
56,4,0
57,3,1
58,3,1
59,1,3
60,0,3
61,1,3
62,3,1
63,2,2
64,2,2
65,0,4
66,4,0
67,1,3
68,2,2
69,2,2
70,1,3
71,4,0
72,0,4
73,3,1
74,3,1
75,1,3
76,4,0
77,2,2
78,2,2
79,3,1
80,4,0
81,4,0
82,4,0
83,4,0
84,3,1
85,3,1
86,0,4
87,3,1
88,1,3
89,2,2
90,3,1
91,1,2
92,1,3
93,2,2
94,3,1
95,2,2
96,3,1
97,3,1
98,4,0
99,2,2
100,3,1
101,3,1
102,2,2
103,4,0
104,1,3
105,1,3
106,3,1
107,4,0
108,2,2
109,2,2
110,2,2
111,2,1
112,3,1
113,1,3
114,4,0
115,4,0
116,2,2
117,4,0
118,4,0
119,1,3
120,2,2
121,4,0
122,2,2
123,4,0
124,1,3
125,2,2
126,4,0
127,2,2
128,0,4
129,2,2
130,3,1
131,2,2
132,2,2
133,3,1
134,4,0
135,3,1
136,2,2
137,1,3
138,1,3
139,3,1
140,1,3
141,4,0
142,2,2
143,4,0
144,1,3
145,3,1
146,2,2
147,1,3
148,4,0
149,4,0
150,2,2
151,1,3
152,2,2
153,4,0
154,1,3
155,3,1
156,3,1
157,1,3
158,3,1
159,1,3
160,3,1
161,2,1
162,2,2
163,4,0
164,1,2
165,2,2
