Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,2,2
3,4,0
4,0,4
5,4,0
6,3,1
7,4,0
8,3,1
9,2,2
10,2,2
11,3,1
12,3,1
13,1,3
14,4,0
15,2,2
16,1,3
17,1,3
18,2,1
19,4,0
20,1,2
21,3,1
22,3,1
23,1,3
24,1,3
25,1,3
26,1,2
27,3,1
28,2,2
29,2,2
30,1,3
31,3,1
32,4,0
33,0,4
34,1,3
35,3,1
36,2,2
37,2,2
38,3,0
39,0,4
40,1,3
41,0,4
42,3,0
43,0,4
44,4,0
45,0,4
46,0,4
47,2,2
48,2,2
49,3,0
50,1,2
51,0,4
52,4,0
53,4,0
54,2,2
55,3,1
56,2,2
57,3,1
58,3,1
59,2,2
60,0,4
61,3,1
62,3,1
63,3,1
64,3,1
65,3,1
66,2,2
67,1,3
68,3,1
69,1,3
70,0,4
71,1,3
72,2,2
73,1,2
74,0,4
75,3,1
76,0,4
77,1,3
78,3,1
79,4,0
80,2,2
81,4,0
82,2,2
83,1,3
84,4,0
85,1,2
86,1,3
87,0,4
88,3,1
89,1,3
90,4,0
91,1,3
92,4,0
93,1,3
94,2,2
95,2,2
96,0,4
97,2,2
98,1,3
99,4,0
100,2,2
101,2,2
102,1,3
103,2,2
104,2,2
105,3,1
106,3,1
107,2,2
108,1,3
109,3,1
110,2,2
111,3,1
112,4,0
113,2,2
114,3,1
115,2,2
116,4,0
117,3,1
118,3,1
119,2,2
120,3,1
121,3,1
122,4,0
123,3,0
124,3,1
125,0,4
126,1,3
127,2,2
128,4,0
129,4,0
130,1,3
131,3,1
132,1,3
133,1,3
134,2,2
135,1,3
136,2,2
137,2,2
138,2,2
139,1,3
140,4,0
141,1,2
142,4,0
143,1,3
144,3,1
145,1,3
146,2,1
147,4,0
148,2,2
149,3,1
150,2,2
151,0,3
152,4,0
153,1,3
154,4,0
155,3,1
156,0,4
157,4,0
158,3,1
159,2,2
160,3,1
161,2,2
162,0,4
163,2,2
164,2,2
165,1,3
166,0,4
167,2,2
168,3,1
169,2,2
170,1,3
171,3,1
172,1,3
173,0,4
174,0,4
175,2,2
176,1,3
177,0,4
178,1,3
179,3,1
180,1,3
181,2,2
182,2,1
183,3,1
184,4,0
185,1,2
186,1,3
187,3,1
188,3,1
189,1,3
190,3,1
191,3,1
192,4,0
193,3,1
194,2,2
195,1,2
196,3,1
197,1,3
198,3,1
199,3,1
200,2,2
201,1,3
202,4,0
203,3,1
204,4,0
205,2,2
206,4,0
207,2,2
208,1,3
209,1,3
210,0,4
211,1,3
212,0,4
213,1,3
214,0,4
215,3,1
216,3,1
217,4,0
218,1,3
219,3,1
220,1,3
221,1,3
222,3,1
223,2,2
224,2,2
225,3,1
226,1,3
227,3,1
228,3,1
229,3,1
230,0,4
231,4,0
232,2,2
233,3,1
234,3,1
235,1,3
236,1,3
237,1,3
238,2,2
239,3,1
240,3,1
241,2,2
242,0,4
243,3,1
244,4,0
245,3,1
246,2,2
247,4,0
248,3,1
249,0,4
250,2,2
251,1,3
252,2,2
253,2,2
254,4,0
255,1,2
256,4,0
257,1,2
258,1,3
259,3,1
260,2,2
261,1,3
262,1,3
263,2,2
264,4,0
265,0,4
266,2,2
267,3,1
268,2,2
269,3,1
270,0,4
271,0,4
272,2,2
273,1,3
274,2,1
275,1,3
276,2,2
277,0,4
278,1,3
279,0,4
280,0,4
281,1,3
282,2,2
283,1,3
284,4,0
285,1,3
286,0,4
287,2,2
288,4,0
289,2,2
290,3,1
291,4,0
292,2,2
293,1,3
294,4,0
295,3,1
296,0,4
297,2,2
298,1,3
299,2,2
300,0,4
301,1,3
302,3,1
303,1,3
304,4,0
305,1,3
306,1,3
307,0,4
308,1,3
309,3,1
310,1,3
311,2,2
312,3,1
313,1,3
314,2,2
315,2,2
316,3,1
317,2,1
318,1,3
319,3,1
320,3,1
321,3,1
322,0,4
323,0,3
324,3,1
325,4,0
326,1,3
327,0,4
328,1,3
329,0,4
330,0,4
331,4,0
332,1,3
333,2,1
334,0,4
335,0,4
336,0,4
337,4,0
338,3,1
339,0,4
340,3,1
341,3,1
342,1,3
343,2,2
344,1,2
345,4,0
346,2,2
347,3,1
348,4,0
349,4,0
350,2,2
351,1,3
352,2,2
353,3,1
354,1,2
355,3,1
356,3,1
357,3,1
358,1,3
359,0,4
360,0,4
361,1,2
362,1,3
363,3,1
364,2,2
365,2,1
366,0,4
367,2,2
368,2,2
369,3,1
370,4,0
371,0,4
372,1,2
373,2,2
374,3,1
375,0,4
376,2,1
377,2,2
378,3,1
379,3,1
380,4,0
381,2,2
382,2,2
383,3,1
384,2,2
385,1,3
386,2,2
387,1,3
388,3,1
389,1,3
390,2,2
391,2,2
392,2,2
393,3,1
394,2,2
395,4,0
396,1,3
397,3,1
398,4,0
399,4,0
400,2,1
401,1,3
402,2,2
403,1,3
404,1,3
405,0,4
406,1,3
407,2,2
408,3,1
409,2,2
410,2,2
411,4,0
412,1,3
413,3,1
414,0,4
415,0,3
416,3,1
417,1,3
418,1,3
419,2,2
420,3,1
421,3,1
422,1,3
423,3,1
424,3,1
425,1,3
426,1,3
427,2,1
428,2,2
429,2,2
430,2,2
431,1,3
432,2,2
433,3,1
434,4,0
435,1,3
436,3,1
437,2,2
438,3,1
439,4,0
440,2,2
441,3,1
442,2,2
443,0,4
444,3,1
445,1,3
446,0,4
447,3,1
448,0,4
449,1,3
450,1,3
451,0,4
452,2,2
453,2,1
454,0,4
455,2,2
456,3,1
457,3,1
458,1,3
459,2,2
460,1,3
461,3,1
462,2,2
463,1,3
464,3,1
465,3,1
466,2,2
467,2,2
468,1,3
469,2,1
470,3,1
471,1,3
472,2,2
473,1,3
474,2,2
475,0,4
476,2,2
477,1,3
478,3,1
479,1,3
480,2,2
481,2,2
482,0,4
483,1,3
484,4,0
485,0,4
486,0,4
487,2,2
488,2,2
489,2,2
490,1,3
491,1,3
492,2,2
493,2,2
494,1,2
495,4,0
496,1,3
497,1,3
498,2,2
499,4,0
500,1,3
501,3,1
502,3,1
503,0,3
504,1,3
505,3,1
506,2,2
507,1,3
508,0,4
509,1,3
510,3,1
511,2,2
512,3,1
513,1,3
514,1,3
515,3,1
516,0,4
517,2,2
518,3,0
519,2,2
520,1,3
521,3,1
522,4,0
523,2,2
524,3,1
525,0,4
526,3,1
527,2,2
528,2,2
529,3,1
530,3,1
531,3,1
532,1,3
533,2,2
534,3,0
535,2,2
536,3,1
537,3,1
538,1,3
539,4,0
540,3,1
541,2,2
542,2,2
543,3,1
544,3,1
545,2,2
546,3,1
547,1,3
548,0,4
549,1,3
550,4,0
551,3,1
552,1,3
553,2,2
554,2,2
555,2,1
556,4,0
557,0,4
558,0,4
559,3,1
560,2,2
561,3,1
562,2,2
563,4,0
564,1,3
565,3,0
566,2,2
567,1,3
568,0,4
569,2,1
570,1,3
571,3,1
572,1,3
573,1,3
574,0,4
575,1,3
576,0,4
577,4,0
578,2,2
579,3,1
580,3,1
581,0,4
582,0,4
583,1,3
584,4,0
585,0,4
586,0,4
587,2,2
588,3,1
589,3,1
590,0,4
591,2,2
592,0,4
593,0,4
594,0,4
595,0,3
596,1,3
597,1,3
598,3,1
599,1,3
600,1,3
601,4,0
602,0,3
603,2,2
604,4,0
605,2,2
606,2,2
607,1,3
608,0,4
609,2,2
610,3,1
611,0,4
612,3,1
613,3,1
614,2,2
615,2,2
616,4,0
617,2,2
618,1,3
619,3,1
620,1,3
621,3,1
622,2,2
623,2,2
624,4,0
625,3,1
626,2,2
627,2,2
628,0,4
629,2,2
630,4,0
631,0,4
632,3,1
633,1,3
634,1,3
635,0,4
636,4,0
637,4,0
638,3,1
639,3,1
640,1,3
641,0,4
642,4,0
643,3,1
644,0,4
645,0,4
646,1,3
647,2,2
648,3,1
649,2,2
650,4,0
651,3,1
652,4,0
653,1,3
654,2,2
655,3,1
656,3,1
657,2,2
658,0,4
659,2,2
660,4,0
661,1,3
662,3,1
663,3,1
664,1,3
665,1,3
666,1,3
667,2,1
668,0,3
669,3,1
670,4,0
671,4,0
672,2,2
673,3,1
674,0,4
675,4,0
676,2,2
677,1,3
678,3,1
679,3,1
680,4,0
681,3,1
682,3,1
683,2,2
684,1,3
685,4,0
686,3,1
687,3,1
688,0,4
689,0,3
690,1,3
691,3,1
692,0,4
693,2,2
694,0,4
695,4,0
696,4,0
697,2,2
698,3,1
699,1,3
700,2,2
701,2,2
702,4,0
703,1,3
704,3,1
705,1,3
706,1,3
707,0,4
708,3,1
709,1,3
710,4,0
711,1,3
712,2,2
713,1,3
714,1,3
715,4,0
716,0,4
717,2,2
718,4,0
719,3,1
720,0,4
721,1,2
722,2,2
723,0,4
724,3,1
725,2,2
726,2,2
727,2,2
728,4,0
729,1,3
730,2,2
731,3,1
732,2,2
733,4,0
734,0,4
735,1,3
736,2,2
737,3,1
738,1,3
739,2,1
740,1,3
741,3,1
742,1,3
743,0,4
744,3,1
745,2,2
746,1,3
747,1,3
748,2,2
749,2,2
750,3,1
751,4,0
752,4,0
753,4,0
754,2,2
755,2,2
756,0,4
757,2,2
758,1,3
759,1,3
760,2,2
761,3,1
762,1,2
763,1,3
764,1,3
765,2,2
766,3,1
767,2,2
768,1,3
769,0,4
770,2,2
771,2,2
772,3,1
773,0,4
774,0,4
