Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,3,1
3,1,3
4,4,0
5,1,3
6,3,0
7,4,0
8,4,0
9,4,0
10,1,3
11,2,2
12,3,1
13,3,1
14,2,2
15,4,0
16,3,1
17,0,4
18,1,2
19,2,2
20,4,0
21,0,4
22,4,0
23,4,0
24,3,1
25,3,1
26,4,0
27,2,2
28,4,0
29,1,3
30,2,2
31,4,0
32,3,1
33,2,2
34,4,0
35,3,1
36,1,2
37,3,1
38,3,1
39,4,0
40,4,0
41,3,1
42,2,2
43,1,3
44,4,0
45,0,4
46,4,0
47,3,1
48,2,1
49,2,2
50,4,0
51,4,0
52,3,1
53,4,0
54,2,2
55,3,1
56,4,0
57,1,2
58,4,0
59,3,1
60,3,1
61,4,0
62,4,0
63,1,3
64,1,3
65,3,1
66,2,2
67,1,3
68,3,1
69,3,1
70,2,1
71,2,2
72,3,1
73,1,3
74,3,1
75,3,1
76,2,2
77,3,1
78,4,0
79,2,2
80,3,1
81,4,0
82,3,1
83,1,3
84,1,3
85,2,2
86,2,2
87,4,0
88,2,2
89,3,1
90,3,1
91,4,0
92,2,2
93,0,4
94,4,0
95,1,3
96,2,2
97,1,3
98,1,3
99,3,1
100,4,0
101,1,3
102,1,3
103,3,1
104,3,1
105,1,3
106,1,3
107,1,3
108,2,2
109,2,2
110,1,3
111,4,0
112,1,3
113,2,2
114,4,0
115,1,3
116,4,0
117,3,1
118,3,1
119,2,2
120,2,2
121,2,2
122,1,3
123,1,3
124,1,3
125,1,3
126,4,0
127,2,2
128,2,2
129,1,3
130,3,1
131,2,2
132,2,2
133,3,1
134,3,1
135,0,4
136,4,0
137,4,0
138,3,1
139,3,1
140,2,2
141,3,1
142,2,2
143,1,3
144,3,1
145,4,0
146,3,1
147,2,2
148,2,2
149,1,3
150,3,1
151,3,1
152,2,2
153,2,2
154,1,3
155,4,0
156,3,1
157,3,1
158,4,0
159,4,0
160,4,0
161,2,2
162,4,0
163,0,4
164,2,2
165,0,3
166,4,0
167,2,2
168,0,4
169,3,0
170,3,1
171,1,3
172,1,2
173,4,0
174,0,4
175,4,0
176,1,3
177,2,2
178,4,0
179,2,2
180,2,2
181,3,1
182,1,3
183,3,1
184,2,2
185,4,0
186,4,0
187,3,1
188,2,2
189,2,2
190,2,2
191,3,1
192,1,3
193,4,0
194,4,0
195,2,2
196,2,2
197,1,3
198,4,0
199,1,3
200,0,4
201,1,3
202,3,1
203,4,0
204,2,2
205,0,4
206,2,2
207,0,4
208,1,3
209,0,4
210,4,0
211,4,0
212,4,0
213,2,2
214,1,3
215,1,3
216,1,3
217,0,4
218,0,3
219,3,1
220,3,1
221,1,3
222,0,4
223,0,4
224,3,1
225,1,2
226,0,4
227,4,0
228,1,3
229,4,0
230,3,1
231,4,0
232,2,2
233,1,3
234,3,1
235,1,3
236,4,0
237,3,1
238,4,0
239,3,1
240,3,1
241,0,4
242,4,0
243,3,1
244,3,1
245,3,1
246,2,2
247,4,0
248,3,1
249,4,0
250,2,2
251,0,4
252,3,1
253,4,0
254,1,3
255,3,1
256,3,1
257,4,0
258,3,1
259,0,4
260,2,2
261,3,1
262,0,4
263,2,2
264,2,2
265,2,2
266,4,0
267,3,1
268,3,1
269,1,3
270,4,0
271,4,0
272,2,2
273,3,1
274,2,2
275,4,0
276,2,1
277,4,0
278,1,3
279,4,0
280,2,2
281,1,3
282,2,2
283,3,1
284,3,1
285,0,4
286,3,1
287,4,0
288,2,2
289,3,1
290,3,1
291,3,1
292,4,0
293,4,0
294,4,0
295,3,1
296,3,1
297,3,1
298,3,1
299,3,0
300,2,1
301,4,0
302,0,4
303,2,2
304,2,2
305,3,1
306,2,2
307,1,3
308,4,0
309,2,2
310,4,0
311,2,2
312,2,2
313,3,1
314,2,2
315,0,4
316,4,0
317,4,0
318,3,1
319,2,2
320,4,0
321,4,0
322,2,2
323,3,1
324,4,0
325,0,4
326,1,3
327,3,1
328,1,3
329,0,4
330,4,0
331,2,2
332,4,0
333,2,2
334,1,3
335,4,0
336,1,3
337,0,4
338,1,3
339,3,1
340,4,0
341,4,0
342,3,1
343,3,1
344,1,3
345,0,4
346,3,0
347,4,0
348,0,4
349,4,0
350,2,2
351,1,3
352,1,3
353,0,4
354,2,2
355,4,0
356,2,2
357,2,2
358,2,2
359,2,2
360,4,0
361,3,1
362,3,1
363,2,2
364,1,3
365,3,1
366,4,0
367,1,3
368,3,1
369,4,0
370,1,3
371,4,0
372,3,1
373,4,0
374,4,0
375,3,1
376,1,3
377,3,1
378,2,2
379,1,3
380,2,2
381,2,2
382,1,3
383,3,1
384,2,2
385,3,1
386,3,1
387,2,2
388,1,3
389,2,2
390,2,2
391,1,3
392,1,3
393,1,3
394,4,0
395,2,2
396,3,1
