Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,4,0
3,1,3
4,2,2
5,4,0
6,0,3
7,2,2
8,0,4
9,2,2
10,2,2
11,2,2
12,0,4
13,4,0
14,0,4
15,4,0
16,1,3
17,0,4
18,3,1
19,2,2
20,2,2
21,1,3
22,0,3
23,2,2
24,3,0
25,3,1
26,2,2
27,4,0
28,2,2
29,2,2
30,3,1
31,3,1
32,0,4
33,3,1
34,4,0
35,2,2
36,2,2
37,1,3
38,4,0
39,3,1
40,1,3
41,4,0
42,1,3
43,4,0
44,4,0
45,2,2
46,3,1
47,3,1
48,2,2
49,3,1
50,3,1
51,1,3
52,4,0
53,2,2
54,3,1
55,3,1
56,1,3
57,0,4
58,2,2
59,4,0
60,3,1
61,1,3
62,4,0
63,3,1
64,2,2
65,1,3
66,1,3
67,3,1
68,0,4
69,4,0
70,1,2
71,3,1
72,1,3
73,3,1
74,3,1
75,1,3
76,3,1
77,2,2
78,4,0
79,2,2
80,2,2
81,3,1
82,1,3
83,4,0
84,2,2
85,2,2
86,0,4
87,1,3
88,3,1
89,2,2
90,2,2
91,1,3
92,1,3
93,2,2
94,3,0
95,3,1
96,0,4
97,2,2
98,3,1
99,4,0
100,4,0
101,2,2
102,3,1
103,2,2
104,2,2
105,0,3
106,3,0
107,3,1
108,2,2
109,2,2
110,2,2
111,4,0
112,2,2
113,2,1
114,3,1
115,3,1
116,3,1
117,2,2
118,2,2
119,2,2
120,1,3
121,4,0
122,2,2
123,3,1
124,4,0
125,3,1
126,2,2
127,1,3
128,1,3
129,2,2
130,4,0
131,3,1
132,3,1
133,1,3
134,4,0
135,4,0
136,4,0
137,0,4
138,4,0
139,4,0
140,3,1
141,1,3
142,3,1
143,3,1
144,3,1
145,4,0
146,1,3
147,3,1
148,2,2
149,2,2
150,1,3
151,2,2
152,4,0
153,4,0
154,4,0
155,1,3
156,4,0
157,2,2
158,3,1
159,3,1
160,2,2
161,1,2
162,1,3
163,4,0
164,3,1
165,4,0
166,3,1
167,4,0
168,0,4
169,2,2
170,4,0
171,3,0
172,1,3
173,1,3
174,1,2
175,2,2
176,1,3
177,3,1
178,0,4
179,1,3
180,2,2
181,1,3
182,2,2
183,4,0
184,4,0
185,2,2
186,1,3
187,2,2
188,3,1
189,4,0
190,1,2
191,0,3
192,1,3
193,4,0
194,2,2
195,2,2
196,1,3
197,2,2
198,0,4
199,4,0
200,1,3
201,2,2
202,2,2
203,2,2
204,3,1
205,1,3
206,2,2
207,0,4
208,2,2
209,3,1
210,2,2
211,4,0
212,4,0
213,0,4
214,3,1
215,1,3
216,2,2
217,3,1
218,4,0
219,3,1
220,2,2
221,0,4
222,2,2
223,4,0
224,1,3
225,4,0
226,2,2
227,0,4
228,1,3
229,2,2
230,1,3
231,3,1
232,2,2
233,0,4
234,2,2
235,1,3
236,3,1
237,3,1
238,2,2
239,2,2
240,1,3
241,2,1
242,3,1
243,1,3
244,1,3
245,1,3
246,4,0
247,4,0
248,4,0
249,2,2
250,2,2
251,3,1
252,2,2
253,4,0
254,3,1
255,3,1
256,3,1
257,3,1
258,4,0
259,2,2
260,3,0
261,4,0
262,3,1
263,2,2
264,4,0
265,1,3
266,1,3
267,3,1
268,0,4
269,1,3
270,3,1
271,2,2
272,2,2
273,3,1
274,4,0
275,4,0
276,3,1
277,2,2
278,4,0
279,0,4
280,2,2
281,1,3
282,4,0
283,2,2
284,4,0
285,1,3
286,1,3
287,1,3
288,3,1
289,4,0
290,1,2
291,1,3
292,4,0
293,0,4
294,4,0
295,4,0
296,1,3
297,1,3
298,4,0
299,3,1
300,1,3
301,3,1
302,0,4
303,3,0
304,4,0
305,3,1
306,0,4
307,3,1
308,4,0
309,4,0
310,0,4
311,1,2
312,1,3
313,0,4
314,0,4
315,4,0
316,1,3
317,0,4
318,1,3
319,3,1
320,3,1
321,0,4
322,2,2
323,0,3
324,1,3
325,1,3
326,2,2
327,3,1
328,3,1
329,2,2
330,3,1
331,2,2
332,4,0
333,4,0
334,4,0
335,4,0
336,4,0
337,1,3
338,4,0
339,2,2
340,3,1
341,3,1
342,2,2
343,3,1
344,1,3
345,1,2
346,4,0
347,3,1
348,0,4
349,1,3
350,1,3
351,1,3
352,3,1
353,0,4
354,4,0
355,0,4
356,3,1
357,3,1
358,2,2
359,4,0
360,4,0
361,0,4
362,1,3
363,2,2
364,0,4
365,4,0
366,2,2
367,4,0
368,4,0
369,4,0
370,2,2
371,2,2
372,3,1
373,3,1
374,4,0
375,3,1
376,3,1
377,1,3
378,4,0
379,1,3
380,2,2
381,3,1
382,2,2
383,4,0
384,2,2
385,1,3
386,3,1
387,0,4
388,3,1
389,3,1
390,4,0
391,3,1
392,3,1
393,2,2
394,3,1
395,4,0
396,1,3
397,4,0
398,1,3
399,4,0
400,1,3
401,0,4
402,4,0
403,4,0
404,4,0
405,4,0
406,3,1
407,4,0
408,2,2
409,3,1
410,2,2
411,2,2
412,3,1
413,2,2
414,2,2
415,2,2
416,4,0
417,3,1
418,4,0
419,2,2
420,2,2
421,2,2
422,2,2
423,0,3
424,1,3
425,2,2
426,3,0
427,0,4
428,4,0
429,4,0
430,2,2
431,3,1
432,3,1
433,4,0
434,0,4
435,1,3
436,0,4
437,4,0
438,3,1
439,1,3
440,3,1
441,4,0
442,2,2
443,2,2
444,3,1
445,3,1
446,4,0
447,4,0
448,2,2
449,1,3
450,3,1
451,2,2
452,4,0
453,2,2
454,2,2
455,4,0
456,3,1
457,4,0
458,4,0
459,4,0
460,3,1
461,4,0
462,4,0
463,3,1
464,3,1
465,3,1
466,2,1
467,2,2
468,2,2
469,2,2
470,1,3
471,4,0
472,4,0
473,2,2
474,2,2
475,3,1
476,0,4
477,3,1
478,3,1
479,2,2
480,1,2
481,3,1
482,4,0
483,3,1
484,4,0
485,3,1
486,0,4
487,4,0
488,2,2
489,4,0
490,4,0
491,4,0
492,4,0
493,3,1
494,4,0
495,0,4
496,1,3
497,4,0
498,2,2
499,4,0
500,4,0
501,4,0
502,1,3
503,3,1
504,4,0
505,0,4
506,0,4
507,4,0
508,2,2
509,1,3
510,2,2
511,2,2
512,2,2
513,1,3
514,1,3
515,0,4
516,1,3
517,1,3
518,4,0
519,3,1
520,4,0
521,3,1
522,4,0
523,2,2
524,4,0
525,1,3
526,1,3
527,3,1
528,4,0
529,4,0
530,2,2
531,1,3
532,4,0
533,2,2
534,2,2
535,3,1
536,1,3
537,1,3
538,3,1
539,3,1
540,0,4
541,4,0
542,2,2
543,3,1
544,1,3
545,2,1
546,1,3
547,4,0
548,3,1
549,1,3
550,3,1
551,0,4
552,4,0
553,3,1
554,3,1
555,2,2
556,1,3
557,1,3
558,1,3
559,2,2
560,1,3
561,0,4
562,4,0
563,4,0
564,4,0
565,0,4
566,1,3
567,4,0
568,3,1
569,0,4
570,4,0
571,3,1
572,3,1
573,1,3
574,4,0
575,1,3
576,3,1
577,1,3
578,4,0
579,3,1
580,4,0
581,2,2
582,2,2
583,2,1
584,4,0
585,3,1
586,2,2
587,0,4
588,3,1
589,2,2
590,1,3
591,1,3
592,1,3
593,3,1
594,2,2
595,3,1
596,0,4
597,3,1
598,2,2
599,2,2
600,4,0
601,3,1
602,4,0
603,4,0
604,4,0
605,3,1
606,3,1
607,2,2
608,4,0
609,2,2
610,3,1
611,2,2
612,4,0
613,3,1
614,1,3
615,4,0
616,4,0
617,4,0
618,2,2
619,2,2
620,2,2
621,3,0
622,3,1
623,3,1
624,3,1
625,1,3
626,2,2
627,4,0
628,2,2
629,3,1
630,1,3
631,4,0
632,4,0
633,3,1
634,3,1
635,2,2
636,4,0
637,4,0
638,2,2
639,1,3
640,4,0
641,3,1
642,1,2
643,2,2
644,0,4
645,4,0
646,3,1
647,4,0
648,1,3
649,3,1
650,2,2
651,1,3
652,2,2
653,3,1
654,3,1
655,4,0
656,1,3
657,4,0
658,3,1
659,2,2
660,4,0
661,2,2
662,3,1
663,1,3
664,2,2
665,4,0
666,3,1
667,2,2
668,3,1
669,4,0
670,2,1
671,3,1
672,0,4
673,2,2
674,4,0
675,1,3
676,3,1
677,2,2
678,4,0
679,4,0
680,4,0
681,4,0
682,4,0
683,4,0
684,2,2
685,2,2
686,3,1
687,0,4
688,2,2
689,0,4
690,1,3
691,1,3
692,2,2
693,4,0
694,3,1
695,0,4
696,3,1
697,1,3
698,1,3
699,1,3
700,4,0
701,1,3
702,4,0
703,1,3
704,4,0
705,0,4
706,2,2
707,1,3
708,3,1
709,2,2
710,4,0
711,2,2
712,4,0
713,3,1
714,1,3
715,0,4
716,0,4
717,0,4
718,3,1
719,2,2
720,2,2
721,2,2
722,4,0
723,1,3
724,1,2
725,3,1
726,3,1
727,4,0
728,4,0
729,1,3
730,4,0
731,4,0
732,4,0
733,1,2
734,2,2
735,1,3
736,3,1
737,4,0
738,2,2
739,3,1
740,1,2
741,1,3
742,4,0
743,3,1
744,3,1
745,1,3
746,2,2
747,1,2
748,4,0
749,1,3
750,1,3
751,3,1
752,1,2
753,4,0
754,4,0
755,3,1
756,3,1
757,3,1
758,1,3
759,3,1
760,3,1
761,1,3
762,2,2
763,4,0
764,2,2
765,2,2
766,3,1
767,3,1
768,1,3
769,4,0
770,3,1
771,3,1
772,4,0
773,1,3
774,4,0
775,3,1
776,0,4
777,0,4
778,0,4
779,2,2
780,3,0
781,4,0
782,4,0
783,2,2
784,1,3
785,1,3
786,1,3
787,4,0
788,1,3
789,3,1
790,3,0
791,4,0
792,1,3
793,2,2
794,2,2
795,3,1
796,2,2
797,4,0
798,1,3
799,0,3
800,3,1
801,4,0
802,4,0
803,3,1
804,2,2
805,0,4
806,4,0
807,2,2
808,0,4
809,3,0
810,3,1
811,3,1
812,4,0
813,0,4
814,1,3
815,4,0
816,4,0
817,4,0
818,1,3
819,4,0
820,0,4
821,1,3
822,0,4
823,2,2
824,3,1
825,1,3
826,3,0
827,0,4
828,1,2
829,0,4
830,2,2
831,1,3
832,0,4
833,4,0
834,1,3
835,1,3
836,1,3
837,1,3
838,4,0
839,2,2
840,1,3
841,3,1
842,4,0
843,4,0
844,2,2
845,3,1
846,3,1
847,3,1
848,4,0
849,3,1
850,2,2
851,3,1
852,0,4
853,2,2
854,4,0
855,3,1
856,3,0
857,4,0
858,2,2
859,0,4
860,2,2
861,3,1
862,1,3
863,3,1
864,3,1
865,4,0
866,4,0
867,0,4
868,0,4
869,1,3
870,0,4
871,4,0
872,4,0
873,3,1
874,3,1
875,2,1
876,4,0
877,2,2
878,1,3
879,2,2
880,4,0
881,2,2
882,4,0
883,1,3
884,0,4
885,4,0
886,4,0
887,3,1
888,2,2
889,3,1
890,2,2
891,2,2
892,2,2
893,4,0
894,3,1
895,4,0
896,3,1
897,2,2
898,4,0
899,4,0
900,3,0
901,1,3
902,3,1
903,2,2
904,3,1
905,0,4
906,0,4
907,2,1
908,2,2
909,3,1
910,4,0
911,4,0
912,4,0
913,3,1
914,2,2
915,4,0
916,2,1
917,3,1
918,3,1
919,3,1
920,3,1
921,1,3
922,3,0
923,3,1
924,1,3
925,3,0
926,2,2
927,4,0
928,4,0
929,4,0
930,0,4
931,3,1
932,1,3
933,4,0
934,2,2
935,2,2
936,4,0
937,4,0
938,1,3
939,1,3
940,1,3
941,2,2
942,0,4
943,3,1
944,2,1
945,1,3
946,1,2
947,2,2
948,1,3
949,4,0
950,4,0
951,2,2
952,2,2
953,3,1
954,0,4
955,2,2
956,3,1
957,4,0
958,2,2
959,0,4
960,2,2
961,3,1
962,2,2
963,1,2
964,1,3
965,4,0
966,3,1
967,3,1
968,4,0
969,1,3
970,2,1
971,1,3
972,1,3
973,3,1
974,0,4
975,3,1
976,3,1
977,3,0
978,2,2
979,3,0
980,2,2
981,2,2
982,3,1
983,4,0
984,1,3
985,2,2
986,1,3
987,3,1
988,3,1
989,0,4
990,4,0
991,3,1
992,2,2
993,1,3
994,0,4
995,2,2
996,1,3
997,3,1
998,0,4
999,4,0
1000,1,3
