Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,0,4
3,3,1
4,3,1
5,1,3
6,3,1
7,0,4
8,1,3
9,1,3
10,4,0
11,3,1
12,1,3
13,2,2
14,1,3
15,1,3
16,1,3
17,4,0
18,4,0
19,1,3
20,2,2
21,1,2
22,0,4
23,4,0
24,3,1
25,1,3
26,3,1
27,0,4
28,3,1
29,3,1
30,3,1
31,2,2
32,1,3
33,2,2
34,3,1
35,0,4
36,4,0
37,3,1
38,4,0
39,0,4
40,4,0
41,1,3
42,3,1
43,4,0
44,4,0
45,1,3
46,4,0
47,3,1
48,4,0
49,3,1
50,1,3
51,0,4
52,2,1
53,4,0
54,4,0
55,4,0
56,0,4
57,1,3
58,2,2
59,3,1
60,4,0
61,3,1
62,4,0
63,3,1
64,0,4
65,3,1
66,1,3
67,1,3
68,3,1
69,0,4
70,4,0
71,2,2
72,4,0
73,1,3
74,3,1
75,0,4
76,2,2
77,2,2
78,4,0
79,4,0
80,4,0
81,2,2
82,4,0
83,3,1
84,4,0
85,1,2
86,4,0
87,0,4
88,2,2
89,3,1
90,4,0
91,0,4
92,4,0
93,0,3
94,3,1
95,4,0
96,4,0
97,2,2
98,3,1
99,2,2
100,4,0
101,4,0
102,4,0
103,4,0
104,2,1
105,2,2
106,3,1
107,3,1
108,3,1
109,4,0
110,1,3
111,2,2
112,3,1
113,4,0
114,2,1
115,3,1
116,4,0
117,2,2
118,0,4
119,1,3
120,3,1
121,3,1
122,4,0
123,3,1
124,4,0
125,4,0
126,1,3
127,1,3
128,0,4
129,1,3
130,3,1
131,4,0
132,3,1
133,3,0
134,0,4
135,1,2
136,3,1
137,1,3
138,3,1
139,1,2
140,2,1
141,3,1
142,2,1
143,1,3
144,3,1
145,4,0
146,3,1
147,3,1
148,1,3
149,0,4
150,1,3
151,3,1
152,4,0
153,3,1
154,3,1
155,3,1
156,1,3
157,1,3
158,2,2
159,0,4
160,1,3
161,4,0
162,2,2
163,1,3
164,3,1
165,2,2
