Game Index,Bet Points Model 1,Bet Points Model 2
283,2,2
284,1,3
285,0,4
286,4,0
287,0,4
288,4,0
289,4,0
290,1,2
291,2,2
292,4,0
293,3,1
294,2,2
295,0,4
296,2,2
297,0,4
298,0,4
299,2,2
300,3,1
301,4,0
302,2,2
303,4,0
304,1,3
305,4,0
306,4,0
307,4,0
308,0,4
309,0,4
310,3,1
311,2,2
312,4,0
313,3,1
314,4,0
315,4,0
316,2,2
317,2,2
318,2,2
319,0,4
320,2,2
321,2,2
322,4,0
323,1,3
324,2,1
325,3,1
326,0,4
327,3,1
328,3,1
329,2,2
330,3,1
331,2,2
332,2,2
333,3,1
334,2,2
335,2,2
336,0,4
337,2,2
338,1,3
339,2,2
340,4,0
341,3,1
342,0,4
343,4,0
344,1,3
345,2,2
346,1,3
347,4,0
348,2,2
349,4,0
350,2,2
351,4,0
352,3,1
353,2,2
354,3,1
355,2,2
356,3,1
357,0,4
358,4,0
359,1,3
360,4,0
361,1,3
362,3,1
363,2,2
364,1,3
365,4,0
366,2,2
367,3,1
368,3,1
369,1,3
370,0,4
371,2,2
372,0,4
373,1,3
374,2,1
375,4,0
376,4,0
377,0,4
378,2,2
379,1,3
380,0,4
381,3,1
382,1,3
383,2,1
384,2,2
385,2,2
386,1,3
387,3,1
388,3,1
389,2,2
390,2,2
391,4,0
392,4,0
393,1,3
394,2,2
395,2,2
396,3,1
397,2,1
398,2,2
399,1,3
400,0,4
401,4,0
402,1,3
403,2,2
404,0,3
405,3,1
406,1,3
407,1,3
408,4,0
409,2,2
410,0,4
411,1,3
412,2,2
413,4,0
414,3,1
415,1,3
416,2,2
417,0,4
418,2,2
419,1,3
420,0,4
421,1,3
422,4,0
423,0,4
424,0,4
425,3,1
426,2,2
427,3,1
428,2,1
429,2,2
430,2,2
431,1,3
432,4,0
433,1,3
434,2,2
435,0,4
436,1,2
437,2,2
438,3,1
439,4,0
440,1,2
441,0,4
442,4,0
443,3,1
444,1,3
445,2,1
446,0,4
447,2,2
448,2,1
449,0,4
450,0,4
451,0,4
452,2,2
453,3,1
454,0,4
455,0,4
456,2,1
457,1,3
458,0,4
459,4,0
460,0,4
461,2,2
462,4,0
463,4,0
464,0,4
465,3,1
466,0,4
467,1,3
468,3,1
469,4,0
470,2,2
471,2,2
472,0,4
473,1,2
474,3,1
475,1,3
476,4,0
477,1,3
478,4,0
479,3,1
480,3,1
481,0,4
482,2,2
483,1,3
484,3,1
485,0,4
486,2,2
487,3,1
488,2,1
489,2,2
490,1,3
491,1,3
492,2,2
493,3,1
494,1,3
495,3,1
496,2,2
497,3,1
498,4,0
499,3,1
500,2,2
501,4,0
502,3,1
503,2,2
504,0,4
505,3,1
506,2,2
507,4,0
508,4,0
509,3,1
510,4,0
511,2,2
512,1,3
513,2,2
514,1,3
515,4,0
516,1,3
517,3,0
518,2,2
519,2,2
520,1,3
521,0,4
522,1,3
523,0,4
524,3,1
525,2,2
526,2,2
527,0,3
528,2,2
529,2,2
530,4,0
531,2,2
532,3,1
533,2,2
534,1,3
535,4,0
536,1,3
537,4,0
538,3,1
539,0,4
540,2,2
541,1,3
542,1,3
543,0,4
544,1,3
545,2,2
546,2,2
547,0,4
548,4,0
549,3,1
550,2,2
551,2,2
552,4,0
553,4,0
554,0,4
555,0,4
556,2,1
557,2,2
558,4,0
559,2,2
560,0,4
561,3,1
562,1,3
563,3,1
564,4,0
565,3,1
566,1,3
567,2,2
568,2,2
569,1,3
570,3,1
571,2,2
572,4,0
573,0,3
574,4,0
575,3,1
576,4,0
577,0,4
578,3,1
579,3,1
580,3,0
581,0,4
582,3,1
583,4,0
584,0,4
585,0,4
586,2,2
587,2,2
588,1,2
589,2,2
590,0,4
591,2,2
592,4,0
593,1,3
594,2,2
595,0,4
596,4,0
597,2,2
598,2,2
599,2,2
600,1,3
601,3,1
602,1,3
603,1,3
604,2,2
605,2,2
606,0,4
607,4,0
608,4,0
609,4,0
610,2,2
611,3,1
612,3,1
613,3,1
614,2,2
615,3,0
616,0,3
617,0,4
618,4,0
619,3,1
620,1,3
621,1,3
622,2,1
623,0,4
624,2,2
625,0,4
626,0,4
627,4,0
628,3,1
629,3,1
630,3,1
631,2,2
632,0,4
633,1,3
634,4,0
635,4,0
636,3,1
637,2,1
638,2,2
639,2,1
640,4,0
641,1,3
642,3,1
643,2,2
644,0,4
645,2,1
646,3,1
647,3,1
648,4,0
649,1,3
650,0,4
651,4,0
652,2,2
653,0,3
654,0,4
655,0,4
656,2,1
657,3,1
658,1,2
659,1,3
660,3,1
661,1,3
662,2,2
663,2,2
664,3,1
665,3,1
666,4,0
667,2,2
668,2,2
669,2,2
670,2,2
671,4,0
672,3,1
673,4,0
674,4,0
675,3,1
676,2,2
677,3,1
678,2,2
679,3,1
680,4,0
681,3,1
682,4,0
683,2,2
684,1,3
685,2,1
686,0,4
687,2,2
688,1,3
689,2,2
690,2,2
691,0,4
692,1,3
693,3,1
694,4,0
695,2,2
696,2,2
697,2,2
698,3,1
699,0,4
700,2,2
701,2,2
702,2,2
703,2,2
704,4,0
705,1,3
706,3,1
707,2,2
708,3,1
709,0,4
710,1,3
711,0,4
712,3,1
713,1,3
714,3,1
715,2,2
716,1,3
717,3,1
718,3,1
719,3,1
720,1,3
721,0,4
722,4,0
723,4,0
724,1,3
725,4,0
726,2,2
727,3,1
728,0,4
729,0,4
730,2,2
731,1,2
732,1,3
733,3,1
734,4,0
735,3,1
736,0,4
737,1,3
738,0,3
739,0,4
740,4,0
741,4,0
742,0,4
743,2,2
744,1,3
745,0,4
746,2,2
747,0,4
748,0,4
749,2,2
750,3,1
751,1,3
752,1,3
753,3,1
754,1,3
755,2,2
756,1,3
757,4,0
758,1,2
759,3,1
760,2,2
761,2,2
762,2,2
763,2,2
764,1,3
765,4,0
766,4,0
767,3,1
768,0,4
769,4,0
770,2,2
771,0,4
772,2,2
773,2,2
774,1,3
775,0,4
776,3,1
777,3,1
778,1,3
779,0,4
780,2,2
781,1,3
782,1,3
783,0,4
784,3,1
785,1,3
786,3,1
787,1,3
788,0,4
789,2,2
790,0,4
791,3,1
792,2,2
793,1,3
794,3,1
795,0,4
796,0,4
797,2,2
798,2,2
799,2,2
800,2,2
801,1,3
802,0,4
803,2,2
804,4,0
805,4,0
806,1,3
807,1,3
808,3,1
809,1,3
810,2,2
811,3,1
812,4,0
813,3,1
814,2,2
815,1,3
816,3,1
817,1,3
818,0,4
819,1,3
820,4,0
821,4,0
822,1,3
823,0,4
824,3,1
825,3,1
826,2,2
827,2,2
828,0,4
829,3,1
830,3,1
831,2,2
832,2,2
833,1,3
834,1,2
835,3,1
836,1,3
837,0,4
838,2,2
839,0,4
840,3,1
841,0,4
842,3,1
843,3,1
844,3,1
845,2,2
846,1,3
847,4,0
848,2,2
849,2,2
850,1,2
851,1,3
852,0,4
853,2,2
854,4,0
855,0,4
856,3,1
857,3,1
858,4,0
859,3,1
860,2,2
861,2,2
862,0,4
863,3,1
864,0,4
865,2,2
866,3,1
867,2,2
868,4,0
869,4,0
870,2,2
871,4,0
872,1,3
873,0,4
874,4,0
875,4,0
876,2,2
877,3,1
878,3,1
879,2,2
880,0,4
881,2,2
882,3,1
883,0,4
884,0,4
885,0,4
886,4,0
887,2,2
888,1,3
889,2,2
890,0,4
891,3,1
892,3,1
893,3,1
894,2,2
895,3,1
896,0,4
897,1,3
898,1,3
899,1,3
900,2,2
901,2,2
902,1,3
903,0,4
904,3,1
905,4,0
906,1,3
907,1,3
908,4,0
909,1,3
910,4,0
911,4,0
912,2,2
913,3,1
914,4,0
915,0,4
916,3,1
917,2,2
918,1,3
919,1,3
920,3,1
921,2,2
922,3,1
923,1,3
924,1,3
925,1,3
926,4,0
927,0,4
928,2,2
929,3,1
930,2,2
931,2,2
932,1,3
933,1,3
934,2,2
935,4,0
936,0,4
937,0,4
938,2,2
939,1,3
940,3,1
941,3,1
942,2,2
943,2,2
944,2,2
945,2,2
946,3,1
947,4,0
948,3,1
949,2,2
950,4,0
951,3,1
952,1,3
953,1,3
954,0,4
955,2,2
956,0,4
957,4,0
958,2,2
959,0,4
960,2,1
961,2,2
962,4,0
963,3,1
964,3,0
965,1,3
966,1,3
967,4,0
968,1,3
969,1,3
970,2,2
971,1,3
972,0,4
973,1,3
974,3,0
975,0,4
976,1,3
977,2,2
978,3,1
979,2,2
980,2,2
981,3,1
982,0,4
983,1,3
984,2,2
985,2,2
986,1,3
987,4,0
988,2,2
989,2,2
990,3,1
991,2,2
992,2,2
993,0,4
994,1,3
995,1,3
996,3,1
997,3,1
998,2,2
999,1,3
1000,0,4
