Game Index,Bet Points Model 1,Bet Points Model 2
512,2,1
513,1,3
514,3,1
515,3,1
516,1,3
517,3,1
518,2,2
519,2,2
520,3,1
521,2,1
522,3,1
523,2,2
524,0,4
525,4,0
526,3,1
527,4,0
528,3,1
529,4,0
530,0,4
531,3,1
532,3,1
533,2,2
534,4,0
535,3,1
536,2,2
537,2,2
538,1,3
539,1,3
540,1,3
541,2,2
542,2,2
543,1,3
544,1,3
545,1,3
546,1,3
547,0,4
548,1,2
549,3,1
550,0,4
551,4,0
552,2,2
553,2,2
554,1,3
555,0,4
556,2,2
557,2,2
558,4,0
559,0,4
560,1,3
561,4,0
562,1,3
563,3,1
564,0,4
565,4,0
566,3,1
567,2,2
568,4,0
569,1,3
570,0,4
571,0,4
572,0,4
573,1,3
574,4,0
575,2,2
576,3,1
577,0,4
578,1,3
579,3,1
580,4,0
581,3,1
582,1,3
583,3,1
584,1,3
585,3,1
586,1,3
587,1,3
588,2,2
589,4,0
590,2,2
591,1,3
592,1,2
593,2,2
594,1,3
595,0,3
596,1,3
597,3,1
598,0,4
599,4,0
600,1,3
601,4,0
602,2,2
603,1,3
604,0,4
605,3,1
606,4,0
607,3,1
608,3,1
609,1,3
610,3,1
611,2,2
612,3,1
613,2,2
614,1,2
615,0,4
616,4,0
617,3,1
618,4,0
619,2,2
620,2,2
621,1,3
622,0,4
623,3,1
624,0,4
625,1,3
626,3,1
627,3,1
628,0,4
629,2,2
630,1,3
631,3,1
632,4,0
633,1,3
634,2,2
635,3,1
636,1,3
637,2,2
638,1,3
639,4,0
640,3,1
641,4,0
642,4,0
643,2,2
644,3,0
645,1,3
646,1,2
647,3,1
648,2,2
649,1,3
650,1,3
651,3,1
652,1,3
653,3,1
654,1,3
655,1,3
656,2,2
657,2,1
658,3,1
659,3,1
660,1,3
661,1,3
662,2,2
663,0,4
664,2,2
665,0,4
666,3,1
667,3,1
668,1,3
669,2,2
670,2,2
671,3,1
672,4,0
673,4,0
674,4,0
675,3,1
676,3,1
677,1,3
678,2,2
679,1,3
680,4,0
681,0,4
682,3,1
683,3,1
684,3,1
685,2,2
686,2,2
687,3,1
688,1,3
689,3,1
690,1,3
691,1,3
692,3,1
693,0,4
694,1,3
695,3,1
696,4,0
697,1,3
698,4,0
699,4,0
700,2,2
701,2,2
702,1,3
703,3,1
704,1,2
705,1,2
706,3,1
707,0,4
708,2,1
709,2,2
710,3,1
711,2,2
712,3,1
713,1,3
714,1,3
715,1,3
716,1,3
717,4,0
718,4,0
719,2,2
720,4,0
721,1,3
722,0,4
723,2,2
724,2,2
725,3,1
726,1,3
727,2,2
728,0,4
729,0,4
730,0,4
731,2,2
732,0,4
733,2,2
734,2,1
735,1,3
736,2,2
737,0,4
738,3,1
739,0,4
740,1,3
741,1,3
742,4,0
743,4,0
744,0,4
745,2,2
746,2,2
747,2,2
748,2,2
749,0,4
750,2,2
751,3,1
752,1,3
753,2,2
754,2,2
755,3,1
756,0,4
757,1,2
758,2,2
759,2,2
760,3,1
761,1,3
762,0,4
763,3,1
764,3,1
765,1,3
766,1,3
767,0,4
768,2,2
769,2,2
770,2,2
771,3,1
772,4,0
773,3,1
774,3,1
775,1,3
776,2,1
777,0,4
778,2,2
779,2,2
780,1,3
781,0,3
782,1,3
783,3,1
784,3,1
785,4,0
786,0,4
787,0,4
788,1,3
789,2,2
790,4,0
791,0,4
792,3,1
793,1,3
794,1,3
795,1,3
796,4,0
797,2,2
798,3,1
799,1,3
800,1,3
801,3,1
802,2,2
803,3,1
804,1,3
805,4,0
806,4,0
807,2,2
808,4,0
809,3,1
810,2,2
811,4,0
812,1,3
813,0,4
814,3,1
815,1,3
816,3,1
817,0,4
818,0,3
819,1,3
820,4,0
821,1,3
822,4,0
823,3,1
824,2,2
825,0,4
826,1,3
827,4,0
828,3,1
829,4,0
830,4,0
831,3,1
832,4,0
833,2,2
834,2,2
835,4,0
836,0,4
837,3,1
838,4,0
839,3,1
840,3,1
841,0,4
842,3,1
843,4,0
844,4,0
845,1,3
846,4,0
847,2,2
848,2,2
849,3,1
850,3,1
851,2,2
852,0,4
853,4,0
854,3,1
855,1,3
856,3,1
857,1,3
858,2,2
859,2,2
860,3,1
861,2,2
862,0,4
863,0,4
864,0,4
865,1,3
866,1,3
867,2,2
868,0,4
869,1,3
870,2,2
871,0,4
872,2,2
873,0,4
874,1,3
875,0,4
876,1,3
877,4,0
878,1,3
879,3,1
880,1,3
881,1,3
882,2,2
883,1,3
884,0,4
885,0,4
886,2,2
887,1,2
888,4,0
889,1,3
890,4,0
891,3,1
892,1,3
893,2,2
894,1,3
895,1,3
896,4,0
897,4,0
898,3,1
899,2,2
900,1,3
901,1,3
902,3,1
903,0,4
904,0,4
905,4,0
906,2,2
907,2,2
908,1,3
909,3,1
910,2,2
911,0,4
912,1,3
913,1,3
914,1,3
915,2,2
916,4,0
917,2,2
918,2,2
919,2,2
920,1,3
921,2,2
922,3,1
923,1,3
924,1,3
925,0,4
926,1,3
927,4,0
928,1,3
929,1,3
930,3,1
931,1,3
932,1,3
933,1,3
934,2,2
935,1,3
936,1,3
937,2,2
938,1,3
939,2,2
940,2,2
941,1,3
942,3,1
943,2,2
944,1,3
945,0,4
946,0,3
947,2,2
948,3,1
949,3,1
950,1,3
951,4,0
952,1,3
953,4,0
954,3,1
955,1,3
956,4,0
957,1,3
958,2,2
959,0,4
960,1,3
961,0,4
962,0,4
963,0,4
964,3,1
965,2,2
966,3,1
967,4,0
968,4,0
969,2,2
970,0,4
971,4,0
972,2,2
973,1,3
974,2,2
975,2,2
976,0,4
977,1,3
978,2,2
979,3,1
980,2,2
981,2,2
982,2,2
983,0,4
984,3,1
985,3,1
986,1,3
987,0,4
988,3,1
989,3,1
990,2,2
991,4,0
992,2,2
993,1,3
994,2,2
995,0,4
996,0,3
997,0,4
998,3,0
999,0,4
1000,2,2
