Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,3,1
3,4,0
4,2,2
5,1,3
6,4,0
7,3,1
8,1,3
9,3,1
10,1,2
11,1,3
12,1,3
13,2,2
14,2,2
15,4,0
16,3,1
17,0,4
18,0,4
19,0,4
20,0,4
21,4,0
22,2,2
23,1,3
24,4,0
25,1,3
26,4,0
27,2,2
28,0,4
29,0,4
30,3,1
31,1,3
32,1,3
33,1,2
34,0,4
35,3,1
36,1,3
37,0,4
38,1,3
39,2,2
40,3,1
41,4,0
42,0,4
43,4,0
44,2,2
45,2,2
46,4,0
47,4,0
48,4,0
49,3,1
50,3,1
51,0,4
52,4,0
53,3,1
54,4,0
55,4,0
56,1,3
57,3,1
58,1,3
59,3,1
60,2,2
61,3,1
62,0,4
63,2,2
64,0,4
65,3,1
66,0,4
67,2,1
68,3,1
69,3,1
70,1,3
71,2,2
72,2,2
73,1,3
74,2,2
75,0,4
76,3,1
77,4,0
78,3,1
79,4,0
80,3,1
81,4,0
82,4,0
83,4,0
84,3,1
85,1,3
86,3,1
87,0,4
88,2,2
89,1,3
90,1,2
91,2,2
92,1,3
93,1,3
94,1,3
95,1,3
96,4,0
97,1,3
98,1,3
99,3,1
100,1,3
101,0,4
102,4,0
103,2,2
104,0,4
105,0,4
106,2,2
107,3,1
108,1,3
109,3,1
110,4,0
111,1,3
112,3,1
113,1,3
114,2,2
115,0,4
116,0,4
117,4,0
118,1,3
119,2,2
120,2,2
121,0,4
122,1,3
123,4,0
124,0,4
125,4,0
126,2,2
127,3,1
128,1,3
129,0,4
130,3,1
131,0,4
132,4,0
133,0,4
134,3,1
135,2,2
136,3,1
137,3,1
138,1,3
139,2,2
140,1,3
141,4,0
142,3,1
143,4,0
144,0,4
145,2,2
146,2,2
147,3,0
148,3,0
149,3,1
150,1,3
151,4,0
152,2,2
153,1,3
154,0,4
155,4,0
156,2,1
157,3,0
158,3,1
159,3,1
160,2,2
161,1,3
162,1,3
163,1,3
164,2,2
165,2,1
166,3,1
167,3,1
168,3,1
169,4,0
170,1,2
171,1,3
172,2,1
173,2,2
174,3,1
175,4,0
176,0,4
177,1,3
178,3,1
179,1,3
180,0,4
181,0,4
182,1,3
183,2,2
184,3,1
185,4,0
186,2,2
187,1,2
188,0,4
189,1,3
190,4,0
191,4,0
192,1,3
193,3,1
194,1,3
195,2,2
196,4,0
197,2,2
198,2,2
199,3,1
200,4,0
201,1,3
202,2,1
203,3,1
204,1,3
205,2,2
206,3,1
207,2,2
208,4,0
209,0,4
210,0,4
211,1,3
212,4,0
213,2,2
214,4,0
215,1,3
216,3,1
217,2,2
218,3,1
219,1,3
220,1,3
221,1,3
222,4,0
223,4,0
224,2,2
225,2,1
226,1,3
227,0,4
228,3,1
229,0,4
230,0,4
231,4,0
232,0,4
233,3,0
234,0,4
235,0,4
236,1,3
237,2,2
238,0,4
239,1,3
240,2,2
241,1,1
242,2,2
243,4,0
244,4,0
245,3,1
246,3,1
247,4,0
248,2,2
249,3,1
250,4,0
251,1,3
252,4,0
253,0,4
254,1,3
255,0,4
256,4,0
257,1,3
258,1,3
259,2,2
260,2,2
261,1,3
262,4,0
263,3,1
264,1,3
265,1,3
266,0,4
267,3,1
268,2,2
269,4,0
270,1,3
271,4,0
272,1,3
273,4,0
274,2,2
275,4,0
276,0,4
277,3,1
278,0,4
279,1,3
280,2,2
281,2,2
282,1,2
283,3,1
284,2,2
285,3,1
286,2,2
287,3,1
288,4,0
289,1,3
290,1,3
291,2,2
292,2,2
293,2,2
294,3,1
295,1,3
296,0,4
297,1,3
298,0,4
299,3,1
300,1,3
301,3,1
302,3,1
303,2,2
304,2,2
305,2,2
306,1,3
307,3,1
308,2,2
309,0,4
310,4,0
311,1,3
312,0,4
313,1,3
314,4,0
315,4,0
316,3,1
317,1,3
318,3,1
319,0,3
320,2,2
321,2,2
322,4,0
323,3,1
324,4,0
325,2,2
326,2,2
327,4,0
328,4,0
329,1,3
330,4,0
331,1,3
332,3,1
333,2,2
334,2,2
335,4,0
336,2,2
337,3,1
338,0,4
339,3,1
340,0,4
341,2,2
342,4,0
343,3,1
344,3,1
345,1,3
346,1,3
347,0,4
348,3,1
349,3,1
350,2,2
351,1,3
352,3,1
353,1,3
354,0,4
355,1,3
356,4,0
357,3,1
358,1,3
359,1,3
360,3,1
361,3,1
362,0,4
363,1,3
364,2,2
365,2,2
366,2,2
367,2,2
368,0,4
369,2,2
370,2,2
371,2,2
372,4,0
373,2,2
374,3,1
375,3,1
376,1,2
377,2,2
378,2,2
379,3,0
380,3,1
381,3,1
382,1,3
383,2,2
384,2,2
385,3,1
386,0,4
387,4,0
388,1,3
389,3,1
390,1,3
391,3,1
392,4,0
393,4,0
394,2,2
395,4,0
396,0,4
397,1,3
398,0,4
399,1,2
400,1,3
401,2,2
402,1,3
403,2,2
404,1,3
405,3,0
406,0,4
407,0,3
408,4,0
409,0,4
410,2,2
411,0,4
412,2,2
413,0,4
414,0,4
415,2,2
416,3,1
417,0,4
418,2,2
419,4,0
420,4,0
421,0,4
422,3,0
423,4,0
424,3,1
425,2,2
426,4,0
427,3,1
428,1,3
429,1,3
430,2,2
431,0,4
432,4,0
433,4,0
434,2,2
435,0,4
436,2,2
437,2,2
438,0,4
439,0,4
440,3,1
441,3,1
442,1,3
443,2,2
444,0,4
445,3,1
446,4,0
447,0,4
448,1,3
449,3,1
450,0,3
451,2,2
452,0,4
453,1,2
454,2,2
455,3,1
456,1,3
457,1,3
458,0,4
459,1,3
460,1,2
461,4,0
462,4,0
463,3,1
464,0,4
465,2,1
466,1,3
467,1,3
468,0,4
469,0,4
470,0,4
471,4,0
472,1,3
473,3,1
474,2,2
475,1,3
476,0,3
477,0,4
478,1,3
479,2,2
480,2,2
481,2,2
482,4,0
483,1,3
484,2,2
485,3,1
486,3,1
487,1,3
488,1,3
489,3,1
490,1,3
491,4,0
492,3,1
493,1,3
494,0,3
495,2,2
496,4,0
497,3,1
498,2,2
499,0,4
500,2,2
501,4,0
502,2,2
503,4,0
504,2,2
505,0,4
506,4,0
507,0,4
508,4,0
509,2,2
510,4,0
511,2,2
512,4,0
513,2,2
514,0,4
515,2,2
516,2,2
517,2,2
518,1,3
519,2,2
520,0,4
521,3,1
522,2,2
523,1,3
524,4,0
525,2,2
526,1,3
527,0,4
528,4,0
529,4,0
530,0,4
531,3,1
532,1,3
533,1,3
534,0,4
535,2,2
536,4,0
537,3,1
538,4,0
539,1,3
540,3,1
541,1,3
542,3,1
543,4,0
544,2,2
545,4,0
546,1,3
547,1,3
548,2,2
549,1,3
550,0,4
551,3,1
552,1,3
553,0,4
554,2,2
555,4,0
556,2,2
557,2,2
558,2,2
559,2,2
560,4,0
561,4,0
562,0,4
563,1,3
564,4,0
565,1,3
566,0,4
567,1,3
568,0,4
569,0,4
570,0,4
571,1,3
572,2,2
573,1,3
574,0,4
575,3,1
576,3,1
577,4,0
578,3,1
579,3,1
580,1,3
581,0,4
582,4,0
583,3,1
584,0,4
585,1,3
586,0,4
587,3,1
588,3,1
589,3,1
590,1,2
591,3,1
592,2,2
593,0,4
594,2,2
595,3,1
596,4,0
597,1,2
598,3,1
599,3,1
600,1,3
601,2,2
602,2,2
