Game Index,Bet Points Model 1,Bet Points Model 2
1,0,4
2,0,4
3,2,2
4,2,2
5,3,1
6,4,0
7,4,0
8,4,0
9,3,1
10,4,0
11,4,0
12,2,2
13,2,2
14,4,0
15,3,1
16,1,3
17,3,1
18,4,0
19,1,3
20,4,0
21,3,0
22,2,2
23,3,0
24,3,1
25,3,1
26,0,4
27,1,3
28,3,1
29,0,4
30,3,1
31,0,4
32,0,4
33,2,2
34,1,3
35,2,1
36,4,0
37,1,3
38,2,2
39,1,3
40,3,0
41,0,4
42,3,1
43,2,2
44,4,0
45,3,1
46,4,0
47,2,2
48,1,3
49,2,2
50,3,1
51,3,1
52,4,0
53,4,0
54,3,1
55,4,0
56,4,0
57,1,3
58,2,2
59,1,3
60,2,2
61,4,0
62,3,1
63,4,0
64,0,4
65,3,1
66,1,3
67,0,4
68,4,0
69,2,2
70,1,3
71,4,0
72,3,1
73,3,1
74,3,1
75,0,4
76,2,2
77,1,3
78,0,4
79,3,1
80,1,3
81,1,3
82,2,2
83,4,0
84,0,4
85,2,2
86,2,2
87,1,3
88,3,1
89,2,2
90,4,0
91,2,2
92,3,1
93,3,1
94,2,2
95,3,1
96,1,3
97,3,1
98,3,1
99,1,3
100,4,0
101,3,1
102,4,0
103,4,0
104,3,1
105,2,2
106,4,0
107,4,0
108,3,1
109,3,1
110,3,1
111,3,1
112,3,1
113,2,2
114,1,3
115,3,1
116,2,2
117,0,4
118,4,0
119,1,3
120,1,3
121,4,0
122,1,3
123,4,0
124,4,0
125,2,2
126,0,4
127,2,2
128,2,1
129,4,0
130,3,1
131,4,0
132,3,1
133,3,1
134,0,4
135,2,2
136,2,2
137,2,2
138,2,2
139,2,2
140,2,2
141,4,0
142,2,2
143,4,0
144,1,3
145,1,3
146,3,1
147,2,2
148,4,0
149,2,1
150,3,1
151,1,3
152,1,3
153,2,2
154,1,3
155,3,1
156,1,3
157,3,1
158,4,0
159,2,2
160,1,3
161,1,3
162,4,0
163,2,2
164,2,2
165,0,4
166,2,2
167,1,2
168,1,3
169,2,2
170,4,0
171,4,0
172,4,0
173,2,2
174,3,1
175,2,2
176,1,3
177,2,2
178,1,3
179,4,0
180,2,2
181,3,1
182,3,1
183,3,1
184,0,4
185,4,0
186,4,0
187,1,3
188,2,2
189,3,1
190,1,3
191,0,4
192,1,3
193,2,2
194,4,0
195,4,0
196,2,2
197,3,1
198,1,3
199,3,1
200,3,1
201,0,4
202,1,2
203,4,0
204,1,3
205,3,1
206,2,2
207,2,2
208,3,1
209,2,2
210,3,1
211,3,1
212,3,1
213,3,1
214,2,2
215,1,3
216,2,2
217,1,3
218,4,0
219,2,2
220,3,1
221,2,2
222,4,0
223,1,3
224,4,0
225,1,3
226,2,2
227,2,2
228,2,2
229,3,1
230,2,2
231,0,4
232,1,3
233,3,1
234,1,3
235,1,2
236,1,3
237,3,1
238,3,1
239,4,0
240,2,2
241,0,4
242,4,0
243,1,3
244,4,0
245,2,2
246,1,3
247,4,0
248,2,2
249,3,1
250,0,4
251,2,2
252,2,2
253,0,4
254,3,1
255,4,0
256,0,4
257,2,2
258,0,4
259,0,4
260,1,3
261,4,0
262,4,0
263,4,0
264,4,0
265,4,0
266,0,4
267,0,3
268,3,1
269,3,1
270,3,1
271,0,4
272,1,3
273,1,3
274,1,3
275,2,2
276,1,2
277,2,1
278,2,1
279,1,3
280,4,0
281,3,0
282,1,3
283,4,0
284,3,1
285,2,2
286,4,0
287,4,0
288,1,3
289,2,2
290,1,3
291,1,3
292,2,2
293,2,2
294,2,2
295,2,2
296,2,2
297,2,2
298,2,2
299,4,0
300,1,2
301,2,2
302,1,3
303,2,2
304,2,2
305,4,0
306,2,2
307,2,2
308,3,1
309,3,1
310,4,0
311,3,1
312,2,2
313,4,0
314,0,4
315,3,1
316,4,0
317,2,2
318,3,1
319,2,2
320,0,4
321,3,1
322,2,2
323,0,4
324,2,2
325,1,3
326,0,4
327,2,2
328,0,4
329,2,2
330,3,0
331,2,2
332,0,4
333,1,3
334,0,4
335,0,4
336,2,2
337,2,2
338,1,3
339,3,0
340,1,3
341,1,3
342,3,1
343,4,0
344,4,0
345,4,0
346,1,3
347,3,1
348,1,3
349,4,0
350,2,2
351,1,3
352,0,3
353,2,2
354,4,0
355,4,0
356,2,2
357,1,3
358,2,2
359,1,3
360,4,0
361,1,3
362,4,0
363,2,2
364,2,2
365,1,3
366,1,3
367,1,3
368,3,1
369,3,1
370,0,2
371,3,1
372,0,4
373,0,4
374,3,1
375,2,1
376,2,2
377,1,3
378,1,3
379,3,1
380,3,1
381,2,2
382,2,2
383,3,1
384,0,4
385,3,1
386,1,3
387,3,1
388,1,3
389,2,2
390,2,2
391,3,1
392,1,2
393,2,2
394,2,2
395,4,0
396,2,2
397,3,1
398,1,3
399,4,0
400,4,0
401,3,1
402,3,1
403,3,1
404,2,2
405,2,2
