Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,2,2
3,4,0
4,4,0
5,4,0
6,1,3
7,1,3
8,4,0
9,3,1
10,2,2
11,4,0
12,3,1
13,4,0
14,2,2
15,1,3
16,0,4
17,1,3
18,1,2
19,3,1
20,3,1
21,3,1
22,4,0
23,2,2
24,2,2
25,2,2
26,0,4
27,2,2
28,2,2
29,4,0
30,4,0
31,4,0
32,3,1
33,4,0
34,4,0
35,1,3
36,0,4
37,2,2
38,4,0
39,4,0
40,3,1
41,2,2
42,2,2
43,0,4
44,3,1
45,2,2
46,4,0
47,2,2
48,1,3
49,1,3
50,2,2
51,3,1
52,1,3
53,2,2
54,2,2
55,0,4
56,4,0
57,4,0
58,3,1
59,0,3
60,2,2
61,3,1
62,1,3
63,2,2
64,2,2
65,4,0
66,4,0
67,3,1
68,1,3
69,3,1
70,2,2
71,4,0
72,2,2
73,3,1
74,1,3
75,2,2
76,0,4
77,3,1
78,1,3
79,2,2
80,2,2
81,4,0
82,2,2
83,2,2
84,3,1
85,2,2
86,2,2
87,2,2
88,4,0
89,4,0
90,4,0
91,2,2
92,1,3
93,2,1
94,3,1
95,2,2
96,3,1
97,2,2
98,3,1
99,3,1
100,3,1
101,4,0
102,4,0
103,4,0
104,4,0
105,3,1
106,1,3
107,1,3
108,1,3
109,2,2
110,3,1
111,2,2
112,3,0
113,2,2
114,1,3
115,0,4
116,2,2
117,1,3
118,2,2
119,3,1
120,1,3
121,3,1
122,1,3
123,3,1
124,4,0
125,2,2
126,4,0
127,3,1
128,4,0
129,1,3
130,3,1
131,4,0
132,0,3
133,0,4
134,4,0
135,4,0
136,2,1
137,1,3
138,3,1
139,2,2
140,1,3
141,1,3
142,3,1
143,3,1
144,2,1
145,0,4
146,4,0
147,0,4
148,2,2
149,3,1
150,3,1
151,4,0
152,2,2
153,0,4
154,2,2
155,1,3
156,1,3
157,1,3
158,0,4
159,0,3
160,4,0
161,3,1
162,3,1
163,3,1
164,2,2
165,3,1
166,3,1
167,1,3
168,2,2
169,1,3
170,0,4
171,3,1
172,4,0
173,2,2
174,0,4
175,3,1
176,2,2
177,1,3
178,4,0
179,2,2
180,3,1
181,1,3
182,3,1
183,3,1
184,1,3
185,1,3
186,2,2
187,1,3
188,1,3
189,2,2
190,3,1
191,4,0
192,2,2
