Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,1,3
3,4,0
4,2,1
5,2,1
6,3,1
7,2,2
8,3,1
9,1,3
10,0,4
11,0,4
12,4,0
13,1,3
14,2,2
15,2,2
16,2,1
17,3,1
18,2,1
19,1,3
20,2,2
21,1,3
22,3,1
23,4,0
24,4,0
25,2,2
26,1,3
27,0,4
28,3,1
29,0,4
30,3,1
31,1,3
32,4,0
33,0,4
34,1,3
35,1,3
36,4,0
37,2,2
38,1,3
39,1,3
40,0,4
41,2,1
42,4,0
43,2,2
44,2,2
45,4,0
46,1,2
47,0,4
48,3,0
49,0,4
50,2,2
51,3,1
52,1,3
53,3,1
54,2,2
55,0,3
56,0,4
57,4,0
58,3,1
59,2,2
60,4,0
61,1,3
62,1,3
63,1,3
64,2,2
65,3,1
66,3,1
67,1,3
68,3,1
69,2,2
70,0,4
71,2,2
72,2,2
73,3,1
74,3,1
75,2,1
76,3,1
77,2,2
78,0,4
79,0,4
80,2,2
81,2,2
82,2,2
83,3,1
84,2,2
85,1,3
86,4,0
87,3,1
88,2,2
89,3,1
90,1,3
91,2,2
92,2,2
93,0,4
94,4,0
95,0,4
96,1,3
97,1,3
98,1,3
99,1,3
100,4,0
101,2,2
102,2,2
103,2,2
104,2,2
105,2,2
106,4,0
107,2,2
108,2,2
109,3,1
110,2,2
111,1,3
112,3,1
113,0,4
114,2,2
115,2,2
116,0,4
117,1,3
118,4,0
119,3,1
120,1,3
121,2,2
122,4,0
123,4,0
124,4,0
125,1,3
126,4,0
127,2,2
128,1,3
129,2,2
130,2,2
131,2,2
132,3,1
133,1,3
134,2,2
135,2,2
136,1,3
137,2,2
138,1,3
139,0,4
140,3,1
141,0,4
142,2,2
143,2,2
144,0,4
145,3,1
146,3,1
147,2,2
148,3,1
149,0,4
150,3,1
151,4,0
152,0,4
153,3,1
154,2,1
155,0,4
156,2,2
157,0,4
158,1,3
159,2,2
160,2,2
161,1,3
162,1,2
163,1,3
164,2,2
165,1,3
166,2,2
167,3,0
168,2,2
169,0,4
170,1,3
171,0,4
172,0,4
173,4,0
174,3,1
175,0,4
176,3,1
177,2,2
178,0,4
179,2,2
180,1,3
181,3,1
182,3,1
183,0,4
184,3,1
185,4,0
186,4,0
187,4,0
188,3,1
189,3,1
190,0,4
191,1,3
192,3,1
193,0,4
194,3,1
195,1,2
196,2,2
197,1,3
198,0,4
199,1,3
200,0,4
201,1,3
202,0,4
203,2,2
204,3,1
205,2,2
206,3,1
207,2,2
208,2,2
209,0,4
210,1,3
211,3,1
212,0,4
213,3,1
214,3,1
215,1,3
216,2,2
217,1,3
218,3,1
219,1,3
220,0,4
221,2,2
222,0,4
223,0,4
