Game Index,Bet Points Model 1,Bet Points Model 2
406,1,3
407,2,2
408,2,2
409,4,0
410,3,1
411,3,1
412,2,2
413,4,0
414,3,1
415,3,1
416,4,0
417,0,4
418,1,3
419,0,4
420,3,1
421,1,3
422,2,2
423,2,2
424,2,2
425,4,0
426,2,2
427,0,4
428,2,2
429,0,4
430,3,1
431,1,2
432,3,1
433,2,2
434,3,1
435,1,3
436,2,2
437,3,1
438,1,3
439,2,2
440,4,0
441,0,4
442,1,3
443,1,3
444,3,1
445,2,2
446,2,2
447,1,3
448,4,0
449,2,2
450,3,1
451,3,1
452,2,2
453,1,3
454,2,2
455,3,1
456,2,2
457,0,4
458,1,3
459,0,4
460,3,1
461,3,0
462,4,0
463,2,1
464,1,3
465,3,1
466,0,4
467,0,4
468,4,0
469,2,2
470,4,0
471,4,0
472,3,1
473,4,0
474,4,0
475,0,4
476,4,0
477,3,1
478,2,2
479,1,3
480,1,3
481,4,0
482,1,3
483,2,2
484,0,3
485,1,3
486,4,0
487,1,3
488,4,0
489,3,1
490,1,3
491,4,0
492,2,2
493,4,0
494,3,1
495,3,1
496,2,2
497,0,4
498,4,0
499,3,1
500,2,2
501,3,1
502,0,4
503,0,4
504,2,2
505,0,4
506,1,3
507,1,3
508,3,1
509,2,1
510,4,0
511,4,0
512,2,2
513,1,3
514,0,4
515,0,3
516,2,2
517,3,1
518,4,0
519,3,1
520,3,1
521,4,0
522,3,1
523,2,2
524,3,1
525,1,3
526,1,3
527,1,3
528,0,4
529,4,0
530,3,1
531,3,1
532,2,2
533,3,1
534,4,0
535,4,0
536,3,1
537,4,0
538,3,1
539,4,0
540,1,2
541,4,0
542,3,1
543,0,4
544,3,1
545,3,1
546,4,0
547,2,2
548,2,2
549,4,0
550,1,3
551,0,4
552,2,2
553,2,2
554,0,3
555,1,3
556,2,2
557,1,2
558,1,3
559,1,3
560,2,2
561,3,1
562,2,2
563,2,2
564,1,3
565,0,4
566,2,2
567,2,2
568,2,2
569,3,0
570,2,2
571,3,1
572,4,0
573,1,3
574,3,1
575,3,1
576,3,1
577,4,0
578,4,0
579,1,3
580,3,1
581,2,2
582,4,0
583,3,1
584,1,3
585,0,3
586,1,3
587,3,1
588,4,0
589,4,0
590,2,2
591,3,1
592,3,1
593,2,2
594,1,3
595,1,3
596,1,3
597,2,2
598,4,0
599,3,1
600,4,0
601,2,2
602,1,3
603,1,2
604,4,0
605,1,3
606,2,2
607,1,3
608,2,2
609,1,3
610,0,4
611,2,2
612,0,4
613,2,2
614,2,2
615,2,2
616,2,1
617,0,4
618,2,2
619,0,4
620,2,1
621,0,4
622,0,4
623,0,4
624,3,1
625,1,3
626,1,3
627,1,3
628,3,1
629,3,1
630,1,3
631,4,0
632,3,1
633,2,2
634,0,4
635,1,3
636,0,4
637,0,4
638,3,1
639,3,1
640,2,2
641,4,0
642,3,1
643,0,4
644,3,1
645,2,2
646,3,1
647,1,3
648,4,0
649,2,2
650,2,2
651,3,1
652,4,0
653,1,2
654,3,1
655,2,2
656,3,1
657,4,0
658,3,1
659,2,2
660,2,2
661,0,4
662,2,2
663,2,2
664,1,3
665,0,4
666,3,1
667,3,1
668,0,4
669,3,1
670,4,0
671,0,4
672,0,4
673,4,0
674,4,0
675,0,3
676,3,0
677,2,2
678,4,0
679,1,3
680,0,4
681,2,2
682,4,0
683,3,1
684,1,3
685,3,1
686,2,2
687,1,2
688,4,0
689,1,2
690,2,2
691,3,1
692,3,1
693,3,1
694,2,2
695,0,3
696,0,4
697,3,1
698,4,0
699,3,1
700,3,0
701,4,0
702,1,3
703,2,2
704,2,2
705,4,0
706,0,4
707,2,2
708,2,2
709,1,3
710,4,0
711,2,2
712,2,2
713,1,3
714,4,0
715,2,2
716,2,2
717,3,1
718,4,0
719,3,1
720,3,1
721,3,1
722,3,1
723,4,0
724,4,0
725,2,2
726,2,2
727,1,3
728,2,2
729,3,1
730,4,0
731,3,1
732,1,1
733,1,3
734,4,0
735,2,2
736,3,1
737,4,0
738,3,1
739,0,4
740,1,3
741,3,1
742,0,4
743,2,2
744,1,3
745,2,2
746,4,0
747,2,2
748,4,0
749,4,0
750,0,4
751,0,4
752,3,1
753,1,3
754,3,1
755,4,0
756,1,3
757,2,2
758,2,2
759,0,4
760,2,1
761,2,2
762,3,1
763,0,4
764,0,4
765,2,2
766,1,3
767,0,4
768,1,3
769,1,3
770,4,0
771,2,2
772,1,3
773,1,3
774,2,2
775,2,2
776,2,2
777,2,2
778,1,3
779,1,3
780,2,2
781,4,0
782,1,3
783,1,3
784,3,1
785,0,4
786,0,4
787,3,1
788,2,2
789,2,2
790,4,0
791,2,2
792,2,2
793,3,1
794,4,0
795,1,3
796,2,2
797,1,3
798,1,3
799,3,1
800,4,0
801,1,3
802,4,0
803,3,1
804,0,4
805,4,0
806,0,4
807,1,3
808,3,1
809,0,4
810,3,1
811,3,1
812,4,0
813,2,2
814,0,4
815,4,0
816,3,1
817,3,1
818,4,0
819,0,3
820,2,2
821,1,3
822,1,3
823,2,2
824,2,2
825,2,2
826,2,2
827,1,3
828,2,2
829,0,3
830,1,3
831,0,4
832,1,3
833,1,3
834,1,3
835,1,3
836,3,1
837,2,2
838,0,3
839,2,2
840,1,3
841,4,0
842,0,4
843,0,4
844,2,2
845,3,1
846,3,1
847,0,4
848,3,1
849,3,1
850,0,4
851,2,2
852,3,1
853,2,2
854,3,1
855,3,1
856,2,2
857,4,0
858,4,0
859,2,2
860,1,3
861,1,3
862,3,1
863,2,2
864,3,1
865,3,1
866,3,1
867,3,1
868,4,0
869,1,2
870,3,1
871,0,4
872,2,2
873,4,0
874,0,4
875,4,0
876,3,1
877,2,2
878,0,4
879,2,2
880,1,3
881,3,1
882,2,2
883,2,2
884,1,3
885,4,0
886,1,2
887,3,1
888,0,4
889,4,0
890,0,4
891,1,2
892,0,4
893,1,3
894,4,0
895,2,2
896,3,1
897,4,0
898,2,2
899,1,3
900,4,0
901,2,2
902,4,0
903,3,1
904,1,3
905,1,3
906,2,2
907,2,2
908,0,4
909,3,1
910,2,2
911,2,2
912,1,3
913,4,0
914,3,1
915,4,0
916,4,0
917,0,4
918,2,2
919,3,1
920,2,2
921,4,0
922,1,3
923,1,3
924,1,3
925,0,4
926,4,0
927,0,3
928,3,1
929,2,2
930,3,1
931,0,4
932,2,2
933,3,0
934,2,2
935,1,3
936,1,2
937,3,1
938,0,4
939,4,0
940,2,2
941,2,1
942,0,4
943,3,1
944,1,3
945,1,3
946,2,2
947,2,2
948,4,0
949,0,4
950,3,1
951,0,4
952,3,1
953,3,1
954,3,1
955,2,2
956,0,4
957,4,0
958,3,1
959,3,1
960,3,1
961,0,4
962,4,0
963,2,2
964,2,2
965,2,2
966,1,3
967,4,0
968,3,1
969,3,1
970,1,3
971,2,2
972,0,3
973,3,0
974,3,1
975,3,1
976,1,3
977,2,2
978,2,2
979,1,3
980,2,1
981,2,2
982,3,1
983,2,2
984,4,0
985,1,3
986,1,3
987,4,0
988,3,1
989,1,3
990,1,3
991,1,3
992,1,3
993,3,0
994,4,0
995,2,2
996,4,0
997,3,1
998,0,4
999,3,1
1000,3,1
