Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,4,0
3,2,2
4,1,3
5,4,0
6,2,2
7,2,2
8,4,0
9,0,4
10,4,0
11,1,3
12,4,0
13,3,1
14,3,1
15,3,1
16,2,2
17,2,2
18,3,1
19,4,0
20,2,2
21,3,1
22,1,3
23,3,1
24,4,0
25,3,1
26,0,4
27,3,1
28,1,3
29,3,1
30,4,0
31,4,0
32,4,0
33,0,4
34,0,4
35,2,2
36,4,0
37,4,0
38,2,2
39,2,2
40,4,0
41,3,1
42,3,1
43,3,1
44,4,0
45,3,1
46,3,1
47,4,0
48,2,2
49,2,2
50,0,4
51,0,4
52,2,2
53,1,3
54,1,2
55,4,0
56,2,2
57,2,2
58,2,2
59,3,1
60,0,4
61,3,1
62,2,2
63,3,0
64,2,2
65,3,1
66,1,3
67,4,0
68,3,1
69,1,3
70,3,0
71,3,1
72,3,1
73,2,2
74,3,0
75,4,0
76,1,3
77,1,2
78,0,4
79,4,0
80,2,2
81,3,1
82,0,4
83,1,3
84,3,1
85,2,2
86,3,1
87,1,3
88,2,2
89,1,3
90,1,3
91,4,0
92,3,1
93,4,0
94,1,3
95,1,3
96,1,3
97,1,3
98,1,3
99,3,1
100,4,0
101,4,0
102,3,1
103,3,1
104,4,0
105,3,1
106,1,3
107,3,1
108,1,3
109,3,1
110,1,3
111,3,1
112,2,2
113,3,1
114,0,4
115,0,4
116,1,2
117,4,0
118,0,3
119,3,1
120,2,2
121,2,2
122,2,2
123,3,1
124,4,0
125,3,1
126,2,2
127,1,3
128,3,1
129,2,2
130,4,0
131,0,4
132,3,1
133,4,0
134,2,2
135,3,1
136,4,0
137,3,1
138,2,2
139,0,4
140,1,3
141,2,2
142,1,3
143,4,0
144,2,2
145,1,3
146,3,1
147,0,4
148,1,3
149,1,3
150,2,2
151,0,4
152,1,3
153,2,2
154,4,0
155,1,3
156,1,3
157,3,1
158,2,2
159,0,4
160,2,2
161,2,2
162,2,2
163,2,2
164,2,2
165,3,1
166,1,3
167,2,2
168,4,0
169,4,0
170,2,2
171,4,0
172,0,4
173,3,1
174,3,1
175,1,2
176,0,4
177,2,2
178,3,1
179,2,2
180,2,2
181,0,4
182,1,3
183,4,0
184,4,0
185,1,3
186,2,2
187,0,4
188,3,1
189,3,1
190,0,4
191,1,3
192,2,2
193,2,2
194,1,3
195,3,1
196,1,3
197,3,1
198,4,0
199,1,3
200,0,4
201,3,1
202,3,1
203,1,2
204,1,2
205,1,3
206,2,2
207,2,2
208,3,1
209,4,0
210,2,2
211,4,0
212,1,3
213,2,2
214,3,1
215,1,3
216,1,3
217,2,2
218,3,1
219,1,3
220,4,0
221,3,1
222,2,2
223,3,1
224,2,2
225,0,4
226,1,3
227,3,1
228,3,1
229,4,0
230,4,0
231,0,3
232,3,1
233,3,1
234,2,2
235,2,2
236,0,3
237,3,1
238,2,2
239,1,3
240,2,1
241,0,4
242,3,1
243,0,3
244,0,4
245,3,1
246,4,0
247,4,0
248,4,0
249,4,0
250,3,1
251,1,3
252,1,3
253,0,3
254,1,3
255,4,0
256,4,0
257,0,4
258,4,0
259,3,1
260,3,1
261,2,2
262,3,1
263,0,4
264,4,0
265,0,4
266,1,3
267,1,3
268,1,3
269,2,2
270,3,0
271,2,2
272,2,2
273,4,0
274,4,0
275,0,3
276,0,4
277,2,2
278,3,1
279,3,1
280,2,2
281,1,3
282,1,3
283,3,1
284,1,2
285,3,1
286,4,0
287,1,3
288,1,3
289,4,0
290,4,0
291,2,2
292,3,1
293,1,3
294,4,0
295,0,4
296,2,2
297,2,2
298,4,0
299,2,2
300,2,2
301,0,4
302,1,3
303,0,4
304,1,3
305,1,3
306,2,2
307,2,2
308,4,0
309,0,4
310,1,3
311,2,2
312,1,3
313,2,2
314,0,4
315,4,0
316,4,0
317,0,4
318,4,0
319,1,3
320,3,1
321,3,1
322,2,2
323,4,0
324,3,1
325,4,0
326,2,2
327,4,0
328,1,3
329,2,2
330,3,1
331,4,0
332,2,2
333,2,2
334,1,2
335,1,3
336,2,2
337,1,3
338,4,0
339,3,1
340,2,2
341,2,2
342,0,4
343,1,3
344,4,0
345,4,0
346,3,1
347,4,0
348,4,0
349,1,3
350,4,0
351,2,2
352,3,1
353,2,1
354,0,4
355,2,2
356,2,2
357,2,2
358,1,3
359,4,0
360,3,1
361,3,1
362,2,2
363,2,2
364,0,4
365,1,3
366,4,0
367,4,0
368,2,2
369,1,3
370,1,3
371,0,4
372,0,4
373,3,1
374,0,4
375,1,3
376,1,3
377,2,2
378,4,0
379,4,0
380,3,1
381,3,1
382,0,4
383,3,1
384,4,0
385,2,2
386,0,4
387,4,0
388,3,1
389,1,3
390,4,0
391,0,4
392,4,0
393,3,1
394,2,2
395,3,1
396,4,0
397,4,0
398,1,3
399,4,0
400,3,1
401,3,1
402,4,0
403,2,2
404,4,0
405,0,4
406,2,2
407,0,4
408,4,0
409,1,3
410,2,2
411,3,1
412,2,2
413,2,2
414,4,0
415,3,1
416,3,1
417,0,4
418,0,4
419,1,3
420,3,1
421,1,3
422,4,0
423,3,1
424,4,0
425,3,1
426,0,4
427,1,3
428,1,2
429,2,2
430,3,1
431,0,4
432,1,3
433,4,0
434,3,1
435,2,2
436,2,2
437,1,2
438,2,2
439,4,0
440,3,1
441,1,3
442,2,2
443,1,3
444,4,0
445,0,4
446,4,0
447,1,3
448,0,4
449,1,3
450,1,3
451,4,0
452,2,2
453,1,3
454,3,1
455,2,2
456,3,1
457,2,2
458,0,4
459,2,2
460,0,4
461,2,2
462,1,3
463,1,3
464,3,1
465,2,2
466,2,2
467,1,3
468,1,3
469,4,0
470,3,1
471,4,0
472,0,4
473,1,3
474,1,3
475,3,1
476,3,1
477,0,4
478,2,2
479,4,0
480,4,0
481,2,2
482,2,2
483,0,4
484,1,2
485,2,2
486,2,2
487,3,1
488,3,1
489,4,0
490,3,1
491,2,2
492,0,4
493,1,3
494,3,1
495,1,2
496,1,2
497,3,1
498,4,0
499,1,3
500,0,4
501,4,0
502,4,0
503,4,0
504,4,0
505,3,1
506,2,2
507,1,3
508,1,3
509,3,1
510,4,0
511,2,2
512,1,3
513,2,2
514,4,0
515,1,3
516,4,0
517,1,3
518,0,4
519,0,4
520,2,2
521,4,0
522,2,2
523,3,1
524,3,1
525,0,3
526,1,3
527,1,3
528,0,4
529,1,3
530,1,3
531,3,1
532,4,0
533,3,1
534,4,0
535,1,3
536,4,0
537,3,1
538,3,1
539,2,2
540,4,0
541,1,3
542,1,3
543,1,3
544,4,0
545,4,0
546,3,1
547,1,3
548,1,3
549,0,4
550,4,0
551,3,1
552,2,2
553,3,1
554,2,2
555,4,0
556,4,0
557,2,1
558,2,2
559,4,0
560,2,2
561,0,4
562,3,1
563,3,1
564,3,1
565,2,2
566,3,1
567,2,2
568,2,2
569,2,2
570,4,0
571,1,3
572,4,0
573,3,1
574,4,0
575,2,2
576,2,2
577,2,2
578,1,3
579,3,1
580,2,2
581,3,1
582,4,0
583,2,2
584,3,1
585,3,1
586,2,2
587,1,3
588,4,0
589,1,3
590,4,0
591,3,1
592,4,0
593,2,2
594,4,0
595,2,2
596,3,1
597,4,0
598,1,3
599,3,1
600,3,1
601,0,4
602,3,0
603,1,3
604,4,0
605,4,0
606,2,2
607,2,2
608,1,3
609,2,2
610,4,0
611,2,1
612,0,4
613,3,1
614,1,3
615,4,0
616,3,1
617,3,1
618,2,2
619,2,1
620,4,0
621,1,3
622,4,0
623,1,3
624,0,4
625,4,0
626,4,0
627,4,0
628,1,3
629,1,3
630,4,0
631,4,0
632,3,1
633,2,2
634,0,4
635,3,1
636,2,2
637,1,3
638,4,0
639,4,0
640,0,4
641,1,3
642,3,1
643,2,2
644,4,0
645,1,3
646,1,3
647,1,3
648,4,0
649,3,1
650,2,2
651,1,3
652,0,4
653,0,4
654,2,2
655,1,3
656,4,0
657,3,1
658,1,3
659,3,1
660,0,4
661,1,3
662,4,0
663,3,0
664,2,2
665,3,1
666,0,4
667,1,3
668,0,4
669,4,0
670,1,2
671,2,2
672,0,4
673,3,1
674,2,2
675,1,3
676,4,0
677,4,0
678,2,2
679,0,4
680,2,2
681,1,3
682,2,2
683,3,1
684,3,1
685,2,2
686,3,1
687,4,0
688,1,3
689,3,1
690,4,0
691,1,3
692,1,3
693,1,3
694,3,1
695,4,0
696,1,3
697,1,3
698,1,3
699,3,1
700,1,3
701,1,3
702,4,0
703,1,3
704,2,2
705,3,1
706,2,2
707,2,2
708,2,2
709,4,0
710,4,0
711,3,1
712,3,1
713,0,4
714,1,3
715,3,1
716,4,0
717,4,0
718,3,1
719,4,0
720,4,0
721,3,1
722,1,3
723,4,0
724,4,0
725,1,3
726,4,0
727,2,2
728,2,2
729,0,3
730,1,3
731,3,0
732,2,2
733,1,3
734,0,4
735,1,3
736,3,1
737,2,2
738,2,2
739,1,3
740,4,0
741,2,2
742,4,0
743,2,2
744,2,2
745,2,2
746,1,3
747,3,1
748,3,1
749,2,2
750,2,2
751,2,2
752,1,3
753,1,3
754,2,2
755,2,2
756,3,1
757,2,2
758,3,1
759,0,4
760,2,2
761,3,1
762,1,3
763,2,2
764,1,3
765,4,0
766,0,3
767,2,2
768,0,4
769,1,3
770,2,2
771,1,3
772,2,2
773,1,3
774,1,3
775,3,1
776,4,0
777,0,4
778,2,2
779,3,1
780,1,3
781,4,0
782,4,0
783,4,0
784,4,0
785,3,1
786,4,0
787,2,2
788,3,1
789,3,1
790,1,3
791,4,0
792,0,4
793,4,0
794,0,4
795,1,3
796,3,1
797,0,4
798,2,2
799,3,1
800,2,2
801,1,3
802,4,0
803,0,4
804,1,3
805,3,1
806,1,3
807,1,3
808,3,1
809,1,3
810,1,3
811,0,4
812,3,1
813,2,2
814,1,2
815,3,1
816,4,0
817,2,2
818,2,2
819,1,3
820,0,4
821,1,3
822,1,3
823,0,4
824,3,1
825,4,0
826,1,3
827,4,0
828,1,3
829,1,3
830,1,3
831,2,2
832,1,3
833,0,4
834,4,0
835,3,1
836,4,0
837,1,3
838,4,0
839,2,2
840,3,1
841,0,4
842,3,1
843,1,3
844,3,1
845,3,1
846,2,2
847,1,3
848,2,2
849,3,1
850,4,0
851,3,1
852,1,3
853,1,3
854,4,0
855,3,1
856,2,2
857,4,0
858,3,1
859,3,1
860,1,3
861,0,4
862,1,3
863,1,3
864,0,4
865,0,4
866,3,1
867,4,0
868,3,1
869,3,1
870,2,2
871,0,3
872,3,1
873,0,4
874,4,0
875,0,4
876,2,2
877,0,4
878,1,3
879,2,2
880,3,1
881,2,2
882,2,2
883,3,1
884,3,1
885,3,1
886,2,2
887,0,4
888,2,2
889,1,3
890,3,1
891,4,0
892,3,0
893,1,3
894,3,1
895,4,0
896,0,4
897,3,1
898,2,2
899,1,3
900,1,3
901,2,2
902,4,0
903,2,2
904,4,0
905,4,0
906,2,1
907,2,2
908,4,0
909,4,0
910,4,0
911,3,1
912,1,3
913,1,3
914,3,1
915,3,1
916,3,1
917,3,1
918,2,2
919,0,4
920,3,1
921,1,3
922,3,1
923,0,4
924,3,1
925,4,0
926,3,1
927,2,2
928,0,4
929,3,1
930,3,1
931,2,2
932,0,4
933,3,1
934,2,2
935,4,0
936,2,2
937,2,2
938,4,0
939,2,2
940,2,2
941,1,3
942,2,2
943,1,3
944,2,2
945,2,2
946,3,1
947,3,1
948,2,2
949,3,1
950,2,1
951,1,3
952,0,4
953,1,3
954,0,4
955,2,2
956,3,0
957,0,4
958,0,4
959,1,3
960,1,3
961,0,4
962,2,2
963,1,3
964,4,0
965,4,0
966,3,1
967,3,1
968,1,3
969,2,2
970,0,4
971,1,3
972,0,4
973,3,1
974,1,3
975,4,0
976,2,2
977,2,2
978,3,1
979,2,2
980,0,4
981,4,0
982,3,1
983,4,0
984,4,0
985,1,3
986,1,3
987,3,1
988,2,2
989,3,1
990,2,2
991,4,0
992,1,3
993,4,0
994,3,1
995,0,4
996,3,1
997,4,0
998,3,1
999,4,0
1000,2,1
