Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,1,3
3,2,2
4,0,4
5,1,3
6,1,3
7,1,3
8,4,0
9,0,4
10,2,2
11,2,2
12,3,1
13,0,4
14,2,2
15,0,4
16,3,1
17,2,2
18,2,2
19,3,1
20,3,1
21,3,1
22,2,2
23,4,0
24,4,0
25,0,4
26,3,1
27,4,0
28,3,1
29,3,1
30,3,1
31,2,2
32,3,1
33,0,4
34,0,4
35,1,3
36,3,1
37,1,3
38,1,3
39,3,1
40,2,2
41,4,0
42,3,1
43,3,1
44,3,1
45,1,3
46,4,0
47,2,2
48,1,3
49,2,2
50,3,1
51,4,0
52,1,3
53,1,3
54,0,4
55,4,0
56,2,2
57,3,1
58,4,0
59,4,0
60,2,2
61,3,1
62,0,4
63,0,4
64,4,0
65,1,3
66,1,3
67,3,1
68,4,0
69,4,0
70,4,0
71,2,2
72,3,1
73,3,1
74,1,2
75,4,0
76,1,3
77,0,4
78,2,2
79,3,1
80,1,3
81,3,1
82,0,4
83,1,3
84,4,0
85,3,1
86,3,0
87,0,4
88,4,0
89,3,1
90,2,2
91,1,3
92,4,0
93,4,0
94,2,2
95,0,4
96,1,3
97,4,0
98,4,0
99,3,1
100,2,2
101,0,4
102,2,2
103,1,3
104,0,4
105,2,2
106,1,3
107,2,2
108,4,0
109,0,4
110,3,1
111,2,2
112,3,1
113,0,4
114,1,3
115,1,3
116,0,4
117,0,4
118,0,4
119,3,1
120,4,0
121,3,1
122,2,2
123,4,0
124,2,2
125,3,1
126,1,3
127,2,2
128,3,1
129,4,0
130,3,1
131,2,2
132,1,3
133,4,0
134,3,1
135,2,2
136,4,0
137,3,1
138,3,1
139,0,4
140,0,4
141,1,3
142,2,1
143,3,1
144,3,0
145,4,0
146,2,1
147,0,4
148,2,2
149,3,1
150,1,3
151,2,2
152,3,1
153,4,0
154,2,1
155,3,1
156,4,0
157,1,3
158,1,3
159,0,4
160,0,4
161,4,0
162,1,3
163,1,3
164,2,2
165,4,0
166,4,0
167,3,1
168,3,1
169,1,3
170,2,2
171,3,1
172,3,1
173,3,1
174,3,1
175,2,2
176,3,1
177,3,1
178,0,4
179,1,3
180,4,0
181,1,3
182,4,0
183,1,3
184,2,2
185,0,4
186,1,3
187,4,0
188,3,1
189,3,1
190,1,3
191,1,3
192,2,2
193,4,0
194,1,3
195,2,2
196,1,3
197,2,2
198,0,4
199,4,0
200,2,2
201,1,3
202,2,1
203,1,2
204,0,3
205,2,2
206,1,3
207,3,1
208,1,3
209,4,0
210,4,0
211,2,2
212,4,0
213,1,3
214,4,0
215,3,1
216,1,3
217,1,3
218,3,1
219,3,1
220,4,0
221,4,0
222,3,1
223,4,0
224,4,0
225,4,0
226,2,2
227,1,3
228,2,2
229,1,3
230,4,0
231,1,3
232,3,1
233,2,2
234,4,0
235,3,1
236,2,1
237,1,3
238,0,4
239,4,0
240,0,4
241,4,0
242,1,3
243,0,4
244,3,1
245,2,2
246,3,1
247,1,3
248,3,1
249,0,4
250,2,2
251,3,1
252,1,3
253,4,0
254,2,2
255,4,0
256,1,3
257,4,0
258,4,0
259,4,0
260,4,0
261,1,3
262,3,1
263,3,1
264,3,1
265,4,0
266,1,3
267,3,1
268,2,2
269,4,0
270,3,1
271,1,3
272,3,1
273,0,3
274,3,1
275,0,4
276,2,2
277,2,2
278,0,4
279,1,2
280,3,1
281,4,0
282,2,2
283,3,1
284,2,2
285,1,3
286,3,1
287,3,1
288,2,2
289,2,2
290,1,3
291,3,1
292,4,0
293,4,0
294,3,1
295,3,1
296,2,2
297,2,2
298,0,4
299,2,2
300,1,3
301,2,2
302,0,4
303,1,3
304,1,2
305,2,2
306,3,1
307,3,1
308,2,2
309,4,0
310,2,2
311,2,2
312,2,2
313,3,1
314,0,4
315,1,3
316,1,3
317,1,3
318,2,2
319,1,3
320,3,1
321,0,4
322,3,1
323,4,0
324,0,4
325,1,3
326,3,1
327,2,2
328,2,2
329,1,3
330,4,0
331,0,4
332,4,0
333,0,4
334,2,2
335,3,0
336,4,0
337,3,1
338,4,0
339,2,2
340,3,1
341,4,0
342,3,1
343,4,0
344,3,1
345,1,3
346,2,2
347,2,2
348,2,2
349,3,1
350,1,3
351,1,3
352,2,2
353,0,4
354,2,2
355,1,3
356,4,0
357,2,2
358,3,0
359,4,0
360,3,1
361,3,1
362,2,2
363,3,1
364,2,2
365,1,3
366,2,2
367,2,2
368,0,4
369,1,3
370,4,0
371,3,1
372,1,3
373,0,4
374,1,3
375,3,1
376,3,1
377,0,4
378,4,0
379,1,3
380,1,3
381,1,3
382,4,0
383,1,3
384,3,1
385,2,2
386,2,2
387,2,2
388,2,2
389,2,2
390,4,0
391,2,2
392,3,1
393,0,4
394,4,0
395,2,2
396,3,1
397,2,2
398,2,2
399,2,2
400,3,1
401,0,4
402,4,0
403,1,3
404,2,2
405,4,0
406,2,2
407,4,0
408,1,2
409,3,0
410,2,2
411,2,2
412,3,1
413,0,4
414,3,1
415,4,0
416,4,0
417,2,2
418,0,4
419,4,0
420,3,1
421,0,4
422,1,3
423,1,3
424,0,4
425,1,3
426,3,1
427,1,3
428,1,3
429,4,0
430,4,0
431,1,3
432,2,2
433,4,0
434,2,2
435,2,2
436,4,0
437,2,2
438,4,0
439,4,0
440,3,1
441,1,3
442,4,0
443,0,4
444,2,2
445,4,0
446,2,2
447,3,1
448,4,0
449,2,2
450,3,1
451,3,1
452,4,0
453,2,2
454,2,2
455,3,1
456,2,2
457,1,3
458,3,1
459,1,3
460,3,1
461,1,3
462,2,2
463,3,1
464,3,1
465,4,0
466,0,4
467,2,2
468,3,1
469,0,4
470,3,1
471,3,1
472,3,0
473,0,3
474,2,2
475,2,2
476,2,2
477,1,3
478,2,2
479,3,1
480,4,0
481,1,3
482,0,4
483,2,2
484,3,1
485,2,2
486,4,0
487,0,4
488,1,3
489,3,0
490,2,2
491,2,2
492,3,1
493,4,0
494,1,3
495,2,2
496,3,1
497,2,2
498,1,3
499,3,1
500,1,2
501,3,1
502,2,2
503,3,1
504,4,0
505,2,2
506,3,1
507,2,2
508,3,0
509,1,3
510,3,1
511,4,0
512,3,1
513,4,0
514,4,0
515,4,0
516,3,1
517,2,2
518,2,2
519,2,2
520,3,1
521,0,4
522,0,4
523,3,1
524,4,0
525,4,0
526,1,3
527,1,3
528,4,0
529,0,4
530,1,3
531,2,2
532,2,2
533,2,2
534,2,2
535,4,0
536,2,2
537,1,3
538,2,2
539,2,2
540,1,3
541,4,0
542,3,1
543,2,2
544,3,1
545,1,3
546,2,2
547,3,1
548,0,4
549,2,1
550,2,2
551,1,3
552,0,4
553,1,3
554,2,2
555,3,1
556,2,2
557,1,3
558,1,3
559,3,1
560,4,0
561,1,3
562,3,1
563,1,3
564,1,3
565,1,3
566,1,3
567,0,3
568,0,4
569,0,4
570,1,3
571,2,2
572,3,1
573,4,0
574,2,2
575,4,0
576,3,1
577,4,0
578,3,1
579,2,2
580,4,0
581,2,2
582,3,1
583,0,4
584,2,2
585,0,4
586,3,1
587,0,4
588,3,1
589,3,1
590,1,2
591,0,4
592,3,1
593,4,0
594,4,0
595,4,0
596,4,0
597,1,3
598,4,0
599,2,2
600,1,3
601,4,0
602,2,1
603,4,0
604,3,1
605,2,2
606,3,1
607,1,3
608,0,4
609,3,1
610,2,1
611,3,1
612,2,1
613,0,4
614,1,3
615,2,2
616,2,2
617,4,0
618,4,0
619,3,0
620,0,4
621,2,2
622,3,1
623,3,1
624,4,0
625,2,2
626,2,2
627,3,1
628,3,1
629,4,0
630,2,2
631,4,0
632,2,2
633,1,3
634,4,0
635,2,2
636,0,4
637,4,0
638,1,3
639,3,1
640,0,4
641,3,1
642,4,0
643,0,4
644,3,1
645,2,2
646,1,3
647,2,2
648,0,4
649,3,1
650,2,2
651,2,2
652,1,3
653,3,1
654,2,2
655,4,0
656,4,0
657,0,3
658,0,4
659,2,2
660,2,2
661,4,0
662,1,3
663,3,1
664,1,3
665,1,3
666,1,3
667,4,0
668,3,1
669,2,2
670,1,3
671,3,1
672,3,1
673,4,0
674,2,2
675,3,1
676,3,1
677,4,0
678,2,2
679,4,0
680,2,2
681,1,3
682,4,0
683,2,2
684,4,0
685,2,2
686,2,2
687,4,0
688,4,0
689,2,2
690,3,1
691,3,1
692,2,2
693,0,4
694,2,2
695,2,2
696,1,3
697,2,2
698,4,0
699,0,4
700,3,0
701,2,2
702,3,1
703,0,4
704,1,3
705,0,4
706,3,1
707,3,1
708,3,1
709,1,3
710,4,0
711,3,1
712,2,2
713,3,1
714,4,0
715,2,1
716,1,3
717,0,4
718,4,0
719,1,3
720,1,3
721,2,2
722,4,0
723,0,4
724,1,3
725,2,2
726,1,3
727,3,1
728,2,2
729,4,0
730,4,0
731,0,4
732,1,3
733,3,1
734,3,1
735,1,3
736,2,2
737,1,3
738,3,1
739,0,4
740,0,4
741,0,4
742,4,0
743,4,0
744,2,2
745,0,4
746,0,4
747,2,2
748,1,3
749,4,0
750,4,0
751,4,0
752,3,1
753,1,3
754,2,2
755,4,0
756,1,3
757,2,2
758,4,0
759,2,2
760,4,0
761,4,0
762,4,0
763,3,1
764,2,2
765,1,3
766,1,3
767,2,1
768,1,3
769,3,1
770,3,1
771,1,3
772,0,4
773,2,2
774,3,1
775,2,2
776,2,2
777,3,1
778,1,3
779,1,3
780,2,2
781,4,0
782,3,1
783,3,1
784,3,1
785,4,0
786,0,4
787,0,4
788,4,0
789,1,3
790,4,0
791,2,2
792,1,3
793,2,2
794,2,2
795,2,2
796,0,4
797,2,2
798,2,2
799,4,0
800,2,2
801,3,1
802,0,4
803,0,4
804,4,0
805,3,1
806,1,3
807,3,1
808,3,1
809,0,4
810,4,0
811,1,3
812,1,2
813,2,2
814,1,3
815,4,0
816,2,1
817,1,3
818,3,1
819,0,4
820,1,2
821,1,3
822,2,2
823,3,1
824,2,2
825,2,2
826,2,2
827,4,0
828,4,0
829,3,1
830,3,1
831,2,2
832,2,2
833,0,4
834,3,1
835,2,2
836,1,3
837,4,0
838,1,2
839,2,2
840,0,4
841,4,0
842,3,1
843,4,0
844,3,1
845,4,0
846,4,0
847,1,3
848,3,1
849,0,4
850,3,1
851,0,4
852,4,0
853,2,2
854,0,4
855,3,1
856,1,3
857,3,1
858,3,1
859,2,2
860,3,1
861,0,4
862,0,4
863,1,3
864,3,1
865,2,2
866,0,4
867,0,4
868,2,2
869,1,2
870,4,0
871,2,2
872,1,3
873,1,3
874,2,2
875,2,2
876,3,1
877,2,2
878,1,3
879,1,3
880,1,3
881,3,1
882,2,2
883,3,1
884,2,2
885,1,3
886,3,1
887,1,2
888,4,0
889,3,1
890,1,3
891,2,2
892,1,3
893,1,3
894,4,0
895,1,3
896,0,4
897,3,1
898,3,1
899,4,0
900,4,0
901,1,3
902,4,0
903,3,1
904,1,3
905,3,1
906,2,2
907,3,1
908,0,4
909,4,0
910,3,0
911,1,3
912,1,3
913,2,2
914,4,0
915,2,2
916,2,2
917,2,2
918,3,1
919,0,4
920,1,3
921,1,3
922,0,4
923,0,4
924,1,3
925,2,2
926,4,0
927,2,2
928,3,1
929,2,2
930,2,2
931,1,3
932,2,2
933,2,2
934,2,2
935,3,1
936,4,0
937,0,4
938,2,2
939,0,4
940,4,0
941,3,1
942,0,3
943,0,4
944,4,0
945,1,3
946,1,3
947,2,2
948,4,0
949,1,3
950,3,1
951,0,4
952,3,1
953,0,4
954,2,2
955,2,2
956,1,3
957,4,0
958,1,2
959,3,1
960,0,4
961,4,0
962,2,2
963,1,3
964,4,0
965,2,2
966,1,3
967,4,0
968,1,3
969,2,2
970,2,2
971,4,0
972,2,2
973,2,2
974,1,3
975,4,0
976,2,2
977,3,1
978,0,4
979,4,0
980,4,0
981,3,1
982,2,2
983,1,3
984,1,3
985,0,4
986,4,0
987,2,2
988,3,0
989,1,3
990,2,2
991,1,3
992,4,0
993,1,3
994,1,3
995,1,3
996,2,2
997,3,1
998,2,2
999,4,0
1000,3,1
