Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,2,2
3,2,2
4,4,0
5,0,3
6,4,0
7,3,1
8,1,3
9,0,4
10,4,0
11,3,1
12,0,4
13,0,4
14,4,0
15,1,3
16,1,3
17,2,2
18,3,1
19,3,1
20,1,3
21,1,3
22,4,0
23,1,2
24,1,3
25,1,3
26,2,2
27,3,1
28,4,0
29,1,3
30,1,3
31,2,2
32,1,3
33,1,3
34,3,1
35,1,3
36,4,0
37,3,1
38,1,3
39,3,1
40,1,3
41,3,1
42,1,3
43,0,4
44,4,0
45,1,3
46,2,2
47,2,2
48,3,1
49,1,3
50,3,1
51,0,4
52,4,0
53,0,4
54,2,2
55,4,0
56,4,0
57,3,1
58,2,2
59,2,2
60,1,3
61,2,2
62,3,1
63,0,4
64,3,1
65,2,2
66,2,2
67,3,1
68,2,2
69,3,1
70,2,2
71,3,1
72,4,0
73,4,0
74,3,1
75,2,2
76,2,2
77,1,3
78,3,1
79,3,1
80,1,3
81,0,4
82,2,2
83,3,1
84,0,4
85,3,1
86,1,3
87,1,3
88,2,2
89,2,2
90,3,1
91,4,0
92,2,2
93,4,0
94,4,0
95,1,2
96,3,1
97,0,4
98,2,2
99,3,1
100,1,3
101,3,1
102,3,1
103,3,1
104,3,1
105,3,1
106,2,2
107,2,2
108,0,4
109,1,3
110,3,1
111,2,2
112,4,0
113,1,2
114,4,0
115,3,1
116,4,0
117,0,4
118,3,1
119,1,3
120,3,1
121,3,1
122,3,1
123,0,4
124,1,3
125,4,0
126,3,1
127,4,0
128,3,1
129,2,2
130,4,0
131,1,3
132,0,4
133,4,0
134,3,1
135,3,1
136,1,2
137,3,1
138,4,0
139,4,0
140,3,1
141,2,2
142,3,1
143,3,1
144,0,4
145,1,3
146,4,0
147,3,1
148,2,2
149,0,4
150,2,2
151,3,1
152,2,2
153,2,2
154,2,2
155,2,1
156,2,2
157,2,2
158,3,1
159,3,1
160,0,4
161,1,3
162,3,1
163,3,1
164,3,1
165,4,0
166,4,0
167,2,2
168,4,0
169,4,0
170,1,3
171,0,4
172,1,3
173,0,4
174,1,3
175,3,1
176,0,4
177,2,2
178,1,3
179,0,4
180,1,3
181,2,2
182,2,2
183,4,0
184,2,2
185,0,4
186,3,1
187,3,1
188,2,2
189,1,3
190,2,2
191,2,2
192,4,0
