Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,3,1
3,3,1
4,3,1
5,4,0
6,3,1
7,2,2
8,0,4
9,3,0
10,3,1
11,2,2
12,2,2
13,3,1
14,3,1
15,4,0
16,2,2
17,3,1
18,0,4
19,1,3
20,3,1
21,3,1
22,2,2
23,1,3
24,3,1
25,1,3
26,1,3
27,3,1
28,4,0
29,2,2
30,4,0
31,3,1
32,3,1
33,4,0
34,4,0
35,0,4
36,4,0
37,3,1
38,3,1
39,0,4
40,2,2
41,4,0
42,4,0
43,3,1
44,3,1
45,0,4
46,1,3
47,2,2
48,3,1
49,2,1
50,2,2
51,1,3
52,2,2
53,3,0
54,2,1
55,1,3
56,4,0
57,4,0
58,4,0
59,2,2
60,2,2
61,3,1
62,2,2
63,2,2
64,4,0
65,3,1
66,2,2
67,2,2
68,0,4
69,4,0
70,2,2
71,3,1
72,3,1
73,4,0
74,1,3
75,0,4
76,4,0
77,4,0
78,2,2
79,2,2
80,2,2
81,2,2
82,2,2
83,1,3
84,4,0
85,4,0
86,2,2
87,1,3
88,3,1
89,2,2
90,3,1
91,3,1
92,2,2
93,0,4
94,1,2
95,4,0
96,0,4
97,3,1
98,2,2
99,0,4
100,3,1
101,3,1
102,4,0
103,2,2
104,3,1
105,0,4
106,3,1
107,3,1
108,3,1
109,4,0
110,2,2
111,2,2
112,2,2
113,2,2
114,2,2
115,2,2
116,1,2
117,3,1
118,3,1
119,1,3
120,1,3
121,4,0
122,3,1
123,3,1
124,3,1
125,1,3
126,2,2
127,2,2
128,1,3
129,2,1
130,4,0
131,1,3
132,3,1
133,3,1
134,3,1
135,0,4
136,2,2
137,2,2
138,3,1
139,2,2
140,4,0
141,4,0
142,3,1
143,3,1
144,2,2
145,3,1
146,3,1
147,1,3
148,0,4
149,3,1
150,1,3
151,2,2
152,3,1
153,2,2
154,2,2
155,1,3
156,2,1
157,1,3
158,3,1
159,2,2
160,2,2
161,2,2
162,2,2
163,3,1
164,2,2
165,2,2
166,1,3
167,4,0
168,0,4
169,1,3
170,3,1
171,2,2
172,2,2
173,3,1
174,2,2
175,4,0
176,4,0
177,4,0
178,3,1
179,1,3
180,4,0
181,2,2
182,0,4
183,3,1
184,1,3
185,4,0
186,1,3
187,3,1
188,3,0
189,3,1
190,1,3
191,2,2
192,3,1
193,1,3
194,2,2
195,2,2
196,3,1
197,4,0
198,4,0
199,4,0
200,4,0
201,3,1
202,4,0
203,3,1
204,4,0
205,2,2
206,2,2
207,1,3
208,1,3
209,2,1
210,0,4
211,1,2
212,4,0
213,3,1
214,1,3
215,2,2
216,4,0
217,0,4
218,3,1
219,0,4
220,0,4
221,0,4
222,4,0
223,0,4
224,1,3
225,2,2
226,4,0
227,2,2
228,4,0
229,4,0
230,0,4
231,0,4
232,2,2
233,3,1
234,4,0
235,3,1
236,3,1
237,4,0
238,1,3
239,3,1
240,4,0
241,3,1
242,4,0
243,4,0
244,0,4
245,2,2
246,2,1
247,4,0
248,4,0
249,2,2
250,4,0
251,4,0
252,2,2
253,0,3
254,2,2
255,4,0
256,4,0
257,3,1
258,3,1
259,4,0
260,3,1
261,1,3
262,1,3
263,4,0
264,3,1
265,2,2
266,4,0
267,3,1
268,1,3
269,3,1
270,3,1
271,3,1
272,3,1
273,4,0
274,4,0
275,3,0
276,3,1
277,3,1
278,0,4
279,3,1
280,4,0
281,4,0
282,4,0
283,1,3
284,3,1
285,1,3
286,2,2
287,2,2
288,4,0
289,4,0
290,2,2
291,3,1
292,1,3
293,3,1
294,2,2
295,4,0
296,0,4
297,4,0
298,2,2
299,2,2
300,4,0
301,2,2
302,0,4
303,4,0
304,3,1
305,4,0
306,1,3
307,2,2
308,3,1
309,4,0
310,1,3
311,1,2
312,1,3
313,2,2
314,4,0
315,1,3
316,3,1
317,4,0
318,4,0
319,2,2
320,3,1
321,2,2
322,4,0
323,1,3
324,3,0
325,0,4
326,2,2
327,1,3
328,3,1
329,3,1
330,3,1
331,3,1
332,1,3
333,2,2
334,2,2
335,3,1
336,4,0
337,1,3
338,4,0
339,2,2
340,4,0
341,3,1
342,4,0
343,2,2
344,2,2
345,2,2
346,3,1
347,2,2
348,0,4
349,1,3
350,4,0
351,4,0
352,1,3
353,0,4
354,3,1
355,2,2
356,4,0
357,3,1
358,1,3
359,3,1
360,3,1
361,1,3
362,2,2
363,3,1
364,0,4
365,3,1
366,3,1
367,2,2
368,1,3
369,2,2
370,4,0
371,2,2
372,1,3
373,1,3
374,4,0
375,3,1
376,4,0
377,3,1
378,3,0
379,2,2
380,4,0
381,3,1
382,3,1
383,4,0
384,4,0
385,3,1
386,4,0
387,1,3
388,2,2
389,3,1
390,4,0
391,2,2
392,3,1
393,2,2
394,4,0
395,1,3
396,2,2
397,1,3
398,0,4
399,3,1
400,4,0
401,4,0
402,4,0
403,4,0
404,3,1
405,3,1
406,1,3
407,0,4
408,1,3
409,1,3
410,2,2
411,1,3
412,2,2
413,4,0
414,2,2
415,3,1
416,2,2
417,2,2
418,2,2
419,1,3
420,4,0
421,1,3
422,4,0
423,4,0
424,2,2
425,2,2
426,2,2
427,1,3
428,1,3
429,3,1
430,3,1
431,4,0
432,4,0
433,3,1
434,3,1
435,1,3
436,0,4
437,4,0
438,2,2
439,0,4
440,1,3
441,1,3
442,2,2
443,0,4
444,4,0
445,2,2
446,3,1
447,2,2
448,3,0
449,1,3
450,1,3
451,4,0
