Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,3,1
3,3,1
4,0,4
5,4,0
6,0,4
7,2,2
8,0,4
9,4,0
10,3,1
11,4,0
12,0,4
13,2,2
14,4,0
15,2,2
16,3,1
17,0,4
18,3,1
19,1,3
20,3,1
21,1,3
22,4,0
23,0,4
24,3,1
25,0,4
26,1,3
27,1,3
28,1,3
29,2,2
30,0,4
31,0,4
32,0,4
33,0,4
34,2,2
35,4,0
36,2,2
37,3,1
38,3,1
39,2,2
40,3,1
41,1,3
42,1,3
43,4,0
44,2,2
45,2,1
46,2,2
47,2,2
48,4,0
49,1,3
50,0,4
51,4,0
52,2,1
53,1,3
54,1,3
55,2,2
56,2,2
57,3,1
58,3,1
59,4,0
60,4,0
61,1,3
62,0,4
63,2,2
64,1,3
65,2,2
66,4,0
67,0,3
68,3,1
69,4,0
70,1,3
71,4,0
72,0,4
73,3,1
74,3,1
75,2,2
76,1,3
77,0,4
78,1,3
79,3,1
80,4,0
81,0,4
82,4,0
83,4,0
84,4,0
85,0,4
86,3,0
87,0,4
88,3,1
89,1,2
90,4,0
91,1,3
92,3,1
93,3,1
94,2,2
95,4,0
96,4,0
97,4,0
98,3,1
99,2,2
100,2,2
101,2,2
102,1,2
103,4,0
104,3,1
105,3,1
106,0,4
107,2,2
108,3,1
109,4,0
110,4,0
111,0,4
112,3,1
113,0,3
114,4,0
115,3,1
116,2,2
117,3,1
118,3,1
119,4,0
120,1,3
121,4,0
122,1,3
123,1,3
124,0,4
125,0,4
126,3,1
127,3,1
128,3,1
129,3,1
130,4,0
131,4,0
132,4,0
133,0,4
134,0,4
135,2,2
136,4,0
137,2,2
138,2,2
139,4,0
140,4,0
141,0,4
142,1,3
143,2,2
144,1,3
145,2,2
146,0,4
147,4,0
148,4,0
149,1,3
150,1,3
151,0,3
152,3,1
153,4,0
154,1,3
155,0,4
156,1,3
157,0,4
158,2,2
159,1,3
160,2,2
161,1,3
162,2,2
163,1,3
164,3,1
165,1,3
166,4,0
167,2,2
168,3,1
169,1,3
170,2,2
171,3,1
172,4,0
173,4,0
174,1,3
175,0,4
176,0,4
177,4,0
178,1,3
179,3,1
180,2,2
181,1,3
182,3,1
183,1,3
184,3,1
185,1,3
186,3,1
187,3,1
188,3,1
189,3,1
190,2,2
191,2,2
192,4,0
193,0,4
194,4,0
195,1,3
196,4,0
197,4,0
198,3,1
199,4,0
200,4,0
201,1,3
202,3,1
203,2,2
204,3,1
205,2,2
206,1,3
207,4,0
208,2,2
209,3,1
210,2,2
211,2,2
212,1,2
213,4,0
214,3,1
215,0,4
216,1,3
217,0,4
218,2,2
219,3,1
220,4,0
221,3,1
222,2,2
223,2,2
224,3,1
225,0,4
226,2,1
227,2,2
228,2,2
229,0,4
230,4,0
231,2,2
232,2,2
233,1,3
234,2,2
235,1,3
236,4,0
237,0,4
238,2,2
239,1,3
240,3,1
241,4,0
242,1,3
243,3,0
244,1,3
245,0,4
246,3,1
247,1,3
248,0,4
249,0,4
250,1,3
251,4,0
252,2,2
253,4,0
254,3,1
255,3,1
256,0,4
257,4,0
258,1,3
259,2,2
260,4,0
261,2,2
262,2,2
263,2,2
264,4,0
265,1,3
266,2,1
267,2,2
268,1,3
269,1,3
270,1,3
271,1,2
272,2,2
273,3,1
274,1,2
275,2,2
276,1,3
277,1,2
278,4,0
279,3,0
280,1,3
281,1,3
282,4,0
283,4,0
284,1,3
285,1,3
286,2,2
287,4,0
288,0,2
289,1,3
290,2,2
291,0,4
292,2,2
293,2,2
294,3,1
295,2,2
296,1,2
297,1,3
298,3,0
299,2,2
300,2,2
301,0,4
302,0,4
303,2,2
304,4,0
305,2,2
306,0,4
307,2,2
308,2,2
309,3,1
310,3,1
311,3,1
312,1,3
313,4,0
314,1,3
315,0,4
316,0,4
317,0,4
318,0,4
319,1,3
320,3,1
321,3,1
322,0,4
323,3,1
324,2,2
325,2,2
326,4,0
327,2,2
328,2,2
329,1,3
330,2,2
331,3,1
332,1,3
333,3,1
334,3,1
335,2,2
336,2,2
337,1,3
338,4,0
339,2,2
340,4,0
341,0,4
342,0,4
343,1,2
344,4,0
345,0,4
346,1,3
347,3,1
348,1,3
349,2,2
350,2,2
351,1,3
352,3,1
353,3,1
354,1,2
355,1,3
356,4,0
357,2,2
358,3,1
359,0,4
360,1,3
361,3,1
362,1,2
363,4,0
364,4,0
365,3,1
366,2,2
367,0,4
368,3,1
369,1,3
370,0,3
371,3,1
372,1,3
373,2,2
374,3,1
375,4,0
376,0,4
377,2,2
378,3,1
379,0,4
380,2,2
381,1,3
382,0,4
383,0,4
384,2,2
385,1,3
386,2,2
387,2,2
388,4,0
389,0,4
390,2,2
391,0,4
392,0,4
393,3,1
394,4,0
395,1,2
396,3,1
