Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,4,0
3,4,0
4,4,0
5,3,1
6,2,2
7,4,0
8,3,1
9,3,1
10,3,1
11,1,3
12,4,0
13,1,3
14,0,4
15,3,1
16,4,0
17,3,1
18,2,2
19,1,3
20,3,1
21,4,0
22,2,2
23,0,4
24,3,1
25,3,1
26,1,3
27,3,1
28,2,2
29,0,4
30,2,2
31,4,0
32,2,2
33,2,2
34,1,3
35,3,1
36,2,2
37,1,3
38,2,2
39,4,0
40,1,3
41,3,1
42,2,2
43,1,3
44,0,4
45,4,0
46,1,3
47,0,4
48,0,3
49,4,0
50,3,1
51,3,1
52,4,0
53,1,3
54,2,2
55,1,3
56,3,1
57,3,1
58,2,2
59,2,2
60,2,2
61,3,1
62,2,2
63,4,0
64,0,4
65,4,0
66,1,3
67,4,0
68,3,1
69,2,2
70,4,0
71,3,1
72,1,3
73,3,1
74,3,1
75,4,0
76,2,2
77,2,2
78,3,1
79,3,1
80,3,1
81,0,4
82,4,0
83,4,0
84,2,2
85,4,0
86,3,1
87,1,3
88,3,1
89,3,1
90,0,4
91,0,4
92,4,0
93,2,2
94,1,3
95,2,2
96,0,4
97,4,0
98,1,3
99,2,2
100,2,2
101,3,1
102,4,0
103,2,2
104,0,4
105,4,0
106,2,2
107,4,0
108,2,2
109,0,4
110,2,2
111,1,3
112,3,1
113,4,0
114,2,2
115,3,1
116,0,4
117,1,2
118,2,2
119,2,2
120,1,3
121,0,4
122,1,3
123,0,4
124,3,1
125,1,3
126,3,1
127,3,1
128,3,1
129,4,0
130,3,0
131,1,3
132,4,0
133,3,1
134,3,1
135,4,0
136,4,0
137,2,2
138,3,1
139,1,3
140,2,2
141,2,2
142,3,1
143,4,0
144,2,2
145,2,2
146,2,2
147,3,1
148,0,4
149,0,3
150,2,2
151,3,1
152,3,1
153,4,0
154,2,2
155,0,4
156,4,0
157,4,0
158,4,0
159,3,1
160,1,3
161,3,1
162,1,3
163,0,4
164,1,3
165,4,0
166,2,2
167,3,1
168,2,2
169,1,3
