Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,4,0
3,2,2
4,2,2
5,2,2
6,1,3
7,3,1
8,2,2
9,2,2
10,1,3
11,4,0
12,3,1
13,0,4
14,1,3
15,4,0
16,0,3
17,1,2
18,2,2
19,1,3
20,2,2
21,1,3
22,4,0
23,2,2
24,0,4
25,2,2
26,4,0
27,3,1
28,2,2
29,1,3
30,1,3
31,4,0
32,1,3
33,2,2
34,2,2
35,1,3
36,2,1
37,3,1
38,2,2
39,4,0
40,1,3
41,3,1
42,2,2
43,0,4
44,3,1
45,1,3
46,3,1
47,3,1
48,3,1
49,1,3
50,3,1
51,3,1
52,3,1
53,4,0
54,2,2
55,2,2
56,1,3
57,4,0
58,4,0
59,4,0
60,4,0
61,4,0
62,4,0
63,4,0
64,3,1
65,2,2
66,1,3
67,0,4
68,2,2
69,3,1
70,2,2
71,2,2
72,3,1
73,1,2
74,2,2
75,1,3
76,4,0
77,1,3
78,3,1
79,1,3
80,2,2
81,0,4
82,4,0
83,1,3
84,1,3
85,0,4
86,3,1
87,2,2
88,3,1
89,2,2
90,4,0
91,0,4
92,4,0
93,3,1
94,2,1
95,4,0
96,3,1
97,3,1
98,4,0
99,2,2
100,1,2
101,4,0
102,3,1
103,4,0
104,0,4
105,4,0
106,3,1
107,2,2
108,1,3
109,3,1
110,3,1
111,2,2
112,2,2
113,3,1
114,4,0
115,4,0
116,4,0
117,3,1
118,1,3
119,4,0
120,2,2
121,3,1
122,3,1
123,1,3
124,3,1
125,4,0
126,2,2
127,3,0
128,3,1
129,1,3
130,3,1
131,4,0
132,2,2
133,1,3
134,4,0
135,2,2
136,3,1
137,3,1
138,3,1
139,1,3
140,1,3
141,1,3
142,4,0
143,1,3
144,1,3
145,0,4
146,4,0
147,1,3
148,1,3
149,4,0
150,2,2
151,1,3
152,3,1
153,2,2
154,1,3
155,1,3
156,0,4
157,4,0
158,2,2
159,2,2
160,1,3
161,1,3
162,3,1
163,1,3
164,1,2
165,3,1
166,4,0
167,2,2
168,4,0
169,0,3
170,0,4
171,1,3
172,2,1
173,3,1
174,3,1
175,2,2
176,2,2
177,4,0
178,4,0
179,0,4
180,2,2
181,4,0
182,0,4
183,2,2
184,2,1
185,4,0
186,3,1
187,4,0
188,3,1
189,4,0
190,1,3
191,0,4
192,1,3
193,1,3
194,2,2
195,1,3
196,0,4
197,4,0
198,2,2
199,4,0
200,3,1
201,3,0
202,0,4
203,3,1
204,2,2
205,2,2
206,4,0
207,3,1
208,3,1
209,2,2
210,1,3
211,3,1
212,1,3
213,0,4
214,4,0
215,1,3
216,4,0
217,2,2
218,2,2
219,3,1
220,4,0
221,3,1
222,3,1
223,3,1
224,2,2
225,1,3
226,4,0
227,2,1
228,3,1
229,2,2
230,4,0
231,4,0
232,3,0
233,1,3
234,4,0
235,0,4
236,3,0
237,4,0
238,3,1
239,3,1
240,4,0
241,3,1
242,1,3
243,4,0
244,3,1
245,4,0
246,2,2
247,0,4
248,3,1
249,3,1
250,4,0
251,2,2
252,4,0
253,2,2
254,4,0
255,4,0
256,4,0
257,0,4
258,2,2
259,1,3
260,2,2
261,1,3
262,3,1
263,2,1
264,0,4
265,0,4
266,3,1
267,3,1
268,4,0
269,2,2
270,0,4
271,2,2
272,3,1
273,1,3
274,1,3
275,1,3
276,1,3
277,3,1
278,3,1
279,1,3
280,3,1
281,1,3
282,1,3
