Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,4,0
3,2,2
4,3,1
5,1,3
6,0,4
7,0,4
8,3,1
9,3,1
10,3,1
11,0,4
12,4,0
13,4,0
14,4,0
15,3,1
16,0,4
17,4,0
18,2,1
19,0,4
20,3,1
21,3,1
22,4,0
23,0,4
24,4,0
25,3,1
26,0,4
27,3,1
28,3,0
29,2,2
30,2,2
31,1,3
32,3,1
33,2,2
34,2,1
35,2,2
36,0,4
37,1,3
38,4,0
39,3,1
40,0,4
41,2,2
42,0,4
43,3,1
44,2,2
45,2,2
46,3,1
47,3,1
48,3,0
49,4,0
50,1,3
51,1,3
52,1,3
53,4,0
54,2,2
55,3,1
56,4,0
57,2,2
58,2,2
59,2,2
60,2,2
61,2,2
62,4,0
63,3,1
64,1,3
65,3,1
66,3,1
67,0,4
68,1,3
69,1,3
70,3,1
71,3,1
72,1,3
73,3,1
74,2,2
75,3,1
76,4,0
77,2,2
78,1,3
79,4,0
80,4,0
81,4,0
82,2,2
83,3,1
84,0,4
85,1,3
86,3,0
87,4,0
88,2,2
89,2,2
90,3,1
91,3,1
92,2,1
93,2,2
94,3,1
95,1,3
96,2,2
97,1,3
98,4,0
99,1,3
100,1,3
101,4,0
102,4,0
103,4,0
104,3,1
105,0,3
106,0,4
107,1,3
108,3,1
109,2,1
110,4,0
111,4,0
112,2,2
113,3,1
114,2,2
115,4,0
116,2,2
117,3,1
118,4,0
119,0,4
120,1,3
121,1,3
122,1,3
123,2,2
124,2,2
125,3,1
126,1,3
127,4,0
128,1,3
129,2,2
130,0,3
131,1,3
132,3,1
133,2,2
134,1,3
135,4,0
136,4,0
137,4,0
138,3,1
139,3,1
140,4,0
141,3,1
142,3,1
143,4,0
144,4,0
145,2,1
146,4,0
147,3,1
148,3,0
149,2,2
150,2,2
151,2,2
152,2,2
153,3,1
154,3,0
155,4,0
156,1,3
157,3,1
158,2,2
159,4,0
160,4,0
161,1,3
162,4,0
163,4,0
164,2,2
165,2,2
166,3,1
167,1,3
168,2,2
169,1,3
170,1,3
171,4,0
172,4,0
173,2,2
174,4,0
175,3,1
176,4,0
177,0,3
178,4,0
179,3,1
180,2,2
181,3,1
182,1,3
183,4,0
184,1,3
185,3,1
186,3,1
187,2,2
188,4,0
189,3,1
190,3,1
191,1,3
192,4,0
193,4,0
194,0,4
195,3,1
196,0,4
197,2,2
198,2,2
199,1,3
200,1,3
201,3,1
202,1,3
203,4,0
204,4,0
205,4,0
206,2,2
207,3,1
208,0,4
209,2,2
210,2,2
211,1,3
212,2,2
213,3,1
214,3,1
215,2,2
216,4,0
217,2,2
218,1,3
219,3,1
220,3,1
221,3,1
222,3,1
223,1,3
224,4,0
225,1,3
226,0,4
227,1,3
228,2,2
229,3,1
230,1,3
231,4,0
232,3,1
233,3,1
234,1,1
235,3,1
236,2,2
237,4,0
238,3,1
239,2,1
240,2,2
241,1,3
242,2,2
243,4,0
244,3,1
245,2,2
246,3,1
247,3,1
248,0,4
249,2,2
250,2,2
251,3,1
252,4,0
253,0,4
254,0,4
255,1,3
256,2,2
257,4,0
258,2,2
259,4,0
260,3,1
261,3,1
262,3,1
263,2,2
264,3,1
265,4,0
266,0,4
267,1,3
268,1,3
269,1,3
270,2,2
271,2,2
272,3,1
273,2,2
274,3,1
275,2,2
276,1,3
277,3,1
278,3,1
279,3,1
280,2,2
281,2,2
282,1,3
