Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,0,4
3,1,2
4,1,3
5,1,3
6,1,3
7,1,3
8,2,2
9,4,0
10,3,1
11,4,0
12,2,2
13,4,0
14,2,2
15,0,4
16,4,0
17,3,1
18,3,1
19,3,1
20,4,0
21,2,2
22,1,3
23,0,4
24,1,3
25,1,2
26,1,3
27,3,1
28,3,1
29,4,0
30,4,0
31,2,2
32,1,3
33,4,0
34,2,2
35,3,1
36,1,3
37,3,1
38,1,3
39,4,0
40,3,1
41,4,0
42,3,1
43,1,2
44,3,1
45,2,2
46,1,3
47,4,0
48,0,4
49,3,1
50,0,4
51,2,2
52,1,3
53,1,3
54,3,1
55,4,0
56,0,4
57,4,0
58,0,4
59,4,0
60,1,3
61,3,1
62,3,1
63,4,0
64,2,2
65,3,1
66,4,0
67,0,4
68,4,0
69,2,2
70,3,1
71,1,3
72,0,4
73,1,3
74,3,1
75,3,1
76,3,1
77,2,2
78,3,1
79,3,1
80,4,0
81,1,3
82,2,2
83,2,2
84,3,1
85,2,2
86,1,3
87,4,0
88,4,0
89,2,2
90,4,0
91,0,4
92,1,3
93,2,2
94,2,2
95,2,2
96,1,3
97,2,1
98,1,3
99,1,3
100,4,0
101,1,3
102,4,0
103,3,1
104,0,4
105,2,2
106,2,1
107,0,4
108,0,4
109,4,0
110,3,1
111,2,2
112,4,0
113,0,4
114,4,0
115,1,3
116,1,3
117,2,2
118,4,0
119,0,4
120,0,4
121,1,3
122,2,1
123,3,1
124,0,4
125,1,3
126,3,1
127,1,3
128,4,0
129,3,1
130,2,1
131,0,4
132,1,3
133,3,1
134,2,2
135,2,1
136,1,3
137,3,1
138,2,2
139,3,1
140,2,2
141,3,1
142,2,2
143,4,0
144,2,2
145,4,0
146,3,1
147,2,2
148,0,4
149,2,2
150,2,2
151,1,3
152,3,0
153,3,1
154,3,1
155,1,2
156,2,2
157,2,2
158,4,0
159,2,2
160,3,1
161,2,2
162,2,2
163,3,1
164,2,2
165,4,0
166,4,0
167,3,1
168,0,4
169,1,3
170,1,3
171,2,2
172,4,0
173,4,0
174,3,1
175,1,3
176,2,2
177,1,3
178,1,3
179,3,1
180,1,3
181,2,2
182,0,4
183,1,3
184,3,1
185,1,3
186,1,3
187,4,0
188,2,1
189,2,2
190,3,1
191,4,0
192,0,4
193,4,0
194,2,2
195,2,2
196,3,1
197,0,3
198,4,0
199,1,3
200,0,4
201,4,0
202,3,1
203,2,2
204,4,0
205,2,2
206,0,4
207,3,1
208,1,2
209,4,0
210,3,1
211,4,0
212,3,1
213,4,0
214,4,0
215,2,2
216,3,1
217,2,2
218,2,2
219,0,4
220,2,2
221,2,2
222,4,0
223,0,4
224,3,1
225,3,1
226,3,1
227,1,3
228,3,1
229,3,1
230,2,2
231,1,3
232,2,2
233,2,2
234,4,0
235,2,2
236,4,0
237,2,2
238,2,2
239,3,1
240,4,0
241,4,0
242,3,0
243,1,3
244,3,1
245,1,3
246,1,3
247,2,2
248,3,1
249,4,0
250,0,4
251,0,3
252,2,2
253,3,1
254,2,2
255,1,3
256,1,3
257,2,2
258,0,4
259,4,0
260,2,2
261,4,0
262,4,0
263,3,1
264,1,3
265,4,0
266,4,0
267,0,4
268,1,3
269,0,4
270,3,1
271,2,2
272,4,0
273,1,2
274,4,0
275,3,1
276,3,1
277,2,2
278,3,1
279,2,2
280,4,0
281,2,2
282,0,4
283,2,2
284,3,1
285,3,1
286,2,2
287,4,0
288,2,2
289,4,0
290,1,3
291,3,1
292,1,3
293,0,4
294,3,1
295,1,3
296,0,4
297,2,2
298,3,1
299,1,3
300,2,2
301,4,0
302,3,1
303,3,1
304,3,1
305,4,0
306,0,4
