Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,0,4
3,1,3
4,4,0
5,4,0
6,4,0
7,4,0
8,0,4
9,3,1
10,1,3
11,4,0
12,0,4
13,3,1
14,4,0
15,1,3
16,3,1
17,3,1
18,3,1
19,4,0
20,1,3
21,1,3
22,0,4
23,4,0
24,3,1
25,4,0
26,0,4
27,4,0
28,2,2
29,1,3
30,4,0
31,1,3
32,3,1
33,0,4
34,4,0
35,4,0
36,3,1
37,1,3
38,3,1
39,3,1
40,4,0
41,3,0
42,4,0
43,3,0
44,4,0
45,2,2
46,3,1
47,3,1
48,2,2
49,3,1
50,4,0
51,1,3
52,4,0
53,3,1
54,3,1
55,4,0
56,2,2
57,1,3
58,0,4
59,3,1
60,3,1
61,1,3
62,1,3
63,0,4
64,4,0
65,2,2
66,2,2
67,1,3
68,2,2
69,1,3
70,2,2
71,3,1
72,2,2
73,4,0
74,0,4
75,2,2
76,4,0
77,3,1
78,3,1
79,4,0
80,2,2
81,1,3
82,4,0
83,2,2
84,1,3
85,2,2
86,0,4
87,2,2
88,3,1
89,4,0
90,0,4
91,0,4
92,4,0
93,0,4
94,2,2
95,0,4
96,3,1
97,4,0
98,3,1
99,3,0
100,1,3
101,0,4
102,3,1
103,0,4
104,1,3
105,4,0
106,2,2
107,4,0
108,1,2
109,1,3
110,4,0
111,3,1
112,0,3
113,0,4
114,1,3
115,1,3
116,2,2
117,2,2
118,3,1
119,3,1
120,2,2
121,2,2
122,1,3
123,3,1
124,2,2
125,2,2
126,0,4
127,3,1
128,1,3
129,1,3
130,0,4
131,4,0
132,3,1
133,3,0
134,1,3
135,4,0
136,3,1
137,1,3
138,2,2
139,1,3
140,0,4
141,0,4
142,3,1
143,4,0
144,1,3
145,3,1
146,2,2
147,1,3
148,2,1
149,3,1
150,4,0
151,3,1
152,4,0
153,4,0
154,3,1
155,3,1
156,2,2
157,0,4
158,2,2
159,0,4
160,4,0
161,0,4
162,1,3
163,2,1
164,2,2
165,4,0
166,2,2
167,3,1
168,3,1
169,3,1
170,1,3
171,3,1
172,4,0
173,2,2
174,0,4
175,2,2
176,0,4
177,4,0
178,3,1
179,4,0
180,2,2
181,4,0
182,3,1
183,4,0
184,4,0
185,1,3
186,1,3
187,0,4
188,3,1
189,0,4
190,2,2
191,1,2
192,3,1
193,3,1
194,2,2
195,4,0
196,1,3
197,3,1
198,2,2
199,3,1
200,4,0
201,4,0
202,4,0
203,4,0
204,1,3
205,1,3
206,3,1
207,2,2
208,3,0
209,4,0
210,3,1
211,1,3
212,1,3
213,2,2
214,4,0
215,3,0
216,3,1
217,1,3
218,1,3
219,1,3
220,1,3
221,1,3
222,0,3
223,1,3
224,4,0
225,3,1
226,1,3
227,1,3
228,2,2
229,1,3
230,1,3
231,0,4
232,0,4
233,2,2
234,4,0
235,2,2
236,2,1
237,1,3
238,1,3
239,2,2
240,0,3
241,3,1
242,2,2
243,3,1
244,0,3
245,4,0
246,2,2
247,3,1
248,3,1
249,3,1
250,4,0
251,4,0
252,4,0
253,0,4
254,4,0
255,2,2
256,4,0
257,2,2
258,3,1
259,4,0
260,1,3
261,1,2
262,3,1
263,0,4
264,3,1
265,1,3
266,0,4
267,1,3
268,4,0
269,4,0
270,1,3
271,0,4
272,2,2
273,2,2
274,3,1
275,3,1
276,3,1
277,3,1
278,4,0
279,1,3
280,0,4
281,3,1
282,0,4
283,0,4
284,2,2
285,4,0
286,0,4
287,3,1
288,2,2
289,2,2
290,4,0
291,0,4
292,4,0
293,1,3
294,3,1
295,1,3
296,2,2
297,2,2
298,3,1
299,2,1
300,4,0
301,2,2
302,4,0
303,0,4
304,3,1
305,3,0
306,2,2
307,3,1
308,0,4
309,2,2
310,2,2
311,3,1
312,3,1
313,1,3
314,4,0
315,3,1
316,3,1
317,4,0
318,0,4
319,4,0
320,1,2
321,0,4
322,3,1
323,1,3
324,2,2
325,1,3
326,0,4
327,3,1
328,4,0
329,2,2
330,0,4
331,2,1
332,4,0
333,3,1
334,0,4
335,0,4
336,3,1
337,3,1
338,2,2
339,4,0
340,2,2
341,2,2
342,2,2
343,2,2
344,2,2
345,3,1
346,2,2
347,3,1
348,3,1
349,2,2
350,3,1
351,3,1
352,3,1
353,2,2
354,0,4
355,0,4
356,1,3
357,3,1
358,3,1
359,0,4
360,4,0
361,4,0
362,4,0
363,2,2
364,4,0
365,4,0
366,0,4
367,1,3
368,3,1
369,4,0
370,0,4
371,0,4
372,2,2
373,3,1
374,2,2
375,4,0
376,0,4
377,1,3
378,3,1
379,2,2
380,1,3
381,0,4
382,0,3
383,4,0
384,3,1
385,1,3
386,2,1
387,3,0
388,3,1
389,2,2
390,4,0
391,4,0
392,2,2
393,2,2
394,2,2
395,4,0
396,3,1
397,2,2
398,1,3
399,1,3
400,1,3
401,4,0
402,4,0
403,1,3
404,1,3
405,0,4
406,1,3
407,3,1
408,4,0
409,2,2
410,4,0
411,2,2
412,0,4
413,4,0
414,2,2
415,1,2
416,3,1
417,3,1
418,4,0
419,4,0
420,2,2
421,2,1
422,0,4
423,4,0
424,1,3
425,0,4
426,4,0
427,3,1
428,4,0
429,4,0
430,0,4
431,2,2
432,4,0
433,2,2
434,0,4
435,0,4
436,3,1
437,2,2
438,1,3
439,2,2
440,1,3
441,2,2
442,3,1
443,3,1
444,0,4
445,3,1
446,0,4
447,4,0
448,4,0
449,3,1
450,3,1
451,2,2
452,3,1
453,3,0
454,2,2
455,0,4
456,2,1
457,3,0
458,2,2
459,3,1
460,0,4
461,3,1
462,2,1
463,4,0
464,0,4
465,1,3
466,0,4
467,0,4
468,4,0
469,1,3
470,1,3
471,2,2
472,0,4
473,4,0
474,3,1
475,0,3
476,2,2
477,4,0
478,1,3
479,0,4
480,4,0
481,2,2
482,1,2
483,3,1
484,4,0
485,2,2
486,3,1
487,3,1
488,4,0
489,0,4
490,3,1
491,3,1
492,3,1
493,2,1
494,3,1
495,1,2
496,4,0
497,3,1
498,2,1
499,3,1
500,1,3
501,4,0
502,2,2
503,3,1
504,1,3
505,4,0
506,3,1
507,3,1
508,1,2
509,3,1
510,3,1
511,1,3
512,2,2
513,2,2
514,2,2
515,1,3
516,4,0
517,0,4
518,4,0
519,0,4
520,1,3
521,1,3
522,4,0
523,4,0
524,0,4
525,4,0
526,1,3
527,4,0
528,1,3
529,2,2
530,3,1
531,1,3
532,2,2
533,3,1
534,0,4
535,2,2
536,2,2
537,0,4
538,1,3
539,3,1
540,4,0
541,2,2
542,0,4
543,3,1
544,4,0
545,4,0
546,0,4
547,0,4
548,1,3
549,3,1
550,2,2
551,2,2
552,2,2
553,1,3
554,1,3
555,0,4
556,1,3
557,4,0
558,1,3
559,0,4
560,2,2
561,3,1
562,0,4
563,2,2
564,4,0
565,3,1
566,3,1
567,4,0
568,0,4
569,3,1
570,2,2
571,1,3
572,2,2
573,3,1
574,2,2
575,3,1
576,0,4
577,4,0
578,0,4
579,4,0
580,4,0
581,2,2
582,4,0
583,1,3
584,4,0
585,1,3
586,0,4
587,1,3
588,1,3
589,0,4
590,1,3
591,2,2
592,1,3
593,4,0
594,2,2
595,0,4
596,1,3
597,4,0
598,3,1
599,2,2
600,1,3
601,2,2
602,1,3
603,3,1
604,3,1
605,2,2
606,4,0
607,2,2
608,3,1
609,2,1
610,3,1
611,4,0
612,2,2
613,4,0
614,4,0
615,3,1
616,3,1
617,3,1
618,3,1
619,2,2
620,4,0
621,3,1
622,1,3
623,1,3
624,4,0
625,3,1
626,3,1
627,2,2
628,3,1
629,2,2
630,0,4
631,2,2
632,3,1
633,1,2
634,2,2
635,2,2
636,4,0
637,0,4
638,4,0
639,3,1
640,2,2
641,0,4
642,2,2
643,3,1
644,2,2
645,4,0
646,1,3
647,1,3
648,4,0
649,3,1
650,4,0
651,2,2
652,3,1
653,4,0
654,3,1
655,2,1
656,0,3
657,1,3
658,1,2
659,4,0
660,3,1
661,1,3
662,1,3
663,4,0
664,1,3
665,0,4
666,3,1
667,0,4
668,2,2
669,0,4
670,0,4
671,2,2
672,1,2
673,2,2
674,2,1
675,3,1
676,2,2
677,2,2
678,1,3
679,4,0
680,4,0
681,3,0
682,1,3
683,3,1
684,1,3
685,3,1
686,3,1
687,1,3
688,1,3
689,1,3
690,3,1
691,2,2
692,3,1
693,3,1
694,1,2
695,1,3
696,0,4
697,0,4
698,2,2
699,1,3
700,4,0
701,1,3
702,3,1
703,4,0
704,4,0
705,2,2
706,2,2
707,1,2
708,2,2
709,4,0
710,0,4
711,1,3
712,3,1
713,0,4
714,4,0
715,1,3
716,4,0
717,2,2
718,1,3
719,3,1
720,4,0
721,0,4
722,2,2
723,0,4
724,3,1
725,1,3
726,4,0
727,4,0
728,0,4
729,4,0
730,1,3
731,3,1
732,2,2
733,3,1
734,3,1
735,4,0
736,1,3
737,3,1
738,2,2
739,1,3
740,2,2
741,0,4
742,4,0
743,4,0
744,1,3
745,3,0
746,3,1
747,3,1
748,2,2
749,4,0
750,4,0
751,1,3
752,4,0
753,3,1
754,2,2
755,0,4
756,2,2
757,2,2
758,0,4
759,0,3
760,2,2
761,3,1
762,3,1
763,3,1
764,1,3
765,2,2
766,2,2
767,4,0
768,2,2
769,2,2
770,0,4
771,3,1
772,0,4
773,1,3
774,2,2
775,3,0
776,3,0
777,0,4
778,2,2
779,3,1
780,0,4
781,1,3
782,2,2
783,0,4
784,2,2
785,4,0
786,2,2
787,1,3
788,2,2
789,4,0
790,1,3
791,3,1
792,3,0
793,4,0
794,4,0
795,4,0
796,4,0
797,3,1
798,3,1
799,4,0
800,4,0
801,3,1
802,3,1
803,3,1
804,2,2
805,0,4
806,4,0
807,2,2
808,0,4
809,3,1
810,4,0
811,0,4
812,2,2
813,0,4
814,4,0
815,0,4
816,3,1
817,4,0
818,2,2
819,4,0
820,4,0
821,2,2
822,4,0
823,3,1
824,3,1
825,2,2
826,2,2
827,4,0
828,2,2
829,1,3
830,4,0
831,4,0
832,4,0
833,0,4
834,2,2
835,3,1
836,2,2
837,1,3
838,0,4
839,4,0
840,0,4
841,4,0
842,2,2
843,0,4
844,1,3
845,0,4
846,2,2
847,2,2
848,2,2
849,1,3
850,1,3
851,4,0
852,1,3
853,3,1
854,3,1
855,0,4
856,1,3
857,2,2
858,4,0
859,3,1
860,4,0
861,2,2
862,3,1
863,0,4
864,4,0
865,2,2
866,4,0
867,3,1
868,1,3
869,3,1
870,2,1
871,1,3
872,3,0
873,0,4
874,3,1
875,3,1
876,3,1
877,4,0
878,1,3
879,2,2
880,0,4
881,3,1
882,2,2
883,0,4
884,3,1
885,3,1
886,2,2
887,4,0
888,0,4
889,0,3
890,0,4
891,3,1
892,0,4
893,1,3
894,2,2
895,2,2
896,4,0
897,1,3
898,2,1
899,0,4
900,3,1
901,1,3
902,4,0
903,2,2
904,2,2
905,1,3
906,2,2
907,4,0
908,2,2
909,1,3
910,4,0
911,1,3
912,0,4
913,4,0
914,1,3
915,2,1
916,4,0
917,2,2
918,3,1
919,4,0
920,3,1
921,2,2
922,4,0
923,1,3
924,1,3
925,3,1
926,1,3
927,4,0
928,2,2
929,1,3
930,1,3
931,3,1
932,2,2
933,2,2
934,1,3
935,1,3
936,0,3
937,2,2
938,4,0
939,0,4
940,2,2
941,2,2
942,2,2
943,3,1
944,3,1
945,0,4
946,1,2
947,0,4
948,4,0
949,0,3
950,0,4
951,0,4
952,2,2
953,4,0
954,2,2
955,1,3
956,3,1
957,2,2
958,4,0
959,2,2
960,2,2
961,2,2
962,1,3
963,4,0
964,4,0
965,3,0
966,2,2
967,3,1
968,1,2
969,0,4
970,1,3
971,4,0
972,3,1
973,4,0
974,1,3
975,3,1
976,1,3
977,2,2
978,4,0
979,4,0
980,2,2
981,0,4
982,2,2
983,0,4
984,4,0
985,4,0
986,4,0
987,3,1
988,4,0
989,1,3
990,4,0
991,2,2
992,4,0
993,2,2
994,0,4
995,4,0
996,3,1
997,4,0
998,4,0
999,3,1
1000,1,3
