Game Index,Bet Points Model 1,Bet Points Model 2
397,3,1
398,4,0
399,1,3
400,2,2
401,4,0
402,4,0
403,4,0
404,4,0
405,1,3
406,3,1
407,2,2
408,0,4
409,2,2
410,3,1
411,4,0
412,2,2
413,3,1
414,3,1
415,1,2
416,2,2
417,4,0
418,2,2
419,3,0
420,1,3
421,2,2
422,1,3
423,4,0
424,2,2
425,3,1
426,3,1
427,2,2
428,2,2
429,0,4
430,3,1
431,3,1
432,2,2
433,4,0
434,4,0
435,2,2
436,3,1
437,1,3
438,2,2
439,1,3
440,4,0
441,2,2
442,0,4
443,3,1
444,3,1
445,1,3
446,2,2
447,2,1
448,3,1
449,2,2
450,3,1
451,3,1
452,4,0
453,4,0
454,3,1
455,2,2
456,3,1
457,3,1
458,3,1
459,3,1
460,4,0
461,3,1
462,0,4
463,2,2
464,4,0
465,4,0
466,2,2
467,4,0
468,3,1
469,2,2
470,2,2
471,4,0
472,3,1
473,4,0
474,4,0
475,0,4
476,2,2
477,3,1
478,0,4
479,4,0
480,4,0
481,3,1
482,0,4
483,1,2
484,2,2
485,4,0
486,4,0
487,4,0
488,4,0
489,2,2
490,4,0
491,1,3
492,3,1
493,3,1
494,4,0
495,3,1
496,4,0
497,3,1
498,2,2
499,2,2
500,2,2
501,4,0
502,1,3
503,2,2
504,3,1
505,1,3
506,2,2
507,1,3
508,1,3
509,1,3
510,3,1
511,4,0
512,1,3
513,4,0
514,3,1
515,2,2
516,0,4
517,3,1
518,1,3
519,4,0
520,3,1
521,4,0
522,2,2
523,3,1
524,3,1
525,2,2
526,1,3
527,2,2
528,3,1
529,3,0
530,0,4
531,3,1
532,2,2
533,2,2
534,4,0
535,0,4
536,3,1
537,2,2
538,1,3
539,4,0
540,3,1
541,3,1
542,2,2
543,3,1
544,3,1
545,2,2
546,0,4
547,2,2
548,1,3
549,4,0
550,4,0
551,3,0
552,3,1
553,4,0
554,4,0
555,2,2
556,3,1
557,3,1
558,2,2
559,3,1
560,3,1
561,2,2
562,4,0
563,3,1
564,2,2
565,4,0
566,1,3
567,4,0
568,1,3
569,1,3
570,3,1
571,4,0
572,2,2
573,4,0
574,4,0
575,1,3
576,0,4
577,3,0
578,4,0
579,2,1
580,2,2
581,4,0
582,1,3
583,3,1
584,1,3
585,4,0
586,3,1
587,2,2
588,3,1
589,2,2
590,2,2
591,3,1
592,4,0
593,4,0
594,1,3
595,3,1
596,1,3
597,1,3
598,3,1
599,4,0
600,4,0
601,3,1
602,2,2
603,4,0
604,0,4
605,1,3
606,4,0
607,3,1
608,4,0
609,2,2
610,4,0
611,1,3
612,1,3
613,2,2
614,2,2
615,1,3
616,2,2
617,3,1
618,3,1
619,0,4
620,1,3
621,2,2
622,4,0
623,4,0
624,3,1
625,1,3
626,2,2
627,3,1
628,3,1
629,1,3
630,1,2
631,3,1
632,4,0
633,2,2
634,2,2
635,1,3
636,3,1
637,4,0
638,1,3
639,2,2
640,4,0
641,2,2
642,4,0
643,2,2
644,0,4
645,2,2
646,3,1
647,2,2
648,1,3
649,2,2
650,0,4
651,1,2
652,2,2
653,4,0
654,3,1
655,0,4
656,2,2
657,2,2
658,2,2
659,3,1
660,4,0
661,3,1
662,4,0
663,2,2
664,4,0
665,2,2
666,1,3
667,2,2
668,2,2
669,3,1
670,2,2
671,4,0
672,4,0
673,0,4
674,0,4
675,2,2
676,4,0
677,3,1
678,2,2
679,3,1
680,2,2
681,2,2
682,4,0
683,2,2
684,0,4
685,2,2
686,2,2
687,4,0
688,4,0
689,3,1
690,2,2
691,4,0
692,2,1
693,3,1
694,1,3
695,4,0
696,3,1
697,3,1
698,0,4
699,4,0
700,2,2
701,3,1
702,3,1
703,3,1
704,0,4
705,1,3
706,3,1
707,3,1
708,4,0
709,3,1
710,3,0
711,2,2
712,1,3
713,3,1
714,2,2
715,2,2
716,4,0
717,2,2
718,3,1
719,1,3
720,3,1
721,0,4
722,0,4
723,3,0
724,2,2
725,2,2
726,2,2
727,2,2
728,1,3
729,0,4
730,3,1
731,0,4
732,3,1
733,0,4
734,4,0
735,2,1
736,3,1
737,4,0
738,2,2
739,3,1
740,3,1
741,2,2
742,3,1
743,2,2
744,2,2
745,2,2
746,1,3
747,4,0
748,1,3
749,2,2
750,2,2
751,1,3
752,3,1
753,4,0
754,3,1
755,1,3
756,0,4
757,4,0
758,0,4
759,0,4
760,4,0
761,3,1
762,1,3
763,1,3
764,3,1
765,4,0
766,2,2
767,1,3
768,1,3
769,4,0
770,2,2
771,1,3
772,2,2
773,4,0
774,3,1
775,2,2
776,3,1
777,4,0
778,3,1
779,1,3
780,4,0
781,3,1
782,3,1
783,4,0
784,1,2
785,1,3
786,3,0
787,1,3
788,2,2
789,2,2
790,3,1
791,4,0
792,1,3
793,2,2
794,2,2
795,1,3
796,3,1
797,2,2
798,3,1
799,4,0
800,2,2
801,3,1
802,0,4
803,4,0
804,4,0
805,3,1
806,3,1
807,3,1
808,2,2
809,1,3
810,3,1
811,0,4
812,2,2
813,1,3
814,4,0
815,2,2
816,3,1
817,2,2
818,4,0
819,1,3
820,4,0
821,1,3
822,4,0
823,2,2
824,3,1
825,3,1
826,2,2
827,3,1
828,2,1
829,0,4
830,4,0
831,4,0
832,4,0
833,2,2
834,3,1
835,1,2
836,3,1
837,3,1
838,2,2
839,3,1
840,4,0
841,4,0
842,4,0
843,2,2
844,4,0
845,2,2
846,4,0
847,1,3
848,1,3
849,4,0
850,1,3
851,4,0
852,2,2
853,2,2
854,4,0
855,3,1
856,4,0
857,3,1
858,2,2
859,1,3
860,4,0
861,3,1
862,1,3
863,4,0
864,3,1
865,4,0
866,1,3
867,2,2
868,1,2
869,3,1
870,0,4
871,4,0
872,4,0
873,1,3
874,1,3
875,3,1
876,3,0
877,4,0
878,3,1
879,2,2
880,3,1
881,1,3
882,1,3
883,4,0
884,3,1
885,3,1
886,2,2
887,4,0
888,4,0
889,1,3
890,4,0
891,3,1
892,0,4
893,4,0
894,3,1
895,2,2
896,4,0
897,1,3
898,2,2
899,4,0
900,4,0
901,2,2
902,2,2
903,2,2
904,4,0
905,0,4
906,3,1
907,4,0
908,4,0
909,2,2
910,2,2
911,3,1
912,4,0
913,2,2
914,2,2
915,2,2
916,1,3
917,3,1
918,2,2
919,2,2
920,4,0
921,4,0
922,2,2
923,3,1
924,4,0
925,2,2
926,4,0
927,3,1
928,3,1
929,4,0
930,4,0
931,2,2
932,4,0
933,3,1
934,4,0
935,3,1
936,2,2
937,0,4
938,4,0
939,1,3
940,2,2
941,1,3
942,1,3
943,2,2
944,4,0
945,2,2
946,4,0
947,1,3
948,0,4
949,1,3
950,0,4
951,3,1
952,3,1
953,4,0
954,3,1
955,3,1
956,4,0
957,3,1
958,4,0
959,1,3
960,2,2
961,1,3
962,4,0
963,0,4
964,0,4
965,3,1
966,1,3
967,4,0
968,4,0
969,3,1
970,4,0
971,0,4
972,3,1
973,2,2
974,4,0
975,4,0
976,4,0
977,3,1
978,3,1
979,3,1
980,4,0
981,2,2
982,4,0
983,3,1
984,3,1
985,4,0
986,4,0
987,4,0
988,1,3
989,2,2
990,3,1
991,4,0
992,1,2
993,4,0
994,4,0
995,2,2
996,4,0
997,3,1
998,1,3
999,0,4
1000,3,1
