Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,2,2
3,1,2
4,3,1
5,3,1
6,2,2
7,2,2
8,1,2
9,4,0
10,3,0
11,3,1
12,3,1
13,2,2
14,3,1
15,0,4
16,4,0
17,2,2
18,2,2
19,4,0
20,0,4
21,1,3
22,1,3
23,2,2
24,4,0
25,2,2
26,0,4
27,4,0
28,1,2
29,3,1
30,2,2
31,4,0
32,0,4
33,1,3
34,3,0
35,4,0
36,1,3
37,4,0
38,2,2
39,4,0
40,2,2
41,0,4
42,3,1
43,3,1
44,4,0
45,2,2
46,3,1
47,2,2
48,3,1
49,1,3
50,1,3
51,0,4
52,4,0
53,3,1
54,2,2
55,3,1
56,3,0
57,1,3
58,1,3
59,2,2
60,2,2
61,1,3
62,4,0
63,0,4
64,4,0
65,0,4
66,4,0
67,1,3
68,4,0
69,2,2
70,3,1
71,3,1
72,1,3
73,4,0
74,2,2
75,2,2
76,3,1
77,3,1
78,2,2
79,2,2
80,0,3
81,4,0
82,0,4
83,0,4
84,1,3
85,1,3
86,1,3
87,3,1
88,2,2
89,4,0
90,1,3
91,3,1
92,1,3
93,3,1
94,0,4
95,4,0
96,4,0
97,4,0
98,3,1
99,1,3
100,4,0
101,3,1
102,4,0
103,4,0
104,0,4
105,1,3
106,2,2
107,3,1
108,3,1
109,2,2
110,3,1
111,3,1
112,2,2
113,4,0
114,1,3
115,2,2
116,4,0
117,2,2
118,0,4
119,0,3
120,2,2
121,2,2
122,4,0
123,2,2
124,1,3
125,0,4
126,4,0
127,4,0
128,2,2
129,0,3
130,2,2
131,2,2
132,2,2
133,3,1
134,1,3
135,3,0
136,3,1
137,0,4
138,4,0
139,2,2
140,4,0
141,4,0
142,3,1
143,1,3
144,3,1
145,2,2
146,3,1
147,4,0
148,4,0
149,4,0
150,3,1
151,0,4
152,0,4
153,1,3
154,4,0
155,1,3
156,4,0
157,2,2
158,0,4
159,0,4
160,3,1
161,2,2
162,3,1
163,0,4
164,3,0
165,4,0
166,4,0
167,3,1
168,2,2
169,3,1
170,4,0
171,3,0
172,2,2
173,0,4
174,3,1
175,0,4
176,4,0
177,2,2
178,1,3
179,3,1
180,4,0
181,3,1
182,4,0
183,3,1
184,3,1
185,2,2
186,4,0
187,4,0
188,4,0
189,1,3
190,1,3
191,1,3
192,4,0
193,1,3
194,1,3
195,1,3
196,3,1
197,3,1
198,1,3
199,0,4
200,2,2
201,4,0
202,3,1
203,2,2
204,3,1
205,2,2
206,2,2
207,1,3
208,4,0
209,0,4
210,4,0
211,1,3
212,4,0
213,2,2
214,1,3
215,2,2
216,0,4
217,3,1
218,2,2
219,0,4
220,4,0
221,1,3
222,3,1
223,3,1
224,3,1
225,0,4
226,2,2
227,2,2
228,1,3
229,0,4
230,4,0
231,2,2
232,1,3
233,1,3
234,2,2
235,1,3
236,4,0
237,3,1
238,4,0
239,3,1
240,1,3
241,4,0
242,1,3
243,3,1
244,3,1
245,3,1
246,0,4
247,4,0
248,3,1
249,1,3
250,1,3
251,3,1
252,3,1
253,1,3
254,1,3
255,4,0
256,1,3
257,2,2
258,1,3
259,0,4
260,3,1
261,3,1
262,1,3
263,1,3
264,3,1
265,1,3
266,2,2
267,2,2
268,4,0
269,3,0
270,3,1
271,1,2
272,0,4
273,3,1
274,3,1
275,2,2
276,1,3
277,0,4
278,1,3
279,4,0
280,1,3
281,4,0
282,2,2
283,0,4
284,3,1
285,2,2
286,1,3
287,4,0
288,4,0
289,2,2
290,3,1
291,1,3
292,3,1
293,2,2
294,4,0
295,2,2
296,3,1
297,4,0
298,4,0
299,0,4
300,3,1
301,4,0
302,3,1
303,3,1
304,4,0
305,2,2
306,2,2
307,3,1
308,4,0
309,1,2
310,4,0
311,4,0
312,4,0
313,1,3
314,1,3
315,3,1
316,3,1
317,4,0
318,0,4
319,0,4
320,1,3
321,1,3
322,2,2
323,2,2
324,0,4
325,2,2
326,1,3
327,2,2
328,1,3
329,4,0
330,2,2
331,2,2
332,4,0
333,3,1
334,4,0
335,3,1
336,3,1
337,1,3
338,0,4
339,3,1
340,1,3
341,0,4
342,2,2
343,4,0
344,4,0
345,1,3
346,2,2
347,4,0
348,2,2
349,2,2
350,2,2
351,1,3
352,3,1
353,2,2
354,4,0
355,4,0
356,4,0
357,4,0
358,2,1
359,4,0
360,3,1
361,4,0
362,4,0
363,4,0
364,1,3
365,1,2
366,3,1
367,3,1
368,2,2
369,4,0
370,2,2
371,1,3
372,4,0
373,4,0
374,4,0
375,3,1
376,2,2
377,0,4
378,4,0
379,4,0
380,0,4
381,4,0
382,3,1
383,2,2
384,3,1
385,1,3
386,3,1
387,2,2
388,1,3
389,2,2
390,4,0
391,1,3
392,3,1
393,3,1
394,1,3
395,3,1
396,3,1
397,4,0
398,4,0
399,3,1
400,2,2
401,3,1
402,1,3
403,4,0
404,3,1
405,2,2
406,4,0
407,1,2
408,4,0
409,2,2
410,3,1
411,1,3
412,3,1
413,1,3
414,1,3
415,1,3
416,4,0
417,1,3
418,4,0
419,4,0
420,3,1
421,4,0
422,4,0
423,4,0
424,3,1
425,3,1
426,0,4
427,2,2
428,0,4
429,1,3
430,3,1
431,3,1
432,3,1
433,3,1
434,0,4
435,1,3
436,0,4
437,0,4
438,3,1
439,0,4
440,4,0
441,2,2
442,1,3
443,3,1
444,3,1
445,3,1
446,3,1
447,4,0
448,2,2
449,0,4
450,2,2
451,3,1
452,4,0
453,3,1
454,4,0
455,0,3
456,4,0
457,0,4
458,4,0
459,2,1
460,3,1
461,0,4
462,4,0
463,2,2
464,3,1
465,3,1
466,1,3
467,3,1
468,3,1
469,2,2
470,4,0
471,1,3
472,3,1
473,2,2
474,2,2
475,2,2
476,2,2
477,3,1
478,0,4
479,3,1
480,4,0
481,4,0
482,4,0
483,0,4
484,3,1
485,2,2
486,1,3
487,1,3
488,0,4
489,3,1
490,1,2
491,4,0
492,0,4
493,2,2
494,1,2
495,4,0
496,1,3
497,3,1
498,3,0
499,1,3
500,1,3
501,4,0
502,3,1
503,3,1
504,4,0
505,0,4
506,3,1
507,2,2
508,3,1
509,2,2
510,1,3
511,3,1
512,1,3
513,0,4
514,4,0
515,1,2
516,0,4
517,0,4
518,2,2
519,2,2
520,4,0
521,2,2
522,3,1
523,3,1
524,2,2
525,2,2
526,4,0
527,1,3
528,1,3
529,2,2
530,2,2
531,4,0
532,2,2
533,4,0
534,4,0
535,1,3
536,2,2
537,2,2
538,3,1
539,3,0
540,2,2
541,1,3
542,4,0
543,1,3
544,2,2
545,3,1
546,2,2
547,4,0
548,2,2
549,1,3
550,2,2
551,2,2
552,1,3
553,4,0
554,2,2
555,3,1
556,4,0
557,2,2
558,4,0
559,1,3
560,1,3
561,2,2
562,3,1
563,3,1
564,4,0
565,1,3
566,4,0
567,2,2
568,2,2
569,4,0
570,2,2
571,4,0
572,3,1
573,4,0
574,2,2
575,2,2
576,0,4
577,2,2
578,4,0
579,3,1
580,3,0
581,3,1
582,2,2
583,2,2
584,3,1
585,3,1
586,0,4
587,1,3
588,4,0
589,0,4
590,3,1
591,1,3
592,1,3
593,3,1
594,2,2
595,1,2
596,2,2
597,4,0
598,1,3
599,3,1
600,2,2
601,4,0
602,2,2
603,4,0
604,4,0
605,2,2
606,3,1
607,2,2
608,2,2
609,3,1
610,0,3
611,1,3
612,0,4
613,1,3
614,3,1
615,4,0
616,0,4
617,1,2
618,2,2
619,2,1
620,0,4
621,4,0
622,1,3
623,3,1
624,3,1
625,3,0
626,3,1
627,0,4
628,3,1
629,3,1
630,3,1
631,0,4
632,4,0
633,1,3
634,3,1
635,4,0
636,3,1
637,0,4
638,4,0
639,3,1
640,1,3
641,3,1
642,3,1
643,2,2
644,1,2
645,3,1
646,3,1
647,0,4
648,3,1
649,2,2
650,3,1
651,2,2
652,2,2
653,1,3
654,3,1
655,3,1
656,2,2
657,2,2
658,3,1
659,3,1
660,4,0
661,2,2
662,3,1
663,4,0
664,2,2
665,3,1
666,3,1
667,3,1
668,4,0
669,3,1
670,1,3
671,3,0
672,4,0
673,3,1
674,3,1
675,0,4
676,1,3
677,3,1
678,3,1
679,3,1
680,2,2
681,3,1
682,2,2
683,3,1
684,1,3
685,4,0
686,1,3
687,2,2
688,4,0
689,4,0
690,2,2
691,0,3
692,3,1
693,2,2
694,1,3
695,1,2
696,4,0
697,4,0
698,4,0
699,0,4
700,0,4
701,1,3
702,1,3
703,3,1
704,2,2
705,0,4
706,3,1
707,4,0
708,1,3
709,2,2
710,3,1
711,1,3
712,1,3
713,3,1
714,3,1
715,4,0
716,1,3
717,4,0
718,3,1
719,4,0
720,3,1
721,3,1
722,3,1
723,1,3
724,2,2
725,0,4
726,2,2
727,3,1
728,2,2
729,4,0
730,0,4
731,2,2
732,4,0
733,1,3
734,4,0
735,4,0
736,2,2
737,3,1
738,2,2
739,4,0
740,2,2
741,4,0
742,0,4
743,3,1
744,4,0
745,1,3
746,2,2
747,1,3
748,0,4
749,4,0
750,3,1
751,2,2
752,3,1
753,1,2
754,3,1
755,3,1
756,4,0
757,1,3
758,4,0
759,0,4
760,3,1
761,3,1
762,2,2
763,4,0
764,4,0
765,0,4
766,0,4
767,1,3
768,4,0
769,3,1
770,4,0
771,0,4
772,2,2
773,3,1
774,4,0
