Game Index,Bet Points Model 1,Bet Points Model 2
1,2,2
2,3,1
3,3,1
4,1,3
5,3,1
6,4,0
7,2,2
8,1,3
9,2,2
10,1,3
11,2,2
12,3,1
13,1,3
14,4,0
15,4,0
16,3,1
17,2,2
18,4,0
19,4,0
20,2,2
21,0,4
22,4,0
23,1,3
24,2,2
25,3,1
26,3,1
27,4,0
28,4,0
29,1,3
30,4,0
31,4,0
32,0,4
33,2,2
34,4,0
35,2,2
36,3,1
37,1,3
38,1,3
39,4,0
40,3,1
41,3,1
42,0,4
43,0,4
44,3,1
45,3,1
46,3,1
47,0,4
48,4,0
49,3,1
50,3,0
51,0,4
52,1,3
53,2,1
54,2,2
55,4,0
56,2,2
57,4,0
58,4,0
59,2,2
60,1,3
61,4,0
62,1,3
63,0,4
64,4,0
65,0,4
66,1,3
67,0,4
68,0,4
69,2,2
70,0,4
71,2,2
72,1,3
73,4,0
74,4,0
75,0,4
76,1,3
77,2,2
78,3,1
79,0,4
80,0,4
81,1,3
82,2,2
83,2,2
84,4,0
85,3,0
86,3,1
87,3,1
88,3,1
89,2,2
90,4,0
91,3,1
92,4,0
93,0,4
94,2,2
95,3,1
96,2,2
97,0,4
98,3,1
99,0,4
100,1,3
101,2,1
102,4,0
103,3,1
104,2,2
105,1,3
106,3,1
107,1,3
108,2,2
109,4,0
110,2,2
111,2,2
112,0,4
113,2,2
114,3,1
115,4,0
116,1,3
117,3,1
118,0,4
119,1,3
120,1,3
121,2,2
122,0,4
123,2,2
124,0,4
125,3,1
126,4,0
127,4,0
128,0,4
129,0,3
130,2,2
131,4,0
132,2,2
133,3,1
134,2,2
135,2,2
136,2,2
137,4,0
138,0,4
139,2,2
140,0,4
141,1,3
142,0,4
143,3,1
144,4,0
145,1,3
146,3,1
147,4,0
148,3,1
149,1,3
150,4,0
151,0,4
152,1,3
153,3,1
154,1,3
155,1,3
156,0,4
157,4,0
158,1,3
159,1,3
160,2,1
161,0,4
162,3,1
163,4,0
164,3,1
165,4,0
166,3,1
167,1,3
168,2,2
169,3,1
170,2,2
171,4,0
172,1,3
173,4,0
174,1,3
175,2,2
176,4,0
177,2,2
178,3,1
179,3,1
180,1,3
181,1,3
182,4,0
183,1,3
184,0,4
185,4,0
186,2,2
187,3,0
188,2,2
189,2,2
190,3,1
191,1,3
192,4,0
193,2,2
194,3,1
195,0,4
196,1,3
197,2,2
198,2,2
199,3,1
200,4,0
201,4,0
202,1,3
203,1,3
204,1,3
205,4,0
206,4,0
207,0,4
208,0,4
209,1,3
210,3,1
211,1,3
212,3,1
213,4,0
214,4,0
215,2,2
216,2,1
217,3,1
218,2,2
219,3,1
220,3,1
221,0,4
222,4,0
223,1,3
224,4,0
225,4,0
226,1,3
227,0,4
228,3,1
229,1,3
230,2,2
231,1,2
232,4,0
233,0,4
234,3,1
235,1,3
236,3,1
237,4,0
238,3,1
239,2,2
240,2,2
241,2,2
242,1,3
243,2,2
244,4,0
245,2,2
246,4,0
247,4,0
248,4,0
249,4,0
250,2,2
251,4,0
252,2,2
253,2,2
254,3,1
255,1,3
256,2,2
257,2,2
258,1,3
259,1,3
260,2,2
261,2,2
262,3,1
263,3,1
264,4,0
265,4,0
266,3,1
267,3,1
268,2,1
269,3,1
270,3,1
271,2,2
272,1,3
273,4,0
274,2,2
275,1,3
276,3,1
277,3,0
278,4,0
279,0,4
280,4,0
281,2,2
282,2,2
283,4,0
284,4,0
285,2,2
286,2,2
287,2,2
288,1,3
289,1,3
290,4,0
291,4,0
292,2,2
293,3,1
294,1,3
295,4,0
296,0,4
297,4,0
298,1,3
299,3,1
300,4,0
301,3,1
302,0,4
303,2,2
304,3,1
305,2,2
306,4,0
307,0,4
308,4,0
309,1,3
310,0,4
311,1,3
312,3,1
313,3,1
314,0,4
315,2,2
316,3,1
317,3,1
318,3,1
319,0,4
320,1,3
321,4,0
322,4,0
323,4,0
324,1,3
325,3,1
326,1,3
327,1,3
328,1,3
329,2,2
330,0,4
331,1,3
332,0,4
333,3,1
334,2,2
335,4,0
336,1,3
337,4,0
338,3,1
339,2,2
340,3,1
341,4,0
342,4,0
343,4,0
344,0,4
345,1,3
346,1,3
347,4,0
348,4,0
349,2,2
350,3,1
351,1,3
352,4,0
353,3,1
354,2,2
355,0,4
356,3,1
357,1,3
358,0,4
359,2,2
360,0,4
361,0,4
362,2,2
363,2,2
364,1,3
365,4,0
366,2,2
367,3,1
368,4,0
369,4,0
370,4,0
371,3,1
372,3,1
373,4,0
374,3,1
375,0,4
376,2,2
377,3,1
378,4,0
379,0,4
380,0,4
381,0,4
382,4,0
383,3,1
384,3,1
385,3,1
386,4,0
387,1,3
388,4,0
389,4,0
390,1,3
391,2,2
392,3,1
393,4,0
394,3,0
395,2,2
396,1,3
397,2,2
398,3,1
399,3,0
400,3,1
401,3,1
402,3,1
403,3,1
404,1,3
405,0,4
406,2,2
407,4,0
408,1,3
409,2,2
410,2,2
411,3,1
412,3,1
413,1,3
414,2,2
415,1,2
416,2,2
417,1,3
418,0,4
419,1,3
420,1,2
421,2,1
422,1,3
423,2,2
424,1,3
425,2,2
426,1,3
427,0,4
428,4,0
429,3,1
430,3,1
431,3,1
432,1,2
433,4,0
434,1,3
435,1,3
436,1,3
437,3,1
438,4,0
439,3,1
440,1,3
441,2,2
442,4,0
443,3,0
444,0,4
445,3,1
446,3,1
447,1,3
448,1,2
449,1,3
450,3,1
451,1,3
452,0,4
453,3,1
454,3,1
455,0,4
456,0,4
457,2,2
458,1,3
459,3,1
460,0,4
461,3,1
462,1,3
463,1,3
464,3,1
465,2,2
466,3,0
467,3,1
468,4,0
469,1,3
470,1,3
471,4,0
472,3,1
473,0,4
474,3,1
475,4,0
476,3,1
477,2,1
478,2,2
479,1,3
480,3,1
481,2,2
482,2,2
483,1,3
484,3,1
485,0,4
486,0,4
487,4,0
488,4,0
489,3,1
490,3,1
491,1,3
492,2,2
493,1,3
494,3,1
495,4,0
496,0,4
497,0,4
498,4,0
499,3,1
500,4,0
501,2,2
502,4,0
503,1,3
504,0,4
505,1,3
506,3,1
507,0,4
508,4,0
509,3,1
510,3,1
511,2,2
