Game Index,Bet Points Model 1,Bet Points Model 2
1,4,0
2,4,0
3,3,1
4,2,2
5,3,1
6,3,1
7,0,4
8,3,1
9,4,0
10,3,1
11,3,1
12,3,1
13,4,0
14,3,1
15,2,2
16,3,1
17,2,2
18,2,2
19,3,1
20,4,0
21,3,1
22,2,2
23,3,1
24,1,3
25,3,0
26,1,3
27,4,0
28,2,2
29,0,4
30,3,1
31,3,1
32,4,0
33,4,0
34,2,2
35,4,0
36,3,1
37,2,2
38,3,1
39,0,4
40,3,1
41,1,3
42,3,1
43,0,4
44,3,1
45,3,1
46,1,3
47,3,1
48,4,0
49,1,3
50,2,2
51,3,1
52,2,2
53,2,2
54,1,3
55,2,2
56,2,2
57,2,2
58,2,2
59,3,1
60,0,4
61,2,2
62,0,4
63,0,4
64,2,2
65,2,2
66,2,2
67,4,0
68,4,0
69,2,2
70,4,0
71,2,2
72,2,2
73,2,2
74,1,2
75,4,0
76,3,1
77,0,4
78,3,1
79,3,1
80,3,1
81,4,0
82,0,4
83,1,3
84,3,1
85,2,2
86,1,3
87,0,4
88,3,1
89,4,0
90,2,2
91,2,2
92,4,0
93,2,2
94,2,2
95,2,2
96,2,2
97,0,4
98,1,3
99,2,2
100,2,1
101,2,2
102,3,1
103,4,0
104,3,1
105,0,4
106,3,1
107,1,3
108,4,0
109,3,1
110,0,4
111,4,0
112,0,4
113,4,0
114,2,2
115,4,0
116,2,2
117,2,2
118,4,0
119,3,1
120,1,3
121,0,4
122,3,1
123,2,2
124,3,1
125,3,1
126,1,3
127,0,4
128,4,0
129,1,3
130,1,3
131,3,1
132,2,2
133,2,2
134,0,4
135,2,1
136,2,2
137,1,3
138,2,2
139,3,1
140,0,4
141,4,0
142,2,2
143,4,0
144,2,2
145,1,3
146,3,1
147,3,1
148,4,0
149,3,1
150,2,2
151,1,3
152,3,1
153,2,2
154,0,4
155,2,2
156,4,0
157,3,1
158,3,1
159,4,0
160,2,2
161,2,2
162,2,2
163,3,1
164,3,1
165,2,2
166,2,2
167,4,0
168,1,3
169,1,3
