Game Index,Bet Points Model 1,Bet Points Model 2
406,4,0
407,0,4
408,0,4
409,3,1
410,1,3
411,2,2
412,2,2
413,1,3
414,4,0
415,1,3
416,3,1
417,2,2
418,2,1
419,1,3
420,0,4
421,3,1
422,3,1
423,4,0
424,3,1
425,2,2
426,2,2
427,3,1
428,2,2
429,1,3
430,2,2
431,0,4
432,2,2
433,1,3
434,1,3
435,4,0
436,4,0
437,3,1
438,3,1
439,2,2
440,3,1
441,2,2
442,3,1
443,2,2
444,4,0
445,2,2
446,3,1
447,1,3
448,4,0
449,3,1
450,3,1
451,1,3
452,0,4
453,1,3
454,4,0
455,3,1
456,4,0
457,2,2
458,2,2
459,0,4
460,3,1
461,1,3
462,2,2
463,1,3
464,1,3
465,4,0
466,4,0
467,2,2
468,2,2
469,4,0
470,0,3
471,3,1
472,0,4
473,3,1
474,2,2
475,3,1
476,0,4
477,2,2
478,1,3
479,2,2
480,3,1
481,1,3
482,0,4
483,1,3
484,2,2
485,2,2
486,3,1
487,1,3
488,3,1
489,2,2
490,3,1
491,3,1
492,2,2
493,2,2
494,3,1
495,4,0
496,4,0
497,3,1
498,2,2
499,2,2
500,0,4
501,1,3
502,3,1
503,2,2
504,4,0
505,4,0
506,1,3
507,0,4
508,2,2
509,2,1
510,0,4
511,3,1
512,1,3
513,2,2
514,1,3
515,4,0
516,0,4
517,2,2
518,1,3
519,1,3
520,4,0
521,0,4
522,2,2
523,1,3
524,0,4
525,1,3
526,3,1
527,1,3
528,2,2
529,3,1
530,1,3
531,1,2
532,0,4
533,3,1
534,3,1
535,2,2
536,3,1
537,4,0
538,3,1
539,4,0
540,3,1
541,3,1
542,4,0
543,1,3
544,3,1
545,0,4
546,1,3
547,2,2
548,2,2
549,2,2
550,4,0
551,0,4
552,0,4
553,1,3
554,0,4
555,2,2
556,3,1
557,4,0
558,4,0
559,4,0
560,3,1
561,2,2
562,0,4
563,2,2
564,1,3
565,3,1
566,2,2
567,1,3
568,3,1
569,2,2
570,0,4
571,2,2
572,1,3
573,2,2
574,3,1
575,1,3
576,2,2
577,2,2
578,3,1
579,0,4
580,2,2
581,2,2
582,1,3
583,4,0
584,4,0
585,4,0
586,2,2
587,3,1
588,1,3
589,1,3
590,3,1
591,4,0
592,2,2
593,1,3
594,4,0
595,2,2
596,1,3
597,1,3
598,0,4
599,1,3
600,1,3
601,3,1
602,1,2
603,0,4
604,2,1
605,2,1
606,1,3
607,1,3
608,3,1
609,0,4
610,0,3
611,2,2
612,4,0
613,0,3
614,4,0
615,3,1
616,2,2
617,2,2
618,2,2
619,3,0
620,2,2
621,3,1
622,3,1
623,1,3
624,1,3
625,0,4
626,2,2
627,0,4
628,3,1
629,1,3
630,4,0
631,0,4
632,2,2
633,1,3
634,4,0
635,2,2
636,0,4
637,0,4
638,2,2
639,2,2
640,1,3
641,3,1
642,1,2
643,4,0
644,4,0
645,3,1
646,1,2
647,0,4
648,0,4
649,1,3
650,3,1
651,2,2
652,1,3
653,3,1
654,1,3
655,1,3
656,4,0
657,0,3
658,2,2
659,2,2
660,0,4
661,2,2
662,2,2
663,2,2
664,4,0
665,2,2
666,0,4
667,3,1
668,3,0
669,2,2
670,0,4
671,2,2
672,1,3
673,0,4
674,2,2
675,0,4
676,2,2
677,1,3
678,0,4
679,4,0
680,0,4
681,3,1
682,0,4
683,1,3
684,2,2
685,0,4
686,2,2
687,3,1
688,2,2
689,0,4
690,4,0
691,2,2
692,1,3
693,0,4
694,1,3
695,1,3
696,1,3
697,0,4
698,1,3
699,2,2
700,3,1
701,2,1
702,3,1
703,4,0
704,2,2
705,3,1
706,1,3
707,3,1
708,4,0
709,4,0
710,2,2
711,1,3
712,0,4
713,1,2
714,1,3
715,4,0
716,0,4
717,2,2
718,2,2
719,4,0
720,2,2
721,2,2
722,2,2
723,1,3
724,2,2
725,2,2
726,3,1
727,1,3
728,3,1
729,0,4
730,3,1
731,0,3
732,1,3
733,4,0
734,3,1
735,4,0
736,1,3
737,3,0
738,3,1
739,0,4
740,3,1
741,2,2
742,2,2
743,2,2
744,1,3
745,1,3
746,1,3
747,2,2
748,1,3
749,4,0
750,2,2
751,0,4
752,2,1
753,3,1
754,3,1
755,1,3
756,1,3
757,1,2
758,1,3
759,3,1
760,2,2
761,4,0
762,3,1
763,3,1
764,3,1
765,2,2
766,2,2
767,2,2
768,2,2
769,0,4
770,3,1
771,3,1
772,4,0
773,3,1
774,3,1
775,3,1
776,0,4
777,1,3
778,1,2
779,0,4
780,3,1
781,2,2
782,3,1
783,1,3
784,4,0
785,3,1
786,3,1
787,4,0
788,0,3
789,2,2
790,3,1
791,3,1
792,4,0
793,3,1
794,3,1
795,1,3
796,1,3
797,1,3
798,1,3
799,3,1
800,1,3
801,4,0
802,2,2
803,4,0
804,2,2
805,4,0
806,2,2
807,2,2
808,4,0
809,1,3
810,0,4
811,3,1
812,0,4
813,2,2
814,3,1
815,1,3
816,0,4
817,3,1
818,1,3
819,0,4
820,4,0
821,2,1
822,2,2
823,1,3
824,3,1
825,1,3
826,3,1
827,0,4
828,4,0
829,3,1
830,3,1
831,4,0
832,2,2
833,3,1
834,2,2
835,0,4
836,1,3
837,3,1
838,0,4
839,3,1
840,2,2
841,1,3
842,4,0
843,2,2
844,1,3
845,3,1
846,0,4
847,2,2
848,1,3
849,2,2
850,3,1
851,1,3
852,3,1
853,2,2
854,1,3
855,2,2
856,1,3
857,0,4
858,2,2
859,3,1
860,0,4
861,2,1
862,3,1
863,3,1
864,4,0
865,1,3
866,3,1
867,2,2
868,4,0
869,1,2
870,1,2
871,4,0
872,3,1
873,1,2
874,1,3
875,1,3
876,4,0
877,4,0
878,0,4
879,2,2
880,4,0
881,1,3
882,4,0
883,2,2
884,3,1
885,0,4
886,2,2
887,4,0
888,0,4
889,3,1
890,0,4
891,1,3
892,3,1
893,4,0
894,2,2
895,0,4
896,4,0
897,2,2
898,1,3
899,4,0
900,4,0
901,3,1
902,4,0
903,3,1
904,0,3
905,4,0
906,2,2
907,4,0
908,1,3
909,3,1
910,4,0
911,4,0
912,3,1
913,1,3
914,0,4
915,4,0
916,3,1
917,1,3
918,1,3
919,4,0
920,4,0
921,3,1
922,0,4
923,0,3
924,2,2
925,3,0
926,1,3
927,0,3
928,0,4
929,2,2
930,2,2
931,1,3
932,4,0
933,0,4
934,2,2
935,2,2
936,3,1
937,3,1
938,1,3
939,2,2
940,0,4
941,4,0
942,0,4
943,1,3
944,1,3
945,2,2
946,4,0
947,1,3
948,4,0
949,4,0
950,0,4
951,0,4
952,0,4
953,3,1
954,2,2
955,3,1
956,0,4
957,3,1
958,4,0
959,4,0
960,0,4
961,3,1
962,1,3
963,1,2
964,0,4
965,2,2
966,0,3
967,3,1
968,2,2
969,4,0
970,2,2
971,3,1
972,3,1
973,1,3
974,0,4
975,1,3
976,3,1
977,2,2
978,4,0
979,1,3
980,1,3
981,4,0
982,1,3
983,3,1
984,1,3
985,1,3
986,0,4
987,4,0
988,3,1
989,2,2
990,1,3
991,2,2
992,3,1
993,0,4
994,3,1
995,2,2
996,3,1
997,1,2
998,1,3
999,4,0
1000,3,1
