Game Index,Bet Points Model 1,Bet Points Model 2
1,0,4
2,2,2
3,3,1
4,4,0
5,2,2
6,0,4
7,4,0
8,2,2
9,2,2
10,4,0
11,2,2
12,1,3
13,0,4
14,1,3
15,4,0
16,3,0
17,2,2
18,2,2
19,1,3
20,4,0
21,0,4
22,1,3
23,2,1
24,2,2
25,0,4
26,4,0
27,2,2
28,1,3
29,1,3
30,3,1
31,0,4
32,2,2
33,4,0
34,3,1
35,1,3
36,1,3
37,0,4
38,4,0
39,3,1
40,2,2
41,2,2
42,3,1
43,0,4
44,4,0
45,4,0
46,1,3
47,1,3
48,2,2
49,1,3
50,4,0
51,2,2
52,4,0
53,1,3
54,3,1
55,1,3
56,2,2
57,4,0
58,4,0
59,3,1
60,0,4
61,1,3
62,4,0
63,4,0
64,1,3
65,0,4
66,4,0
67,3,0
68,4,0
69,4,0
70,4,0
71,4,0
72,3,1
73,0,4
74,3,1
75,1,3
76,1,3
77,4,0
78,0,3
79,2,2
80,4,0
81,0,4
82,4,0
83,3,1
84,2,2
85,4,0
86,4,0
87,4,0
88,4,0
89,1,3
90,3,1
91,1,3
92,2,2
93,1,3
94,4,0
95,2,2
96,3,1
97,2,2
98,4,0
99,0,4
100,4,0
101,1,3
102,2,2
103,4,0
104,0,4
105,3,1
106,4,0
107,4,0
108,1,3
109,0,4
110,2,2
111,2,2
112,3,0
113,4,0
114,1,3
115,1,3
116,2,2
117,3,1
118,1,3
119,4,0
120,0,4
121,3,1
122,3,1
123,2,2
124,3,1
125,3,1
126,0,4
127,1,3
128,2,2
129,3,1
130,2,2
131,4,0
132,0,4
133,1,3
134,0,4
135,2,2
136,3,1
137,2,2
138,2,2
139,2,2
140,0,4
141,4,0
142,4,0
143,3,1
144,2,2
145,2,2
146,0,4
147,1,3
148,3,1
149,2,2
150,2,1
151,1,3
152,3,1
153,3,1
154,3,1
155,1,3
156,1,3
157,2,2
158,4,0
159,1,3
160,2,2
161,0,4
162,3,1
163,4,0
164,2,2
165,4,0
166,1,3
167,4,0
168,3,1
169,1,3
170,2,2
171,3,1
172,3,1
173,3,1
174,2,2
175,4,0
176,2,2
177,0,4
178,1,3
179,0,4
180,1,3
181,1,2
182,4,0
183,2,2
184,3,1
185,4,0
186,4,0
187,3,1
188,1,3
189,3,1
190,4,0
191,0,3
192,3,1
193,2,2
194,3,1
195,3,1
196,4,0
197,4,0
198,0,4
199,4,0
200,0,4
201,1,2
202,4,0
203,0,4
204,1,2
205,3,1
206,4,0
207,1,3
208,4,0
209,4,0
210,0,4
211,2,2
212,0,4
213,4,0
214,2,2
215,0,4
216,4,0
217,4,0
218,4,0
219,2,2
220,2,2
221,4,0
222,2,2
223,3,1
224,4,0
225,0,4
226,4,0
227,3,1
228,2,2
229,2,2
230,1,3
231,4,0
232,1,3
233,1,3
234,3,1
235,3,1
236,2,2
237,2,2
238,1,3
239,2,2
240,2,2
241,3,1
242,2,2
243,2,2
244,2,1
245,2,2
246,3,1
247,3,1
248,3,1
249,4,0
250,1,3
251,1,3
252,3,1
253,4,0
254,3,1
255,2,2
256,4,0
257,3,1
258,2,2
259,4,0
260,4,0
261,3,1
262,3,1
263,4,0
264,1,3
265,2,1
266,1,3
267,1,3
268,2,2
269,2,2
270,4,0
271,4,0
272,3,1
273,3,1
274,1,3
275,2,2
276,0,4
277,2,2
278,4,0
279,3,1
280,2,2
281,3,1
282,3,1
283,3,1
284,3,1
285,1,3
286,3,1
287,0,4
288,0,4
289,0,4
290,2,2
291,4,0
292,2,2
293,2,2
294,4,0
295,2,2
296,2,2
297,1,3
298,3,1
299,4,0
300,4,0
301,1,3
302,4,0
303,3,1
304,3,1
305,4,0
306,4,0
307,2,2
308,0,4
309,0,4
310,2,2
311,3,1
312,2,2
313,3,1
314,3,1
315,2,2
316,1,2
317,2,2
318,3,1
319,3,1
320,4,0
321,0,4
322,3,1
323,2,2
324,4,0
325,2,2
326,3,1
327,4,0
328,4,0
329,4,0
330,2,2
331,2,2
332,2,2
333,1,3
334,1,3
335,2,2
336,1,3
337,4,0
338,1,3
339,1,3
340,2,2
341,2,2
342,4,0
343,3,1
344,3,1
345,2,2
346,2,2
347,3,1
348,2,1
349,2,2
350,2,2
351,3,1
352,1,3
353,4,0
354,4,0
355,4,0
356,0,4
357,2,1
358,1,3
359,4,0
360,0,4
361,2,2
362,2,2
363,4,0
364,4,0
365,1,3
366,4,0
367,1,3
368,0,4
369,0,4
370,3,1
371,3,1
372,2,2
373,2,2
374,2,1
375,2,2
376,0,3
377,2,2
378,2,2
379,0,4
380,4,0
381,2,2
382,3,1
383,3,0
384,1,3
385,3,1
386,4,0
387,3,1
388,1,3
389,0,4
390,4,0
391,3,1
392,1,3
393,3,1
394,2,2
395,4,0
396,2,2
397,1,3
398,0,4
399,4,0
400,2,2
401,2,2
402,3,1
403,4,0
404,1,3
405,4,0
406,1,3
407,3,1
408,3,1
409,2,2
410,4,0
411,0,4
412,0,4
413,3,1
414,4,0
415,4,0
416,2,2
417,0,4
418,1,2
419,4,0
420,2,2
421,4,0
422,4,0
423,4,0
424,4,0
425,1,3
426,1,3
427,1,2
428,0,4
429,3,1
430,4,0
431,3,1
432,0,4
433,2,2
434,4,0
435,4,0
436,4,0
437,3,1
438,1,3
439,0,4
440,4,0
441,0,4
442,4,0
443,2,2
444,1,3
445,3,1
446,4,0
447,1,3
448,4,0
449,3,1
450,3,1
451,3,1
452,3,1
453,2,2
454,3,1
455,4,0
456,2,2
457,3,1
458,2,2
459,2,1
460,3,1
461,1,3
462,4,0
463,2,2
464,2,2
465,2,2
466,2,2
467,2,1
468,1,3
469,2,2
470,4,0
471,1,3
472,4,0
473,4,0
474,4,0
475,1,3
476,1,3
477,3,1
478,0,4
479,3,1
480,4,0
481,1,3
482,3,1
483,4,0
484,4,0
485,1,3
486,2,2
487,2,2
488,2,2
489,0,4
490,1,3
491,3,1
492,3,1
493,0,3
494,3,1
495,4,0
496,2,2
497,2,2
498,3,1
499,2,1
500,3,1
501,0,4
502,2,2
503,0,4
504,3,1
505,4,0
506,1,3
507,3,1
508,2,2
509,1,3
510,1,3
511,3,1
512,0,4
513,4,0
514,3,1
515,3,1
516,1,3
517,1,3
518,1,2
519,2,2
520,3,1
521,2,2
522,1,3
523,0,4
524,2,2
525,1,3
526,0,4
527,1,3
528,3,1
529,3,1
530,1,3
531,1,3
532,4,0
533,1,3
534,2,2
535,0,4
536,2,2
537,0,4
538,2,2
539,1,3
540,0,4
541,2,2
542,2,1
543,4,0
544,2,2
545,2,2
546,4,0
547,1,3
548,1,3
549,4,0
550,3,0
551,3,1
552,3,0
553,1,3
554,1,3
555,3,1
556,2,2
557,1,3
558,1,3
559,2,2
560,1,3
561,3,1
562,2,2
563,2,2
564,4,0
565,4,0
566,0,4
567,0,3
568,3,1
569,3,1
570,2,2
571,2,2
572,4,0
573,2,2
574,4,0
575,3,1
576,2,2
577,2,2
578,2,2
579,1,3
580,2,2
581,1,3
582,1,3
583,1,3
584,3,1
585,2,2
586,2,2
587,4,0
588,1,3
589,3,1
590,0,3
591,0,4
592,0,4
593,4,0
594,1,3
595,3,1
596,2,2
597,2,2
598,3,1
599,1,3
600,3,1
601,2,2
602,2,2
603,3,1
604,2,2
605,2,2
606,3,1
607,2,2
608,2,2
609,1,3
610,1,3
611,0,3
612,3,1
613,3,1
614,0,3
615,2,2
616,0,4
617,2,2
618,2,2
619,4,0
620,3,1
621,2,2
622,4,0
623,1,3
624,1,3
625,0,4
626,4,0
627,3,0
628,4,0
629,4,0
630,0,4
631,3,1
632,4,0
633,4,0
634,2,2
635,2,1
636,3,1
637,3,1
638,0,4
639,3,1
640,3,1
641,4,0
642,4,0
643,4,0
644,3,1
645,0,3
646,4,0
647,1,3
648,1,3
649,4,0
650,1,3
651,1,3
652,3,1
653,3,1
654,3,1
655,1,3
656,3,1
657,0,4
658,4,0
659,4,0
660,3,1
661,2,2
662,2,2
663,1,3
664,3,1
665,2,1
666,4,0
667,1,3
668,3,1
669,0,4
670,3,0
671,2,2
672,0,4
673,4,0
674,2,2
675,4,0
676,3,1
677,2,2
678,3,1
679,1,2
680,0,4
681,2,2
682,3,0
683,0,4
684,1,3
685,2,2
686,2,2
687,3,1
688,4,0
689,1,3
690,2,2
691,3,0
692,0,4
693,1,3
694,4,0
695,2,2
696,3,1
697,3,1
698,3,1
699,1,3
700,2,1
701,0,4
702,4,0
703,2,2
704,3,0
705,1,3
706,3,1
707,3,1
708,1,3
709,3,1
710,0,4
711,4,0
712,1,3
713,3,1
714,2,2
715,4,0
716,1,3
717,2,2
718,4,0
719,0,4
720,2,2
721,4,0
722,0,4
723,0,4
724,1,3
725,3,1
726,3,1
727,2,2
728,2,2
729,2,2
730,1,3
731,0,4
732,4,0
733,2,2
734,1,3
735,1,3
736,2,2
737,3,1
738,4,0
739,4,0
740,1,3
741,2,2
