Game Index,Bet Points Model 1,Bet Points Model 2
910,1,3
911,2,2
912,1,3
913,2,2
914,1,3
915,0,4
916,2,2
917,0,3
918,0,4
919,1,3
920,4,0
921,2,2
922,4,0
923,3,1
924,4,0
925,3,1
926,2,2
927,3,1
928,3,1
929,1,3
930,2,2
931,1,3
932,3,1
933,1,3
934,2,2
935,0,4
936,3,1
937,0,4
938,3,1
939,2,2
940,0,4
941,3,1
942,0,4
943,3,1
944,1,3
945,0,4
946,2,2
947,3,1
948,1,3
949,2,2
950,0,4
951,3,1
952,3,1
953,0,4
954,1,3
955,1,3
956,3,1
957,0,4
958,0,4
959,2,2
960,4,0
961,0,4
962,0,4
963,0,4
964,1,3
965,0,4
966,2,2
967,1,3
968,2,2
969,0,4
970,1,3
971,0,4
972,3,1
973,2,2
974,4,0
975,1,2
976,1,3
977,2,2
978,4,0
979,4,0
980,1,3
981,1,3
982,0,4
983,1,3
984,3,1
985,1,3
986,4,0
987,1,3
988,1,3
989,2,2
990,0,4
991,1,3
992,4,0
993,3,1
994,4,0
995,0,4
996,2,2
997,4,0
998,1,3
999,0,4
1000,0,3
