Game Index,Bet Points Model 1,Bet Points Model 2
1,1,3
2,2,2
3,0,4
4,2,2
5,0,3
6,3,1
7,1,3
8,1,3
9,1,3
10,4,0
11,3,1
12,3,1
13,4,0
14,2,2
15,1,3
16,3,1
17,0,4
18,3,1
19,1,3
20,1,3
21,4,0
22,4,0
23,3,1
24,2,2
25,2,2
26,0,4
27,1,3
28,2,2
29,1,3
30,2,2
31,4,0
32,2,2
33,3,1
34,4,0
35,2,2
36,2,2
37,2,2
38,1,3
39,1,3
40,4,0
41,0,4
42,4,0
43,2,1
44,0,4
45,3,1
46,0,4
47,4,0
48,4,0
49,2,2
50,2,2
51,1,3
52,4,0
53,2,2
54,1,3
55,1,3
56,4,0
57,0,4
58,3,1
59,0,4
60,3,1
61,0,4
62,2,1
63,3,1
64,3,1
65,0,4
66,2,2
67,1,3
68,2,2
69,3,1
70,0,4
71,0,4
72,4,0
73,0,4
74,1,3
75,2,1
76,3,1
77,4,0
78,1,3
79,1,3
80,0,4
81,3,1
82,2,2
83,3,1
84,1,3
85,1,3
86,0,4
87,2,1
88,1,3
89,0,4
90,3,1
91,2,2
92,1,3
93,2,2
94,0,4
95,4,0
96,1,3
97,3,1
98,2,2
99,0,4
100,2,2
101,2,2
102,3,1
103,2,2
104,2,2
105,0,4
106,2,2
107,1,3
108,2,2
109,2,2
110,2,2
111,1,3
112,3,1
113,0,4
114,0,4
115,0,4
116,0,4
117,0,4
118,2,2
119,4,0
120,2,2
121,2,2
122,3,1
123,2,2
124,2,2
125,0,3
126,1,3
127,4,0
128,3,1
129,3,1
130,3,1
131,2,1
132,0,4
133,1,3
134,2,2
135,1,3
136,1,3
137,3,1
138,4,0
139,0,4
140,1,2
141,3,1
142,4,0
143,2,2
144,2,2
145,0,4
146,0,4
147,4,0
148,0,4
149,3,1
150,3,1
151,1,3
152,1,3
153,1,3
154,2,2
155,0,4
156,2,1
157,3,1
158,3,1
159,4,0
160,2,2
161,3,1
162,2,2
163,3,1
164,0,4
165,1,3
166,3,1
167,2,2
168,4,0
169,4,0
170,2,2
171,3,1
172,1,3
173,2,2
174,1,3
175,0,4
176,4,0
177,1,3
178,0,4
179,1,3
180,4,0
181,1,3
182,2,2
183,3,1
184,3,1
185,3,1
186,0,4
187,4,0
188,3,1
189,3,1
190,2,2
191,3,1
192,2,2
193,0,4
194,2,2
195,1,3
196,4,0
197,2,2
198,1,3
199,2,2
200,3,1
201,1,3
202,0,4
203,1,3
204,3,1
205,2,2
206,1,3
207,4,0
208,4,0
209,0,4
210,3,1
211,2,2
212,1,3
213,4,0
214,3,1
215,0,4
216,0,4
217,3,1
218,2,2
219,2,2
220,2,2
221,1,3
222,0,4
223,3,1
224,3,0
225,0,3
226,1,3
227,3,1
228,1,3
229,3,1
230,1,3
231,4,0
232,2,2
233,4,0
234,2,2
235,3,1
236,4,0
237,1,3
238,1,3
239,1,3
240,2,2
241,2,2
242,1,3
243,3,1
244,1,3
245,3,1
246,2,2
247,3,1
248,2,2
249,4,0
250,3,1
251,3,1
252,1,3
253,2,2
254,2,2
255,3,1
256,0,4
257,2,2
258,4,0
259,2,1
260,3,1
261,0,4
262,3,1
263,2,2
264,2,2
265,2,2
266,0,3
267,2,2
268,3,1
269,0,4
270,2,2
271,3,1
272,4,0
273,0,4
274,1,3
275,3,1
276,2,2
277,4,0
278,3,1
279,2,2
280,2,2
281,2,2
282,0,4
283,3,1
284,0,4
285,2,2
286,2,2
287,0,4
288,2,2
289,2,2
290,1,3
291,3,1
292,2,2
293,0,3
294,2,1
295,0,4
296,2,2
297,2,2
298,0,4
299,3,1
300,1,3
301,3,1
302,2,2
303,2,2
304,3,1
305,3,1
306,4,0
307,0,4
308,2,2
309,1,3
310,3,1
311,2,2
312,4,0
313,2,2
314,0,4
315,4,0
316,1,3
317,0,4
318,3,1
319,2,2
320,2,2
321,3,1
322,3,1
323,2,2
324,4,0
325,4,0
326,0,4
327,0,4
328,1,3
329,3,1
330,3,1
331,0,4
332,4,0
333,2,2
334,3,1
335,3,0
336,0,4
337,3,1
338,1,2
339,4,0
340,1,3
341,4,0
342,2,2
343,2,2
344,4,0
345,3,1
346,1,3
347,4,0
348,1,3
349,2,2
350,1,3
351,4,0
352,1,3
353,1,3
354,2,2
355,2,2
356,1,3
357,3,1
358,4,0
359,0,4
360,2,2
361,0,4
362,2,2
363,2,2
364,4,0
365,1,3
366,4,0
367,1,3
368,2,2
369,2,2
370,0,4
371,3,1
372,4,0
373,0,4
374,3,1
375,3,1
376,2,2
377,3,1
378,0,4
379,0,4
380,0,4
381,0,4
382,2,1
383,4,0
384,2,2
385,3,1
386,3,1
387,0,4
388,1,3
389,2,2
390,3,1
391,0,4
392,3,1
393,0,4
394,2,2
395,3,1
396,1,3
397,0,4
398,3,1
399,0,4
400,2,2
401,0,4
402,4,0
403,4,0
404,2,2
405,3,1
