Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,3,1
3,2,2
4,2,2
5,3,1
6,4,0
7,3,1
8,1,3
9,2,2
10,3,1
11,2,2
12,4,0
13,4,0
14,3,1
15,2,2
16,0,4
17,3,1
18,0,4
19,1,3
20,0,4
21,4,0
22,2,2
23,1,3
24,1,3
25,4,0
26,2,2
27,3,1
28,3,1
29,1,3
30,4,0
31,1,3
32,2,1
33,4,0
34,4,0
35,4,0
36,3,1
37,4,0
38,2,2
39,1,3
40,2,2
41,4,0
42,2,2
43,2,1
44,1,3
45,1,3
46,2,2
47,2,2
48,2,2
49,1,3
50,3,1
51,3,1
52,3,0
53,1,3
54,2,2
55,2,2
56,2,2
57,4,0
58,1,3
59,1,3
60,4,0
61,0,4
62,1,3
63,2,2
64,2,2
65,0,4
66,0,3
67,3,1
68,3,1
69,3,1
70,2,2
71,1,3
72,3,1
73,0,4
74,4,0
75,4,0
76,2,2
77,4,0
78,3,1
79,4,0
80,4,0
81,2,2
82,4,0
83,0,4
84,4,0
85,0,4
86,0,4
87,0,4
88,4,0
89,0,4
90,1,3
91,3,1
92,3,1
93,2,2
94,3,1
95,3,1
96,2,2
97,3,1
98,1,3
99,2,2
100,0,4
101,3,1
102,2,2
103,3,1
104,0,4
105,1,3
106,2,2
107,3,1
108,0,4
109,0,4
110,1,3
111,0,3
112,2,2
113,1,2
114,2,2
115,2,2
116,2,2
117,3,1
118,1,3
119,1,3
120,1,3
121,3,1
122,1,3
123,3,1
124,2,1
125,3,1
126,2,2
127,4,0
128,2,2
129,4,0
130,4,0
131,1,3
132,0,4
133,0,4
134,4,0
135,1,3
136,3,0
137,2,2
138,0,4
139,3,1
140,3,0
141,3,1
142,2,2
143,2,2
144,1,3
145,1,3
146,1,3
147,4,0
148,2,2
149,3,1
150,4,0
151,1,3
152,1,3
153,4,0
154,4,0
155,4,0
156,1,3
157,2,2
158,4,0
159,3,1
160,3,1
161,0,4
162,3,1
163,4,0
164,0,4
165,0,4
166,0,4
167,3,1
168,0,4
169,4,0
170,3,1
171,4,0
172,2,2
173,0,4
174,2,2
175,3,1
176,3,0
177,3,1
178,2,2
179,3,1
180,4,0
181,1,3
182,0,4
183,4,0
184,0,4
185,3,1
186,3,1
187,0,4
188,4,0
189,1,3
190,4,0
191,2,2
192,3,1
193,1,3
194,0,4
195,3,1
196,4,0
197,4,0
198,3,1
199,3,1
200,3,1
201,3,1
202,0,4
203,1,3
204,3,1
205,4,0
206,4,0
207,1,3
208,4,0
209,4,0
210,3,1
211,4,0
212,2,2
213,1,3
214,2,2
215,3,1
216,1,3
217,2,2
218,0,4
219,0,3
220,1,3
221,2,2
222,1,3
223,0,3
224,3,1
225,2,2
226,4,0
227,4,0
228,0,4
229,1,3
230,1,3
231,2,2
232,2,2
233,2,2
234,2,2
235,2,2
236,3,1
237,4,0
238,2,2
239,0,4
240,1,3
241,4,0
242,3,1
243,2,2
244,2,2
245,3,1
246,2,2
247,0,4
248,1,3
249,3,1
250,0,4
251,3,1
252,1,3
253,3,1
254,3,1
255,1,3
256,4,0
257,3,0
258,1,3
259,4,0
260,2,2
261,3,1
262,1,3
263,3,1
264,3,1
265,0,4
266,4,0
267,2,2
268,0,4
269,3,1
270,1,2
271,3,1
272,1,3
273,3,1
274,0,4
275,4,0
276,0,4
277,0,4
278,4,0
279,1,3
280,4,0
281,2,2
282,4,0
283,2,2
284,3,1
285,1,3
286,3,1
287,4,0
288,2,2
289,3,1
290,4,0
291,2,2
292,2,2
293,1,3
294,1,3
295,2,2
296,3,1
297,3,1
298,2,2
299,2,1
300,3,1
301,0,4
302,4,0
303,2,2
304,3,1
305,4,0
306,3,1
307,3,1
308,1,3
309,0,4
310,4,0
311,1,3
312,3,1
313,2,2
314,3,1
315,3,1
316,3,1
317,1,3
318,4,0
319,1,3
320,3,1
321,1,3
322,2,2
323,4,0
324,4,0
325,4,0
326,3,1
327,1,3
328,1,3
329,3,1
330,0,4
331,2,1
332,0,4
333,2,2
334,1,3
335,3,1
336,2,2
337,4,0
338,3,1
339,3,1
340,2,2
341,1,3
342,1,3
343,3,0
344,1,3
345,2,2
346,1,3
347,3,1
348,2,1
349,3,1
350,0,4
351,3,1
352,3,1
353,1,3
354,1,3
355,3,1
356,2,2
357,3,1
358,4,0
359,4,0
360,4,0
361,3,1
362,2,2
363,4,0
364,4,0
365,1,3
366,4,0
367,1,3
368,3,0
369,1,3
370,2,2
371,2,2
372,2,2
373,3,0
374,1,3
375,1,3
376,0,4
377,2,2
378,4,0
379,3,1
380,4,0
381,2,2
382,1,3
383,3,1
384,4,0
385,4,0
386,2,2
387,3,1
388,1,3
389,2,2
390,4,0
391,3,1
392,3,1
393,2,2
394,3,1
395,2,2
396,1,3
397,0,4
398,1,3
399,4,0
400,1,3
401,0,4
402,3,1
403,3,1
404,2,2
405,2,2
406,3,1
407,3,1
408,2,2
409,3,1
410,4,0
411,4,0
412,0,4
413,2,2
414,4,0
415,2,2
416,4,0
417,0,4
418,3,1
419,2,2
420,1,3
421,2,2
422,3,1
423,3,1
424,1,3
425,3,1
426,2,2
427,4,0
428,3,1
429,3,1
430,2,2
431,2,2
432,1,3
433,0,4
434,1,3
435,3,1
436,0,4
437,4,0
438,1,3
439,0,4
440,2,2
441,2,2
442,0,4
443,4,0
444,4,0
445,2,2
446,0,4
447,4,0
448,4,0
449,3,1
450,3,1
451,4,0
452,4,0
453,4,0
454,3,1
455,2,2
456,4,0
457,4,0
458,2,2
459,1,3
460,2,2
461,2,2
462,4,0
463,0,4
464,3,1
465,1,2
466,2,2
467,1,3
468,3,1
469,2,2
470,2,2
471,2,2
472,3,1
473,1,3
474,4,0
475,3,1
476,0,3
477,2,2
478,3,1
479,3,1
480,3,1
481,1,3
482,3,1
483,4,0
484,4,0
485,3,1
486,4,0
487,4,0
488,0,4
489,1,3
490,4,0
491,3,1
492,4,0
493,4,0
494,0,4
495,0,4
496,3,1
497,1,3
498,2,2
499,2,2
500,3,1
501,1,2
502,3,1
503,1,3
504,2,2
505,4,0
506,4,0
507,4,0
508,3,1
509,3,1
510,4,0
511,1,3
512,2,2
513,4,0
514,2,1
515,3,1
516,4,0
517,4,0
518,2,2
519,3,1
520,1,3
521,3,1
522,0,4
523,4,0
524,0,4
525,1,3
526,1,3
527,1,3
528,2,2
529,2,2
530,3,1
531,1,3
532,2,2
533,3,1
534,2,2
535,3,1
536,1,3
537,4,0
538,2,2
539,2,2
540,3,1
541,4,0
542,2,2
543,3,1
544,4,0
545,3,1
546,4,0
547,2,2
548,1,3
549,2,2
550,1,3
551,3,1
552,1,3
553,3,1
554,2,1
555,3,1
556,2,2
557,0,3
558,2,2
559,3,1
560,0,4
561,1,3
562,1,3
563,1,3
564,2,2
565,4,0
566,2,2
567,2,2
568,2,2
569,2,2
570,1,3
571,0,3
572,1,3
573,4,0
574,3,1
575,1,3
576,0,4
577,1,3
578,2,2
579,2,2
580,2,2
581,1,3
582,4,0
583,2,2
584,2,2
585,1,3
586,3,1
587,3,1
588,4,0
589,4,0
590,1,3
591,2,2
592,0,4
593,4,0
594,1,3
595,2,2
596,3,1
597,2,2
598,1,3
599,0,4
600,0,4
601,4,0
602,2,2
