Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,1,3
3,2,2
4,1,3
5,2,2
6,2,2
7,1,3
8,2,2
9,2,2
10,2,2
11,3,1
12,1,3
13,3,1
14,0,4
15,1,3
16,4,0
17,1,3
18,3,1
19,1,2
20,4,0
21,2,2
22,3,1
23,1,3
24,2,2
25,1,3
26,2,2
27,1,3
28,3,1
29,2,2
30,2,2
31,2,2
32,4,0
33,4,0
34,0,4
35,1,3
36,2,2
37,2,1
38,3,1
39,1,3
40,2,2
41,1,3
42,1,3
43,3,1
44,2,1
45,3,1
46,4,0
47,4,0
48,2,2
49,1,3
50,0,4
51,4,0
52,2,2
53,2,2
54,2,2
55,3,1
56,2,2
57,0,4
58,2,2
59,2,2
60,2,2
61,2,2
62,3,1
63,2,2
64,1,3
65,0,4
66,1,3
67,0,3
68,2,2
69,3,1
70,4,0
71,0,4
72,3,1
73,1,3
74,2,2
75,1,3
76,4,0
77,1,3
78,1,3
79,3,1
80,1,3
81,4,0
82,1,3
83,3,1
84,2,2
85,1,3
86,4,0
87,0,4
88,0,4
89,0,4
90,3,1
91,1,3
92,1,3
93,0,4
94,2,2
95,3,1
96,2,2
97,3,1
98,0,4
99,2,2
100,0,4
101,1,3
102,3,1
103,0,4
104,2,2
105,3,1
106,0,4
107,4,0
108,0,4
109,3,1
110,3,1
111,4,0
112,3,1
113,2,2
114,3,0
115,0,4
116,1,3
117,4,0
118,3,1
119,0,4
120,2,2
121,2,2
122,0,4
123,3,1
124,2,1
125,3,1
126,1,3
127,0,4
128,3,1
129,0,4
130,0,4
131,0,4
132,0,4
133,3,1
134,4,0
135,4,0
136,4,0
137,1,3
138,2,2
139,0,4
140,1,3
141,3,1
142,0,4
143,0,4
144,1,3
145,1,3
146,4,0
147,4,0
148,3,1
149,4,0
150,3,1
151,2,2
152,2,2
153,2,2
154,1,3
155,2,2
156,3,1
157,2,2
158,3,1
159,1,3
160,1,3
161,3,1
162,2,2
163,1,3
164,3,1
165,1,3
166,0,4
167,2,2
168,1,3
169,3,1
170,1,3
171,0,4
172,1,3
173,2,2
174,3,1
175,4,0
176,4,0
177,1,3
178,2,2
179,1,3
180,1,3
181,2,2
182,4,0
183,0,4
184,2,2
185,2,2
186,3,1
187,2,2
188,0,4
189,2,2
190,1,3
191,2,2
192,3,1
193,3,1
194,0,3
195,2,2
196,4,0
197,3,1
198,2,2
199,0,4
200,3,1
201,1,3
202,0,4
203,4,0
204,2,2
205,0,4
206,4,0
207,1,3
208,1,3
209,0,4
210,0,4
211,0,4
212,3,1
213,0,4
214,0,4
215,2,2
216,1,3
217,3,1
218,1,3
219,3,1
220,4,0
221,1,3
222,0,4
223,2,2
224,2,2
225,1,3
226,4,0
227,0,4
228,1,3
229,4,0
230,3,1
231,3,0
232,2,2
233,0,4
234,4,0
235,4,0
236,2,2
237,2,2
238,2,2
239,3,1
240,0,4
241,2,2
242,1,3
243,1,2
244,1,3
245,0,4
246,1,3
247,0,4
248,3,1
249,1,3
250,2,2
251,2,2
252,3,1
253,4,0
254,3,1
255,0,4
256,1,3
257,3,1
258,1,3
259,4,0
260,3,1
261,4,0
262,4,0
263,0,3
264,3,1
265,1,3
266,3,1
267,2,2
268,1,3
269,1,3
270,1,3
271,3,1
272,4,0
273,0,4
274,1,3
275,0,4
276,3,0
277,0,4
278,4,0
279,0,4
280,1,3
281,0,4
282,0,4
283,2,1
284,1,3
285,2,2
286,3,1
287,3,1
288,3,1
289,2,2
290,0,4
291,1,3
292,0,4
293,2,2
294,2,2
295,4,0
296,1,3
297,4,0
298,1,3
299,0,4
300,4,0
301,4,0
302,3,1
303,0,4
304,4,0
305,2,2
306,2,2
307,1,3
308,4,0
309,0,4
310,1,3
311,2,2
312,1,3
313,2,1
314,2,2
315,1,3
316,3,1
317,4,0
318,3,1
319,2,2
320,3,1
321,2,2
322,1,3
323,0,4
324,3,1
325,0,4
326,2,2
327,2,2
328,1,2
329,1,3
330,3,1
331,3,1
332,2,2
333,1,3
334,2,2
335,4,0
336,3,1
337,0,4
338,2,2
339,3,1
340,4,0
341,4,0
342,0,4
343,0,4
344,2,2
345,4,0
346,2,2
347,1,3
348,3,1
349,4,0
350,0,4
351,1,3
352,2,2
353,0,3
354,0,4
355,0,4
356,4,0
357,3,1
358,0,4
359,1,3
360,4,0
361,1,3
362,3,1
363,1,3
364,3,1
365,2,2
366,2,1
367,0,4
368,3,1
369,1,3
370,3,1
371,1,3
372,3,1
373,0,4
374,0,4
375,4,0
376,3,1
377,1,3
378,1,3
379,3,1
380,0,4
381,1,3
382,0,4
383,4,0
384,3,1
385,2,2
386,3,1
387,0,4
388,2,2
389,1,3
390,3,1
391,1,3
392,1,3
393,3,1
394,2,2
395,3,1
396,0,4
397,3,1
398,2,2
399,2,2
400,0,4
401,2,2
402,3,1
403,4,0
404,1,3
405,4,0
406,2,2
407,3,1
408,2,2
409,1,3
410,0,4
411,2,2
412,0,4
413,1,3
414,2,2
415,0,4
416,2,2
417,3,1
418,3,1
419,2,2
420,1,3
421,3,1
422,0,4
423,1,2
424,0,4
425,0,4
426,1,3
427,0,4
428,3,1
429,4,0
430,1,3
431,1,3
432,3,1
433,1,3
434,1,3
435,3,1
436,1,3
437,0,4
438,3,1
439,2,2
440,3,1
441,3,1
442,0,4
443,2,2
444,4,0
445,3,1
446,3,1
447,0,4
448,2,2
449,4,0
450,4,0
451,0,4
452,3,1
453,3,1
454,0,4
455,1,3
456,2,2
457,2,2
458,2,2
459,0,4
460,0,4
461,0,4
462,3,1
463,1,3
464,2,2
465,0,4
466,0,4
467,0,4
468,2,1
469,0,3
470,3,1
471,1,3
472,2,2
473,1,3
474,3,1
475,4,0
476,0,4
477,2,2
478,2,2
479,3,0
480,4,0
481,2,2
482,2,2
483,2,2
484,4,0
485,2,2
486,3,1
487,0,4
488,3,1
489,1,3
490,3,1
491,3,1
492,3,1
493,2,2
494,3,1
495,3,1
496,4,0
497,1,3
498,0,3
499,3,1
500,4,0
501,2,2
502,2,2
503,3,0
504,0,4
505,0,4
506,3,1
507,3,1
508,4,0
509,4,0
510,2,2
511,2,2
512,1,3
513,4,0
514,1,3
515,4,0
516,2,2
517,4,0
518,4,0
519,0,4
520,0,4
521,3,1
522,3,1
523,4,0
524,0,4
525,1,3
526,3,1
527,0,4
528,4,0
529,2,2
530,2,2
531,1,3
532,0,4
533,3,1
534,1,3
535,0,4
536,3,1
537,1,3
538,2,2
539,2,2
540,0,4
541,1,3
542,3,1
543,2,2
544,3,1
545,4,0
546,0,3
547,0,4
548,3,1
549,4,0
550,1,3
551,2,2
552,0,4
553,4,0
554,2,2
555,3,1
556,3,1
557,2,2
558,3,1
559,0,4
560,3,1
561,4,0
562,3,1
563,4,0
564,4,0
565,2,2
566,1,3
567,0,4
568,2,2
569,2,2
570,0,4
571,2,2
572,3,1
573,0,4
574,3,1
575,0,4
576,1,3
577,1,3
578,1,3
579,4,0
580,1,3
581,4,0
582,2,2
583,4,0
584,0,4
585,2,2
586,2,2
587,1,3
588,0,4
589,3,1
590,1,2
591,2,2
592,3,1
593,4,0
594,0,4
595,2,2
596,0,4
597,3,1
598,3,1
599,2,2
600,2,2
601,3,1
602,0,4
603,2,2
604,3,1
605,3,1
606,4,0
607,3,1
608,4,0
609,2,2
610,0,4
611,2,2
612,3,1
613,1,3
614,1,3
615,3,1
616,1,3
617,0,4
618,2,2
619,4,0
620,4,0
621,2,2
622,2,2
623,4,0
624,2,2
625,0,4
626,2,2
627,1,3
628,2,2
629,2,2
630,2,2
631,4,0
632,3,1
633,0,4
634,3,1
635,2,2
636,2,2
637,0,4
638,2,2
639,1,3
640,3,1
641,1,3
642,4,0
643,1,3
644,2,2
645,2,2
646,3,1
647,4,0
648,3,1
649,2,2
650,2,2
651,1,3
652,3,1
653,0,4
654,2,2
655,1,3
656,2,2
657,2,2
658,3,1
659,4,0
660,3,1
661,3,1
662,2,2
663,4,0
664,1,3
665,2,2
666,3,1
667,2,2
668,4,0
669,2,2
670,3,1
671,0,4
672,1,2
673,2,2
674,0,4
675,3,1
676,0,3
677,2,2
678,3,1
679,1,3
680,2,2
681,2,2
682,1,3
683,0,4
684,0,4
685,1,3
686,0,4
687,0,4
688,2,2
689,0,4
690,0,4
691,2,2
692,4,0
693,4,0
694,3,1
695,2,2
696,1,3
697,1,3
698,2,2
699,4,0
700,1,3
701,1,3
702,0,4
703,2,2
704,1,3
705,0,4
706,4,0
707,2,2
708,1,3
709,4,0
710,0,4
711,0,4
712,3,1
713,0,4
714,1,3
715,2,2
716,2,2
717,1,3
718,2,2
719,1,3
720,3,1
721,2,2
722,3,1
723,1,3
724,4,0
725,2,2
726,1,3
727,4,0
728,0,4
729,0,4
730,2,2
731,2,2
732,3,1
733,4,0
734,2,2
735,3,1
736,1,3
737,1,3
738,2,2
739,2,2
740,0,4
741,3,1
742,0,4
743,1,2
744,1,3
745,3,1
746,4,0
747,3,1
748,3,1
749,3,1
750,1,3
751,3,1
752,0,4
753,1,3
754,3,1
755,2,2
756,3,1
757,3,1
758,4,0
759,1,3
760,2,2
761,3,1
