Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,1,3
3,3,1
4,1,2
5,1,3
6,0,4
7,2,2
8,1,3
9,1,3
10,2,2
11,1,3
12,4,0
13,3,1
14,1,3
15,1,3
16,3,1
17,0,4
18,1,3
19,3,1
20,2,2
21,1,3
22,1,3
23,2,2
24,3,1
25,2,2
26,4,0
27,4,0
28,3,1
29,2,2
30,3,1
31,2,1
32,2,1
33,2,2
34,0,4
35,4,0
36,3,1
37,2,2
38,0,4
39,2,2
40,3,1
41,2,2
42,0,4
43,1,3
44,2,2
45,1,3
46,0,4
47,4,0
48,4,0
49,3,1
50,4,0
51,3,1
52,2,1
53,2,2
54,2,1
55,1,3
56,3,1
57,0,4
58,4,0
59,3,1
60,3,1
61,3,1
62,0,4
63,1,2
64,1,3
65,1,3
66,1,3
67,2,2
68,1,3
69,3,1
70,1,3
71,1,3
72,1,3
73,3,1
74,4,0
75,0,4
76,4,0
77,2,1
78,2,2
79,1,3
80,1,3
81,1,3
82,3,1
83,3,1
84,2,2
85,2,2
86,2,2
87,1,3
88,0,4
89,3,1
90,4,0
91,3,1
92,0,2
93,2,2
94,4,0
95,4,0
96,2,2
97,2,2
98,4,0
99,2,2
100,2,2
101,4,0
102,3,1
103,3,1
104,1,3
105,3,1
106,2,2
107,4,0
108,3,1
109,2,2
110,0,4
111,4,0
112,3,1
113,0,4
114,1,3
115,3,1
116,3,1
117,2,2
118,3,1
119,0,4
120,3,1
121,4,0
122,1,3
123,1,2
124,4,0
125,0,4
126,3,1
127,4,0
128,0,4
129,1,3
130,2,2
131,0,4
132,3,1
133,4,0
134,3,1
135,1,3
136,4,0
137,3,1
138,1,3
139,4,0
140,3,1
141,3,1
142,0,4
143,2,2
144,3,1
145,2,2
146,2,2
147,0,4
148,1,3
149,3,1
150,2,2
151,1,3
152,0,4
153,4,0
154,1,3
155,4,0
156,4,0
157,3,1
158,2,1
159,3,1
160,4,0
161,0,4
162,1,2
163,0,4
164,4,0
165,3,1
166,4,0
167,4,0
168,4,0
169,1,3
170,2,2
171,4,0
172,2,1
173,1,3
174,1,2
175,2,2
176,3,1
177,3,0
178,1,3
179,0,4
180,3,1
181,2,2
182,3,1
183,2,2
184,3,1
185,2,2
186,1,3
187,2,2
188,4,0
189,3,1
190,3,1
191,3,1
192,1,3
193,3,1
194,2,2
195,0,4
196,1,3
197,1,3
198,4,0
199,0,4
200,4,0
201,4,0
202,2,2
203,2,2
204,1,3
205,1,3
206,4,0
207,2,2
208,0,4
209,4,0
210,1,3
211,4,0
212,3,1
213,1,3
214,3,1
215,4,0
216,2,2
217,0,4
218,3,1
219,3,1
220,2,2
221,2,2
222,1,3
223,4,0
224,0,4
225,4,0
226,0,4
227,3,1
228,2,2
229,1,3
230,3,1
231,3,1
232,3,1
233,1,3
234,3,1
235,2,2
236,3,1
237,0,4
238,3,1
239,0,4
240,1,3
241,3,1
242,4,0
243,4,0
244,3,1
245,2,2
246,1,3
247,1,3
248,0,4
249,2,2
250,0,4
251,0,4
252,3,1
253,1,2
254,3,1
255,1,3
256,4,0
257,2,2
258,4,0
259,1,2
260,3,1
261,3,1
262,2,2
263,2,2
264,2,2
265,2,2
266,0,4
267,4,0
268,2,2
269,3,1
270,1,3
271,1,3
272,4,0
273,2,2
274,2,2
275,3,1
276,2,2
277,3,1
278,1,3
279,4,0
280,3,1
281,2,2
282,1,3
283,2,2
284,3,1
285,4,0
286,1,3
287,2,1
288,3,1
289,3,1
290,1,3
291,2,2
292,4,0
293,1,3
294,2,2
295,1,3
296,1,3
297,2,2
298,3,1
299,3,1
300,2,2
301,0,3
302,0,4
303,1,3
304,4,0
305,1,3
306,2,1
307,4,0
308,4,0
309,1,3
310,3,1
311,2,2
312,3,1
313,3,1
314,4,0
315,1,3
316,4,0
317,4,0
318,3,1
319,0,4
320,3,1
321,3,1
322,1,2
323,4,0
324,4,0
325,0,4
326,1,3
327,4,0
328,4,0
329,3,1
330,4,0
331,2,2
332,3,1
333,4,0
334,4,0
335,1,3
336,2,2
337,3,1
338,4,0
339,2,2
340,1,3
341,3,1
342,2,2
343,4,0
344,4,0
345,3,1
346,3,0
347,2,2
348,3,1
349,0,4
350,1,3
351,3,1
352,0,4
353,2,2
354,3,1
355,2,2
356,2,2
357,3,1
358,3,1
359,2,2
360,3,1
361,2,2
362,4,0
363,1,3
364,3,1
365,3,1
366,3,1
367,1,3
368,2,2
369,2,2
370,2,2
371,1,3
372,3,1
373,3,1
374,1,2
375,2,1
376,1,3
377,1,2
378,2,2
379,0,4
380,3,1
381,2,2
382,3,1
383,4,0
384,0,4
385,2,2
386,2,2
387,2,2
388,2,2
389,4,0
390,1,3
391,4,0
392,0,4
393,0,4
394,1,3
395,4,0
396,0,4
397,1,3
398,3,0
399,3,1
400,0,4
401,1,3
402,3,1
403,3,1
404,2,2
405,2,2
406,1,3
407,4,0
408,3,1
409,1,3
410,4,0
411,4,0
412,3,1
413,3,1
414,3,1
415,3,1
416,3,1
417,2,2
418,3,1
419,4,0
420,3,1
421,4,0
422,4,0
423,0,4
424,4,0
425,1,3
426,0,4
427,2,2
428,2,2
429,2,2
430,1,3
431,2,2
432,0,4
433,2,2
434,4,0
435,4,0
436,0,4
437,4,0
438,2,2
439,3,1
440,2,2
441,3,1
442,0,4
443,2,2
444,2,2
445,2,2
446,1,3
447,2,2
448,1,3
449,2,2
450,1,3
451,3,1
452,0,4
453,4,0
454,2,2
455,1,3
456,0,4
457,3,1
458,3,1
459,2,2
460,3,1
461,4,0
462,2,2
463,4,0
464,4,0
465,0,4
466,1,3
467,0,4
468,4,0
469,1,3
470,2,2
471,4,0
472,3,1
473,1,3
474,1,3
475,2,1
476,2,2
477,4,0
478,0,4
479,4,0
480,2,2
481,0,4
482,0,4
483,3,1
484,4,0
485,2,2
486,4,0
487,2,2
488,0,3
489,2,2
490,1,3
491,2,2
492,3,1
493,4,0
494,0,4
495,3,1
496,1,3
497,4,0
498,2,2
499,0,4
500,1,3
501,0,4
502,2,2
503,4,0
504,0,4
505,4,0
506,4,0
507,0,4
508,4,0
509,2,2
510,0,4
511,2,2
512,3,1
513,3,1
514,0,4
515,3,1
516,3,1
517,3,1
518,0,4
519,0,4
520,4,0
521,0,4
522,4,0
523,4,0
524,1,3
525,3,1
526,4,0
527,2,2
528,2,2
529,1,3
530,0,4
531,2,1
532,1,3
533,3,1
534,2,2
535,4,0
536,2,2
537,0,4
538,0,4
539,3,1
540,0,4
541,2,1
542,3,1
543,4,0
544,3,1
545,0,4
546,3,1
547,2,2
548,3,1
549,3,0
550,4,0
551,2,2
552,2,2
553,2,2
554,4,0
555,3,1
556,0,4
557,1,3
558,3,1
559,4,0
560,3,1
561,2,2
562,2,2
563,2,2
564,0,4
565,4,0
566,2,1
567,0,4
568,4,0
569,2,2
570,2,2
571,4,0
572,0,4
573,2,2
574,3,1
575,2,2
576,3,1
577,3,1
578,1,3
579,3,1
580,1,3
581,4,0
582,3,1
583,0,4
584,2,2
585,2,2
586,4,0
587,2,2
588,1,3
589,0,4
590,4,0
591,1,3
592,3,1
593,2,2
594,3,1
595,3,1
596,4,0
597,2,2
598,3,1
599,2,2
600,0,4
601,1,3
602,3,1
603,4,0
604,2,2
605,2,1
606,2,2
607,3,1
608,0,4
609,3,1
610,1,3
611,3,1
612,3,1
613,3,1
614,0,4
615,3,1
616,3,1
617,4,0
618,4,0
619,3,1
620,3,1
621,0,4
622,2,2
623,3,1
624,4,0
625,2,2
626,1,3
627,3,1
628,3,1
629,4,0
630,3,1
631,2,1
632,3,1
633,2,2
634,3,1
635,2,2
636,4,0
637,2,2
638,2,2
639,3,1
640,0,4
641,1,3
642,1,3
643,4,0
644,0,4
645,3,1
646,1,3
647,3,1
648,3,1
649,1,3
650,1,3
651,2,2
652,3,1
653,1,2
654,1,3
655,4,0
656,2,2
657,2,2
658,1,3
659,2,2
660,3,1
661,3,1
662,3,1
663,2,2
664,4,0
665,2,2
666,0,4
667,0,4
668,4,0
669,1,3
670,2,2
671,4,0
672,4,0
673,3,1
674,2,1
675,2,2
676,2,2
677,1,3
678,2,2
679,1,3
680,3,1
681,0,4
682,1,3
683,2,1
684,2,2
685,2,2
686,3,1
687,2,2
688,2,2
689,1,3
690,3,1
691,3,1
692,2,2
693,1,3
694,3,1
695,2,2
696,0,4
697,1,3
698,3,1
699,0,4
700,1,2
701,2,2
702,0,4
703,4,0
704,3,1
705,1,3
706,2,2
707,1,3
708,4,0
709,1,3
710,3,1
711,2,2
712,4,0
713,2,2
714,3,1
715,1,3
716,3,1
717,3,1
718,2,2
719,2,2
720,1,3
721,4,0
722,2,2
723,1,2
724,0,4
725,2,2
726,3,1
727,0,4
728,4,0
729,1,3
730,2,2
731,4,0
732,2,2
733,2,2
734,1,3
735,2,2
736,2,2
737,2,2
738,1,3
739,3,1
740,2,2
741,4,0
742,1,3
743,3,1
744,2,2
745,3,1
746,4,0
747,2,2
748,3,1
749,0,4
750,4,0
751,1,3
752,4,0
753,3,1
754,1,3
755,2,2
756,1,3
757,0,4
758,2,2
759,4,0
760,2,2
761,4,0
