Game Index,Bet Points Model 1,Bet Points Model 2
762,0,4
763,4,0
764,4,0
765,4,0
766,1,2
767,2,2
768,4,0
769,4,0
770,3,1
771,3,1
772,3,1
773,3,1
774,1,3
775,2,2
776,1,3
777,2,2
778,4,0
779,2,2
780,0,4
781,2,2
782,4,0
783,1,3
784,3,1
785,1,3
786,4,0
787,0,3
788,3,1
789,0,4
790,4,0
791,2,1
792,2,2
793,4,0
794,2,2
795,3,1
796,4,0
797,0,4
798,2,2
799,1,3
800,3,1
801,1,3
802,4,0
803,4,0
804,4,0
805,0,4
806,2,2
807,2,2
808,3,1
809,2,2
810,2,2
811,2,2
812,3,1
813,2,2
814,2,2
815,1,3
816,2,2
817,3,1
818,4,0
819,3,1
820,1,3
821,4,0
822,1,3
823,4,0
824,4,0
825,2,2
826,0,4
827,2,2
828,3,1
829,0,4
830,1,3
831,3,1
832,3,1
833,3,1
834,1,3
835,3,1
836,3,1
837,4,0
838,4,0
839,1,3
840,3,1
841,3,1
842,2,2
843,0,4
844,3,1
845,1,3
846,0,4
847,2,2
848,1,3
849,4,0
850,4,0
851,2,2
852,2,2
853,1,3
854,3,1
855,4,0
856,2,1
857,2,2
858,2,2
859,2,2
860,1,3
861,2,2
862,4,0
863,3,1
864,3,1
865,1,3
866,2,2
867,2,2
868,3,1
869,3,1
870,3,1
871,2,2
872,1,3
873,4,0
874,4,0
875,4,0
876,1,3
877,2,2
878,1,3
879,2,2
880,3,1
881,1,3
882,3,1
883,1,3
884,1,3
885,2,2
886,1,3
887,4,0
888,4,0
889,1,3
890,3,1
891,2,2
892,2,2
893,4,0
894,2,2
895,3,1
896,3,1
897,2,2
898,4,0
899,1,3
900,2,2
901,1,3
902,1,3
903,4,0
904,3,1
905,4,0
906,4,0
907,2,1
908,0,4
909,3,1
910,2,2
911,3,1
912,4,0
913,1,3
914,3,1
915,0,4
916,3,1
917,1,3
918,0,4
919,4,0
920,3,1
921,0,4
922,4,0
923,1,3
924,3,1
925,4,0
926,4,0
927,4,0
928,4,0
929,4,0
930,4,0
931,1,3
932,0,4
933,1,3
934,3,1
935,2,2
936,2,2
937,4,0
938,4,0
939,4,0
940,4,0
941,0,4
942,4,0
943,0,4
944,4,0
945,3,1
946,2,2
947,2,1
948,4,0
949,3,1
950,4,0
951,4,0
952,2,2
953,1,3
954,3,1
955,2,2
956,4,0
957,2,2
958,1,3
959,3,1
960,2,2
961,2,2
962,0,4
963,2,2
964,2,2
965,1,3
966,3,1
967,3,1
968,3,1
969,3,1
970,0,4
971,2,2
972,2,1
973,4,0
974,2,1
975,1,3
976,4,0
977,2,2
978,4,0
979,3,1
980,1,3
981,1,3
982,4,0
983,4,0
984,2,2
985,4,0
986,3,1
987,2,1
988,2,2
989,4,0
990,3,1
991,3,1
992,0,4
993,3,1
994,1,3
995,4,0
996,1,3
997,4,0
998,4,0
999,1,3
1000,0,4
