Game Index,Bet Points Model 1,Bet Points Model 2
1,3,1
2,2,2
3,4,0
4,3,1
5,3,1
6,1,3
7,3,1
8,2,2
9,3,1
10,0,4
11,0,4
12,4,0
13,0,4
14,3,1
15,3,1
16,4,0
17,1,3
18,3,1
19,1,3
20,3,1
21,3,1
22,3,1
23,2,2
24,1,3
25,2,2
26,4,0
27,2,2
28,4,0
29,3,1
30,3,1
31,3,1
32,2,2
33,3,1
34,2,2
35,1,3
36,3,1
37,2,2
38,2,2
39,1,3
40,0,4
41,2,2
42,0,4
43,1,3
44,3,1
45,2,2
46,3,1
47,3,1
48,2,2
49,3,1
50,3,1
51,2,2
52,4,0
53,1,3
54,2,2
55,1,3
56,1,3
57,2,2
58,3,1
59,2,2
60,1,3
61,4,0
62,1,3
63,3,1
64,1,3
65,2,2
66,1,3
67,4,0
68,4,0
69,3,1
70,2,1
71,4,0
72,3,1
73,4,0
74,4,0
75,4,0
76,2,2
77,3,1
78,1,3
79,3,1
80,4,0
81,3,1
82,2,2
83,4,0
84,0,4
85,4,0
86,2,2
87,2,2
88,3,1
89,4,0
90,2,2
91,4,0
92,3,1
93,2,2
94,2,1
95,2,2
96,3,1
97,0,4
98,1,3
99,2,2
100,4,0
101,3,1
102,1,3
103,4,0
104,1,3
105,3,1
106,2,2
107,1,3
108,2,2
109,2,2
110,4,0
111,3,1
112,3,1
113,3,1
114,2,2
115,2,2
116,0,4
117,4,0
118,3,1
119,1,3
120,0,4
121,3,0
122,0,4
123,4,0
124,3,1
125,4,0
126,2,2
127,2,2
128,2,2
129,2,2
130,1,3
131,2,2
132,0,4
133,3,1
134,4,0
135,1,3
136,3,1
137,3,1
138,0,4
139,3,1
140,4,0
141,2,2
142,3,1
143,0,4
144,3,1
145,4,0
146,2,2
147,4,0
148,3,1
149,3,1
150,3,1
151,1,3
152,3,0
153,3,1
154,2,2
155,3,1
156,4,0
157,2,1
158,3,1
159,4,0
160,3,1
161,1,3
162,3,1
163,1,3
164,3,1
165,4,0
166,1,3
167,1,3
168,4,0
169,1,3
170,2,2
171,4,0
172,3,1
173,3,1
174,1,3
175,2,2
176,2,2
177,3,0
178,2,2
179,1,3
180,0,4
181,0,4
182,1,3
183,4,0
184,3,1
185,4,0
186,3,1
187,0,4
188,2,2
189,3,1
190,3,1
191,1,3
192,4,0
193,2,2
194,4,0
195,1,3
196,4,0
197,2,2
198,2,2
199,2,2
200,3,1
201,3,1
202,2,2
203,1,3
204,2,2
205,4,0
206,2,2
207,2,2
208,1,2
209,0,4
210,3,1
211,0,4
212,2,2
213,0,4
214,0,4
215,1,3
216,1,3
217,1,3
218,4,0
219,2,2
220,2,2
221,3,1
222,1,3
223,1,3
224,2,2
225,2,1
226,4,0
227,2,2
228,1,3
229,4,0
230,4,0
231,1,3
232,1,3
233,0,4
234,3,1
235,4,0
236,4,0
237,1,3
238,4,0
239,3,1
240,3,0
241,3,1
242,1,3
243,0,4
244,4,0
245,3,1
246,4,0
247,1,3
248,2,2
249,0,4
250,1,3
251,2,2
252,1,2
253,1,3
254,2,2
255,4,0
256,0,4
257,2,2
258,3,1
259,1,3
260,4,0
261,3,1
262,0,4
263,3,1
264,1,3
265,3,1
266,1,3
267,3,1
268,0,4
269,3,1
270,0,4
271,0,4
272,3,1
273,1,3
274,1,3
275,0,4
276,2,2
277,0,4
278,2,2
279,0,4
280,1,3
281,4,0
282,3,1
283,3,1
284,3,1
285,3,1
286,4,0
287,3,1
288,0,4
289,1,3
290,0,4
291,1,3
292,2,2
293,2,2
294,2,2
295,0,4
296,1,3
297,1,3
298,3,1
299,3,1
300,4,0
301,3,1
302,1,3
303,3,1
304,1,3
305,1,3
306,2,2
307,3,1
308,2,2
309,2,2
310,3,1
311,1,3
312,3,1
313,1,3
314,3,1
315,2,2
316,4,0
317,2,2
318,2,2
319,2,1
320,3,1
321,3,1
322,2,2
323,3,1
324,2,2
325,4,0
326,0,4
327,4,0
328,2,2
329,1,3
330,1,3
331,3,1
332,0,4
333,1,3
334,0,4
335,0,4
336,0,4
337,3,1
338,4,0
339,3,1
340,3,1
341,4,0
342,4,0
343,2,2
344,2,2
345,0,4
346,0,4
347,4,0
348,1,3
349,1,3
350,1,3
351,2,2
352,0,4
353,2,2
354,0,4
355,1,3
356,3,1
357,1,3
358,3,1
359,1,3
360,4,0
361,4,0
362,0,4
363,3,1
364,0,4
365,4,0
366,2,2
367,0,4
368,1,3
369,2,2
370,1,3
371,3,1
372,1,3
373,4,0
374,3,1
375,0,4
376,1,3
377,0,4
378,3,1
379,0,4
380,3,1
381,1,3
382,2,2
383,3,1
384,0,4
385,2,2
386,3,1
387,2,2
388,2,2
389,2,2
390,2,2
391,1,3
392,1,3
393,3,1
394,1,3
395,3,1
396,0,4
397,4,0
398,0,4
399,1,3
400,3,1
401,1,3
402,1,3
403,2,2
404,2,2
405,2,2
406,2,2
407,2,2
408,0,3
409,3,1
410,4,0
411,3,1
412,4,0
413,4,0
414,2,2
415,4,0
416,0,4
417,3,1
418,3,1
419,3,1
420,4,0
421,1,3
422,4,0
423,2,2
424,3,1
425,1,3
426,1,3
427,1,3
428,1,3
429,2,2
430,1,3
431,3,1
432,3,1
433,4,0
434,1,3
435,4,0
436,2,2
437,1,3
438,1,3
439,4,0
440,2,2
441,3,1
442,1,3
443,4,0
444,4,0
445,3,1
446,0,4
447,3,1
448,1,3
449,1,3
450,3,1
451,1,3
452,4,0
453,0,4
454,3,1
455,4,0
456,1,3
457,3,1
458,3,1
459,2,2
460,1,3
461,3,1
462,3,1
463,1,3
464,2,1
465,3,1
466,4,0
467,2,2
468,2,1
469,1,3
470,4,0
471,1,3
472,0,4
473,4,0
474,1,3
475,4,0
476,2,1
477,2,1
478,0,4
479,1,2
480,1,3
481,4,0
482,4,0
483,3,1
484,4,0
485,0,4
486,1,3
487,3,1
488,4,0
489,0,4
490,4,0
491,2,2
492,2,2
493,2,2
494,0,4
495,1,3
496,1,3
497,3,1
498,3,1
499,0,4
500,1,3
501,4,0
502,4,0
503,0,4
504,3,1
505,2,2
506,3,1
507,0,4
508,4,0
509,1,2
510,2,2
511,3,1
512,3,1
513,2,2
514,3,1
515,3,1
516,0,4
517,3,1
518,0,4
519,4,0
520,3,1
521,3,1
522,1,3
523,2,2
524,3,1
525,1,3
526,3,1
527,1,2
528,2,2
529,2,2
530,3,1
531,2,2
532,1,3
533,4,0
534,3,1
535,0,4
536,4,0
537,4,0
538,3,1
539,3,1
540,2,2
541,4,0
542,3,1
543,2,2
544,2,2
545,3,1
546,4,0
547,3,1
548,1,3
549,1,3
550,2,1
551,1,3
552,2,2
553,2,2
554,3,1
555,1,3
556,1,2
557,2,1
558,3,0
559,2,2
560,4,0
561,3,1
562,2,2
563,4,0
564,1,3
565,0,4
566,3,1
567,3,1
568,0,4
569,2,2
570,1,3
571,1,3
572,2,2
573,2,2
574,1,3
575,0,4
576,4,0
577,4,0
578,0,4
579,3,1
580,3,1
581,4,0
582,1,3
583,3,1
584,1,3
585,2,2
586,2,2
587,4,0
588,2,2
589,2,2
590,3,1
591,3,1
592,1,3
593,1,3
594,4,0
595,2,2
596,4,0
597,3,1
598,3,1
599,4,0
600,2,2
601,2,2
602,0,4
603,4,0
604,2,1
605,3,1
606,1,3
607,4,0
608,3,1
609,4,0
610,2,2
611,2,2
612,4,0
613,1,3
614,0,4
615,0,4
616,2,2
617,0,4
618,3,1
619,3,1
620,3,1
621,1,3
622,3,1
623,3,1
624,2,2
625,1,3
626,2,2
627,3,1
628,3,1
629,3,1
630,3,1
631,2,2
632,1,3
633,0,4
634,3,1
635,2,2
636,4,0
637,2,2
638,3,1
639,1,2
640,3,1
641,4,0
642,1,3
643,3,1
644,1,3
645,0,4
646,4,0
647,3,1
648,1,3
649,2,2
650,2,2
651,2,2
652,0,4
653,4,0
654,1,3
655,3,1
656,2,2
657,3,1
658,3,1
659,3,0
660,3,1
661,0,4
662,3,1
663,3,1
664,1,3
665,2,2
666,4,0
667,3,1
668,3,1
669,3,1
670,2,2
671,3,1
672,0,4
673,2,2
674,2,2
675,0,4
676,1,3
677,2,2
678,3,1
679,2,1
680,2,2
681,4,0
682,0,4
683,2,2
684,1,3
685,1,3
686,4,0
687,0,4
688,4,0
689,1,2
690,4,0
691,1,3
692,2,2
693,2,2
694,1,3
695,1,3
696,1,3
697,3,1
698,2,2
699,3,1
700,1,3
701,2,1
702,3,1
703,0,4
704,3,1
705,4,0
706,1,3
707,0,4
708,1,3
709,2,2
710,1,3
711,0,4
712,0,4
713,4,0
714,2,2
715,2,2
716,0,4
717,0,4
718,2,2
719,3,1
720,3,1
721,3,1
722,2,2
723,1,3
724,2,2
725,2,2
726,1,3
727,2,1
728,3,1
729,1,3
730,3,1
731,1,3
732,2,2
733,1,3
734,1,3
735,3,1
736,2,2
737,3,1
738,0,4
739,4,0
740,1,3
741,1,3
742,4,0
743,4,0
744,3,1
745,1,3
746,2,2
747,2,2
748,2,2
749,3,1
750,1,3
751,1,3
752,2,2
753,4,0
754,2,1
755,2,2
756,0,4
757,3,1
758,1,3
759,3,1
760,2,1
761,4,0
762,4,0
763,2,2
764,1,3
765,4,0
766,2,2
767,3,1
768,0,4
769,3,1
770,3,1
771,4,0
772,2,2
773,0,4
774,4,0
